frame,id,x,y,z,time(s)
21,1,7.936402607163053,4.058063491674276,1.3916744499406652,0.005405200005043298
21,2,3.2377637326753708,0.2293770214893014,3.090873888273134,0.005405200005043298
21,4,10.846476256937432,5.486517272469538,5.181030802641239,0.005405200005043298
21,5,10.964419002393353,4.3362212418307164,11.10212596249176,0.005405200005043298
21,6,8.612634546335684,6.267955844930726,10.675260716976164,0.005405200005043298
22,1,7.9452490711125066,4.196771888304154,1.2227276241039287,0.005643899959977716
22,2,3.1684796126486745,0.24333846947574836,2.7670999000382586,0.005643899959977716
22,4,10.856794793970762,5.466330470480499,5.407545786110874,0.005643899959977716
22,5,11.150534092312947,4.397344530919259,11.3178709779732,0.005643899959977716
22,6,8.691621731917511,6.391886662094701,10.838585262090758,0.005643899959977716
23,1,7.959192198061562,4.255742218131363,1.0646971730384216,0.0058991999831050634
23,2,2.9298499797811783,0.16511326275183627,2.5221147850864463,0.0058991999831050634
23,4,10.841513743463498,5.434827569654544,5.430764452441728,0.0058991999831050634
23,5,11.110079329315136,4.499528237272174,11.438044831966028,0.0058991999831050634
23,6,8.582667768526772,6.865469658414989,10.830478005598728,0.0058991999831050634
24,1,7.990754682505781,4.384033712920889,0.8177873366639776,0.006143999984487891
24,2,2.950988019518374,0.40079487274160386,2.4881119849289064,0.006143999984487891
24,4,10.72251810402075,5.518463672141229,5.322270185893318,0.006143999984487891
24,5,11.385998903177546,4.376810241940663,11.5969328977878,0.006143999984487891
24,6,8.420465542394027,7.013212164462592,10.999818281415207,0.006143999984487891
25,1,8.228625648090366,4.4322933978046875,0.6211527244148926,0.006441499979700893
25,2,2.9260284674406867,0.19688196539157787,2.2256079436664424,0.006441499979700893
25,4,10.726149774422012,5.355075564385874,5.378418410843384,0.006441499979700893
25,5,11.37298741739053,4.413776360222685,11.576926991031566,0.006441499979700893
25,6,8.302473254358016,7.107014199884238,11.212997219370429,0.006441499979700893
26,1,8.342323007435443,4.535198775612685,0.37003079514229303,0.006714099959935993
26,2,2.983682599000014,0.2835010024127863,2.004991509198059,0.006714099959935993
26,4,10.61357601379069,5.485077830128583,5.370401225836348,0.006714099959935993
26,5,11.48009401106492,4.357998949963517,11.691125347631726,0.006714099959935993
26,6,8.25280225669569,7.366108112815099,11.217731897650149,0.006714099959935993
27,1,8.392589897964381,4.569953488578697,-0.07167420645250777,0.006984099978581071
27,2,2.918457642604915,0.33207202990058116,1.8818915231807851,0.006984099978581071
27,4,10.61414447862818,5.462217611217561,5.297856294371429,0.006984099978581071
27,5,11.573950611777038,4.201395977866419,11.713638025895749,0.006984099978581071
27,6,8.13336774665718,7.7476969963264795,11.336806996321574,0.006984099978581071
28,1,8.493763786019946,4.689574108978558,-0.35071547695549277,0.00726419995771721
28,2,2.902775531502742,0.44982161235908386,1.8167244173042547,0.00726419995771721
28,4,10.693784298378118,5.627663005819301,5.244963249884796,0.00726419995771721
28,5,11.818681519804068,4.174162865488566,11.647433057941704,0.00726419995771721
28,6,8.213999425066,7.86134290240663,11.369547527159229,0.00726419995771721
29,1,8.596587755831925,4.7270281514782955,-0.700508555116686,0.007497799990233034
29,2,2.7548393012112555,0.5000607690291817,1.7499838138299597,0.007497799990233034
29,4,10.576415115294637,5.636055726640754,4.982335130536223,0.007497799990233034
29,5,11.94848460959578,4.177891247580445,11.623024823772106,0.007497799990233034
29,6,8.111849103622577,8.016297876712166,11.468311323348484,0.007497799990233034
30,1,8.624497046360187,4.981551532036738,-1.0246214385997856,0.007729000004474074
30,2,2.572410548073773,0.619612853310434,1.5983058056698407,0.007729000004474074
30,4,10.53030219300404,5.63319406663866,4.736814965047052,0.007729000004474074
30,5,11.986703911990684,4.089672487989425,11.508307988242926,0.007729000004474074
30,6,8.172546111745387,8.373748693577221,11.428604257864071,0.007729000004474074
31,1,8.525618791394635,4.937587278216953,-1.2528385886686086,0.007980800000950694
31,2,2.43261361291566,0.5907612096684948,1.2927472212984874,0.007980800000950694
31,4,10.467069412791473,5.841689956849252,4.385598641947769,0.007980800000950694
31,5,12.192637284719392,3.999167847992364,11.32090591661804,0.007980800000950694
31,6,8.142096455800912,8.69049925016236,11.384163330815934,0.007980800000950694
32,1,8.702382440649883,5.028161509183021,-1.4465097051842517,0.008218799950554967
32,2,2.1749159697674263,0.4751447495010025,0.9861352700026567,0.008218799950554967
32,4,10.383181610825437,5.9383471797877725,4.333772950931269,0.008218799950554967
32,5,12.303685159231273,3.8571950429765263,11.299920823914578,0.008218799950554967
32,6,8.069280130298567,8.974845673346318,11.505733310507877,0.008218799950554967
33,1,8.765393880266885,4.990695285222809,-1.7884100366095805,0.008494399953633547
33,2,1.9922042131188848,0.3203267030289029,0.7132799275195763,0.008494399953633547
33,4,10.387742903941735,5.917161551709598,4.043372404211947,0.008494399953633547
33,5,12.395192879053738,3.750054263026041,11.265905651505724,0.008494399953633547
33,6,8.089525168678566,9.388671141524684,11.603422179812725,0.008494399953633547
33,58,9.290446735963908,4.2969011448283725,6.096476280884741,0.008494399953633547
34,1,8.873891022968017,4.899200718484443,-2.1960936270173543,0.008755799965001643
34,2,1.6125270096478381,0.18627453238575306,0.36511705756475654,0.008755799965001643
34,4,10.219429300798435,5.968303027343444,3.756219019729577,0.008755799965001643
34,5,12.271371240952622,3.5895145551877903,11.250910513449035,0.008755799965001643
34,6,8.08775129384503,9.662613496982052,11.663321604388722,0.008755799965001643
35,1,8.895267512998513,5.011873908100298,-2.437755781369624,0.009018999990075827
35,2,1.3594366680045964,0.16566504073564184,0.29111477977948774,0.009018999990075827
35,4,10.167721348409628,6.071061117702033,3.544400411653993,0.009018999990075827
35,5,12.33180269454007,3.4880314461061417,11.230445982948238,0.009018999990075827
35,6,8.113699496941143,10.134870219826187,11.733099502385658,0.009018999990075827
36,1,8.917106073951125,5.070319996742348,-2.718685349523084,0.00927939999382943
36,2,1.0132169034029475,0.05207944703493947,-0.10457759850142001,0.00927939999382943
36,4,10.168372121097441,6.262204862714515,3.144185090387934,0.00927939999382943
36,5,12.44379599038741,3.3905820394391832,11.139944963272354,0.00927939999382943
36,6,8.24564927294433,10.370227175725152,11.728391175226854,0.00927939999382943
37,1,9.020601100702203,5.0014338525006075,-2.9187501458921457,0.00950449996162206
37,2,0.6747979608117953,-0.07399601686597693,-0.3269425502286618,0.00950449996162206
37,4,10.155867426949461,6.2214443464586875,2.99310431982408,0.00950449996162206
37,5,12.456370007244049,3.359000849980237,11.20908393903973,0.00950449996162206
37,6,8.472235435814616,10.63109068102924,11.682170098708545,0.00950449996162206
38,1,9.099590989888384,5.180991827403777,-3.0380063770649137,0.009766399976797402
38,2,0.3703838358096061,-0.3202033354725525,-0.5000628580939852,0.009766399976797402
38,4,10.224929998481848,6.25145240741192,2.766614153581106,0.009766399976797402
38,5,12.395993158866858,3.2976301622520996,11.395675507109612,0.009766399976797402
38,6,8.728706440934245,11.082566352477343,11.770999856492379,0.009766399976797402
39,1,9.219903829110738,5.350388849081856,-3.247375049623163,0.009997499990276992
39,2,0.179684401581101,-0.36466041538035615,-0.7832286876918866,0.009997499990276992
39,4,10.290977810182781,6.23047304067459,2.5357029338563546,0.009997499990276992
39,5,12.44564070336074,3.2689401311617905,11.484490886192715,0.009997499990276992
39,6,8.893573288223285,11.15938814083444,11.875645614460892,0.009997499990276992
40,1,9.136834112368149,5.640032818566476,-3.3182064308428223,0.010197299998253584
40,2,-0.0017547050622625238,-0.5874421242667829,-1.026483882155248,0.010197299998253584
40,4,10.390617774787408,6.391374690768833,2.2363040451020963,0.010197299998253584
40,5,12.359894014442723,3.1496578965706425,11.615541853151122,0.010197299998253584
40,6,8.936295990475202,11.294205530317141,11.765148693658206,0.010197299998253584
41,1,9.136834112368149,5.640032818566476,-3.3182064308428223,0.01040659996215254
41,2,-0.19181223455085378,-0.6467225356274624,-1.2821800323211292,0.01040659996215254
41,4,10.244817855848865,6.166949188802532,2.173278771992553,0.01040659996215254
41,5,12.199316506896118,3.0827430913940237,11.807997726026814,0.01040659996215254
41,6,9.130090842110635,11.568196381968285,11.707721977331735,0.01040659996215254
42,1,8.94150660144123,6.117453378460366,-3.647984716184156,0.010637699975632131
42,2,-0.1778502464397017,-0.735067593986199,-1.4930116723339726,0.010637699975632131
42,4,10.23538982534425,6.1044904406607845,2.3047048805827672,0.010637699975632131
42,5,12.147510071074228,2.9249164326420067,11.891352189567403,0.010637699975632131
42,6,9.174862938571593,11.745923053999581,11.61229844584108,0.010637699975632131
43,1,8.824377795031037,6.172718090522774,-3.621776609313267,0.010878100001718849
43,2,-0.4793199565685256,-1.0105718935627328,-1.5692107618692688,0.010878100001718849
43,4,10.521764875435096,5.9599781607212625,2.09213962574326,0.010878100001718849
43,5,12.02834144291487,2.763228632327887,12.140393887626132,0.010878100001718849
43,6,9.31256576116584,11.803029218532744,11.536214938494924,0.010878100001718849
44,1,8.579953851346094,6.603102612818128,-3.6696641643870103,0.011106599995400757
44,2,-0.5094463430737133,-1.2465493171079096,-1.7922980404492435,0.011106599995400757
44,4,10.546194833203145,5.998842413888239,1.9901158362788474,0.011106599995400757
44,5,11.883578841573652,2.7470498821499274,12.345004181858826,0.011106599995400757
44,6,9.461120161428562,11.898039838334553,11.415113147937788,0.011106599995400757
45,1,8.536732146865567,6.828598256639155,-3.6499205485319894,0.011367099999915808
45,2,-0.8019895004659936,-1.4448805790368704,-1.7408224713755571,0.011367099999915808
45,4,10.459654349606451,5.846057421178908,1.9075104902127702,0.011367099999915808
45,5,11.584927353637207,2.4850729747004463,12.422674045868957,0.011367099999915808
45,6,9.26628631358191,12.010847765452777,11.197907900971055,0.011367099999915808
46,1,8.426689140876592,7.028429780541995,-3.6712846667707786,0.011607999971602112
46,2,-0.9112744495916626,-1.5638120817855143,-1.8749848349555271,0.011607999971602112
46,4,10.575391359881241,6.084038726931653,1.5503766292847476,0.011607999971602112
46,5,11.500928673777898,2.3063483336904356,12.450643243283539,0.011607999971602112
46,6,8.991697773059158,12.023733179295222,11.384763003838566,0.011607999971602112
47,1,8.220900001215309,7.484653831045601,-3.885964667862931,0.011817099992185831
47,2,-1.222881972704875,-1.6351404860206402,-2.0284796062294004,0.011817099992185831
47,4,10.724821512137934,6.116305995732358,1.4967114466202007,0.011817099992185831
47,5,11.461009131569782,2.2035123150153746,12.37871871456648,0.011817099992185831
47,6,8.860127984718632,11.858165708773676,11.362566026205018,0.011817099992185831
48,1,8.00080777781843,7.565957463670349,-3.8990064457811586,0.012047600001096725
48,2,-1.2931767005568315,-1.6908376568693846,-1.7743285209700241,0.012047600001096725
48,4,10.892260121863217,6.431174020626017,1.279417919783461,0.012047600001096725
48,5,11.345465111188103,1.8136272236736959,12.345870837730926,0.012047600001096725
48,6,8.697277027287384,11.954213593618928,11.43579360742374,0.012047600001096725
49,1,7.714479391737618,7.8556257412184705,-3.7641446298370327,0.012319999979808927
49,2,-1.47739082092226,-1.6020288970925693,-1.7573796241457482,0.012319999979808927
49,4,10.767132578502077,6.457765160537923,1.1647685883755152,0.012319999979808927
49,5,11.458040896612333,1.7903754711535524,12.374494977368471,0.012319999979808927
49,6,8.612950553449684,11.990991931631818,11.246145412671474,0.012319999979808927
50,1,7.522798313671042,8.24198687961528,-3.834670993136995,0.01255959999980405
50,2,-1.3672731175318031,-1.4342590805654787,-1.8854165747815974,0.01255959999980405
50,4,10.858654011701368,6.590850252659629,1.1221073938369155,0.01255959999980405
50,5,11.58110963551707,1.6085192935052754,12.36804323594294,0.01255959999980405
50,6,8.450920303043036,11.788756610904283,11.245600098219795,0.01255959999980405
51,1,7.281886592939477,8.744773870647903,-3.759005939129406,0.012818999995943159
51,2,-1.567665788010138,-1.647923672623977,-1.7519521182105526,0.012818999995943159
51,4,10.727947257204754,6.51026192840663,0.9737170784690984,0.012818999995943159
51,5,11.53721676942553,1.4218072270277513,12.282878869712858,0.012818999995943159
51,6,8.326973116168435,11.90200989952887,11.235779471778825,0.012818999995943159
52,1,7.1848631992029794,8.979786146990325,-3.7650743255499663,0.013072999950964004
52,2,-1.6537913571286575,-1.5593747986176516,-1.6689497781468408,0.013072999950964004
52,4,10.653499763421278,6.657017724157646,0.807208080347146,0.013072999950964004
52,5,11.458299789904178,1.3341340023785855,11.98506714420487,0.013072999950964004
52,6,8.29313763051669,11.74359879737466,11.140321250341511,0.013072999950964004
53,1,7.035491855389623,9.068729641798805,-3.850425285358488,0.013336899981368333
53,2,-1.6980226414018977,-1.562257947136942,-1.7150138588103778,0.013336899981368333
53,4,10.445057798181699,6.726892458203416,0.9324040715923425,0.013336899981368333
53,5,11.57827152216375,1.2174182091817174,11.964924939988887,0.013336899981368333
53,6,8.139054870806802,11.695044550418157,11.211475808588172,0.013336899981368333
54,1,7.018473250105053,9.339980812980446,-3.7790575191060913,0.013579699967522174
54,2,-1.8470311997559763,-1.5413681833916473,-1.5484006682119762,0.013579699967522174
54,4,10.31040387219723,6.766895727208063,1.007014847584108,0.013579699967522174
54,5,11.666214797597496,1.1232895045314137,11.844653263949263,0.013579699967522174
54,6,7.927089100858092,11.699713483596968,11.315053704003743,0.013579699967522174
55,1,6.912591038028703,9.525062607824198,-3.7394274784927255,0.013830099953338504
55,2,-1.6841460008029498,-1.4829545885706223,-1.5706306179506073,0.013830099953338504
55,4,10.250546607581361,6.792232603324317,1.0061982608721274,0.013830099953338504
55,5,11.603524700024902,1.0211493532221676,11.77165775367221,0.013830099953338504
55,6,7.750836708999076,11.673763161096026,11.298458465355605,0.013830099953338504
56,1,7.01364059958231,9.640699502542558,-3.727548353388796,0.014063499984331429
56,2,-1.521747083398419,-1.423569059544414,-1.5999761269416535,0.014063499984331429
56,4,9.97357902822631,6.855481786350247,0.9430990430654014,0.014063499984331429
56,5,11.593706931318023,0.9249306544385325,11.651559424798043,0.014063499984331429
56,6,7.555462506502966,11.737448606031661,11.368023930634086,0.014063499984331429
57,1,6.899717356883345,9.856155196193352,-3.570345879947395,0.014303699950687587
57,2,-1.4368639939951413,-1.4287565903334183,-1.5795142121764336,0.014303699950687587
57,4,9.97357902822631,6.855481786350247,0.9430990430654014,0.014303699950687587
57,5,11.58198997481765,0.6930741056349554,11.4767463553639,0.014303699950687587
57,6,7.4328999137254135,11.683586792397623,11.377109208109523,0.014303699950687587
58,1,6.879461513852425,10.17480311682315,-3.325012874426944,0.014534899964928627
58,2,-1.182625069411669,-1.2471401367022452,-1.5417313901424934,0.014534899964928627
58,4,9.97357902822631,6.855481786350247,0.9430990430654014,0.014534899964928627
58,5,11.538800934865783,0.6451213598171845,11.5609329233504,0.014534899964928627
58,6,7.231013423782863,11.652753755572148,11.465294580550209,0.014534899964928627
59,1,6.700192074462696,10.34723875016724,-3.068566532827933,0.014845900004729629
59,2,-1.0273527404421432,-0.9533871074851743,-1.4017663093261141,0.014845900004729629
59,5,11.565809295219758,0.3718141107224007,11.427533961352957,0.014845900004729629
59,6,7.195471284305571,11.558195647217204,11.531004112623547,0.014845900004729629
60,1,6.580098746806969,10.358790745207024,-2.9798948156091685,0.015104099991731346
60,2,-0.6768413109997529,-0.7281303374468662,-1.2787379034398678,0.015104099991731346
60,5,11.445217194442538,0.3564803358244981,11.369358087788264,0.015104099991731346
60,6,6.927399785497761,11.658347156753685,11.577464917463926,0.015104099991731346
61,1,6.309365792327763,10.434275233926176,-2.7467704767632077,0.015369799977634102
61,2,-0.5559076044314868,-0.5437171442734998,-1.0870443483041312,0.015369799977634102
61,5,11.387665381319916,0.15513497028359588,11.220603176487517,0.015369799977634102
61,6,6.870710325789726,11.575560055152271,11.605366270815615,0.015369799977634102
61,117,8.390356489783503,2.750338812895178,1.1270170244930047,0.015369799977634102
62,1,6.07855348596277,10.654024772391262,-2.3099618854192223,0.01561760000186041
62,2,-0.39611957978325707,-0.4349724393332341,-0.8926974778218206,0.01561760000186041
62,5,11.387665381319916,0.15513497028359588,11.220603176487517,0.01561760000186041
62,6,6.6459219587431475,11.547156371783801,11.409083627477195,0.01561760000186041
62,118,8.955010206721989,7.623957084426707,1.5978039524966101,0.01561760000186041
63,1,5.879379628249231,10.72151875484869,-2.0769776924922874,0.01587679999647662
63,2,-0.0743071489226585,-0.15534677207443526,-0.6585130552458318,0.01587679999647662
63,5,11.3453849047083,-0.15484155697616128,11.244499349378486,0.01587679999647662
63,6,6.296021014486184,11.542275463199951,11.102185148460114,0.01587679999647662
63,118,8.885271708067098,7.7678365560772145,1.9005625194926283,0.01587679999647662
64,1,5.579090571770045,10.701062795350278,-1.7845379847677025,0.016126899980008602
64,2,0.14234433763460205,0.02207392747260173,-0.34781923673758314,0.016126899980008602
64,5,11.46244992151653,-0.4400788140785076,11.034506521521427,0.016126899980008602
64,6,6.037988436130859,11.485815143190116,11.114027632974082,0.016126899980008602
64,118,8.811105166416835,7.993374829944022,2.075134729261053,0.016126899980008602
65,1,5.371929598390727,10.954372585359048,-1.517334409686047,0.016373699996620417
65,2,0.37084340880517763,0.20367148946364635,-0.22755329033606425,0.016373699996620417
65,5,11.31731765286201,-0.7035466385379057,11.04493184375157,0.016373699996620417
65,6,5.674016059079829,11.558061121557778,10.854102318998224,0.016373699996620417
65,118,8.778531701477458,8.241808470123598,2.308204494146017,0.016373699996620417
66,1,5.008384228112444,11.035740090807831,-1.1141170556855076,0.016576799971517175
66,2,0.6758964931856011,0.6737197856129854,-0.1164836414232012,0.016576799971517175
66,5,11.078328038078647,-0.9880387731589022,11.075630713462955,0.016576799971517175
66,6,5.726016164217053,11.489398501870669,10.640183748994913,0.016576799971517175
66,118,8.6915023409521,8.490049631067597,2.4911438787247717,0.016576799971517175
67,1,4.736146273629332,11.066081295690703,-0.8469693671955666,0.016768399975262582
67,2,1.0651022851421859,1.0719207686282857,0.23187708768227475,0.016768399975262582
67,5,10.963169047481218,-1.1061813847413489,11.214053368384507,0.016768399975262582
67,6,5.5601570414566694,11.52037450890016,10.325641490298164,0.016768399975262582
67,118,8.42266272583723,8.772926771423867,2.6914919663621286,0.016768399975262582
68,1,4.675504528352244,11.239718077307447,-0.5812626628285142,0.01697779999813065
68,2,1.3981131861163358,1.4141617742465304,0.32869423448082485,0.01697779999813065
68,5,10.459911739548502,-1.4101154481434235,11.121536360194366,0.01697779999813065
68,6,5.452176256913453,11.47643536328606,10.091259806552992,0.01697779999813065
68,118,8.309001149849857,9.158825329520116,3.0253004192565505,0.01697779999813065
69,1,4.3967532973371775,11.275437767260165,-0.11607086121338467,0.01717319997260347
69,2,1.3981131861163358,1.4141617742465304,0.32869423448082485,0.01717319997260347
69,5,10.1915770192979,-1.51374810795257,11.16383674107839,0.01717319997260347
69,6,5.433234698636897,11.31389813851303,9.799449533559127,0.01717319997260347
69,118,8.298673935805104,9.245869207564926,3.138898228062478,0.01717319997260347
70,1,4.204712541387749,11.377554440468392,0.37659719384617824,0.017375600000377744
70,2,1.3981131861163358,1.4141617742465304,0.32869423448082485,0.017375600000377744
70,5,9.955979447151707,-1.5797220706744455,11.2192635905756,0.017375600000377744
70,6,5.270371269455559,11.207784237146265,9.638699633043709,0.017375600000377744
70,118,8.284343653385166,9.488220754829177,3.3038242315730404,0.017375600000377744
71,1,4.001334269617741,11.459718162246782,0.8060793879536001,0.017597700003534555
71,5,9.50060698390318,-1.5727826054388834,11.267808398793745,0.017597700003534555
71,6,5.193541518024352,11.196991763919403,9.27691980228478,0.017597700003534555
71,118,8.13537320948343,9.560887257301887,3.649303140859378,0.017597700003534555
72,1,3.881946937643102,11.453612382107673,1.1598358575068977,0.017827000003308058
72,5,9.238127337400822,-1.763116712097939,11.244619527475804,0.017827000003308058
72,6,5.193073856243105,11.263625292001159,8.98016366568321,0.017827000003308058
72,118,8.021300664742473,9.39957034219505,3.7361320212855724,0.017827000003308058
73,1,3.546467373825268,11.590235284581548,1.5798421996575898,0.018012399959843606
73,5,8.854364663472408,-1.9513415030512877,11.427611707165557,0.018012399959843606
73,6,5.19703660920898,11.383862313962434,8.592276514047796,0.018012399959843606
73,118,8.021300664742473,9.39957034219505,3.7361320212855724,0.018012399959843606
74,1,3.2883343884018585,11.71915803530451,1.9659771325194657,0.01822049997281283
74,5,8.549729261359014,-1.926033053650496,11.519442271413157,0.01822049997281283
74,6,5.0908880276353266,11.293244311261898,8.336118571197176,0.01822049997281283
74,118,7.718017284918189,9.549014040388254,4.082112894511881,0.01822049997281283
75,1,3.082112891584571,11.857836972882756,2.602485468788947,0.01840889995219186
75,5,8.392191540021766,-2.154279041559364,11.587931309727038,0.01840889995219186
75,6,5.118577225424712,11.252372272658501,8.038954546170812,0.01840889995219186
75,118,7.545468457764463,9.75514290142823,4.298878882060197,0.01840889995219186
75,145,2.3229180752690795,3.9668232390841567,2.008580950580424,0.01840889995219186
76,1,2.8232676670286816,11.764659819342446,2.9470804797148054,0.018648299970664084
76,5,8.109395231704534,-2.335995635622507,11.584395140666818,0.018648299970664084
76,6,4.890924067136702,11.220269366966566,7.471504240326381,0.018648299970664084
76,118,7.372825387326153,9.881073800525902,4.409665735455111,0.018648299970664084
76,145,2.2334612124619806,4.19574885443339,2.391378321689795,0.018648299970664084
77,1,2.5271670428381583,11.792990640012777,3.4871171782861943,0.018881900003179908
77,5,7.994984476707585,-2.5705581309457393,11.334663497070903,0.018881900003179908
77,6,4.860953338931784,11.419121223923572,7.063844306600381,0.018881900003179908
77,118,7.258686079692366,9.773238150339056,4.55200110447314,0.018881900003179908
77,145,2.134329340580313,4.503722108433542,2.716991144543138,0.018881900003179908
78,1,2.158455412108377,11.803157034648745,3.97943520679429,0.019123999984003603
78,5,7.679895409439801,-2.5489518194018546,11.259486082007976,0.019123999984003603
78,6,4.707844559265934,11.63651049209397,6.723935697151638,0.019123999984003603
78,118,7.332960998971719,9.856873387692115,4.578688624752679,0.019123999984003603
