frame,id,x,y,z,time(s)
85,165,1.3562813948557693,6.045860211393813,4.8637760381094015,0.030661299999337643
86,106,-1.0049074842073538,10.271551691595931,8.42129629449505,0.03126040002098307
86,120,4.7486010317867855,-3.512428953299696,10.573352217797357,0.03126040002098307
86,159,5.220454038316146,11.058673429686278,4.538577054915938,0.03126040002098307
86,163,6.940981819935012,11.361590581445352,5.0338831598260825,0.03126040002098307
86,165,1.4182408293463293,6.34480681628968,5.205235117059578,0.03126040002098307
87,106,-1.532297118912996,9.967878999819309,8.775451173307024,0.031584100041072816
87,120,4.475023248193623,-3.5108001699744826,10.392330085892619,0.031584100041072816
87,159,5.467559299187506,10.987579851684323,4.116916227634189,0.031584100041072816
87,163,6.93150272043449,11.617464264324532,5.181567405003709,0.031584100041072816
87,165,1.3807361095914004,6.3060046510121675,5.404177590380541,0.031584100041072816
88,106,-2.0147325298680068,9.711900267375349,9.233824936379452,0.032057500036899
88,120,4.3074801325240815,-3.469236103302007,10.303463079207313,0.032057500036899
88,159,5.720577318017969,11.178976616517309,3.9518450271897176,0.032057500036899
88,163,6.869052841685098,11.74044044955064,5.213776931901295,0.032057500036899
88,165,1.4039744126313858,6.607076022380922,5.850391833232225,0.032057500036899
89,106,-2.557056536665637,9.405936566604618,9.587684958710755,0.032425600045826286
89,120,4.044527300428944,-3.538206506161529,10.055182890230121,0.032425600045826286
89,159,5.7597369034236445,10.967228638472195,3.5151618203067976,0.032425600045826286
89,163,6.8023305466523745,11.648798841232594,5.219660879366852,0.032425600045826286
89,165,1.475933992665599,6.6563587373815984,6.260937146440677,0.032425600045826286
90,106,-3.101803661749334,8.993737521903002,10.028597981806561,0.03283250000094995
90,120,3.643232185783494,-3.627466006848406,9.919086770734806,0.03283250000094995
90,159,5.838903285848718,11.024246993112019,3.251962778542739,0.03283250000094995
90,163,6.81644356928519,11.730476137363798,5.431245647711402,0.03283250000094995
90,165,1.4191681350430885,6.725169150955246,6.667557580837747,0.03283250000094995
91,106,-3.666107622167994,8.549409986391854,10.463772738454768,0.03314210003009066
91,120,3.222176670189381,-3.734176499719366,9.757398914226142,0.03314210003009066
91,159,5.798961561902655,10.880990860607387,2.846856229155816,0.03314210003009066
91,163,6.827612580552726,11.731584040170398,5.453548703927839,0.03314210003009066
91,165,1.3594765753664133,6.9559774778657095,7.200823372915299,0.03314210003009066
92,159,5.814260410332717,10.753664207749638,2.55448668175843,0.0335586000001058
92,163,6.841525585143886,11.624714362422303,5.5165579046162385,0.0335586000001058
92,165,1.3255670278927347,7.039135549856764,7.561501487829667,0.0335586000001058
93,159,5.7648373019503785,10.749585980661523,2.357861694192374,0.033840500051155686
93,163,6.840895183242882,11.70716920415734,5.6995798929736035,0.033840500051155686
93,165,1.2607992017372365,7.100191753035538,7.961717709858046,0.033840500051155686
94,159,5.635572527177885,10.550303950290608,2.0998932359298053,0.034114700043573976
94,163,6.841587914285619,11.576729348664262,5.7720224708599615,0.034114700043573976
94,165,1.3062658777335128,7.250533412365275,8.32153889334353,0.034114700043573976
95,159,5.595535217386675,10.425235490523468,1.935198405588109,0.03455939999548718
95,163,6.986981220071022,11.613900391173788,5.973563457154067,0.03455939999548718
95,165,1.3279976867218735,7.224262475681871,8.42592613403124,0.03455939999548718
95,198,-3.637492277464408,8.55730566435173,11.375735885748966,0.03455939999548718
95,200,3.287052745070049,-1.618938842717002,8.728323547080034,0.03455939999548718
96,159,5.469910363209249,10.473974217752886,1.9223685192976616,0.03495290002319962
96,163,7.164266939104331,11.742467103599138,6.31275678870994,0.03495290002319962
96,165,1.435710829993463,7.3034641789651245,8.830837153664145,0.03495290002319962
96,198,-3.736266204827441,8.416370144438629,11.537728276007499,0.03495290002319962
96,200,3.0333764921354813,-1.3572734820264254,8.31099247236809,0.03495290002319962
97,159,5.248961160678286,10.201358906294345,1.519046037152199,0.03524400002788752
97,163,7.20671558573096,11.590803412802956,6.3540362608143806,0.03524400002788752
97,165,1.5678715658191926,7.496252739488017,9.21645915786719,0.03524400002788752
97,198,-4.002403359482866,8.110785734206589,11.624939032597013,0.03524400002788752
97,200,2.7350024463209093,-1.0920596676632675,7.834044655361531,0.03524400002788752
98,159,5.071222781655676,10.06848140897401,1.2826485589423609,0.03547810000600293
98,163,7.406552865986891,11.7523707800887,6.670637480476175,0.03547810000600293
98,165,1.5708788428070586,7.563848953580418,9.55252607854635,0.03547810000600293
98,198,-4.111581474521256,7.7653518660227965,11.930748708578761,0.03547810000600293
98,200,2.5816146649467338,-0.6291026071317991,7.614569732753843,0.03547810000600293
99,159,5.009553250968589,10.12484212308451,1.0981894994854118,0.03580640000291169
99,163,7.583806143392388,11.884968002819228,6.862703388639124,0.03580640000291169
99,165,1.456253560627989,7.443881211188862,9.633379208466097,0.03580640000291169
99,198,-4.195495533472299,7.549834846334581,12.261725711681583,0.03580640000291169
99,200,2.3790696603079473,-0.5907462780092569,6.959837226186033,0.03580640000291169
100,159,4.878640324494734,10.070502613936593,0.8877701316322179,0.03607720002764836
100,163,7.629004610871292,11.866295705356203,6.80144136259532,0.03607720002764836
100,165,1.5813864073357125,7.682488012902233,10.022343092146844,0.03607720002764836
100,198,-4.137923923654159,7.381474272458388,12.647167114347674,0.03607720002764836
100,200,2.101809665447878,-0.2588124034517445,6.639526210962862,0.03607720002764836
101,159,4.715794362860093,10.060894477542984,0.6296535666391001,0.03639670001575723
101,163,7.848159236199397,12.140681993559545,7.049160806173606,0.03639670001575723
101,165,1.5282349277086773,7.675260037621795,10.095465281317189,0.03639670001575723
101,198,-4.227454909233662,7.211953771199861,12.76988990869599,0.03639670001575723
101,200,1.9844198987698105,-0.09044818569871005,6.352489530347977,0.03639670001575723
102,159,4.639773507756313,10.161974878248612,0.4826851220475107,0.0367367000435479
102,163,8.001557020712555,12.099740568217694,7.031245265039189,0.0367367000435479
102,165,1.5779086991266609,7.798982911799316,10.327175457508911,0.0367367000435479
102,198,-4.233912938889805,6.941272838650858,12.8572603345672,0.0367367000435479
102,200,1.679108800840995,0.11174466946366975,6.053766940086263,0.0367367000435479
103,159,4.522602450376496,10.202459957207042,0.27711224833790243,0.03712460002861917
103,163,8.141406885054577,12.15161146053281,7.072237698264585,0.03712460002861917
103,165,1.6203044115326104,8.025649118794567,10.50664958533498,0.03712460002861917
103,198,-4.159341092600712,6.655722153626891,13.04225624513097,0.03712460002861917
103,200,1.4167044008064478,0.39923469694851604,5.791562905036435,0.03712460002861917
104,159,4.366091591586121,10.101903795884573,-0.06797925830544027,0.037417100043967366
104,163,8.326980558480468,12.321769271332625,7.164461754077566,0.037417100043967366
104,165,1.5569257811704134,8.064330184880523,10.550279642931978,0.037417100043967366
104,198,-4.115165188403481,6.443496294962665,13.335036282895224,0.037417100043967366
104,200,1.165287780891492,0.6438177961914998,5.442513909294003,0.037417100043967366
105,159,4.316454552730267,10.245734026856487,-0.21330584611179637,0.037642500014044344
105,163,8.50059912523795,12.436816947322498,7.228190830215708,0.037642500014044344
105,165,1.4909062712035037,8.190596884166315,10.564188230241076,0.037642500014044344
105,198,-4.050172966776467,5.902962387424495,13.303410384075399,0.037642500014044344
105,200,0.8310206207667972,0.8624931254805195,5.166799392789583,0.037642500014044344
106,159,4.239727509065402,10.378504991758945,-0.3455193451708002,0.037910700018983334
106,163,8.68920848890756,12.616366281550231,7.383109725705208,0.037910700018983334
106,165,1.4451415190121206,8.318301525012828,10.599298552287614,0.037910700018983334
106,198,-3.769361439161634,5.617396282734164,13.607593381676098,0.037910700018983334
106,200,0.6658189155794926,1.1385932980814109,4.903440893996998,0.037910700018983334
107,159,4.079019154111244,10.470925894985818,-0.58834949225098,0.038230400008615106
107,163,8.878321256664607,12.733367837288455,7.41476040540696,0.038230400008615106
107,165,1.535488535953273,8.715229656426033,10.860881181698087,0.038230400008615106
107,198,-3.5785656108110224,5.419209314480527,13.779759290928869,0.038230400008615106
107,200,0.5415207000695379,1.4904833571121225,4.697623067233701,0.038230400008615106
108,159,3.9270974770300153,10.542813736402648,-0.8316680964431733,0.03843300003791228
108,163,9.138908584746714,13.00925914616509,7.612996472071345,0.03843300003791228
108,165,1.5352401414661214,8.983509334511757,10.967389910515152,0.03843300003791228
108,198,-3.2602385804310137,5.1056152105971,13.895055911759004,0.03843300003791228
108,200,0.43228475410123207,1.756386227060863,4.183653301594338,0.03843300003791228
109,159,3.737504256832204,10.622690824060397,-1.1457981507131505,0.03875590005191043
109,163,9.388038473172958,13.222354928731118,7.751128867053833,0.03875590005191043
109,165,1.5485435131589393,9.224811572293275,11.126532177924195,0.03875590005191043
109,198,-2.78412806399601,4.97510360456389,14.080783964242299,0.03875590005191043
109,200,0.3224766828749702,2.0703047123147993,3.825784531685044,0.03875590005191043
110,159,3.637705551555737,10.82159928833971,-1.3627518082728098,0.039086900011170655
110,163,9.731766107860881,13.447865276760714,8.04862850144011,0.039086900011170655
110,165,1.5541821553626098,9.350902577513441,11.066005726305018,0.039086900011170655
110,198,-2.5860134734897433,4.55337460178055,13.920450884223476,0.039086900011170655
110,200,0.20980348830242354,2.345883274172609,3.2824454017040314,0.039086900011170655
111,159,3.5371058029209177,11.044096096261141,-1.5989792298363763,0.03941379999741912
111,163,9.919546999316307,13.472575989094324,8.14617387321402,0.03941379999741912
111,165,1.4982937505457947,9.44074855693425,10.980887068698932,0.03941379999741912
111,198,-2.2512172733811484,4.4094631424371995,13.97561746556678,0.03941379999741912
111,200,0.14219986287858097,2.5018218996989403,2.9379242510792754,0.03941379999741912
112,159,3.4033114457185425,11.053116591870376,-2.0472279557383724,0.03975500003434718
112,163,10.083692214110608,13.504690638796992,8.239346251731837,0.03975500003434718
112,165,1.588721989274338,9.567497550796663,10.977320461980343,0.03975500003434718
112,198,-1.8370870857459245,4.3233826458132745,14.011091743790905,0.03975500003434718
112,200,0.06376207437450729,2.6670676637141484,2.4729087324662444,0.03975500003434718
113,159,3.4044616583744283,11.328765368254576,-2.1876954438694516,0.04009940003743395
113,163,10.281001893638024,13.52514902023434,8.314215205367217,0.04009940003743395
113,165,1.62509028297519,9.679560926792929,10.943755640908389,0.04009940003743395
113,198,-1.5952396114039198,4.098097998104848,13.875502807930431,0.04009940003743395
113,200,-0.021049407908787357,2.856224645376684,1.9278474864541373,0.04009940003743395
114,159,3.250369952981458,11.292189144528916,-2.623491975554287,0.0406078000087291
114,163,10.456078418747733,13.463495728425077,8.382741566204503,0.0406078000087291
114,165,1.6172313437476868,9.686162702791641,10.893936612109238,0.0406078000087291
114,198,-1.2759855812767118,3.881541847917853,13.746221728861471,0.0406078000087291
114,200,-0.05780440396486415,3.0799121893865946,1.400787600256762,0.0406078000087291
115,159,3.219170455102203,11.482304613311117,-2.856374470693521,0.041025100043043494
115,163,10.676436305593931,13.400541611134503,8.484465942131884,0.041025100043043494
115,165,1.688025020991825,9.74296273566931,10.898232275467878,0.041025100043043494
115,198,-0.9804582656565638,3.7093830258018308,13.538990635435939,0.041025100043043494
115,200,-0.30403405040778475,3.1872150714371386,0.8181210121829599,0.041025100043043494
116,159,3.119980050522565,11.563222881210462,-3.233112777276972,0.041265600011684
116,163,10.858641192078888,13.304978375500601,8.572529589577062,0.041265600011684
116,165,1.7158385570035946,9.716237889835986,10.840359809420383,0.041265600011684
116,198,-0.6753944429644092,3.667120189243417,13.454296002081517,0.041265600011684
116,200,-0.3092087441081811,3.5855614912926725,0.5303509766935511,0.041265600011684
117,159,3.1289646976546486,11.925683037882717,-3.2948727101479394,0.041617700015194714
117,163,11.04473175983373,13.186041488675212,8.629469733952297,0.041617700015194714
117,165,1.815354068501545,9.849057136652151,10.878608150356792,0.041617700015194714
117,198,-0.30637613545099707,3.769127879543767,13.524381503401159,0.041617700015194714
117,200,-0.5235176161479078,3.75669215661945,0.005629533783107099,0.041617700015194714
118,159,2.9890576559319673,11.941547000109846,-3.6832458216407984,0.042114000010769814
118,163,11.132802864624175,12.974004222145641,8.619242576054397,0.042114000010769814
118,165,1.8941189742018427,9.772450802333749,10.805825499217375,0.042114000010769814
118,198,-0.09363722765684984,3.6698034879552606,13.417600979788789,0.042114000010769814
118,200,-0.6622693563738848,3.979156982847646,-0.36152667524657295,0.042114000010769814
119,159,2.9478740526750817,12.19523932763856,-3.9478995262846595,0.04245870001614094
119,163,11.266007284691172,12.826310745380939,8.735666630863467,0.04245870001614094
119,165,1.9914855598760661,9.683239872795204,10.757540718834536,0.04245870001614094
119,198,0.09593902138437022,3.5308616397177603,13.257974148909009,0.04245870001614094
119,200,-0.8033436466681219,4.411973173497148,-0.6093572264868148,0.04245870001614094
120,159,2.7966394988560617,12.249339382365891,-4.379451255253403,0.042792399995960295
120,163,11.471610523453139,12.703013170829877,8.741738373263741,0.042792399995960295
120,165,2.0996805245027237,9.658719706154052,10.847720596692406,0.042792399995960295
120,198,0.3229366519036876,3.441448079525233,13.097270417809582,0.042792399995960295
120,200,-1.0418444640982287,4.483151605268398,-1.159995620881518,0.042792399995960295
121,159,2.8395331421230563,12.594432639325694,-4.446688005232258,0.04326840001158416
121,163,11.47864674003137,12.374139653279327,8.689428876853816,0.04326840001158416
121,165,2.1097074391733917,9.446196544465058,10.694300406445619,0.04326840001158416
121,198,0.7172963917279943,3.257475358236744,12.860786115889544,0.04326840001158416
121,200,-1.1904136042200257,4.625681494409177,-1.6036825516242013,0.04326840001158416
122,159,2.876464608979787,13.006152603305953,-4.482177365325424,0.04362040001433343
122,163,11.486640791869483,12.059456957777208,8.588851584218505,0.04362040001433343
122,165,2.1778704670409743,9.329082402813258,10.612142531347358,0.04362040001433343
122,198,1.119773727994593,3.0557731617215342,12.581438459365462,0.04362040001433343
122,200,-1.3809512208768961,4.704143958559023,-2.1024632544883355,0.04362040001433343
123,159,2.770407585821334,13.112850791179506,-4.7572967946138265,0.043970099999569356
123,163,11.542762349695167,11.823858426459484,8.601968548978643,0.043970099999569356
123,165,2.1433641122355382,9.003793632038978,10.369552418230194,0.043970099999569356
123,200,-1.342323080389364,5.117074103795786,-2.2169203713130337,0.043970099999569356
124,159,2.6923359472845036,13.337199334767165,-4.925428046540938,0.04434030002448708
124,163,11.606145482074016,11.61814699048755,8.693437556503547,0.04434030002448708
124,165,2.2300493207725554,8.92071390053986,10.329291803014922,0.04434030002448708
124,200,-1.2693826555707581,5.638214362689916,-2.340279515490081,0.04434030002448708
125,159,2.559928516475203,13.485187447783844,-5.0748098729281255,0.04456850001588464
125,163,11.643121482809821,11.315630509220348,8.617286732009468,0.04456850001588464
125,165,2.33779019838704,8.818407664055686,10.217687258474722,0.04456850001588464
125,200,-1.123416999857653,6.291878644412286,-2.3320809118534114,0.04456850001588464
126,159,2.420225791434394,13.620859526478366,-5.234487151914494,0.044776300026569515
126,163,11.718548905465143,11.175678614780756,8.725153569532278,0.044776300026569515
126,165,2.3672340882801435,8.5693740684518,9.920591011859997,0.044776300026569515
126,259,0.11115308190676267,3.2721416332646602,11.497980400587318,0.044776300026569515
127,159,2.1637737055158515,13.591657696317172,-5.50508453557835,0.045194100006483495
127,163,11.706970125803462,10.834701312593866,8.65979208918711,0.045194100006483495
127,165,2.3441784957964154,8.143585331595645,9.481480534984362,0.045194100006483495
127,259,0.27688460417593297,3.526874912727026,11.301219512583089,0.045194100006483495
128,159,1.9271871545827763,13.581525451479276,-5.905559498712295,0.04561420000391081
128,163,11.673124781531179,10.471089479286672,8.601642715375212,0.04561420000391081
128,165,2.4179087479498107,7.934726246790471,9.271854568943333,0.04561420000391081
128,259,0.5529954589838237,3.6309665051257354,11.06331362552728,0.04561420000391081
129,159,1.6504727921278186,13.50323469612913,-6.378056031088414,0.04590560001088306
129,163,11.770344090280974,10.340857223541052,8.73351965480338,0.04590560001088306
129,165,2.4442970191383813,7.569731732358817,8.948851551033227,0.04590560001088306
129,259,0.7401717270310423,3.492589871961631,10.945962970562409,0.04590560001088306
129,269,-0.9706942350434344,5.766498129434139,-3.3338713452996926,0.04590560001088306
130,163,11.759220122724058,9.97654322111612,8.626174282765374,0.046207600040361285
130,165,2.4328592079181206,7.144764276914869,8.529921923600076,0.046207600040361285
130,259,0.8438403464426868,3.6221786826527276,10.772108893314028,0.046207600040361285
130,269,-0.7047497278092631,5.884919158432088,-3.1041326248629493,0.046207600040361285
131,163,11.743476402694785,9.64926570561518,8.546623785629414,0.04654290003236383
131,165,2.5741629970307285,7.0248214797780655,8.436014466393782,0.04654290003236383
131,259,1.0341746018298612,3.6736615569423985,10.465376421536195,0.04654290003236383
131,269,-0.6392100484792409,6.047773731634215,-3.1587764720003078,0.04654290003236383
132,163,11.786060636771246,9.420533755586609,8.568833743641676,0.04686620004940778
132,165,2.652073393425077,6.667686745489727,8.115455657608587,0.04686620004940778
132,259,1.2699155883767477,3.768397521448343,10.259966218271677,0.04686620004940778
132,269,-0.40866837932333755,6.28979127464171,-3.1060689878614878,0.04686620004940778
133,163,11.824031439392472,9.129897421589302,8.52654125983979,0.04730340000241995
133,165,2.7162751558542673,6.30259665838161,7.759899446175622,0.04730340000241995
133,259,1.4373294365300742,3.98043522543682,9.980122882407446,0.04730340000241995
133,269,-0.22952367098955417,6.482962391342282,-3.1328698664422507,0.04730340000241995
133,276,0.8794288349101081,13.019109008736347,-4.844041886812119,0.04730340000241995
134,163,11.78410967117094,8.7969202849988,8.41615161106142,0.04771480005001649
134,165,2.848956907974474,6.014551081758083,7.515383813976754,0.04771480005001649
134,259,1.5870191053505471,3.9196183631031816,9.653278359263853,0.04771480005001649
134,269,0.007738984202216234,6.601204548721712,-3.070769555729141,0.04771480005001649
134,276,0.81395457213823,13.088408050687216,-4.751731258519083,0.04771480005001649
135,163,11.89564098901996,8.66554047798903,8.54132068828503,0.04801560001214966
135,165,3.004700926304091,5.756517622019829,7.27143252461288,0.04801560001214966
135,259,1.7912801695653984,4.267855551852384,9.544414824600095,0.04801560001214966
135,269,0.2691453020012328,6.676785046354671,-3.001980773622878,0.04801560001214966
135,276,0.6887659023528981,12.97961256263024,-4.868602334738267,0.04801560001214966
136,163,12.092963493776379,8.527921563348949,8.679340211841177,0.048283200012519956
136,165,3.1402161264034745,5.348296688781166,6.903853675732209,0.048283200012519956
136,259,1.9753896411593705,4.441407109238214,9.406296761066672,0.048283200012519956
136,269,0.39676726482028885,6.826961405062495,-2.7697690998400475,0.048283200012519956
136,276,0.4282677115459643,13.03780751107789,-4.913770560993931,0.048283200012519956
137,163,12.32947089295511,8.457159130666986,8.890603178332231,0.0485196000081487
137,165,3.345552753418123,5.048274147680902,6.65175770165571,0.0485196000081487
137,259,2.1576498427507382,4.48108790702859,9.128534914600468,0.0485196000081487
137,269,0.46034799898433876,6.893538585347557,-2.7617746865128665,0.0485196000081487
137,276,0.40252284569561747,12.977045535636645,-4.972529872846637,0.0485196000081487
138,165,3.5309987545308834,4.722034521857733,6.356547480160505,0.048711300012655556
138,259,2.4691928231524862,4.7204290327808085,9.073075138998636,0.048711300012655556
138,269,0.5736642372712752,7.080459681445171,-2.5487383596762134,0.048711300012655556
138,276,0.28955757571161594,12.933823353812961,-5.206839314199806,0.048711300012655556
139,165,3.6893373042642317,4.322358599702414,6.0031406952651905,0.049170600017532706
139,259,2.660093258871361,4.666044006536125,8.833286507172188,0.049170600017532706
139,269,0.7321193386368967,7.4482701983052335,-2.2151925434945796,0.049170600017532706
139,276,0.1705816307789433,12.827827176172013,-5.435068448472733,0.049170600017532706
140,165,3.789001639933365,3.973597492440023,5.60143645684797,0.049535300000570714
140,259,3.0093759302966405,4.915206915222625,9.008620624345276,0.049535300000570714
140,269,0.619991291309228,7.534502055511201,-2.0577012449599965,0.049535300000570714
140,276,0.04205485429224938,12.727310738610234,-5.528353329478942,0.049535300000570714
141,165,3.8830533623365207,3.597800129051662,5.169175408719732,0.049916300049517304
141,259,3.1279925550577823,5.111830293571459,9.019223396142193,0.049916300049517304
141,269,0.5268341219422134,7.607110164140741,-1.9002386401101328,0.049916300049517304
141,276,0.025545127137701774,12.795251600158792,-5.526612730111643,0.049916300049517304
141,292,10.39290440582666,7.9250641957640395,8.989872033480552,0.049916300049517304
142,259,3.2494663292719568,5.317103711710363,9.041916118443137,0.05023680004524067
142,269,0.502297737269924,7.763969816100742,-1.6705744901537924,0.05023680004524067
142,276,-0.043008579979200164,12.673597858933917,-5.5696827172506405,0.05023680004524067
142,292,10.531117404326437,8.077311988340005,9.276794221177386,0.05023680004524067
143,259,3.1661526458748943,5.26401766215864,8.833169747978186,0.050573900050949305
143,269,0.39958845350598865,7.798763684300702,-1.5671320630328616,0.050573900050949305
143,276,0.05934702625275187,12.64069400289268,-5.592495449539273,0.050573900050949305
143,292,10.35168266547424,7.8043278948458745,9.44642524233237,0.050573900050949305
144,259,3.23414932104458,5.489725414301623,8.91304415287339,0.05090200004633516
144,269,0.4513054073131585,8.11612861895358,-1.2198029839497107,0.05090200004633516
144,276,-0.04398803967404982,12.458257806064552,-5.777263442608498,0.05090200004633516
144,292,10.506436351469242,7.772347414659147,9.475527054154059,0.05090200004633516
145,259,3.3818657625825024,5.677978078467635,8.92320974332964,0.051286500005517155
145,269,0.4551089795815659,8.170155250655307,-0.9934629493952941,0.051286500005517155
145,276,-0.07911665346954569,12.397508120090265,-5.7790821271536865,0.051286500005517155
145,292,10.652769967100783,7.931025467230347,9.706112432275237,0.051286500005517155
146,259,3.519294210192976,5.959292560347071,9.017679831164573,0.051633300026878715
146,269,0.522511733338781,8.438935826407203,-0.6399055182799607,0.051633300026878715
146,276,-0.15083659879564215,12.431812760085535,-5.845090544501471,0.051633300026878715
146,292,10.647152759118978,7.960109698184739,9.842713760313131,0.051633300026878715
146,301,5.263581266440991,2.222550781123968,5.1256755580243025,0.051633300026878715
147,259,3.675551432998377,6.229329027977919,9.056383265797932,0.051982900011353195
147,269,0.6188908749110743,8.58463574099789,-0.42255371079495907,0.051982900011353195
147,276,-0.29536144914177187,12.231093900720294,-5.926266600373881,0.051982900011353195
147,292,10.6777443045843,7.867729177449136,9.952848103103278,0.051982900011353195
147,301,5.456238093962464,1.9886623038362632,5.266342192716179,0.051982900011353195
148,259,3.9004339526240077,6.526236400949712,9.168912078163146,0.05227139999624342
148,269,0.6150281665245317,8.791975668579031,-0.18504953858730716,0.05227139999624342
148,276,-0.3666000546549803,12.254434050820468,-5.929806522098612,0.05227139999624342
148,292,10.720110477501695,7.695285579487654,9.855230341533561,0.05227139999624342
148,301,5.346089297941757,1.7958942519101926,5.136254342621676,0.05227139999624342
149,259,3.9719829966691864,6.639047448403213,8.965710177805635,0.052554599998984486
149,269,0.615323143270798,8.855355378225227,-0.1908106999985289,0.052554599998984486
149,276,-0.4644104665670954,12.067363071368588,-5.949645902933237,0.052554599998984486
149,292,10.746548489839508,7.770283156164768,10.058796235581516,0.052554599998984486
149,301,5.594771419878573,1.6103502569139967,5.192057785441537,0.052554599998984486
150,259,4.230337123025171,6.924321511455275,9.03370759249067,0.052858400042168796
150,269,0.4790840583452598,8.786616655649834,-0.09639269272681045,0.052858400042168796
150,276,-0.4223385052920954,12.12438329000587,-5.839534605895256,0.052858400042168796
150,292,10.573360579490668,7.782971893052106,10.078141722597906,0.052858400042168796
150,301,5.6263317910750015,1.3959110636755168,5.143202230158812,0.052858400042168796
151,259,4.3573337709862585,6.899409119896785,8.801261645823207,0.053273500001523644
151,269,0.2923973347685949,8.63479603839548,-0.06816736602791823,0.053273500001523644
151,276,-0.3657568766284101,12.23264515274368,-5.7266609099267125,0.053273500001523644
151,292,10.473519599609197,7.893905727948067,10.09435196513975,0.053273500001523644
151,301,5.823760272341603,1.2359986025923644,5.217923219017605,0.053273500001523644
152,259,4.560578718173868,7.0794326260523475,8.71866161406946,0.05359870003303513
152,276,-0.2716185271928319,12.405629406264115,-5.549438930160919,0.05359870003303513
152,292,10.431216861270801,7.854491460298503,10.132916382567451,0.05359870003303513
152,301,5.920976628259761,1.026475573599696,5.337857655611828,0.05359870003303513
153,259,4.807280622272521,7.267277607166764,8.615759641882944,0.05388180003501475
153,292,10.31713534767221,7.704976762205256,10.080761839598328,0.05388180003501475
153,301,5.852048962305307,0.5715401912211534,5.186649127406473,0.05388180003501475
154,259,4.955332416986742,7.29407465151834,8.3300974951883,0.05422640003962442
154,292,10.249110269481195,7.506523319141506,10.040775028446049,0.05422640003962442
154,301,5.881860320479593,0.2707045098150221,5.3247974035481604,0.05422640003962442
155,259,5.132089930010519,7.304129766169201,7.942273158189245,0.05458830000134185
155,292,10.06706806940134,7.508383004353852,10.09578263598643,0.05458830000134185
155,301,5.671171560638517,-0.15222730433081266,5.207388397684454,0.05458830000134185
155,318,1.4061637340657793,10.268972243675465,0.15195361628024487,0.05458830000134185
156,259,5.376362552752293,7.388348555900292,7.639607658009507,0.0548679000348784
156,292,9.972238478512013,7.312280834226797,10.039486630999244,0.0548679000348784
156,301,5.650937651906548,-0.15531239738024716,5.559809947657481,0.0548679000348784
156,318,1.6726657223603651,10.466596594960642,0.25771640745945523,0.0548679000348784
157,259,5.574391550987854,7.302318200840628,7.2375423071831735,0.05537380004534498
157,292,9.861053759391204,7.342425836627752,10.102146486632678,0.05537380004534498
157,301,5.504335228783086,-0.4634051558374732,5.592440218987815,0.05537380004534498
157,318,2.0279170303076044,10.515243401737004,0.2685142743884243,0.05537380004534498
158,259,5.812650881481331,7.355300244477937,6.912666555016013,0.05563529999926686
158,292,9.764597128725239,7.258103752200094,10.096086889239961,0.05563529999926686
158,301,5.342018997919083,-0.7653113347257751,5.563971351629286,0.05563529999926686
158,318,2.2180065187158715,10.648638186017756,0.29449046287329506,0.05563529999926686
159,259,6.142609075289211,7.50230141397206,6.733271651975967,0.05591240001376718
159,292,9.60314414510815,7.085768362614479,10.055873999013413,0.05591240001376718
159,301,5.243842372539366,-0.9482075909497267,5.456577765030714,0.05591240001376718
159,318,2.485373239683832,10.828332598875784,0.37456204736695764,0.05591240001376718
160,259,6.354005207909014,7.484625048475273,6.364441894101079,0.056254299997817725
160,292,9.282043587590248,6.869143757257278,9.757387505107566,0.056254299997817725
160,301,5.044205860212662,-1.146872789364467,5.289168542877334,0.056254299997817725
160,318,2.76990076484805,11.148047065695176,0.3874501240339936,0.056254299997817725
160,329,-0.6118059593214292,10.264719252259994,-3.44805483767066,0.056254299997817725
161,259,6.66733355768104,7.413742980835496,6.041633024123117,0.056463100016117096
161,292,9.039358963496259,6.827833281176923,9.605363334045743,0.056463100016117096
161,301,4.926402371752424,-1.176672332442083,5.216698728132145,0.056463100016117096
161,318,2.8394009771051185,11.262888061001046,0.3981202477752992,0.056463100016117096
161,329,-0.5640890996364647,10.18247073200934,-3.1833425516780918,0.056463100016117096
162,259,6.980737827513209,7.382091536192233,5.83780530282894,0.0566609000088647
162,292,8.87375992921107,6.86054451035154,9.489405593479368,0.0566609000088647
162,301,4.798308002220869,-1.2659492386201145,5.0662958475877335,0.0566609000088647
162,318,2.9929535878563946,11.209409626043628,0.41347307147221646,0.0566609000088647
162,329,-0.673006592872915,9.982376385036329,-3.057032681776515,0.0566609000088647
163,259,7.217412100409067,7.211915616836119,5.512404560889748,0.05685220001032576
163,292,8.65353685194804,6.917866397549784,9.450666427285094,0.05685220001032576
163,301,4.672784302937001,-1.386025867710028,5.02320515458873,0.05685220001032576
163,318,3.2175293994718337,11.354757406104023,0.5887546021340287,0.05685220001032576
163,329,-0.6840255840392854,9.791939482400254,-2.6214792735036774,0.05685220001032576
164,259,7.359614893685397,7.1024999165621185,5.143895426292826,0.05713710002601147
164,292,8.206399579357086,6.607154720764318,9.07790704072173,0.05713710002601147
164,301,4.52823121889465,-1.5152890132641519,4.843017924241366,0.05713710002601147
164,318,3.2727311052803243,11.299222042347019,0.5774060956427838,0.05713710002601147
164,329,-0.7802827428353944,9.520178078920283,-2.303781044200631,0.05713710002601147
165,259,7.485081615548216,6.953207898402839,4.735794284079166,0.057456000009551644
