frame,id,x,y,z
96,4,12.10464073536889,4.5103425667317545,5.6436450829412514
97,0,1.7885829849792163,-0.8511591540948511,6.440921318625611
97,1,0.8531438267395312,2.70123230368797,1.0454085048161794
97,2,8.79345333923635,3.3324717944073456,2.1455400839071435
97,3,11.710802852474133,14.080015958828447,2.176625533357048
97,4,12.427127997366233,4.895195967468975,5.564540901310448
98,0,1.4566971093023684,-0.9964080334875187,5.926059054654457
98,1,1.026695984814157,2.503901261307412,0.8512767190005541
98,2,8.75754779886668,3.1212958434948415,1.8156538763981214
98,3,11.948678530488065,13.914063204095577,1.8937960848330588
98,4,12.716668297639114,5.291420935231671,5.550524227352287
99,0,1.11683541769768,-1.2025335879840315,5.409607187841608
99,1,1.2090511363115723,2.368627481482762,0.6506688962765226
99,2,8.739536038012384,2.8952388648425513,1.5416638617684841
99,3,12.11071529606107,13.756680349631209,1.6816534520290232
99,4,12.968487490893779,5.781917417706155,5.562279087246937
100,0,0.776307972589898,-1.3897651331763468,4.833001347398346
100,1,1.370275863402389,2.2122540661149457,0.530173355217741
100,2,8.678353673608102,2.703481300282377,1.2750167288246779
100,3,12.283594892609857,13.549023162290693,1.478110910002451
100,4,13.176114340398241,6.27449061624732,5.561337924218948
101,0,0.44688833352227736,-1.6284414440251547,4.26815588546791
101,1,1.499601538777719,2.0159673001344802,0.43172433665155724
101,2,8.608429176606322,2.5526736776782157,0.9951478791641397
101,3,12.475665735867455,13.321689638178446,1.3508434147667954
101,4,13.337047103930374,6.816296048256093,5.588663608321721
102,0,0.15251118842760053,-1.7362617659717445,3.7382457746300513
102,1,1.6446325685904117,1.8535579016098336,0.3413775111984046
102,2,8.58459687842253,2.427797903970185,0.6781312501370338
102,3,12.66619293974236,13.135466107403436,1.3416579895821574
102,4,13.447792024741391,7.3216941636052475,5.639532495802427
103,0,-0.07524336439676507,-1.8096486555651978,3.2709889605576237
103,1,1.7527084135962108,1.6269343142206465,0.25645238656317915
103,2,8.52797330949908,2.241109597987545,0.33105344398970177
103,3,12.833096909224057,12.942137707870108,1.2711215982946669
103,4,13.428506410359528,7.857689712269505,5.7268478770658735
104,0,-0.2847024252862391,-1.8271147204484133,2.785972686022653
104,1,1.9035165358630572,1.3712851962299697,0.21206617057515123
104,2,8.568004944172962,2.124517880036473,0.031336960543105585
104,3,12.966575554418904,12.827739859407755,1.17047839444441
104,4,13.411477691868186,8.340356594161362,5.823489498109631
105,0,-0.34349799871565023,-1.8633366964012013,2.3682129280145485
105,1,2.1209629528888256,1.1784683385060093,0.0765798154812839
105,2,8.584477501532671,1.932733000288362,-0.2705934126337972
105,3,13.047499590797981,12.71954537687112,1.0114705564883624
105,4,13.339618461076096,8.824363965580913,5.955948979336429
106,0,-0.33999645391654054,-1.818573848285063,1.9444628542079994
106,1,2.355688484002883,1.046786671159265,-0.019813439173694145
106,2,8.677657812881693,1.802105443422916,-0.5506303832410229
106,3,13.095631732523472,12.527308526456684,0.8573648472351151
106,4,13.260252750382485,9.24873945819717,6.108686268054365
107,0,-0.4201516170523569,-1.7664903089041746,1.5174880038297285
107,1,2.542433648076797,0.9689415930656738,-0.1296225943481601
107,2,8.78424881349333,1.6680339742522712,-0.8058103687392382
107,3,13.05852235558512,12.371194051550948,0.681625447868776
107,4,13.10088804007989,9.673344751382052,6.246477702194756
108,0,-0.45593756684466763,-1.7270244918330337,1.1320351474931416
108,1,2.6717918824924265,0.8871468345909054,-0.257376613864424
108,2,8.876843234748213,1.544296461957477,-1.0142506490841663
108,3,13.030046104192824,12.262461323566912,0.43079755604161657
108,4,12.887095234196844,10.059105229856062,6.406425244312948
109,0,-0.47917659932848555,-1.7687030060526772,0.7901600758519493
109,1,2.824666706721727,0.7797080306661631,-0.3235037452610332
109,2,9.02542907452532,1.4096468541719158,-1.1356297982885808
109,3,12.967020632753774,12.179190990115949,0.20519807271220084
109,4,12.721158650841614,10.432684734237483,6.534073782881875
110,0,-0.4174768747187555,-1.872105791073692,0.45313057939788604
110,1,2.917243930560759,0.6316767409864568,-0.44718151637923365
110,2,9.226759639393965,1.3284387690950314,-1.2464508474179146
110,3,12.826306569681705,12.021819316635272,0.04022626186769859
110,4,12.570896439973739,10.835574283045688,6.699529417657147
111,0,-0.3387635390800252,-2.00669685801827,0.049763171028683995
111,1,2.9387789851333435,0.5257232673419173,-0.51783333284582
111,2,9.484808146878677,1.3382274925578819,-1.3407218496955857
111,3,12.732116545478123,11.894585411781508,-0.004358797144102762
111,4,12.472768286866874,11.226146920079817,6.861772514681726
112,0,-0.24028232370042046,-2.090450316676061,-0.2832014565194042
112,1,2.9030229573971216,0.5115769851882278,-0.5932909168192605
112,2,9.752833936378462,1.352907063083581,-1.447458142480302
112,3,12.59317449279438,11.755003688611788,-0.02834810233321308
112,4,12.358734856233571,11.594673071608204,7.072808345728751
113,0,-0.12518519184407498,-2.1908832441856294,-0.620585690573658
113,1,2.844876119459681,0.4642115866904475,-0.6913342744588611
113,2,10.029749465945134,1.364482781324173,-1.5321368067436865
113,3,12.478755515053088,11.606593288289194,-0.02758648803795847
113,4,12.252352980705696,12.09233247361098,7.293175776652796
114,0,-0.06468045372251019,-2.1862770561299816,-0.9345718735102126
114,1,2.7664814850229087,0.3689157506875528,-0.7357365945532773
114,2,10.305849410499421,1.3607340737470108,-1.6055933287140332
114,3,12.399043717327006,11.487927322287952,-0.09378267872881615
114,4,12.131444125807526,12.617252203721476,7.490223206783735
115,0,-0.001050259483157276,-2.1386922290537345,-1.2164189496582398
115,1,2.6904014297072267,0.2206301119469382,-0.7960623116743019
115,2,10.603404604226226,1.2855562194441283,-1.6527326299915766
115,3,12.343071383866839,11.283586871853226,-0.19811897173471626
115,4,11.963103121244416,13.098563829284805,7.67269990403734
116,0,0.11202121934644887,-2.0829832888132676,-1.5058732808927808
116,1,2.643349272706723,0.022209549940651163,-0.9403462060215255
116,2,10.892186009060044,1.2452856672708608,-1.775031623226196
116,3,12.296058809972433,11.073843716131737,-0.2768509726269472
116,4,11.803662322702408,13.55943931733323,7.855837058173319
117,0,0.26382497569957625,-2.032297683930069,-1.736347692138339
117,1,2.583719979652589,-0.21497542141890752,-1.1467987756957603
117,2,11.19440478127632,1.186364195252777,-1.9074410626588225
117,3,12.238928133744642,10.822073990260774,-0.298111631688455
117,4,11.658082117448096,13.939257178125702,8.130736840469588
118,0,0.4012209601324698,-1.9805141603096539,-2.016682218724527
118,1,2.485766490520383,-0.44282282041218607,-1.358615320870955
118,2,11.512067503955787,1.1793609916260992,-2.0369209836649866
118,3,12.145775068560068,10.632150590661487,-0.25893717032066826
118,4,11.507095227080939,14.246695767874062,8.37600870208232
119,0,0.580835289933979,-1.8037148586683067,-2.329640066228225
119,1,2.441881493144796,-0.6541215724308318,-1.5804882569324978
119,2,11.822224534231854,1.2070230413847338,-2.1861017497640662
119,3,12.097029263044208,10.419350516324236,-0.24466888191758052
119,4,11.306445030148986,14.501022344823953,8.528494493813108
120,0,0.7612224517542832,-1.6319024686030537,-2.631855867414343
120,1,2.401863894418456,-0.8202142460048674,-1.8500272565650988
120,2,12.114764818431421,1.3392513618581185,-2.2882749627014025
120,3,12.007181269279656,10.23206048554518,-0.17889668939353728
120,4,11.03160213965086,14.712941444975062,8.653549319081108
121,0,0.9469694426828846,-1.4968383867214419,-2.9931368246545365
121,1,2.4143233221572484,-0.9519634394992658,-2.0393950966224534
121,2,12.42903867382495,1.45882666716908,-2.438444640720123
121,3,11.878364688842694,10.014804881072894,-0.17004721671093098
121,4,10.71115281371825,14.856154139698756,8.805754534551598
122,0,1.1058556406995776,-1.2917397952689122,-3.321495012016962
122,1,2.4285574040613245,-1.0078185404914088,-2.2545908333895213
122,2,12.680080478521745,1.6144384108271284,-2.6224160384803477
122,3,11.751010351906709,9.74683284834015,-0.2439486432033939
122,4,10.331382431396435,14.925481634969985,8.874986236099558
123,0,1.2417565365441767,-1.021892194255892,-3.539188650377503
123,1,2.4669620079266363,-1.0641051061428117,-2.5099958319048348
123,2,12.869901448501983,1.768228242758566,-2.8243387662073802
123,3,11.596731539600441,9.512307147612203,-0.33417868186428934
123,4,10.001219361874233,15.016490321637749,8.944797976199862
124,0,1.397238685111855,-0.7255519420091435,-3.731378397724707
124,1,2.514726431579048,-1.0457004268925345,-2.7429105426641214
124,2,13.064311913729995,1.8416835969470455,-3.033507740984627
124,3,11.3873328171722,9.32059222772931,-0.40597950402428085
124,4,9.643392375547633,15.001871553641443,8.98734100669833
125,0,1.563258116644215,-0.42871074017151656,-3.869214411289362
125,1,2.5925532201556645,-0.9796921907269984,-2.9510724500376346
125,2,13.237249672145946,1.8684590193249757,-3.323682895830829
125,3,11.084133859690551,9.19446703644333,-0.507997871230105
125,4,9.178506982795732,14.915491014910037,9.036819049726848
126,0,1.7680909850945672,-0.1328720376540526,-3.9454066859907075
126,1,2.698207021656352,-0.9793747584890563,-3.1365724262709036
126,2,13.316863928778613,1.969765831879988,-3.5757133908778655
126,3,10.848094803863452,9.103539991742101,-0.6457870017481877
126,4,8.660121973228266,14.763532216179529,9.086791119472233
127,0,1.915539983888362,0.2161732262920794,-3.946994688097484
127,1,2.7398169966858976,-0.94779783410417,-3.3579815532067157
127,2,13.408068540975307,2.0891786568198634,-3.8690242716838528
127,3,10.617872478735878,8.964348777225949,-0.7264214504373216
127,4,8.163192973849721,14.623801053600449,9.147263494652556
128,0,2.0820432701552574,0.536574612744884,-3.971287689270061
128,1,2.756329277272463,-0.9577999419164409,-3.6105217362483346
128,2,13.46814838487386,2.196129592772961,-4.1430371215308135
128,3,10.36999117598024,8.897251171300008,-0.8416348002392593
128,4,7.656629210480903,14.366005289912689,9.190473673963998
129,0,2.3166167932755317,0.8714161425027347,-3.933289757966487
129,1,2.7786428064226953,-0.959838480261721,-3.800220220410972
129,2,13.50687982219658,2.318643293541636,-4.401341671361508
129,3,10.070484830585338,8.81544367924117,-0.9127654045377539
129,4,7.198402238412109,14.04881378090577,9.25225815108479
130,0,2.561145517315386,1.218037943406476,-3.811815791741264
130,1,2.7800837342325826,-1.0321154932261325,-3.9715151572664116
130,2,13.477723379288385,2.476297077862375,-4.655629317555545
130,3,9.776325289765426,8.782809791927605,-0.9319829622144665
130,4,6.743019807616811,13.682516279049588,9.300419095744243
131,0,2.7814844053374905,1.4941174470760055,-3.6785023410560327
131,1,2.7628884674664955,-1.082030832332628,-4.137773171861601
131,2,13.404572864042345,2.6647639129753498,-4.880998603978634
131,3,9.49261428448089,8.770987914486486,-0.9908746177490004
131,4,6.360430581312324,13.278570413441445,9.435082158632504
132,0,3.0215278355002084,1.7725387642385035,-3.5668296613394705
132,1,2.859665376272711,-1.1336892924491628,-4.310793965274006
132,2,13.27728561060188,2.7878554020690807,-5.029061522675432
132,3,9.153165717199611,8.71832963236287,-1.0531182030169128
132,4,6.046510339760941,12.899756079837925,9.634060057726394
133,0,3.2166526807668903,2.0491910095229806,-3.3788671131437034
133,1,2.912928904023811,-1.2525305783198843,-4.50718965834154
133,2,13.159684715107081,2.8314995095931286,-5.105382249218511
133,3,8.797143974104994,8.62763051033383,-1.13896410641869
133,4,5.678625465130262,12.48260159616873,9.85241931448226
134,0,3.385582566261506,2.3993536160895443,-3.160226912044613
134,1,2.9449581937754234,-1.429373880978333,-4.686202229462026
134,2,13.062720199467735,2.851941362793442,-5.126408662091049
134,3,8.410528905734777,8.493174431873054,-1.1842819693156468
134,4,5.289341103668973,11.94147867729976,10.055093174906162
135,0,3.502705834366364,2.7541392596414758,-2.8244527936929513
135,1,2.9971761529665986,-1.5413393619678157,-4.880204666565676
135,2,13.013222449411053,2.807551880528544,-5.135510884161892
135,3,7.976909413986151,8.415961776853543,-1.1674198164352263
135,4,4.945125042177676,11.399297200208304,10.239570944615801
136,0,3.6673267630231887,3.1260890807564405,-2.5186844963172916
136,1,3.0544934333354004,-1.6099196098363735,-4.979898629467674
136,2,13.015522526382899,2.724858977837677,-5.146498897335322
136,3,7.523373431368701,8.316476483920358,-1.1080229805073816
136,4,4.598059043798084,10.822782535988308,10.460355422243214
137,0,3.8404983088874873,3.5010342498447047,-2.2531574393651606
137,1,3.119250075676952,-1.616606905148977,-5.06123498134784
137,2,13.139318487613627,2.6294889379610478,-5.171807936504328
137,3,7.1702716191708324,8.14756021507626,-1.0496396923160558
137,4,4.292718967874278,10.239026810315613,10.705256534435632
138,0,3.959111066399185,3.830094440599689,-1.9927515166534109
138,1,3.2281633812888586,-1.5676733694383562,-5.072465335865998
138,2,13.164952431892523,2.5795327493645615,-5.155754912046352
138,3,6.742015652538712,7.999597955651723,-0.9667423605228983
138,4,4.034453169754917,9.676808914104443,10.920263991564285
139,0,4.130987562440468,4.050361166483578,-1.7159178244510156
139,1,3.343888375569511,-1.5074562006569514,-5.080804175977403
139,2,13.167011192871058,2.5785803034804307,-5.099726756769915
139,3,6.269885909319857,7.919876103597747,-0.8201232049152496
139,4,3.820648618732565,9.119773410575442,11.200626026652024
140,0,4.2930357334851,4.3419746535297685,-1.420815237927247
140,1,3.4195265668582016,-1.3988008188884535,-5.014361548319832
140,2,13.146834147352077,2.573759646918037,-5.002933087127707
140,3,5.827834164470886,7.892938421372715,-0.598669423560528
140,4,3.5702995162214872,8.54190679395324,11.508938562174315
141,0,4.492754427889769,4.629564922908553,-1.1081446535019024
141,1,3.488771358397467,-1.2717730522023558,-4.8805371063998315
141,2,13.12474128863024,2.5513566665645286,-4.914017224422191
141,3,5.377498576713471,7.898460185308117,-0.43726243190713576
141,4,3.2699745258648534,7.999972292340933,11.752652283996822
142,0,4.661113191956798,4.88304593800865,-0.7924523250485984
142,1,3.530134239317525,-1.1362005601382257,-4.603828549821009
142,2,13.130042283205112,2.57476287443487,-4.843158633635905
142,3,5.045784871493885,7.884241210106839,-0.2587480272998973
142,4,2.976198689766304,7.445269261761728,12.080864718504632
143,0,4.847169986423838,5.080532772197657,-0.5033007597572521
143,1,3.5565654545471332,-1.0173953239522044,-4.281152297080062
143,2,13.171092999223207,2.6333570971504163,-4.723077945233481
143,3,4.723284634910682,7.872568439865659,-0.07306588017291221
143,4,2.5572207362236266,6.879971482258831,12.41362711088842
144,0,4.981512693617521,5.333448266901592,-0.1698441830780532
144,1,3.648847715021032,-0.9321838543069179,-3.930853466863949
144,2,13.156445452725405,2.76351240971699,-4.574810872472129
144,3,4.388270603766862,7.8934632865941685,0.10568195416423729
144,4,2.1249321293361074,6.316325085118424,12.70260618381823
145,0,5.074016383848435,5.600807964050334,0.14259298969522116
145,1,3.733853878794814,-0.838390001270904,-3.6077318024482268
145,2,13.072439330185713,2.8585259482913226,-4.501834232221114
145,3,4.015259675069314,7.9451885120348855,0.25825276773919287
145,4,1.7657143687799872,5.759616785454475,12.990206796918352
146,0,5.199098303495092,5.9611190616167296,0.3826631788572376
146,1,3.87077601432173,-0.773949651339461,-3.2735654890403967
146,2,12.930705150012125,2.9463712509367346,-4.390137876544949
146,3,3.656064215548221,8.048988652764043,0.4244253180527642
146,4,1.361868363807207,5.142783484578022,13.303871274166857
147,0,5.318321421218277,6.4142845621753874,0.7044199863491915
147,1,4.036667776261349,-0.7252757747304512,-2.9087073012957836
147,2,12.709642249125121,3.0992266999158358,-4.212513810047481
147,3,3.336130824718662,8.18101324407432,0.5406249294834082
147,4,0.9484371849494575,4.57484994777246,13.634987936726965
148,0,5.432180580231915,6.902054295216101,1.01949895765958
148,1,4.1544526012535785,-0.6016809424628455,-2.545242671278592
148,2,12.454119274474774,3.211587859656656,-3.9826068316895267
148,3,3.114421083029621,8.234367339713064,0.6012849939574912
148,4,0.6078660800981106,3.964367672783652,13.850706107023225
149,0,5.537534919246375,7.369293157440384,1.2868785582479525
149,1,4.343403139573362,-0.47874454639101477,-2.1765599510040388
149,2,12.183088697975885,3.3441143866727936,-3.734710424985117
149,3,2.8644531003887073,8.338504480999806,0.6735232266330876
149,4,0.2614035442179703,3.365422765633053,13.897934163517881
150,0,5.66547974763425,7.807543555498043,1.569770669528451
150,1,4.555521042459364,-0.389647614319114,-1.7453524222504062
150,2,11.88418774232405,3.5282572115663813,-3.4252402258220718
150,3,2.5885278352897947,8.466903861609538,0.7780901581595723
150,4,-0.06414997970620456,2.7854400089842644,14.038848346918288
151,0,5.777121685304778,8.257766642010218,1.7744502857076627
151,1,4.711378317556226,-0.3487040213035363,-1.2803957873793017
151,2,11.581707419091028,3.7159921192651857,-3.124800801826044
151,3,2.300767216547472,8.619059162765152,0.8631591972861676
151,4,-0.3630137558685385,2.205985839051648,14.201816160270708
152,0,5.888628498862426,8.680070707244973,1.9379642232932448
152,1,4.850114522139589,-0.2970666447063101,-0.8014464996019258
152,2,11.213915609701772,3.868379887043002,-2.825661240102557
152,3,1.9747748331798016,8.73405903822972,0.9027027965259163
152,4,-0.6264564372829716,1.567686812326682,14.343030422247843
153,0,6.0099629516871085,9.103449231524277,2.0392348248802037
153,1,5.076829822228253,-0.2041490045545239,-0.3094985537329385
153,2,10.855973134144051,4.060922324265438,-2.619203853151576
153,3,1.597182986650842,8.799985384983893,0.9825126182824144
153,4,-0.9439256204593053,0.9277338559677027,14.377397680451933
154,0,6.141788815040567,9.544475755907909,2.1252275625602803
154,1,5.279611181906026,-0.14683341252930007,0.1264694651689383
154,2,10.526684743288106,4.273928309966129,-2.396454350779146
154,3,1.2335992581428605,8.87003426990435,1.1671792870005722
154,4,-1.2308955193951674,0.3052787008451817,14.431398988106972
155,0,6.14738376253764,10.019781174400597,2.269313001426104
155,1,5.482982010653206,-0.17184714265134335,0.6048367513785089
155,2,10.168435776782927,4.512279641537441,-2.239726059234422
155,3,0.8592373637383443,8.988047673971401,1.3428393016774343
155,4,-1.4409556285142147,-0.2689845423247378,14.437503034975885
156,0,6.1454549429110035,10.535102786811501,2.4436044444413323
156,1,5.743747092937732,-0.20637866572471106,1.0193520751415581
156,2,9.851390648171922,4.757535567270601,-2.0870709781499546
156,3,0.4590175440412316,9.095309332617111,1.5208372736436624
156,4,-1.5952986707152357,-0.8250367441984288,14.400393856897463
157,0,6.171753368031453,10.980870513573116,2.559622711844132
157,1,5.963663186548226,-0.21824326419234333,1.4576186659663704
157,2,9.487383891600706,4.945477214764625,-1.9525171621033295
157,3,-0.02792699161265122,9.105331680854162,1.771939924809128
157,4,-1.6678108756809544,-1.381749636921034,14.312837015806629
158,0,6.209707122858116,11.424762686069824,2.683563703071557
158,1,6.071314096640062,-0.21630496866510213,1.9095991996106345
158,2,9.166599338331459,5.138549546652642,-1.7707842640671774
158,3,-0.5058975259477468,9.093039464880563,2.054396074976917
158,4,-1.76870930239877,-1.8011221655637129,14.167859010093101
159,0,6.301949417498466,11.866981255154277,2.7478788678922657
159,1,6.217193110490734,-0.20334806591769447,2.3186664035036295
159,2,8.895598528046186,5.369453951048564,-1.5536091105884573
159,3,-0.9707896946025375,8.987781258719446,2.3014686329193466
159,4,-1.859558717533137,-2.2510364741870292,13.941555214193622
160,0,6.361951541387231,12.251198762228304,2.7789248114315703
160,1,6.399417847399473,-0.1793183902302777,2.6543507178401753
160,2,8.657637957000974,5.5609955456577564,-1.344157028052594
160,3,-1.4700189196995046,8.922978432191838,2.46584026387011
160,4,-1.9417543417749699,-2.6954371560512405,13.605208686789812
161,0,6.455518147447276,12.76922786243616,2.7771201834587056
161,1,6.678272657153702,-0.12380565747704575,2.999309548548642
161,2,8.37512315858391,5.729129292821596,-1.1800052323610604
161,3,-2.0052658051496604,8.83303025839765,2.6798638341668077
161,4,-2.0337940849994127,-3.137571492980448,13.243496069214432
162,0,6.482875666332549,13.284414177321935,2.8107641700040475
162,1,7.002966885767523,-0.04255402605289706,3.3240466396991
162,2,8.1203599590783,5.885324011305495,-1.0581164652276327
162,3,-2.4729705861124947,8.7280811836738,2.8969837252970483
162,4,-2.140669703471079,-3.47894538058796,12.778841837928214
163,0,6.54348238995014,13.72422623320088,2.86353939898906
163,1,7.202039509488973,0.10244808220392214,3.646791046328597
163,2,7.849125598715809,6.0209714697448655,-0.8423682355032476
163,3,-2.9055166300535618,8.615979367653443,3.142790271511063
163,4,-2.295826555210753,-3.7881724873788243,12.298123528509002
164,0,6.718163776440274,14.07117957728598,2.92273344544943
164,1,7.323144076316412,0.24007432504409915,3.8964010075430684
164,2,7.6381005691845525,6.159577577243928,-0.6391647009906083
164,3,-3.2467534508711893,8.492481708033193,3.3476958186329413
164,4,-2.4597471624791316,-4.159265116812808,11.8199781154069
165,0,6.971142109571231,14.293513002459123,3.0495064900231257
165,1,7.4273708404970105,0.42296376197202296,4.138042108539835
165,2,7.529154213439755,6.303308480057507,-0.4082412630268593
165,3,-3.4908482073025904,8.431486932064365,3.6278201629339146
165,4,-2.552437808418173,-4.503609457913253,11.320704384032187
166,0,7.1610653837980545,14.455010213764343,3.14938743340677
166,1,7.465808977736382,0.6528805818548599,4.353336246046645
166,2,7.399644069225689,6.391345745762876,-0.1134326464469621
166,3,-3.658777928678172,8.37623048669074,3.882665699448437
166,4,-2.610128102027069,-4.81786131815223,10.811731724941335
167,0,7.310972113204076,14.63280781024938,3.2779598982965252
167,1,7.4079229349395135,0.8718199218464718,4.520065979144155
167,2,7.207752150457559,6.509800270824672,0.1333535101533699
167,3,-3.842351322111358,8.294616937475002,4.121208489661102
167,4,-2.646451305984137,-5.047458295667414,10.228251970062399
168,0,7.471255288214895,14.839001672585356,3.4616299082490545
168,1,7.470014055075088,1.0484660568464055,4.660436678319435
168,2,7.06520907326164,6.65307139571013,0.3915873394468192
168,3,-4.003963909449181,8.254258152854998,4.219058141762248
168,4,-2.6495525403140916,-5.20212636938976,9.605583609160986
169,0,7.581431750659079,15.0698762387194,3.607747534484944
169,1,7.5714276286276165,1.1448700020292475,4.79750597772245
169,2,6.9433851445702075,6.7381374720313945,0.5905393524493298
169,3,-4.124677758895391,8.234631938698417,4.292989709962522
169,4,-2.629308833325889,-5.302782064667461,8.994277211307889
170,0,7.680575755496337,15.23605416060954,3.804758888687912
170,1,7.675191143460414,1.2189052125712005,4.954959045686964
170,2,6.8922362335642005,6.861594888533958,0.8000906931813365
170,3,-4.29487065753963,8.21156834748842,4.266257065083884
170,4,-2.5694027568059643,-5.306233372513464,8.405463382079459
171,0,7.852750326275507,15.304252457052113,3.9710332494809424
171,1,7.818886616824806,1.3279133248320352,5.189677695587048
171,2,6.794441304311526,6.977691691944578,0.9690888131996311
171,3,-4.451880105113387,8.14503682613408,4.248403773129994
171,4,-2.517007406880475,-5.263868577025998,7.8478952938171425
172,0,8.06064331490873,15.34455292929124,4.1947303810092595
172,1,8.042935971222738,1.4250107849068085,5.369980664288539
172,2,6.595921071610126,7.1277709957069675,1.1267968236792927
172,3,-4.53830200415877,8.146169373229984,4.146083036460963
172,4,-2.468121624821767,-5.200436761390882,7.298745587610351
173,0,8.314790108581184,15.376956227855993,4.4429965082548435
173,1,8.267720655338923,1.5216853170313154,5.604025397886713
173,2,6.371961869448416,7.2891601436509905,1.2813278812141786
173,3,-4.554964114489168,8.123248190793538,4.014123988750088
173,4,-2.419409984633716,-5.0397996881909854,6.747638233443276
174,0,8.541923821989327,15.373006026090284,4.713092195130825
174,1,8.53065861293398,1.603264416352454,5.824046455254041
174,2,6.190887211125905,7.476478165815584,1.3811807603296933
174,3,-4.485504919909655,8.138419422358275,3.870094001988366
174,4,-2.3137009367204047,-4.901088960125435,6.123435756992649
175,0,8.753088727563922,15.269741199294081,5.000506911940092
175,1,8.775319343428341,1.6759392297386202,6.035826738669191
175,2,5.98966297725266,7.72152691683441,1.4601244530539106
175,3,-4.356805659580563,8.186785429019995,3.7386867568048703
175,4,-2.2707778122794844,-4.769541406511899,5.578986399734406
176,0,8.883288310080264,15.119636958735335,5.221723968465981
176,1,8.946475362532583,1.7539061191731984,6.245207852416286
176,2,5.735868066594156,8.003303087845001,1.510063839801284
176,3,-4.209303253147825,8.278264887012208,3.5257751096062635
176,4,-2.106846334102179,-4.61140537995175,4.9457874434186015
177,0,8.919592580996733,14.909104264829377,5.461730884143245
177,1,9.092801760955751,1.8456451203496358,6.360551733728797
177,2,5.447857457792297,8.338140414410415,1.5569833604504049
177,3,-4.032023482632204,8.397179209857688,3.3204774915646658
177,4,-1.9433985788977548,-4.563832112983097,4.389260210424033
178,0,8.997136319033691,14.745986657808956,5.642144524418324
178,1,9.169418374886657,1.9280794995156527,6.490850198811801
178,2,5.137340072311049,8.65431602769975,1.610167787494803
178,3,-3.8475781765592956,8.523070707191478,3.1918933378096703
178,4,-1.8317069630381868,-4.557563904396054,3.845126724889043
179,0,9.005895227864203,14.610308344241183,5.88639663916695
179,1,9.210042903091912,2.0405586134943814,6.606229978286813
179,2,4.807256499111663,8.969223390735927,1.6216891852212842
179,3,-3.6395667286526168,8.705024736126711,3.038701549990585
179,4,-1.7130259206531337,-4.532470457419846,3.2911527235123708
180,0,9.039789863281213,14.395211777190786,6.210306630960227
180,1,9.281499840854808,2.108356386442407,6.749588279353546
180,2,4.517518395763281,9.272254882834956,1.6614968976272304
180,3,-3.4542543991902033,8.90511217633771,2.872478309346273
180,4,-1.5647871238491715,-4.482508407161261,2.728374574032277
181,0,9.05753531207319,14.136037651724386,6.518574334514135
181,1,9.34666510822196,2.1400697986912336,6.846803282434792
181,2,4.296395837312376,9.569202666156581,1.624816445376847
181,3,-3.2611537145502814,9.091788764269268,2.6796181917148147
181,4,-1.442567589675094,-4.372119692575177,2.191845921238534
182,0,9.012380373588865,13.838269929459342,6.793062117150452
182,1,9.405991558900098,2.147566617532018,6.896030311387833
182,2,4.085495802630246,9.877297780119642,1.5933555712313354
182,3,-2.9685992471834295,9.223202169590005,2.492774380841567
182,4,-1.2680680381934704,-4.176753182065415,1.6691909448660214
183,0,8.947135627137703,13.47671282026979,7.080244017977938
183,1,9.477748165495134,2.1360607746893336,6.966135475270875
183,2,3.8728838250312942,10.241872694902945,1.6613268852195449
183,3,-2.6460783711678846,9.31458185487924,2.335049877107793
183,4,-1.1317486353862445,-3.9065518144564835,1.1523285703904431
184,0,8.904082515882488,13.07498548048833,7.311526833078372
184,1,9.501583321448399,2.219889928617022,6.989827305130983
184,2,3.7625358792485004,10.574395267933802,1.7339847846892473
184,3,-2.311906653296559,9.420924420128873,2.056564762804538
184,4,-0.9864203579031279,-3.6099310350724854,0.6982288717279703
185,0,8.90690842456711,12.719577009250758,7.471797250440379
185,1,9.509296034948225,2.3271265198847564,7.001119671201961
185,2,3.6249331537435627,10.818919224042602,1.8149077135919431
185,3,-2.016249512454701,9.474743868879107,1.799964676139549
185,4,-0.8964465354471681,-3.291847208285035,0.2327289171745489
186,0,8.91363446773409,12.312312987877018,7.579575728362198
186,1,9.5757338601712,2.4705430479722064,7.055473330908562
186,2,3.498711144123369,11.062275773059216,1.906756031682653
186,3,-1.653756733208572,9.553263937159803,1.5020267442332078
186,4,-0.7787970662580239,-3.079258429842541,-0.1702315064543185
187,0,8.911798158059826,11.87868771291084,7.703698043119299
187,1,9.674223640430244,2.56806050339705,7.145512688758532
187,2,3.315108964810686,11.294662074397891,1.972699500773839
187,3,-1.2710604071957459,9.632807147514733,1.2550477433552576
187,4,-0.7137960854451357,-2.887735426312106,-0.47779242301517244
188,0,8.88607529322412,11.446002859338984,7.813840626353663
188,1,9.761798004740466,2.697403127649398,7.323699793643151
188,2,3.153987027527604,11.500331004329494,2.1050303187734634
188,3,-0.8240131836199446,9.686489508520468,0.9413476441220194
188,4,-0.7413416662925543,-2.6998473717505664,-0.7502862815285576
189,0,8.834270285516729,10.95848456233552,7.883631843668077
189,1,9.845360351887324,2.8873102179268093,7.422149363350319
189,2,3.050958871546128,11.667474078744196,2.2007011842435493
189,3,-0.3702410128558243,9.708131691858318,0.5696961719622972
189,4,-0.7121542728972989,-2.4712944176164653,-1.0544132536764363
190,0,8.83937136492832,10.433473858415448,7.951820581905848
