frame,id,x,y,z,time(s)
20,7,4.488504629794341,11.760807765754265,9.900102148815755,0.009009199973661453
20,10,5.1722504439456225,6.5570149899177474,6.945128271335436,0.009009199973661453
20,21,5.971176182073043,4.84061941492887,10.573805356257715,0.009009199973661453
21,2,3.8676627687540703,-1.2399493421399663,6.393120134415852,0.009479999949689955
21,3,14.05829392010746,10.86016010916205,7.318875004457279,0.009479999949689955
21,7,4.400373528953882,11.680075665712991,9.944139879099275,0.009479999949689955
21,10,5.288026123533771,7.054174343939249,7.2153914264245795,0.009479999949689955
21,21,6.0218090085826965,4.818656985234493,10.777557245535945,0.009479999949689955
22,2,3.696647577659133,-1.2412998524858998,6.247711690588868,0.009804799978155643
22,3,14.221897278080144,11.19537968082181,7.3440928611462235,0.009804799978155643
22,7,4.299917644973962,11.648999298899959,10.058726315230738,0.009804799978155643
22,10,5.402303510989557,7.508030977477756,7.63387398731237,0.009804799978155643
22,21,6.024829129204376,4.687021157040789,10.853246375986485,0.009804799978155643
23,2,3.5080964291560317,-1.2560896514036484,6.097744532990982,0.0101073999539949
23,3,14.331484850859155,11.559401365410585,7.320119154255106,0.0101073999539949
23,7,4.212920519408615,11.621489519891586,10.045016933593207,0.0101073999539949
23,10,5.57986000879417,8.322249569348177,8.185790808659094,0.0101073999539949
23,21,6.006531939490901,4.654393673262341,11.055698824983335,0.0101073999539949
24,2,3.296264099128144,-1.0844643218690904,6.239640423545416,0.010408499976620078
24,3,14.302520203997776,11.682476842257348,7.194330523017183,0.010408499976620078
24,7,4.1564342225346165,11.566162715211231,10.068870052083469,0.010408499976620078
24,10,5.59538883695469,8.567056318051874,8.345028637034764,0.010408499976620078
24,21,6.040472515873358,4.550715396239952,11.23696572776995,0.010408499976620078
25,2,3.073551639050303,-1.0391028708113674,6.132295911063963,0.010802399949170649
25,3,14.396691142467603,12.085366010430038,7.307852126116249,0.010802399949170649
25,7,4.241876158538643,11.729293449018483,10.422159201847265,0.010802399949170649
25,10,5.865910973984442,9.327907979998116,8.944065738395091,0.010802399949170649
25,21,5.961180368073991,4.478305282116321,11.415553945328888,0.010802399949170649
26,2,2.884608082892099,-0.9574231413123684,6.220987571160483,0.011094999965280294
26,3,14.433304849794736,12.346020023147174,7.316518229760974,0.011094999965280294
26,7,4.1612228222234044,11.633441303558966,10.459130853861277,0.011094999965280294
26,10,5.939519159380884,9.748721706874438,9.23190450763611,0.011094999965280294
26,21,5.798282936153628,4.454207920526485,11.543441981456883,0.011094999965280294
27,2,2.571812351977697,-0.9796657155747767,6.134665775258427,0.011599799967370927
27,3,14.413048991508246,12.461087557093869,7.304917133680338,0.011599799967370927
27,7,4.109678446197553,11.698185580414712,10.656914839369678,0.011599799967370927
27,10,6.057411501358968,10.36643735650545,9.688086949520876,0.011599799967370927
27,21,5.692925757186197,4.382514777043889,11.642424187096992,0.011599799967370927
28,2,2.318624599379092,-1.0432687050570142,6.048825840657373,0.012463999970350415
28,3,14.593409631123151,12.954842655617112,7.741543315729567,0.012463999970350415
28,7,4.086947832219296,11.842417867318835,10.983264592915663,0.012463999970350415
28,10,6.1257900248627495,10.922393216619643,10.18965867444453,0.012463999970350415
28,21,5.504155223041886,4.310391110293229,11.714650355588239,0.012463999970350415
29,2,2.0743698518380675,-0.992945896501102,6.045307806739823,0.012914199964143336
29,3,14.828132729501121,13.604553800483282,8.107854308477691,0.012914199964143336
29,7,3.9288802823630067,11.739141155135226,11.133326088512403,0.012914199964143336
29,10,6.100517579550761,11.434292174249247,10.56752171763177,0.012914199964143336
29,21,5.3674956044788535,4.406202939051244,11.844017062419306,0.012914199964143336
30,2,1.7763144414253333,-0.9945615103958565,6.022460072221835,0.013289599970448762
30,3,15.122468229150012,14.392617537094674,8.61604562297767,0.013289599970448762
30,7,3.883800865291294,11.751297171678427,11.490581017719295,0.013289599970448762
30,10,6.063261131845685,11.710509195539146,10.745926928791341,0.013289599970448762
30,21,5.333690014355191,4.589463019196201,12.057832010942573,0.013289599970448762
31,2,1.4507920010303605,-1.1428920343399553,5.865206899267789,0.013532199955079705
31,7,3.771427286974304,11.738876619235276,11.793452546549572,0.013532199955079705
31,10,6.108341817658884,12.238150639804047,11.23958139334821,0.013532199955079705
31,21,5.229727197521617,4.666873511798889,12.132233277208055,0.013532199955079705
32,2,1.1884800489191434,-1.1910681345067295,5.856924738709645,0.013808799965772778
32,7,3.725223618921521,11.732182483669707,12.138011939919014,0.013808799965772778
32,10,6.110235147300756,12.719794428521382,11.64102294185996,0.013808799965772778
32,21,5.033022259511189,4.668334198755424,12.080422505177722,0.013808799965772778
33,2,0.8168329526939975,-1.415952390573235,5.651621232842168,0.014025299984496087
33,7,3.5911078610864147,11.775206175738413,12.510859082395639,0.014025299984496087
33,10,6.185567359030372,13.22319385341037,12.091925498637817,0.014025299984496087
33,21,4.793230999529191,4.71083934550481,11.98903620005099,0.014025299984496087
34,2,0.5372106372042416,-1.3689878260818795,5.728195352181102,0.014346099982503802
34,7,3.4856340421995777,11.767242333034176,12.823967549517388,0.014346099982503802
34,10,6.206538105372602,13.663134278096603,12.517796128643244,0.014346099982503802
34,21,4.605688023968778,4.905192892337821,12.134693289911331,0.014346099982503802
34,79,13.46945435936226,12.63266890010186,9.089735860529146,0.014346099982503802
35,2,0.18583442443053041,-1.3789152396117508,5.736029851816321,0.014687299961224198
35,7,3.280872035360309,11.671107749079393,12.974108785754616,0.014687299961224198
35,10,6.240294510833186,14.130612025128,12.963857051213697,0.014687299961224198
35,21,4.394929756461155,4.924652527344468,12.100541284044148,0.014687299961224198
35,79,13.27782595232474,12.508303925316513,9.391190459591035,0.014687299961224198
36,2,-0.19201161720169663,-1.4465564651221032,5.66448363126393,0.015087499981746078
36,7,3.1040067622660246,11.640119790043968,13.247496322660993,0.015087499981746078
36,10,6.2018324078638205,14.453815771075567,13.290065590608217,0.015087499981746078
36,21,4.1548702610461135,4.873689328049609,12.001513313459407,0.015087499981746078
36,79,13.00439950243225,12.479410099185339,9.8354617930927,0.015087499981746078
37,2,-0.5538498804757461,-1.5300920173451342,5.606421301896283,0.015390999964438379
37,7,2.866217050725422,11.459925434036732,13.338135200044524,0.015390999964438379
37,10,6.155697707847464,14.877169812913424,13.65724507262766,0.015390999964438379
37,21,4.038468078322801,4.856731360195131,11.903556304016321,0.015390999964438379
37,79,12.609170151959976,12.219370458296503,10.112375245754958,0.015390999964438379
38,2,-0.9176502710721952,-1.5459437630765087,5.633931091104485,0.015702299948316067
38,7,2.6680115688906128,11.435310344888219,13.656943690802274,0.015702299948316067
38,10,6.253865599080264,15.50252362565543,14.16444712939339,0.015702299948316067
38,21,4.026680084492517,5.077451739903336,12.084973069743317,0.015702299948316067
38,79,12.294765520839816,11.975485528324725,10.303315187332299,0.015702299948316067
39,2,-1.2458349025513171,-1.5620222984635899,5.713852099178942,0.015997499984223396
39,7,2.5381892036981526,11.462462887284014,13.994490764947654,0.015997499984223396
39,10,6.250873045704346,15.925452148848422,14.419865070029473,0.015997499984223396
39,21,3.964176379607527,5.05337399838437,12.043607226126479,0.015997499984223396
39,79,11.855828986492304,11.977878380695273,10.788647828120125,0.015997499984223396
40,2,-1.596635530367152,-1.5533983663899453,5.812815212399599,0.01642809994518757
40,7,2.370727664161074,11.37748474416208,14.16022133078077,0.01642809994518757
40,10,6.188871240062842,16.188725097316706,14.556726595970428,0.01642809994518757
40,21,3.7563029523105387,5.147960800258991,12.05615543091658,0.01642809994518757
40,79,11.418566365240132,11.80896587207196,11.004577915926104,0.01642809994518757
40,85,7.328405434345308,4.0760877206975294,5.197955912877152,0.01642809994518757
41,2,-1.996928584601176,-1.6503563573542712,5.8311855993740584,0.016729299968574196
41,7,2.125423539875662,11.311295735342945,14.27600030929488,0.016729299968574196
41,10,6.177725926215333,16.600508991270093,14.812583132524486,0.016729299968574196
41,21,3.534446634599209,5.243633371972205,12.055320508575099,0.016729299968574196
41,79,11.082549512517849,11.704212196337151,11.115377439475745,0.016729299968574196
42,2,-2.4114666654754244,-1.803316932649306,5.815031166254073,0.017083599988836795
42,7,1.982993222081481,11.422252234207395,14.624319780542628,0.017083599988836795
42,10,6.1928438238761245,16.978597353663943,15.018680667559261,0.017083599988836795
42,79,10.769806373417303,11.449827867814609,11.213254984444495,0.017083599988836795
43,2,-2.933512625086153,-1.8688609292183853,5.687870120575934,0.017412799992598593
43,7,1.8930284461309062,11.575128005323327,15.05239392203099,0.017412799992598593
43,10,6.113320215143694,17.10685860321783,14.979076216655587,0.017412799992598593
43,79,10.615285425325327,11.451772418628638,11.490190611650295,0.017412799992598593
44,2,-3.494343009569171,-1.9701604517204145,5.518983037108075,0.017750300001353025
44,7,1.7634768710313962,11.645385088802623,15.37198332377357,0.017750300001353025
44,10,6.155425466331543,17.410066440707894,15.150543764486212,0.017750300001353025
44,79,10.315946145767105,11.103474617497586,11.485978678402484,0.017750300001353025
45,7,1.5152400625025737,11.586471111872275,15.546576572790707,0.018062999995891005
45,10,6.245271297220887,17.67678758171985,15.329738064791835,0.018062999995891005
45,79,10.079274024509322,11.019129822610338,11.745407511743116,0.018062999995891005
45,95,5.644516978297398,4.406253904102264,11.919853212605984,0.018062999995891005
46,7,1.3746297645723247,11.72750868681545,15.870745785974053,0.018271999957505614
46,10,6.2913476043674565,17.774037617700277,15.332850842855784,0.018271999957505614
46,79,9.720488433455895,10.657704902238581,11.787696728929298,0.018271999957505614
46,95,5.76947492150698,4.344537449786192,11.968134836464733,0.018271999957505614
47,7,1.1662547783367012,11.719190056486642,16.08296909447189,0.01871729997219518
47,10,6.282674816931062,17.7808196613488,15.151405802670869,0.01871729997219518
47,79,9.423637604443282,10.531537647532891,11.974494492081611,0.01871729997219518
47,95,6.050820637432712,4.152842142082596,11.691014564808475,0.01871729997219518
48,7,0.9487735812164562,11.726826524393346,16.30071779197924,0.019006399961654097
48,10,6.291984212033058,17.811757334425216,15.063317076185406,0.019006399961654097
48,79,9.052809392191046,10.208803185844207,12.044680482404225,0.019006399961654097
48,95,6.422885909041705,4.20942528924498,11.691259481148114,0.019006399961654097
48,100,-3.279757461154395,-2.603398955677074,6.580146059439932,0.019006399961654097
49,7,0.6628494746880392,11.603755209716871,16.36283523651227,0.019347599998582155
49,10,6.38085381274535,18.009384355189784,15.085149476970226,0.019347599998582155
49,79,8.841189831767636,10.218593873373628,12.470427216762747,0.019347599998582155
49,95,6.514222002379841,4.089238068217671,11.498304362786312,0.019347599998582155
49,100,-3.170058531128335,-2.5053438960225387,6.8686639691922995,0.019347599998582155
50,7,0.5604601710848107,11.718301840288849,16.72621221648545,0.019586299953516573
50,10,6.393839545527543,18.04193664054369,14.971784888996925,0.019586299953516573
50,79,8.395163163680108,9.828525586654518,12.484906189443544,0.019586299953516573
50,95,6.722570458239191,4.181127939916366,11.307573479640384,0.019586299953516573
50,100,-3.1818979882286818,-2.6582685283257765,6.830990563706551,0.019586299953516573
51,7,0.3750080566469585,11.748707497269644,16.959922929184692,0.019973999995272607
51,10,6.4858918052413275,18.233817672058095,14.993527612798243,0.019973999995272607
51,79,8.072201088738684,9.585238768928658,12.6652723475925,0.019973999995272607
51,95,6.876609258561016,4.250430551704965,11.116768571278545,0.019973999995272607
51,100,-3.075682085832943,-2.4436257142925215,7.12633517004162,0.019973999995272607
52,7,0.3063492050351716,11.873659862056998,17.29144800224559,0.020319699950050563
52,10,6.50691278788353,18.178258652225725,14.788670936345815,0.020319699950050563
52,79,7.825693703126566,9.420705427845911,12.939899889270402,0.020319699950050563
52,95,7.078934926391568,4.117027950264431,11.016261707541863,0.020319699950050563
52,100,-3.132844733241422,-2.3372976389525113,7.230017352338687,0.020319699950050563
53,7,0.18618743669169305,11.973264548732622,17.595097787875613,0.020721099979709834
53,10,6.556256636697877,18.177120290588345,14.624096603685228,0.020721099979709834
53,79,7.5355136261531825,9.050427355305642,13.045423826761503,0.020721099979709834
53,95,7.086961231197644,3.9401686417460384,10.764572939195109,0.020721099979709834
53,100,-3.0773858959460574,-2.2345734661401058,7.363773311547816,0.020721099979709834
54,7,-0.09436408149962833,11.67551620721701,17.608337900622473,0.02106969995656982
54,10,6.4637975596027,18.15989384065274,14.438903976677517,0.02106969995656982
54,79,7.207348921470011,8.652325990493912,13.159261307696916,0.02106969995656982
54,95,7.1559174879630545,3.952249043908346,10.587900883909633,0.02106969995656982
54,100,-2.9768664160297535,-2.0355072109263532,7.503070047927528,0.02106969995656982
55,7,-0.15345360062361024,11.698273946987454,17.928416481741184,0.021539999986998737
55,10,6.356524426558285,18.10813341236994,14.216160111027007,0.021539999986998737
55,79,6.924899343760638,8.319218132799039,13.211149615320997,0.021539999986998737
55,95,7.173790302778756,3.9982452849766665,10.419181459900043,0.021539999986998737
55,100,-2.8555451678537214,-1.8363284367575998,7.650224665344162,0.021539999986998737
56,7,-0.22755528007812897,11.6484870602615,18.175734734379514,0.021945899992715567
56,79,6.600059812583767,7.888652928985972,13.223734008167689,0.021945899992715567
56,95,7.185814515150603,3.9561305272732397,10.141910530049815,0.021945899992715567
56,100,-2.6823593746277576,-1.6330933238957919,7.8187630476691234,0.021945899992715567
57,7,-0.4191546271954957,11.335545093565269,18.180734954261123,0.02235609997296706
57,79,6.315149915553579,7.612937441536992,13.220716499573532,0.02235609997296706
57,95,7.2021048414556255,4.1345063482054325,10.052650882808837,0.02235609997296706
57,100,-2.4454287488644346,-1.4748769209350923,7.631231284641282,0.02235609997296706
58,7,-0.7421445658199608,10.994551870528461,18.189162712240087,0.022928199963644147
58,79,6.077581251786795,7.355810758380778,13.206183210422699,0.022928199963644147
58,95,6.971649112802124,3.997779869652975,9.716855430470012,0.022928199963644147
58,100,-2.2472259103896652,-1.3420411355685453,7.6121161572931895,0.022928199963644147
59,7,-1.1147531357649028,10.555336796782326,18.10625584391412,0.023351099982392043
59,79,5.88192563288149,7.050803342307115,13.118529645724294,0.023351099982392043
59,95,6.83946283641893,3.854828570025491,9.303746394367465,0.023351099982392043
59,100,-1.9807734731628677,-1.128054661608522,7.73613674957441,0.023351099982392043
59,120,7.146250804339755,15.734375517899986,14.208607462092317,0.023351099982392043
60,79,5.691171912878401,6.805398546341784,12.973882215058952,0.023850099998526275
60,95,6.849779120330966,4.246997991762937,9.072904255147474,0.023850099998526275
60,100,-1.7465330228956104,-0.9977732504878498,7.826876291604341,0.023850099998526275
60,120,7.038339480696385,15.225149885863924,14.137914262201148,0.023850099998526275
61,79,5.401208935906728,6.454191608898509,12.969073872807616,0.02432499994756654
61,95,6.752062587207434,4.48908720399734,8.823092061287687,0.02432499994756654
61,100,-1.5363505922937144,-1.0101550030803188,7.637435591771682,0.02432499994756654
61,120,6.923394384772607,14.780834864100704,14.105664264829127,0.02432499994756654
62,79,5.112240243813708,6.095013372597681,12.955010232370508,0.024645400000736117
62,95,6.613941071259927,4.663580584540417,8.501417208677324,0.024645400000736117
62,100,-1.3697828071863727,-0.7633157342394294,7.770731176282562,0.024645400000736117
62,120,6.854823442168636,14.329357708129836,13.926791544472602,0.024645400000736117
63,95,6.516180540503618,5.044341652190947,8.428769931787631,0.02507019997574389
63,100,-1.245296276974911,-0.7860768241299706,7.768935247806397,0.02507019997574389
63,120,6.746392492164968,13.779046533018866,13.824344663566805,0.02507019997574389
63,136,0.50569434244791,9.884638111272716,17.311953736395235,0.02507019997574389
64,95,6.256349264467051,5.309621021518089,8.023816806543396,0.025425999949220568
64,100,-1.0207987292511032,-0.7573414910501965,7.6819295482447805,0.025425999949220568
64,120,6.7682219420430245,13.510664497144097,13.825304687420502,0.025425999949220568
64,136,0.6949093882599282,9.611983185703146,16.79563644061767,0.025425999949220568
65,95,6.011519777372756,5.4828534876183115,7.645508397495332,0.02571159997023642
65,100,-0.6927176866412461,-0.5734666864813849,7.822302607361487,0.02571159997023642
65,120,6.598612495010968,12.918085344899135,13.488279229368136,0.02571159997023642
65,136,0.6448852181425031,9.21989353408831,16.405950451284344,0.02571159997023642
66,95,5.9527268765118935,5.9337140402859845,7.565508784396663,0.026003099977970123
66,100,-0.5874006251715188,-0.6892448181559555,7.6562514087060105,0.026003099977970123
66,120,6.609934205616489,12.566161210432837,13.269445590952072,0.026003099977970123
66,136,0.7728530022425848,9.057660275528123,15.761026942053823,0.026003099977970123
66,147,4.996866768945774,5.9241146166184775,12.167465179658684,0.026003099977970123
67,95,5.833416457322771,6.289369846936607,7.4268525404591355,0.026348399987909943
67,100,-0.36635698960385776,-0.5680934341104198,7.690079050550231,0.026348399987909943
67,120,6.68163070697152,12.298089421374415,13.104398132740506,0.026348399987909943
67,136,0.7602202216449006,8.835018747223277,15.393503150467737,0.026348399987909943
67,147,4.719402539304809,5.491434429427068,11.946823561784278,0.026348399987909943
68,95,5.650216646408575,6.491606213671974,7.162927817475011,0.02685099997324869
68,100,-0.08111729539527865,-0.5279335136635578,7.700482281593991,0.02685099997324869
68,120,6.840710629430909,11.860414963987017,12.85172802982285,0.02685099997324869
68,136,0.8424502273697582,8.569012622495794,14.922954691027291,0.02685099997324869
68,147,4.800129447486165,5.428214266925842,12.027599901877748,0.02685099997324869
69,95,5.463997063339305,6.713701492035425,6.858701175518817,0.027272199979051948
69,100,0.30637048305547515,-0.3704564396305019,7.822336311098325,0.027272199979051948
69,120,7.084144708613265,11.439049669659243,12.557585521178352,0.027272199979051948
69,136,1.002354509178809,8.250790401115399,14.314677929546749,0.027272199979051948
69,147,4.782312059540762,5.1183510008903195,11.884194234387719,0.027272199979051948
70,95,5.356783074921342,7.087190715231572,6.702206546102099,0.027522499964106828
70,100,0.6400535331795286,-0.4099627819369671,7.782029390602883,0.027522499964106828
70,120,7.209020635163209,11.116845068696158,12.333128892958172,0.027522499964106828
70,136,1.019714536247146,8.039654203464444,13.755622398377747,0.027522499964106828
70,147,4.724177895865532,5.022113100008943,11.752600856962985,0.027522499964106828
71,95,5.401506613131392,7.617803931229511,6.733388536045253,0.02805399999488145
71,100,0.9691922930033628,-0.36135584903351975,7.709164239920585,0.02805399999488145
71,120,7.237015784351708,10.828998215963352,12.098319611689881,0.02805399999488145
71,136,1.077445939206786,7.669242085383463,13.136543621208196,0.02805399999488145
71,147,4.690987286926514,4.988685160395177,11.788170994301252,0.02805399999488145
72,95,5.464416402111623,8.209981192622132,6.738016532677429,0.028355799964629114
72,100,1.3756191409288727,-0.28742861698730215,7.751616734179585,0.028355799964629114
72,120,7.345226999606277,10.516014733614094,11.769224890124867,0.028355799964629114
72,136,1.121607703685807,7.395870998231137,12.452405033595431,0.028355799964629114
72,147,4.680061193429281,4.7402066679042205,11.520998732143381,0.028355799964629114
73,95,5.442347261139006,8.59506885653742,6.466874026428827,0.02857869997387752
73,100,1.7870476122538768,-0.3379437817268548,7.646555310149075,0.02857869997387752
73,120,7.567972144909246,10.18130941126357,11.3610418737514,0.02857869997387752
73,136,1.0805678245282475,6.988891588068974,11.634145330393668,0.02857869997387752
73,147,4.62971966127439,4.375878209596908,11.349231783312534,0.02857869997387752
74,95,5.517468850702024,9.084329628123895,6.327704652238557,0.029035799962002784
74,100,2.2388386746177944,-0.34606825835691746,7.603860508900011,0.029035799962002784
74,120,7.806503411731688,9.861546083017892,10.932112011245104,0.029035799962002784
74,136,1.1283656477296917,6.8109655957483515,11.070984857780136,0.029035799962002784
74,147,4.673826862873596,4.376070141533982,11.496675465045017,0.029035799962002784
75,95,5.631649215011451,9.6570109080709,6.293068432881742,0.029440199956297874
75,100,2.722563804148082,-0.3307593406946211,7.512598398138686,0.029440199956297874
75,120,8.100176988228709,9.608444296262483,10.602754025605835,0.029440199956297874
75,136,1.0570714912944847,6.63798848862722,10.444305045523723,0.029440199956297874
75,147,4.657265135191883,4.02833158621793,11.612449211345245,0.029440199956297874
76,95,5.572575723695792,10.347902474719746,6.275376754989777,0.029883099952712655
76,100,3.2897878121972615,-0.1624041427905694,7.550680830974642,0.029883099952712655
76,120,8.40027872350128,9.351487752659773,10.132558016048003,0.029883099952712655
76,136,1.0252372194960637,6.499285832271677,10.05072850843048,0.029883099952712655
76,147,4.5372968972342695,3.692541668050782,11.56853895532136,0.029883099952712655
77,95,5.523358192967419,11.098421952838189,6.295385020971096,0.030139599984977394
77,100,3.7703956077017637,-0.24441941705655496,7.367541052948981,0.030139599984977394
77,120,8.694298158396183,9.07115394344661,9.69934196651564,0.030139599984977394
77,136,0.9367277935622605,6.2600207852841905,9.40187608928719,0.030139599984977394
77,147,4.526070493794642,3.1711787146332124,11.59511703062892,0.030139599984977394
78,100,4.40813169934119,-0.17759300572092748,7.301941082962962,0.030536999984178692
78,120,8.814667673682532,8.694709164266532,9.010422688313092,0.030536999984178692
78,136,0.9415969690341569,6.294548593546583,8.999316651727156,0.030536999984178692
78,147,4.532265837403713,2.9282105834442587,11.797603144175056,0.030536999984178692
79,100,5.037301215968541,-0.0076347910078080755,7.331068617345161,0.031110099982470274
79,120,9.121229329642727,8.564135976674265,8.622979082131442,0.031110099982470274
79,136,0.8270604737065709,6.159385551443436,8.329548728739317,0.031110099982470274
79,147,4.37651236187053,2.63237071450628,11.84652354539391,0.031110099982470274
80,100,5.543599170802454,-0.024887871700729564,7.144893029360419,0.03147389995865524
80,120,9.31021689989103,8.240688311174194,8.080369238283286,0.03147389995865524
80,136,0.7498453524688689,5.949230471910105,7.789553306151914,0.03147389995865524
80,147,4.311701707562375,2.1973265323879585,11.79390576301715,0.03147389995865524
81,100,6.081362841795943,-0.06765115927127896,6.894851222941729,0.031787099957000464
81,120,9.568633328945975,8.045840475072334,7.621926281762271,0.031787099957000464
81,136,0.5719959406764288,5.795780416163667,7.292362064586192,0.031787099957000464
81,147,4.418964025346628,2.1381555433121195,12.01050684612969,0.031787099957000464
81,182,8.049687397710446,11.711238941289558,5.330238592368273,0.031787099957000464
82,100,6.639534968457604,0.1254053493721043,6.8335596318806155,0.03203509998274967
82,120,9.756944607227299,7.7590829143882685,7.122249905641918,0.03203509998274967
82,136,0.5550320943203104,5.835477102203624,7.050893157915427,0.03203509998274967
82,147,4.285195109840099,1.707833719163725,11.742115593992704,0.03203509998274967
82,182,8.380004744428254,12.194563932283318,5.201832653171755,0.03203509998274967
83,100,7.1541518919214715,0.2104393654937683,6.654321664269332,0.03223679994698614
83,120,9.85439413475229,7.510503216973538,6.616755837616788,0.03223679994698614
83,136,0.41278727158221973,5.690204917677198,6.510482522841421,0.03223679994698614
