frame,id,x,y,z,time(s)
23,7,5.703585945289898,-0.20115192680988728,3.2221373118812737,0.008269099984318018
24,1,2.3103361221882435,8.197286160991606,9.396748807107548,0.00869559997227043
24,3,10.408108465827453,12.764452438380538,6.802869564033274,0.00869559997227043
24,4,6.935557227573353,0.12860144616962915,-0.6317586893373905,0.00869559997227043
24,6,-1.8246506922531875,3.160948098125608,-3.5993117309276954,0.00869559997227043
24,7,5.438538276037091,-0.1517759811428368,3.093432895875226,0.00869559997227043
25,1,2.3948166474063357,8.285539662561895,9.76644672433475,0.00915319996420294
25,3,10.26799610945321,12.664785464419168,6.844434937920266,0.00915319996420294
25,4,6.964367771575285,0.11182828061336778,-0.9480468468102982,0.00915319996420294
25,6,-1.8978194837879458,3.065100081007935,-4.018824334697461,0.00915319996420294
25,7,5.447089507480495,-0.18380907667270624,2.89855424044887,0.00915319996420294
26,1,2.4623410795449856,8.345049419061278,9.877558074777468,0.009660999989137053
26,3,10.33446776445549,12.79552322129794,7.198290489937473,0.009660999989137053
26,4,7.014914133559654,-0.05901837349772246,-1.1348957203777064,0.009660999989137053
26,6,-1.56737693676161,3.267028291346607,-4.1250067246868785,0.009660999989137053
26,7,5.1546746750827115,-0.12219372301555342,2.8450081176753326,0.009660999989137053
27,1,2.175292241055129,8.286876088520271,10.311037072316026,0.010051399993244559
27,3,10.355268877916535,12.837348619454163,7.4517349076625194,0.010051399993244559
27,4,6.9983627308852645,0.0714449072041479,-0.9774088388261,0.010051399993244559
27,6,-1.4162520119573943,3.3242837211546483,-4.411468683546586,0.010051399993244559
27,7,5.087314825437752,-0.10855131432432924,2.675041963342529,0.010051399993244559
28,1,1.9256103383839687,8.355894757824844,10.341526082676912,0.010297900007572025
28,3,10.351147507581965,12.943846266128721,7.952520914536123,0.010297900007572025
28,4,7.083948722982761,0.06245645855088838,-1.2190171656083493,0.010297900007572025
28,6,-1.4179435957462576,3.184284507839553,-4.598343285280786,0.010297900007572025
28,7,4.755447518346265,-0.037748693820624055,2.6118084807640547,0.010297900007572025
29,1,1.7676099242474645,8.316035368793292,10.760008881529558,0.010706599976401776
29,3,10.318537246715948,12.640022679069382,8.19741078233207,0.010706599976401776
29,4,7.360355708820254,0.4375963020549658,-1.167714286616472,0.010706599976401776
29,6,-1.0993618724084373,3.066979226309249,-4.538275964439285,0.010706599976401776
29,7,4.767631750098284,-0.0439454177853436,2.5322403828517115,0.010706599976401776
30,1,1.5024345769263265,8.143664306628512,11.136909286243137,0.010997399978805333
30,3,10.232617864520257,12.99727823984115,8.87126966534388,0.010997399978805333
30,4,7.2550380327126796,0.31620976891989483,-1.1905484912787077,0.010997399978805333
30,6,-0.9464179914347519,3.1017093344457947,-4.411319213961878,0.010997399978805333
30,7,4.654516514289761,0.03567525216868682,2.500836006941668,0.010997399978805333
31,1,1.1520196832586587,8.107369850827558,11.435661789533064,0.011337500007357448
31,3,10.136640659807517,12.960691647711554,8.981105049856586,0.011337500007357448
31,4,7.425008128666578,0.42308461206650094,-1.4250757258626474,0.011337500007357448
31,6,-0.8180674667392887,3.005929540251126,-4.420279076244096,0.011337500007357448
31,7,4.660045853117491,0.24714085257977875,2.6002709786188243,0.011337500007357448
32,1,1.0502631690572934,8.12861206826886,11.759401490336643,0.011744999967049807
32,3,9.839767304630984,13.061805106988425,9.227767662584192,0.011744999967049807
32,4,7.441167403714881,0.47367136289765666,-1.5083460472539552,0.011744999967049807
32,6,-0.33306976800382265,3.0005014485169994,-4.36808048790667,0.011744999967049807
32,7,4.466638433464196,0.5270702621232183,2.6196262034797586,0.011744999967049807
33,1,0.815673699866617,8.01091461704813,11.987556647494246,0.012209499953314662
33,3,9.881626021158317,13.42470490076039,9.593140966750708,0.012209499953314662
33,4,7.7841237573461335,0.6592400495106845,-1.576805047449453,0.012209499953314662
33,6,0.022355274677147707,3.1657828181850856,-4.034109661964982,0.012209499953314662
33,7,4.189708617611781,0.42613051674814884,2.45536954845936,0.012209499953314662
34,1,0.35474413179902514,7.905039603889189,12.41899861653653,0.012659900006838143
34,3,9.829081812241204,13.413980235612131,9.638030015467358,0.012659900006838143
34,4,7.802997586692744,0.8252167246488873,-1.6047661513854201,0.012659900006838143
34,6,0.40277703667272063,3.2548650303207443,-3.8589379178040764,0.012659900006838143
34,7,4.031833033252157,0.7334253778235761,2.6909991457928313,0.012659900006838143
35,1,0.25501970697207155,7.985477380154209,12.680555367418673,0.013037799973972142
35,3,9.760672047741354,13.559385430459079,9.758327786628255,0.013037799973972142
35,4,7.799861663770209,1.1380308274718853,-1.6544962827317253,0.013037799973972142
35,6,0.6745948765329787,3.3128048695697885,-3.558314618535013,0.013037799973972142
35,7,3.94649694644238,0.7788833081727226,2.5772134738127943,0.013037799973972142
36,1,-0.30126145675211685,7.850985986646066,12.933666992432078,0.013496499974280596
36,3,9.901080697188554,13.608413261707385,9.772988657370549,0.013496499974280596
36,4,7.5626070948785005,1.1449027921193944,-1.649112318494929,0.013496499974280596
36,6,0.8341150507726289,3.4078715831496336,-3.770733878329854,0.013496499974280596
36,7,3.650110612607302,0.7756019256874371,2.852437331727085,0.013496499974280596
37,1,-0.37582757716959186,8.010008827386564,13.079207970805713,0.013985599973239005
37,3,9.790958240301801,13.490565363591081,10.208839667975298,0.013985599973239005
37,4,8.12354391282305,1.3628427012847366,-1.7944602261590872,0.013985599973239005
37,6,0.6680777177946693,3.755642097897218,-3.457802455961675,0.013985599973239005
37,7,3.663554036773833,0.5639807300094613,3.109209187899692,0.013985599973239005
38,1,-0.5460759559782539,7.870763747027139,13.558302370519137,0.014233599998988211
38,3,9.906990912323025,13.4844287736509,10.558185588236443,0.014233599998988211
38,4,8.110472480766877,1.4919362574970483,-1.9339462033200077,0.014233599998988211
38,6,0.8359317383262157,3.9701753240508815,-3.1784429799334233,0.014233599998988211
38,7,3.5523576076357415,0.5681075995487789,3.16688762179037,0.014233599998988211
39,1,-0.932746621846793,7.96606687029687,13.838529972183773,0.014608199999202043
39,3,9.992999749415409,13.550902708980717,10.560418580081798,0.014608199999202043
39,4,8.146510613153133,1.7076879732751828,-2.076677107215721,0.014608199999202043
39,6,0.9745016393594401,4.0263965466375575,-2.884751966422597,0.014608199999202043
39,7,3.269600681130991,0.5707416874445874,3.2277233366713416,0.014608199999202043
40,1,-1.204717061279716,8.130209267519083,14.044484812371277,0.015021400002297014
40,3,10.093688038668457,13.263938596999989,10.714033345676318,0.015021400002297014
40,4,8.33215162831544,1.6188208413489706,-1.9344449970916813,0.015021400002297014
40,6,1.0662656648787132,4.043891883481085,-2.765295026317638,0.015021400002297014
40,7,3.130248094722974,0.46223367834548157,3.5384469919725006,0.015021400002297014
41,1,-1.4528485917368217,8.25624298710007,14.438499931619951,0.015238799969665706
41,3,10.161499662848357,13.165341335758335,11.101716810735132,0.015238799969665706
41,4,8.319819184377106,1.8298371891540006,-1.8182175085508263,0.015238799969665706
41,6,1.2459610060930846,4.210159505434208,-2.4529305457238677,0.015238799969665706
41,7,2.9443801405361056,0.3633169191923158,3.7653343831033106,0.015238799969665706
42,1,-1.5304598652075996,8.104333596022116,14.63691316146055,0.01563839998561889
42,3,10.30132801693657,12.893852442775497,11.264897216915987,0.01563839998561889
42,4,8.702557830735653,1.874808727478732,-1.6822005724704063,0.01563839998561889
42,6,1.3924515547037797,4.07920028283895,-1.9513657236853812,0.01563839998561889
42,7,2.818782777610736,0.3779877721160741,3.899030892446227,0.01563839998561889
43,1,-1.7834079198170814,8.42420204101127,15.088821138908925,0.016048999968916178
43,3,10.588565455814212,12.520964407650544,11.422297623925234,0.016048999968916178
43,4,8.812244747599285,1.6267641513135933,-1.4042721089261436,0.016048999968916178
43,6,1.2914886565136139,4.195348925151741,-1.6798073975810501,0.016048999968916178
43,7,2.6516191310293027,0.05442057585287824,3.790011833938264,0.016048999968916178
44,1,-1.9827917606227,8.304934565057449,15.319755581491032,0.016399499960243702
44,3,10.535289528049699,12.13800338594183,11.670482109399574,0.016399499960243702
44,4,9.039616773543464,1.6358351738132977,-1.2957048594688838,0.016399499960243702
44,6,1.6435107048394542,4.212390409209775,-1.2692377055601216,0.016399499960243702
44,7,2.542922952123311,-0.0040673287945837446,4.147001712987501,0.016399499960243702
45,1,-2.117191719090729,8.447235128455644,15.539846985725857,0.016716599988285452
45,3,10.571644614098046,11.797893280913549,12.115449648235348,0.016716599988285452
45,4,9.310642208827023,1.7605108002157643,-1.1162113738133566,0.016716599988285452
45,6,1.7527915939726344,4.1716386373661924,-1.265412081490798,0.016716599988285452
45,7,2.4969265230232316,-0.19997553484342367,4.290994384497644,0.016716599988285452
46,1,-2.253192959660278,8.529925745796797,15.785312555608579,0.017125099955592304
46,3,10.837397335019256,11.747352338182603,12.395322917615646,0.017125099955592304
46,4,9.510378674374516,1.6020845975826696,-0.7773972172103728,0.017125099955592304
46,6,1.8354498697316155,4.232635224707396,-0.9280393519232061,0.017125099955592304
46,7,2.430914597653758,-0.48624813611523754,4.425559892283665,0.017125099955592304
47,1,-2.5083094664597247,8.639738024039177,16.2108223953082,0.017535099992528558
47,3,10.802258427079751,11.406348027857938,12.177690962704173,0.017535099992528558
47,4,9.457762946049215,1.5335589880231646,-0.47494739557641685,0.017535099992528558
47,6,1.7178257909240902,4.259244358988804,-0.5819913763334957,0.017535099992528558
47,7,2.4579080688222894,-0.6370805382490137,4.644890311018327,0.017535099992528558
48,1,-2.6644508319624665,8.841248820733874,16.487009869700056,0.017979800002649426
48,3,10.992922588286097,11.342698264740207,12.381142482229093,0.017979800002649426
48,4,9.837247438495965,1.4413175399730984,-0.34378487906931354,0.017979800002649426
48,6,1.7328256687857144,4.483722654235219,-0.23276989058859382,0.017979800002649426
48,7,2.374806862738892,-0.8072062544884449,4.981837047332895,0.017979800002649426
49,1,-2.7629618503483147,8.787851204138327,16.739311577848877,0.018416000006254762
49,3,11.024232594121605,10.917266748022326,12.2830812672448,0.018416000006254762
49,4,9.752257305253469,1.5676843184656366,0.14138285062525954,0.018416000006254762
49,6,2.095393396497348,4.535360388984085,0.18227146890808651,0.018416000006254762
49,7,2.2520750052346203,-0.985823515187259,5.095383499888121,0.018416000006254762
50,1,-3.0332241358301935,8.719679141608745,16.741513519183258,0.01878369995392859
50,3,11.432118680479903,10.496233150423508,12.329575128521409,0.01878369995392859
50,4,10.067309389135671,1.285017953824868,0.25447471596743704,0.01878369995392859
50,6,2.058706390113461,4.485661067501191,0.5027114413091731,0.01878369995392859
50,7,2.2839003656420727,-1.1097864803458417,5.674827165165859,0.01878369995392859
51,1,-3.320707746160263,8.995408479602549,16.988026982584795,0.019031599978916347
51,3,11.358276581398375,10.145523164713127,12.364869590047212,0.019031599978916347
51,4,10.076473096335405,1.4290621116038313,0.28744988291914964,0.019031599978916347
51,6,1.9660058251080588,4.519557247312136,0.829044983930145,0.019031599978916347
51,7,2.33739919661849,-1.0207439006106132,5.899469995244647,0.019031599978916347
52,1,-3.531988461614544,9.075574635787968,17.290920550042674,0.01943109999410808
52,3,11.616441437984347,9.802461055622842,12.21608233741298,0.01943109999410808
52,4,10.23389030813735,1.1058883041147285,0.13946151824736008,0.01943109999410808
52,6,1.8895666890952751,4.870609105917209,1.373331060786341,0.01943109999410808
52,7,2.3026785181039444,-1.0815999829083545,6.155785784928748,0.01943109999410808
53,1,-3.5046586278647847,9.150726115323456,17.105581030492,0.019715400005225092
53,3,11.835814187969488,9.298404006342809,12.304485801374588,0.019715400005225092
53,4,10.63603508171093,1.294472491503842,0.40819625740028576,0.019715400005225092
53,6,1.9326151060153718,4.989328688900056,1.9487109492228512,0.019715400005225092
53,7,1.9638716991134326,-1.0137851489182983,6.259522895910999,0.019715400005225092
54,1,-3.6914876343140217,9.327861098725101,17.092720696737423,0.01992910000262782
54,3,11.962529581708214,8.895389486807957,12.391579262372584,0.01992910000262782
54,4,10.760183813485943,1.2656484631002458,0.6244165057708845,0.01992910000262782
54,6,1.7913260837579346,4.764931958998239,2.1060022865534953,0.01992910000262782
54,7,1.863577910477902,-1.0973711108189712,6.31451265330069,0.01992910000262782
55,1,-4.058195603449538,9.316687543956196,16.987851600473114,0.02020609995815903
55,3,11.953243155056672,8.663106020451455,12.045157489025378,0.02020609995815903
55,4,11.14997053403053,1.0325722029666706,0.48793328194021207,0.02020609995815903
55,6,1.9145546066898125,5.045596246875753,2.6107548781743883,0.02020609995815903
55,7,1.8948805766398409,-0.8488183168050101,6.61795653338006,0.02020609995815903
56,1,-4.464051290476872,9.4112767991347,16.94229290452645,0.020589299965649843
56,3,12.201160744568407,8.348852025353398,11.883617644400891,0.020589299965649843
56,4,11.167934874096375,1.2131219830630244,0.6840017012666286,0.020589299965649843
56,6,1.9443840702385107,5.412585388958644,3.3195536809494155,0.020589299965649843
56,7,1.7980623648651595,-0.9139603960679455,6.76297242682673,0.020589299965649843
57,1,-4.617230739717209,9.338920005020915,16.767444575220484,0.020870799955446273
57,3,12.44877705960235,7.944714372159269,11.80724566095723,0.020870799955446273
57,4,11.382363252928258,1.000312783560373,0.2679394504161964,0.020870799955446273
57,6,1.8784181508110445,5.578785456825653,3.8542402956242694,0.020870799955446273
57,7,1.707381019731888,-0.9577451755491284,6.863443339952508,0.020870799955446273
58,1,-4.745030711705441,9.226674841700527,16.560722209721938,0.021218699985183775
58,3,12.468176761829529,7.555202814949798,11.629984334935035,0.021218699985183775
58,4,11.228393029373366,0.9557713526320193,0.2711988634395191,0.021218699985183775
58,6,1.6724712612035957,5.600979006509032,4.144087273533378,0.021218699985183775
58,7,1.5452813977112425,-0.5769246589187389,7.160058601499411,0.021218699985183775
59,1,-4.962067710820456,9.186143999720148,16.467241245052378,0.02145369997015223
59,3,12.361130321356603,7.457790615213395,11.451367235371887,0.02145369997015223
59,4,11.20246756929928,0.8612138945344021,0.24022668566565022,0.02145369997015223
59,6,1.5471864160652817,5.769204983167013,4.447263780148746,0.02145369997015223
59,7,1.4138512859921053,-0.6272364374374856,7.520170185445815,0.02145369997015223
60,1,-5.232878908456482,9.12828743323963,16.31867820389805,0.021780499955639243
60,3,12.357496794413525,6.869918122073889,11.388304118553624,0.021780499955639243
60,4,11.324523533031195,0.7384399813496016,0.1490272442459517,0.021780499955639243
60,6,1.6408591955421687,5.4460061101166515,4.7884506238135645,0.021780499955639243
60,7,1.1931681657600661,-0.5977369645045745,7.790746058106578,0.021780499955639243
61,1,-5.505838931119741,9.093397121570598,15.842272073270465,0.02212029998190701
61,3,12.440797331238183,6.488512936173334,11.543970182798095,0.02212029998190701
61,4,11.10929899106716,0.3885697556713512,-0.04667698457508507,0.02212029998190701
61,6,1.838176105386691,5.629324608645144,5.2229232464218445,0.02212029998190701
61,7,0.7669857962412091,-0.5876442933183065,8.321609952978017,0.02212029998190701
62,1,-5.6833143801973645,9.06213139752799,15.213408709982158,0.022509499976877123
62,3,12.444808292064993,6.179737126935265,11.37720703977572,0.022509499976877123
62,4,10.985323847974605,0.324558863151553,-0.12382133040777514,0.022509499976877123
62,6,1.9786451014821285,5.522995793855524,5.518469911980811,0.022509499976877123
62,7,0.72902772773526,-0.5360666527566136,8.432704940256855,0.022509499976877123
63,1,-5.851352569088201,8.95616701479393,14.987193156605722,0.022924199991393834
63,3,12.376625187106436,5.680157138952269,11.33285061605974,0.022924199991393834
63,4,10.91437395207053,0.11524535558902338,-0.21480377630356765,0.022924199991393834
63,6,2.044674586670634,5.682137498832668,5.937752186747616,0.022924199991393834
63,7,0.7689026962269174,-0.5456258370173713,8.870651760825915,0.022924199991393834
64,1,-6.0807249268179495,9.307132297145241,14.336823968466447,0.02353549998952076
64,3,12.394163299842933,5.487931766265821,11.143310508958635,0.02353549998952076
64,4,10.898476182085274,-0.058636042264825425,-0.3191368474212148,0.02353549998952076
64,6,2.2882510708538955,5.960593750069314,6.055431869124726,0.02353549998952076
64,7,0.21032087887983864,-0.455396837221114,9.425399814459997,0.02353549998952076
65,1,-6.596850300048933,9.406041042531504,14.05643283289624,0.02397979999659583
65,3,12.319954298495972,4.8171237499231925,10.758341069240325,0.02397979999659583
65,4,10.709081221514111,-0.13719626933672868,-0.5190077383618332,0.02397979999659583
65,6,2.1000862515816565,5.731060257402854,6.506366285818178,0.02397979999659583
65,7,-0.07182661849759037,-0.25029079757062206,9.83029415390128,0.02397979999659583
66,1,-6.503709349831915,9.246550280190377,13.560206600637272,0.02423879998968914
66,3,12.410486249021874,4.612151488877354,10.638361829797102,0.02423879998968914
66,4,10.590059026057194,-0.6416815113111745,-0.478604708926622,0.02423879998968914
66,6,2.4735038540388907,5.678975153480046,6.856303940304924,0.02423879998968914
66,7,0.12466786247731176,-0.21359232941090503,10.098852069366053,0.02423879998968914
67,1,-6.811685921519671,9.493942928098868,12.914042775863917,0.024657399975694716
67,3,12.412366182991759,4.032682692208174,10.402552267008105,0.024657399975694716
67,4,10.699922283262982,-0.6903523222283907,-0.5622611616633134,0.024657399975694716
67,6,2.4519061799070565,5.488701454009502,7.480573005216676,0.024657399975694716
67,7,0.19531690279545844,0.2826417774619014,10.536248445024784,0.024657399975694716
68,1,-7.190060919677348,9.681986498756215,12.554145376155377,0.02506109996465966
68,3,12.379002439427477,3.497404047987416,10.103718961826157,0.02506109996465966
68,4,10.753620745650677,-0.7681963699919345,-0.6273653674948182,0.02506109996465966
68,6,2.934423015774763,5.6856529983377015,7.802088852537963,0.02506109996465966
68,7,0.1542805863569192,0.34205977558083966,10.8832411495995,0.02506109996465966
69,1,-7.3843253996975395,9.49998596163005,11.921193774609877,0.025371700001414865
69,3,12.22838326090604,3.1036337817935804,9.902772844689485,0.025371700001414865
69,4,10.811163032717541,-1.1398428974682373,-0.689781183156062,0.025371700001414865
69,6,3.0377746285915874,5.603559541399276,8.151990119902491,0.025371700001414865
69,7,-0.02898149390000282,0.47249300966735647,11.204035294067971,0.025371700001414865
70,1,-7.307013792662506,9.666500677439881,11.228466566509013,0.02560329996049404
70,3,12.173372236380338,2.889760403231282,9.66499479701544,0.02560329996049404
70,4,10.888059929791611,-1.3559268342685131,-0.7596154282748818,0.02560329996049404
70,6,3.2081381447116435,5.6440511192086085,8.456193998257936,0.02560329996049404
70,7,-0.14688849920751446,0.38153200427091294,11.518201942784545,0.02560329996049404
71,1,-7.3172184064016905,9.685931489886414,10.725353719485042,0.026155399973504245
71,3,12.37349877751187,2.4657847939346498,9.67673488697165,0.026155399973504245
71,4,10.96462525023861,-1.5722182932094584,-0.4904112881729216,0.026155399973504245
71,6,3.39934831975586,5.714894700498062,8.571979363283262,0.026155399973504245
71,7,-0.06563485186659523,0.47870751270778367,11.659275895590776,0.026155399973504245
72,1,-7.465193355710434,9.80207791708128,9.906487225982136,0.02639459999045357
72,3,12.252607381548927,1.9127937672901962,9.322404299617245,0.02639459999045357
72,4,10.647098179966077,-1.6700830628241532,-0.6212951833033464,0.02639459999045357
72,6,3.4751364620835883,5.80285681493873,9.264577100787143,0.02639459999045357
72,7,-0.10732180865568501,0.32706007715162144,11.777378691470991,0.02639459999045357
73,1,-7.338610985841066,9.597885987385439,9.520382311850675,0.026608599990140647
73,3,12.087757585507491,1.7447014093567015,9.011445434305225,0.026608599990140647
73,4,10.71144199851716,-1.7985891192116967,-0.4679947066246707,0.026608599990140647
73,6,4.042650161699987,5.637094233443442,9.529259046178158,0.026608599990140647
73,7,0.07442078165983143,0.3894721607637831,11.968370158718932,0.026608599990140647
74,1,-7.086251769826994,9.245118640493269,8.873600651861631,0.02697710000211373
74,3,12.171682159328942,1.2447412257836699,8.785202412752131,0.02697710000211373
74,4,10.739643006457932,-1.9690898988058207,-0.7282614261046947,0.02697710000211373
74,6,4.285864311686099,5.696921508283959,9.936675957213009,0.02697710000211373
74,7,0.19654369627650706,0.435298750940123,12.336695217344849,0.02697710000211373
75,1,-7.166752711912934,9.474931913931897,8.289514065258912,0.02736199996434152
75,3,11.859229695569768,0.5696219155234543,8.590440273107165,0.02736199996434152
75,4,10.835098075127974,-1.9027811865485915,-0.5553327940410153,0.02736199996434152
75,6,4.598800047080698,5.941866767525001,10.148437001181088,0.02736199996434152
75,7,0.21019275669054432,0.16989568734316735,12.499080880338981,0.02736199996434152
76,1,-7.079480516032268,9.03411689016338,7.706011535226049,0.027931499993428588
76,3,11.732555393997469,0.21551690112910998,8.619584547917189,0.027931499993428588
76,4,10.794287372893088,-1.6804265507033505,-0.4975658654112745,0.027931499993428588
76,6,4.787622895195938,6.143700799331576,10.449594909164357,0.027931499993428588
