frame,id,x,y,z,time(s)
85,1,6.702440261258347,9.09813521937012,0.8389630930639052,0.020916599954944104
85,52,4.3419014154899775,6.7081958870245675,1.350221605954657,0.020916599954944104
85,152,1.9085097302465106,8.445249003332382,-3.636085900485712,0.020916599954944104
85,163,5.0123230369947365,1.6253052117766376,-2.7091215547284655,0.020916599954944104
86,1,6.640998066517074,9.093165564095418,1.0383601996333356,0.021158099989406765
86,52,4.3320408726057416,6.847328778764428,1.1424696685477305,0.021158099989406765
86,152,1.8617286584998536,8.428075577771766,-3.8193091932282397,0.021158099989406765
86,163,5.036855111247036,1.87005025588043,-2.85237054157315,0.021158099989406765
86,176,6.29107398049525,-0.47679368734221506,0.93348724551749,0.021158099989406765
87,1,6.302812586487171,9.063466281595534,1.1394743691501885,0.021369799971580505
87,52,4.215198359236511,7.038529363051663,0.8830806406524425,0.021369799971580505
87,152,1.5551888483114813,8.431116935630024,-4.082520614909127,0.021369799971580505
87,163,4.998142812575856,2.1156322624809936,-3.249773949087598,0.021369799971580505
87,176,6.065388630932974,-0.4335048452713693,0.7891754362858208,0.021369799971580505
88,1,6.151807231165907,9.060267449918598,1.1667301113377735,0.021579899999778718
88,52,4.202924525194539,6.993026761656713,0.7827443432600523,0.021579899999778718
88,152,1.6307541175863791,8.596962911259197,-4.435302153267585,0.021579899999778718
88,163,4.765149318012339,2.3323806958226165,-3.4918168130575205,0.021579899999778718
88,176,5.740017432963131,-0.5729112593231955,0.6162046766678729,0.021579899999778718
89,1,6.046513750390378,8.844315649968284,0.9931372823466875,0.021801099996082485
89,52,4.125222534228803,7.324696596917286,0.6833486987672673,0.021801099996082485
89,152,1.4599205769815695,8.638652430304417,-4.610084823460957,0.021801099996082485
89,163,4.758927589134365,2.555422110649096,-3.706029188112189,0.021801099996082485
89,176,5.481245072107217,-0.7108814875218543,0.39854154498232197,0.021801099996082485
90,1,5.981721218783477,8.703605897406497,1.0328604819943636,0.022014399990439415
90,52,3.9485925089375153,7.354047917423982,0.41662272961728897,0.022014399990439415
90,152,1.4432674544485609,8.825028280251408,-4.723997675097175,0.022014399990439415
90,163,4.6820388002002185,2.640162638248032,-3.8979144383090962,0.022014399990439415
90,176,5.232173045051275,-0.8556048425530103,0.3177307494828764,0.022014399990439415
91,1,5.900587479174178,8.565145543334047,1.0990666140566183,0.022256099968217313
91,52,3.921765874760343,7.369242865150004,0.32430741565274174,0.022256099968217313
91,152,1.3473979803257248,9.088599859828587,-4.833433050070099,0.022256099968217313
91,163,4.5900019903579725,2.8733446871038564,-4.153161373150744,0.022256099968217313
91,176,4.938679519838311,-1.012018389172101,0.24913768817839027,0.022256099968217313
92,1,5.918462842977762,8.402316740276643,1.0571210252382772,0.022483899956569076
92,52,3.7769597304714337,7.478780151933972,0.12176626679238145,0.022483899956569076
92,152,1.33730845685685,9.408241735592702,-4.984855412976332,0.022483899956569076
92,163,4.51108254368541,3.26523169055923,-4.422597456203659,0.022483899956569076
92,176,4.6854707080104765,-1.2178236485471896,0.15680389328538827,0.022483899956569076
93,1,5.851691211582026,8.477582770258659,1.1372502529145598,0.022681000002194196
93,52,3.4089615832873745,7.490684416234139,-0.041376537570859406,0.022681000002194196
93,152,1.307195970681774,9.627987550762317,-5.15746607929014,0.022681000002194196
93,163,4.349962439395981,3.5470904986434824,-4.5010648072283574,0.022681000002194196
93,176,4.211414443960203,-1.2335988024120923,0.2523371974658353,0.022681000002194196
94,1,5.712429986924407,8.305830274169939,1.0448669608594234,0.022912199958227575
94,52,3.201249671354633,7.686414608932662,-0.30129241761225695,0.022912199958227575
94,152,1.2704262815114438,9.946749202199591,-4.961919197052136,0.022912199958227575
94,163,4.282257388093208,4.120026365484921,-4.744607833748669,0.022912199958227575
94,176,3.9657281154633335,-1.4366524264298752,0.2242741465423943,0.022912199958227575
95,1,5.699352609177631,8.213910915826608,1.1602294494430172,0.023121299978811294
95,52,2.8877799970265405,7.7671879942030815,-0.408147469373415,0.023121299978811294
95,152,1.3919582443460687,10.260347407552143,-4.9586960712256145,0.023121299978811294
95,163,4.242697792485032,4.186149836703227,-4.947396704498086,0.023121299978811294
95,176,3.533931359560566,-1.697030969488735,0.12269673061057683,0.023121299978811294
96,1,5.561953049500949,8.159947025947439,1.2157750065629442,0.023365799977909774
96,52,2.390175213028279,7.855057632505432,-0.46531375054205143,0.023365799977909774
96,152,1.438117488150199,10.52492904811977,-4.841914585566366,0.023365799977909774
96,163,4.157323489676706,4.4502604462450615,-5.146050826198091,0.023365799977909774
96,176,3.181668826087583,-1.8556574573654587,-0.06654452623234262,0.023365799977909774
97,1,5.470758094147524,8.059155310409663,1.2816513749309753,0.023616099962964654
97,52,2.0794198588814754,7.95358246067994,-0.5698479763762577,0.023616099962964654
97,152,1.433009619318286,10.806365966338872,-4.766520371480544,0.023616099962964654
97,163,3.8366211439629625,4.889224429018182,-5.358551309249439,0.023616099962964654
97,176,2.8918886875865466,-2.2513069264520666,0.014751823194126518,0.023616099962964654
98,1,5.559866353622256,7.912666376242902,1.150178171232478,0.02385840000351891
98,52,1.7036336914397219,8.079856128373754,-0.5984804199365786,0.02385840000351891
98,152,1.3660902156900216,10.956794159995752,-4.625025627333253,0.02385840000351891
98,163,3.8545142070426492,5.070529984975829,-5.482210724240443,0.02385840000351891
98,176,2.6245191325397546,-2.2952029641149716,0.15913973641007734,0.02385840000351891
99,1,5.578018862784313,7.871686900817386,1.1068030164811657,0.024109699996188283
99,52,1.4342101310027395,8.105764653227585,-0.5799212400953181,0.024109699996188283
99,152,1.5153608088773645,11.088221568694804,-4.447413411962455,0.024109699996188283
99,163,3.9013797688686096,5.13032019822416,-5.437446101843803,0.024109699996188283
99,176,2.335499727309786,-2.5623080689896103,-0.11230784351707906,0.024109699996188283
100,1,5.593135642063458,7.836578136820573,0.9150456556879076,0.024344999983441085
100,52,1.0528327811624552,8.094733313141958,-0.6622125453836892,0.024344999983441085
100,152,1.5583494384235288,11.333296872495298,-4.181880141844857,0.024344999983441085
100,163,3.7355663113860804,5.319144066904484,-5.321178363345759,0.024344999983441085
100,176,1.9188260956429883,-2.8068047725625718,-0.03761494144418251,0.024344999983441085
101,1,5.592829278270608,7.529945626664113,0.7646171562939714,0.02458420000039041
101,52,0.7290259970725339,8.400190249061417,-0.4619578499976729,0.02458420000039041
101,152,1.5830947386764667,11.39515413975706,-4.121750788305466,0.02458420000039041
101,163,3.7032700362559394,5.39886237058843,-5.31695902212703,0.02458420000039041
101,176,1.6008175452270228,-3.0892253198117836,-0.055129270753516854,0.02458420000039041
102,1,5.564508583540104,7.434064154824763,0.5910552438655243,0.024825399974361062
102,52,0.4369734405158839,8.651392882559033,-0.6352635951173564,0.024825399974361062
102,152,1.6962218431177538,11.617370238634527,-3.987242684253957,0.024825399974361062
102,163,3.6577952419594464,5.52012580979144,-5.44305783719613,0.024825399974361062
102,176,1.3483240138767978,-3.2665396833032085,-0.06888580344334772,0.024825399974361062
103,1,5.3173698004645304,7.2973353497535625,0.32949281671917235,0.025067499955184758
103,52,0.16808784454382403,8.646178123386944,-0.591589452016535,0.025067499955184758
103,152,1.9438828541873596,11.798762210383337,-3.918172092011047,0.025067499955184758
103,163,3.4440727024219866,5.628718250387176,-5.420261104338261,0.025067499955184758
103,176,1.029836617299099,-3.3694419622609377,-0.04801959936514018,0.025067499955184758
104,1,5.1929576339319965,7.1716314981575255,0.2994218889106742,0.025306299969088286
104,52,-0.13263683283532074,8.764384732691326,-0.6699851947265819,0.025306299969088286
104,152,1.930520015934029,11.757675622682923,-3.6341038169740427,0.025306299969088286
104,163,3.2337263458342784,5.652233830999774,-5.213997199903332,0.025306299969088286
104,176,0.6981777964211042,-3.4074907596196007,-0.041149883040985505,0.025306299969088286
105,1,5.192004332222574,7.144139362504589,0.2264812380677404,0.02554740000050515
105,52,-0.4574063335248166,8.892539477915703,-0.7628787074281524,0.02554740000050515
105,152,1.934121946930154,11.854470763389523,-3.2580522711727067,0.02554740000050515
105,163,3.0808535873732996,5.545016417721117,-5.482343505572083,0.02554740000050515
105,176,0.3214295601751805,-3.399610919537844,0.0017170299479906531,0.02554740000050515
106,1,4.969881204006815,6.961554094051436,-0.09145116374244833,0.025804199976846576
106,52,-0.7150063021333672,9.017738817548157,-0.9646292442953556,0.025804199976846576
106,152,2.124599181566548,11.840659091263634,-2.9924053222641387,0.025804199976846576
106,163,3.0380948169093354,5.5947290674584105,-5.595011288900747,0.025804199976846576
106,176,-0.11764401415718534,-3.315017324015766,-0.008863034723592544,0.025804199976846576
107,1,5.058867212753163,6.9967040824017195,-0.22201275923039301,0.026038299954961985
107,52,-0.908294304394023,9.004354961989607,-0.9253224706945253,0.026038299954961985
107,152,2.2136794464753584,11.865483104865008,-2.849835124216199,0.026038299954961985
107,163,2.8866959040260176,5.506793205266239,-5.6106446002161965,0.026038299954961985
107,176,-0.6426840950032251,-3.153264927306,0.14804343592572192,0.026038299954961985
108,1,4.836890637702098,6.826369181334363,-0.393958760867602,0.026278299978002906
108,52,-0.9690193178147773,9.14430740673219,-1.0248762584051379,0.026278299978002906
108,152,2.3217047811396565,11.765054400757371,-2.652937046115975,0.026278299978002906
108,163,2.7603456169618177,5.44967905129601,-5.529214831704788,0.026278299978002906
108,176,-1.1051853239452987,-2.9455563071264783,0.14771496640966036,0.026278299978002906
109,1,5.060860305360789,6.689516728838778,-0.587609996851826,0.0265207999618724
109,52,-1.151848375742463,9.205659793811602,-1.0540295826654182,0.0265207999618724
109,152,2.2947938542596495,11.545272743520412,-2.329966022550993,0.0265207999618724
109,163,2.5659395655257646,5.356211396326939,-5.644265112722598,0.0265207999618724
109,176,-1.687887260385064,-2.6524079893490144,0.24671175126565464,0.0265207999618724
110,1,5.060860305360789,6.689516728838778,-0.587609996851826,0.026731999998446554
110,52,-1.2556276046481942,9.408325384664911,-1.1715773751851406,0.026731999998446554
110,152,2.453434817575298,11.512727615100136,-2.039443237313558,0.026731999998446554
110,163,2.2168868383163423,5.226296524042983,-5.428750323459347,0.026731999998446554
110,176,-1.9826946170257016,-2.3059231899467303,0.4392853420865241,0.026731999998446554
111,1,4.941109131549892,6.441341580649161,-0.8122795378661065,0.027007700002286583
111,52,-1.1974877237196688,9.36543646421993,-1.2553651081824246,0.027007700002286583
111,152,2.543954042075791,11.22482561851775,-1.7802402599891227,0.027007700002286583
111,163,1.9682601822588472,5.059251981019495,-5.490746459859264,0.027007700002286583
111,176,-2.4106875478910363,-2.03604953784878,0.6468482992045355,0.027007700002286583
112,1,5.036283080462912,6.253867876082295,-0.8611033793756715,0.027243299991823733
112,52,-1.119226714418404,9.490745533639643,-1.4379774571480284,0.027243299991823733
112,152,2.861900108277779,11.029609526360112,-1.320443414115139,0.027243299991823733
112,163,1.7250602885087294,5.0288293932502075,-5.429434236225177,0.027243299991823733
112,176,-2.7669617898528043,-1.8211487138516227,0.8734002483681307,0.027243299991823733
113,1,5.235743434722637,6.213526485301928,-1.039884420803911,0.02745559997856617
113,52,-1.1098702171165278,9.380450437477203,-1.5453674560461863,0.02745559997856617
113,152,2.836683279510938,10.792442410958339,-0.9821586968247784,0.02745559997856617
113,163,1.4792307574184655,4.911776166234695,-5.291197224343401,0.02745559997856617
113,176,-3.018187557232746,-1.3819506809260003,1.0590752252771487,0.02745559997856617
114,1,5.339264484581957,5.9227446026170725,-1.0302076817641923,0.02770609996514395
114,52,-1.146268950696332,9.201647328521828,-1.5014129161463037,0.02770609996514395
114,152,2.927521873448269,10.448609102279093,-0.5363841667648972,0.02770609996514395
114,163,0.9765310872404,4.6243451740546515,-5.270242029680085,0.02770609996514395
114,176,-3.2138364281490004,-1.106673910701188,1.0795051983127852,0.02770609996514395
115,1,5.442359181461458,5.987841748721055,-0.935887632708704,0.027957299957051873
115,52,-1.015510613835091,9.097072276561283,-1.6823001860641966,0.027957299957051873
115,152,3.2033867276874863,10.28731436195121,-0.1760138094551728,0.027957299957051873
115,163,0.6125988332296118,4.166521504078266,-5.099213405343327,0.027957299957051873
115,176,-3.4359287161806438,-0.711350535820072,1.2482340544607389,0.027957299957051873
116,1,5.444571235550265,5.892408968607173,-0.7058001333956172,0.028227199974935502
116,52,-0.9001971087280337,9.048611714247125,-1.7073070688921685,0.028227199974935502
116,152,3.4262859805729216,9.896267634075958,0.20843528863841654,0.028227199974935502
116,163,0.34521630470150555,4.0184721855620475,-4.878942312143727,0.028227199974935502
116,176,-3.587538972196374,-0.2688793793083376,1.5203305942702094,0.028227199974935502
117,1,5.428160991296487,5.951100585226039,-0.437817429669265,0.02847909997217357
117,52,-0.8977661948136861,9.005425124826495,-1.7597091374793004,0.02847909997217357
117,152,3.3970202584873235,9.508988922264285,0.6248894120657373,0.02847909997217357
117,163,0.03172452730290043,3.6457430557729373,-4.7432072346080325,0.02847909997217357
117,176,-3.8094835908358533,0.14308225198091484,1.6223357569282824,0.02847909997217357
118,1,5.380474655852449,5.794054630229988,-0.20220361923432265,0.028714199957903475
118,52,-0.6689607234652382,9.010088833312219,-1.7695791248302994,0.028714199957903475
118,152,3.3970202584873235,9.508988922264285,0.6248894120657373,0.028714199957903475
118,163,-0.15481730304873975,3.585773169485479,-4.544077271322202,0.028714199957903475
118,176,-3.988273916700773,0.6281860450311968,1.8773497845515776,0.028714199957903475
119,1,5.537160507951073,5.694872702552679,-0.041216162169317144,0.028969299979507923
119,52,-0.6021174480383816,8.970919309473903,-1.714553587807088,0.028969299979507923
119,152,3.3970202584873235,9.508988922264285,0.6248894120657373,0.028969299979507923
119,163,-0.3918137207961553,3.2748609470688703,-4.249320046060648,0.028969299979507923
119,176,-4.100992949120119,1.0028839597776327,2.1847107957274132,0.028969299979507923
120,1,5.46297817867253,5.743599608564468,0.16099326261076766,0.029226499958895147
120,52,-0.5132153025242455,8.856666675150658,-1.6875782299219353,0.029226499958895147
120,163,-0.6134953642328913,3.0054110933921203,-4.041721211657245,0.029226499958895147
120,176,-4.120618651140727,1.5656610966230629,2.486178907600538,0.029226499958895147
121,1,5.430410302186549,5.796727677904908,0.2986051857218771,0.029535199981182814
121,52,-0.3387362490352245,8.70526951078502,-1.8605709155070134,0.029535199981182814
121,163,-0.8382639890482263,2.726259932809426,-3.8613520692440684,0.029535199981182814
121,176,-4.1758011394213925,2.0483681737777353,2.738735173046372,0.029535199981182814
122,1,5.396215602919603,5.630229091404394,0.3607505803122761,0.02980239997850731
122,52,-0.04694187697536478,8.75832120790057,-1.9099822412514367,0.02980239997850731
122,163,-1.0324173811251303,2.540321360152813,-3.5407615952685227,0.02980239997850731
122,176,-4.066263110194577,2.623846168051049,3.0110684772712166,0.02980239997850731
123,1,5.483253748091977,5.5212314723031115,0.3021442485930691,0.03012559999478981
123,52,0.2523153802370584,8.635772772048846,-1.7699175499597621,0.03012559999478981
123,163,-1.3720761608253396,2.2039661981640326,-3.2815696130211056,0.03012559999478981
123,176,-3.901200399204662,3.0676088519191427,3.1448166285083614,0.03012559999478981
123,248,2.5809254649154907,7.745220911919561,2.4567700629240807,0.03012559999478981
124,1,5.595894967985422,5.365134971110479,0.32113993601927626,0.030429599981289357
124,52,0.6709733294126057,8.628997355451887,-1.761583248594289,0.030429599981289357
124,163,-1.5923665535907197,1.9327298857611874,-3.026019806781425,0.030429599981289357
124,176,-3.901200399204662,3.0676088519191427,3.1448166285083614,0.030429599981289357
125,1,5.549118034034432,5.137907513374871,0.46169871874938195,0.030671799962874502
125,52,0.6951448797248518,8.504853709573865,-1.473491555210292,0.030671799962874502
125,163,-1.76942540282458,1.762794057613545,-2.8448451597384046,0.030671799962874502
125,176,-3.901200399204662,3.0676088519191427,3.1448166285083614,0.030671799962874502
126,1,5.520153318906639,5.211613704493074,0.49434248016141485,0.030954099958762527
126,52,1.19240158133951,8.406418509059193,-1.3571883076281428,0.030954099958762527
126,163,-2.015461783683905,1.4600852927008183,-2.5652436894975015,0.030954099958762527
126,261,7.183668928433184,5.5322894590095,2.4075468429187246,0.030954099958762527
127,1,5.647369359489614,4.9588794045868285,0.5617478139219406,0.031176499964203686
127,52,1.4729070979484014,8.396377136152463,-1.1242078510397224,0.031176499964203686
127,163,-2.015461783683905,1.4600852927008183,-2.5652436894975015,0.031176499964203686
127,264,1.4658316076778444,5.790916849774911,4.717508257594504,0.031176499964203686
128,1,5.7764797293938654,4.7770928170040365,0.704788805945263,0.03137439995771274
128,52,1.7457691510720232,8.344518994039472,-0.7832212470121096,0.03137439995771274
128,163,-2.015461783683905,1.4600852927008183,-2.5652436894975015,0.03137439995771274
128,264,1.159361425292199,5.505186695921274,5.181833638145471,0.03137439995771274
129,1,5.714627872560351,4.820359129069535,0.8461371717491746,0.031592799990903586
129,52,2.0284007391536814,8.0378760117293,-0.4122946828629819,0.031592799990903586
129,264,1.159361425292199,5.505186695921274,5.181833638145471,0.031592799990903586
129,269,-2.6469772316120466,5.759606905457952,4.824015512283164,0.031592799990903586
130,1,5.612160633800608,4.702928799964141,1.010881328533229,0.03182429994922131
130,52,2.4632228607772655,8.002274414922894,-0.04585839921454565,0.03182429994922131
130,264,1.159361425292199,5.505186695921274,5.181833638145471,0.03182429994922131
130,269,-2.6469772316120466,5.759606905457952,4.824015512283164,0.03182429994922131
131,1,5.639585443677432,4.593030870818708,1.1688684351396867,0.03202889999374747
131,52,2.644767814396316,7.878416195187407,0.15957379372415348,0.03202889999374747
131,269,-2.6469772316120466,5.759606905457952,4.824015512283164,0.03202889999374747
132,1,5.599211254637836,4.587853142217176,1.3215525217719235,0.032270199968479574
132,52,2.7197508186778605,7.902325835298321,0.7417661455661055,0.032270199968479574
133,1,5.534605102430488,4.530814585822903,1.4613585506165576,0.032487699994817376
133,52,2.787468585921838,7.915070143653942,1.2099328442542108,0.032487699994817376
133,277,-2.790850713745379,-1.118413180211489,-1.0249006955376554,0.032487699994817376
134,1,5.449472964392272,4.379368485799005,1.6003928451776228,0.032733800006099045
134,52,3.0271119286485084,7.705311352991563,1.6158496207077269,0.032733800006099045
134,277,-2.7921178578769625,-1.3486640949446287,-0.653072895395084,0.032733800006099045
134,278,-0.19694098642128458,2.924126113754537,7.063832393975267,0.032733800006099045
135,1,5.326631923473134,4.099824667712556,1.7854000734994304,0.0329803999629803
135,52,3.146083482499542,7.648869280533924,1.9981955836106058,0.0329803999629803
135,277,-2.6771040899374032,-1.702382209787081,-0.3332926114477132,0.0329803999629803
135,278,-0.19694098642128458,2.924126113754537,7.063832393975267,0.0329803999629803
136,1,5.2070812144729635,3.9553036255519802,1.874463938147599,0.03323239996097982
136,52,3.3609939654237784,7.324454569063789,2.3855943044015495,0.03323239996097982
136,277,-2.69858413290468,-1.9850558088093044,0.0380930775093235,0.03323239996097982
137,1,4.98688545278274,3.732578622702367,2.037077032502004,0.033499499957542866
137,52,3.373275662876559,7.207758394084631,2.7647600290492216,0.033499499957542866
137,277,-2.7331286762127065,-2.326055904374164,0.37438477581818014,0.033499499957542866
138,1,4.909318486426694,3.719200000315581,2.4180715721020185,0.033741499995812774
138,52,3.252517248347004,6.966468866136249,3.115398450094512,0.033741499995812774
138,277,-2.7104682961071482,-2.6636646074918566,0.5955571083165848,0.033741499995812774
138,287,1.5333220845586815,9.191296067944913,5.877434210615564,0.033741499995812774
139,1,4.844150151251725,3.5526663068998676,2.5586416820096076,0.033984399982728064
139,52,3.268743116282179,6.825965241128277,3.392456191511432,0.033984399982728064
139,277,-2.6350968796394123,-2.9369979680720757,0.7781619388556622,0.033984399982728064
139,287,1.6765700660264922,9.64454875456026,5.931744665180105,0.033984399982728064
139,293,-0.9518921154008773,-0.3844954725745885,8.60747538107868,0.033984399982728064
140,1,4.700393743482171,3.4591331149531825,2.637945809351377,0.03422899998258799
140,52,3.486011182257604,6.664312040391032,3.7337431763207523,0.03422899998258799
140,277,-2.4307330197407295,-3.1320783015310796,0.9739074148558013,0.03422899998258799
140,287,2.133116235287557,9.765478115153979,6.131724324320207,0.03422899998258799
140,293,-0.9518921154008773,-0.3844954725745885,8.60747538107868,0.03422899998258799
141,1,4.700393743482171,3.4591331149531825,2.637945809351377,0.034477499953936785
141,52,3.42232133209804,6.458275648133142,3.8118314752518603,0.034477499953936785
141,277,-2.1324697916997377,-3.135132044069403,1.1760080275202625,0.034477499953936785
141,287,2.5697707034869004,10.034909198636717,6.237871836242441,0.034477499953936785
142,1,4.700393743482171,3.4591331149531825,2.637945809351377,0.03469060000497848
142,52,3.506162894999016,6.352612725060124,4.179820157989954,0.03469060000497848
142,277,-1.9064774095572103,-3.24392741294768,1.3502014080748206,0.03469060000497848
142,287,3.157213176768256,10.205747898155954,6.528109680036306,0.03469060000497848
143,52,3.4245406604206794,6.332904581146437,4.255245526509881,0.03489189996616915
143,277,-1.8519287030409706,-3.195287808705378,1.4450917786448183,0.03489189996616915
143,287,3.525974971818777,10.471122839222522,6.7511928254282125,0.03489189996616915
144,52,3.3244374883033263,6.423720953315017,4.326889717616589,0.03512999997474253
144,277,-1.508418423360977,-3.2690360913106717,1.5814395857918722,0.03512999997474253
144,287,4.022067821555058,10.623298502644946,6.8388719413939745,0.03512999997474253
144,303,-1.0190313695863606,-4.068613431086178,10.083474201684654,0.03512999997474253
145,52,3.3693514375877336,6.411060626880082,4.423488873442108,0.0353505999664776
145,277,-1.3784460701552284,-3.3172967223932037,1.8054967766041823,0.0353505999664776
145,287,4.461097146626545,10.852006402148042,6.930144581137751,0.0353505999664776
145,303,-0.9783684000068912,-4.571697184555907,10.444206544842668,0.0353505999664776
146,52,3.261817186081352,6.622324360707567,4.68263399808271,0.035599199996795505
146,277,-1.28726898583733,-3.189059528155198,2.0024305496206893,0.035599199996795505
146,287,4.886627474341713,10.86228000802831,6.8621501151543125,0.035599199996795505
146,303,-1.1214737482313148,-5.044658188040327,10.65926319875071,0.035599199996795505
146,309,5.908969487851831,2.26747080754833,3.553513432775628,0.035599199996795505
147,52,3.0023055049437364,6.733859223382241,4.8188466155398775,0.03581889998167753
147,277,-1.1226156699623973,-3.4101533001988313,2.172975633487451,0.03581889998167753
147,287,5.205220492177514,11.096735763825723,7.006208780475733,0.03581889998167753
147,303,-1.0680333385876226,-5.5392345301787245,10.999504465128783,0.03581889998167753
147,309,6.115152166701274,1.7500177722287573,3.662501300250186,0.03581889998167753
148,52,2.9514614384481668,6.9427170539289325,5.010532767611749,0.03604719997383654
148,277,-0.7494059229278135,-3.299240972798931,2.4356032558090916,0.03604719997383654
148,287,5.600637578000231,11.534969498046273,6.917275759657375,0.03604719997383654
148,303,-1.1286385862117352,-5.762206794371728,11.118569275068161,0.03604719997383654
148,309,6.253247782308612,1.4575700612287183,3.6715866086852014,0.03604719997383654
149,52,2.98731109721559,7.027759515071255,5.196868514312403,0.036261499975807965
149,277,-0.3417156237998952,-3.1841907805031737,2.560750859127494,0.036261499975807965
149,287,5.929445124818246,11.576272935947038,6.734230010933757,0.036261499975807965
149,303,-1.0113809846743589,-5.903833202233287,11.292282061145146,0.036261499975807965
149,309,6.517423883614936,0.9603732038358425,3.801042643920708,0.036261499975807965
150,52,2.886846144343952,7.141195993040959,5.2232532746396885,0.03650799999013543
150,277,-0.04022032847166457,-3.2271287251081024,2.764180121811443,0.03650799999013543
150,287,6.203136373685209,11.633966324275526,6.684760598444024,0.03650799999013543
150,303,-0.9483810126636267,-6.2073032603307405,11.394667811060756,0.03650799999013543
150,309,6.75346544590745,0.8097211737357571,3.8683438943571438,0.03650799999013543
151,52,2.7806383940997024,7.075517117354593,5.317436284522973,0.036748899961821735
151,277,0.20270253391663628,-3.0233822051971075,2.9194693782779813,0.036748899961821735
151,287,6.2921664139447735,11.838271857215686,6.669091890010861,0.036748899961821735
151,303,-0.9736046977218997,-6.275459500393891,11.481230053268668,0.036748899961821735
151,309,6.90509787342885,0.32938404413398925,4.206040216092359,0.036748899961821735
152,52,2.7114566492453096,7.150035972465558,5.35433349510392,0.03698779997648671
152,277,0.3265159725356532,-2.9840948954151227,2.946057274307342,0.03698779997648671
152,287,6.377191784075417,11.714352174385693,6.637590562522106,0.03698779997648671
152,303,-0.8963107887134579,-6.40807451654433,11.422437784858998,0.03698779997648671
152,309,6.929991392201808,0.10335906969980599,4.383616147406836,0.03698779997648671
153,52,2.6411667294803878,7.195752208563406,5.448752170857665,0.03725160000612959
153,277,0.7157877540870491,-2.9574362198503827,3.2204261016441635,0.03725160000612959
153,287,6.462919804108564,11.664599990494702,6.567180792670111,0.03725160000612959
153,303,-0.7555535258654509,-6.4395662863216385,11.590788826471844,0.03725160000612959
153,309,7.217051654853564,-0.25626183582643924,4.597950147542869,0.03725160000612959
154,52,2.5504638526855166,7.364589118184431,5.533416037610932,0.03751959995133802
154,277,1.0395225606283107,-3.011408692927187,3.3660292406716716,0.03751959995133802
154,287,6.699643927761143,11.831525964542,6.576897437954303,0.03751959995133802
154,303,-0.6047511659952787,-6.525918768719539,11.666235636432514,0.03751959995133802
154,309,7.263497027232637,-0.5835589527534281,4.94878760920903,0.03751959995133802
155,52,2.513599175434876,7.332569018408562,5.576408097570691,0.03775529999984428
155,277,1.3404259289915037,-2.8831737849574735,3.675365021379402,0.03775529999984428
155,287,6.699643927761143,11.831525964542,6.576897437954303,0.03775529999984428
155,303,-0.47913419290432957,-6.657449927433203,11.568532913912572,0.03775529999984428
155,309,7.55013564325734,-0.8255561061084732,5.189965435392238,0.03775529999984428
156,52,2.6257805242128307,7.415797486328082,5.569624062079757,0.03803219995461404
156,277,1.4919852530776772,-2.8645630050497184,3.7516367267362347,0.03803219995461404
156,287,6.8281636400665615,11.70002109064875,6.083165715612984,0.03803219995461404
156,303,-0.46565136846937366,-6.716382084429623,11.569581772423689,0.03803219995461404
156,309,7.718492280976215,-1.146167146963825,5.382748132444368,0.03803219995461404
157,52,2.4362538635613986,7.318818573623348,5.736905943181093,0.03827159997308627
157,277,1.804989515049898,-2.813602139319009,3.8880775627957247,0.03827159997308627
157,287,7.015249800033332,11.558347887776922,5.873332710835861,0.03827159997308627
157,303,-0.4023374035996613,-6.814603218544913,11.791066461300973,0.03827159997308627
157,309,7.953961223069562,-1.4078399896758318,5.545623300220476,0.03827159997308627
158,52,2.46848570889662,7.286037663418228,5.892174590864688,0.038531399972271174
158,277,2.0160254833980407,-2.7611454791185612,3.8389630115170563,0.038531399972271174
158,287,7.095091759368366,11.434538091903958,5.6324706844398,0.038531399972271174
158,303,-0.2820684566158358,-6.654786317914902,11.97179541028163,0.038531399972271174
158,309,8.130962253250273,-1.4786849022888149,5.796673328013258,0.038531399972271174
159,52,2.3754760983250285,7.408662935311233,6.0487832080842185,0.03876009996747598
159,277,2.2880983143909996,-2.9078923804595247,4.085159107263159,0.03876009996747598
159,287,7.07435179413022,11.42486574190399,5.528413616305535,0.03876009996747598
159,303,-0.3432521378476924,-6.726668591505182,12.04177470103567,0.03876009996747598
159,309,8.312312140688263,-1.8710638830411173,5.991609171261908,0.03876009996747598
160,52,2.186656120199893,7.37355327727495,6.271304464379558,0.038978800002951175
160,277,2.6432942638885577,-2.7587765617523123,4.264573394150908,0.038978800002951175
160,287,7.152275565347532,11.309685674310412,5.221633339131941,0.038978800002951175
160,303,-0.29487258621660095,-6.589407893819502,12.021914683279233,0.038978800002951175
160,309,8.330942553005055,-2.1597361281223626,6.444557187046827,0.038978800002951175
161,52,2.2369199347310196,7.370238106041153,6.572584315840375,0.03921039996203035
161,277,3.088730241420044,-2.848467380280769,4.413437779504874,0.03921039996203035
161,287,7.367428039561133,11.181477204018604,4.9473387207061785,0.03921039996203035
161,303,-0.3181055277498686,-6.479949885235234,12.04901102139853,0.03921039996203035
161,309,8.60120653374865,-2.727484754739101,6.697419512028498,0.03921039996203035
162,52,2.2555451922320517,7.417959943820971,6.746358112638745,0.03942389995791018
162,277,3.2365860571007206,-2.7157291970129576,4.631613297679908,0.03942389995791018
