frame,id,x,y,z
94,0,5.685849719936023,-1.7412047463299443,4.771053566744854
94,1,7.381554649856992,-0.19978330393947333,4.592070225195116
94,2,9.993273585215675,7.100907102970908,2.2618620781022747
94,3,11.049348234380595,1.162542638128708,3.3263877621668967
94,4,-0.7042758761286063,3.4554890328393144,1.6851241302479916
95,0,5.885583040991282,-1.6519097600859245,4.7826712701433
95,1,7.739858587730415,-0.048194809272319505,4.935213486950034
95,2,10.048343505143995,7.042966434177529,2.2508578977942584
95,3,10.996227153328947,1.0465669435237908,3.600135676516356
95,4,-1.028533082415763,3.4121274950838085,1.6185354181765215
96,0,6.00786788543757,-1.5318461676083233,4.763973416508658
96,1,8.09903243053304,-0.016931119807361998,5.1878572574923965
96,2,10.077294304136135,6.964695504485967,2.3139925398406525
96,3,10.95593647062749,0.9472657731840418,3.873842160216607
96,4,-1.352624415284001,3.417975884401211,1.5810619452675245
97,0,6.174913025393403,-1.3570379106608383,4.759448184535979
97,1,8.433171336062422,0.024609743881019594,5.437181706562478
97,2,10.171478371866192,6.858775340815734,2.412481149148724
97,3,10.94217839497178,0.7848494979585716,4.127202706452213
97,4,-1.67288105447292,3.4103028716159582,1.4983366601786605
98,0,6.4408027507044165,-1.113091914394186,4.772032182650361
98,1,8.77970069802688,0.07613430273745239,5.721807086922109
98,2,10.23861994998015,6.744670089758896,2.5361791032016394
98,3,11.054065108244124,0.713689770770235,4.36198002468516
98,4,-1.9737150901660254,3.3944582814939737,1.3872751709481108
99,0,6.726449638349869,-0.8346390609544962,4.814150908844318
99,1,9.104218430132935,0.13330033842798952,5.97065162397433
99,2,10.302514707302782,6.606678390014213,2.632383562223263
99,3,11.187183877394217,0.6921522277442909,4.493129292181475
99,4,-2.2583141851557516,3.367663282690487,1.2716077327297386
100,0,6.990055915093142,-0.6407741337341419,4.782569724354373
100,1,9.415792419778388,0.2028066054335812,6.223204993447671
100,2,10.343316899738598,6.467427306680168,2.719901063131151
100,3,11.305486199693203,0.7121249475802527,4.619812268050272
100,4,-2.6265377474517413,3.3036567428718526,1.1663804446394401
101,0,7.219918199915093,-0.44013581809740804,4.7370178429687995
101,1,9.675404388885607,0.29122380697007294,6.4691713325468285
101,2,10.36998848821684,6.382360678929961,2.794970562737922
101,3,11.358726498291748,0.7738727630931594,4.753845472287081
101,4,-3.046340938852408,3.2341305842653223,1.063047851489919
102,0,7.458707163475658,-0.28040413108240736,4.676467028755215
102,1,9.927487703142802,0.3725035273892199,6.731309582202681
102,2,10.404268268831782,6.333457727070497,2.8852265419145118
102,3,11.499941741754695,0.8968961291858458,4.876019144653168
102,4,-3.3531691044444254,3.1441520480976832,0.972155958140381
103,0,7.690520483305578,-0.18879482753657395,4.59082800408332
103,1,10.189718448506605,0.5484427413331437,7.070566069813632
103,2,10.435959542182346,6.33445916594633,2.9843762321633376
103,3,11.578922280822042,1.010200056209783,4.956566091278542
103,4,-3.6160322268430365,3.0987277012308883,0.9165000254929585
104,0,7.838810648263701,-0.05890704769678459,4.519121836302476
104,1,10.463958362735314,0.7068882473275173,7.4123558583746
104,2,10.46617657907664,6.353061552615091,3.0704030200394463
104,3,11.648554591594024,1.0829491052603006,5.0180470806976984
104,4,-3.8173964644609533,3.127220735133232,0.8183239443638868
105,0,7.8897969703417985,0.15236048648426057,4.4097242703311545
105,1,10.721873285810272,0.8627831436831547,7.824178547274139
105,2,10.43818389212572,6.369128994775844,3.2146870985401597
105,3,11.693747624642645,1.2382956293353442,5.1317000159196935
105,4,-3.9669271336388876,3.0188571274933187,0.7775255501960645
106,0,7.9564045231103115,0.38462018475420523,4.316450281056732
106,1,10.959543779657789,0.9760541769853108,8.24745023788909
106,2,10.47451033199469,6.431727172949651,3.341136383277322
106,3,11.746333439983175,1.3553032616254572,5.1452625335292606
106,4,-4.052863973042768,2.8746934165476623,0.760282482463764
107,0,8.040653259610307,0.6337664225933373,4.206201915683345
107,1,11.171317131422176,1.0504401165292108,8.657706842048626
107,2,10.471517389349163,6.44274049444383,3.359943646744651
107,3,11.782262317613274,1.4591972126674702,5.221377353453977
107,4,-4.036555714024816,2.7858211007566474,0.7256821207557029
108,0,8.121405069590141,0.8011109714875821,4.145541116309373
108,1,11.321814543525207,1.1782517896981566,9.032528994394882
108,2,10.500924237847176,6.4887016079053375,3.413444327281136
108,3,11.795760686500548,1.6206715155697016,5.325141984718021
108,4,-4.028873248989978,2.7148558941776084,0.7256738093381784
109,0,8.205690968422996,1.0089049562250727,3.9704226076896605
109,1,11.393513075049572,1.3356613888056432,9.394718734077921
109,2,10.45808716836094,6.601588493112687,3.488317385338387
109,3,11.727213222232342,1.74460337887864,5.449427885276806
109,4,-3.8429397681787405,2.5821040515058464,0.617449402745044
110,0,8.25363374420625,1.1860609508168767,3.751661585872271
110,1,11.460884748008532,1.467226298231992,9.745321544339653
110,2,10.395015446300317,6.640201599791405,3.512177482672838
110,3,11.795279042745172,1.823997078835711,5.5891795847334
110,4,-3.7399067361811604,2.426697654707236,0.5296486608995412
111,0,8.32220838028518,1.3978319654543983,3.4989091313189506
111,1,11.491703052714952,1.5841911098706687,10.022717514320732
111,2,10.288466717832971,6.742324807467893,3.5973855031719713
111,3,11.900522183904057,1.8907884038994158,5.749944147450782
111,4,-3.6109590819772506,2.265326362111375,0.48159619452732094
112,0,8.271336236289988,1.630589643623789,3.1503412062732825
112,1,11.51588349326046,1.6537211222378956,10.230020224030811
112,2,10.139468563662744,6.789100044588826,3.579794915912821
112,3,11.959205915492928,2.0463630777894797,5.9042225332669815
112,4,-3.4893383904510977,2.098366225118352,0.4865732257349353
113,0,8.202128282823004,1.8804862088698486,2.822772315855003
113,1,11.544304406576517,1.7354652425313735,10.417652243949059
113,2,9.991832321562237,6.914334225636221,3.5090480849647268
113,3,11.996436012945882,2.1879336929903284,5.997471260567801
113,4,-3.400480438089265,1.9449400264015622,0.4606132497021194
114,0,8.124700433405433,2.1633557628814795,2.49899574418759
114,1,11.59411386845418,1.8694269061968334,10.511194561854659
114,2,9.85318927636962,7.00260067792141,3.3645915186505704
114,3,12.035102170313023,2.304679468411587,6.075341723185655
114,4,-3.311343414192651,1.7564987543678445,0.4669963006722927
115,0,8.066533689315392,2.439205854626598,2.24274303127394
115,1,11.685224645886063,2.006531456684344,10.494769199536119
115,2,9.78394076785093,7.022111619562281,3.1498207574354686
115,3,11.95805827620228,2.3327558967358746,6.147063446351198
115,4,-3.2321033619187665,1.4859457132225646,0.5045123246838927
116,0,7.976829285224599,2.6998499074003828,2.0242672773402104
116,1,11.81049954782868,2.180473622357755,10.531193966198853
116,2,9.688421215911983,7.090700873305883,2.9423452869922806
116,3,11.85997392883288,2.312268650659122,6.221015147241488
116,4,-3.153237103942659,1.1486359930622299,0.5083841150662027
117,0,7.9110968069535526,2.9673083392235946,1.7760207633946652
117,1,11.93599057459356,2.4119808115423496,10.601976021759008
117,2,9.556190140947173,7.210763063796866,2.809880131102319
117,3,11.714624818020905,2.241352350180002,6.380882176896673
117,4,-3.1186768843601684,0.7894994753894948,0.6329932892289675
118,0,7.781672485012113,3.287923598064541,1.5286573524311589
118,1,12.060848958109691,2.6624487363763136,10.583897708843432
118,2,9.457575668667731,7.372523606986528,2.736706411998902
118,3,11.523042517706688,2.1899411243258404,6.592141367260064
118,4,-3.1117790074817417,0.4741213944102971,0.7027077366211608
119,0,7.643909601752729,3.538986900709279,1.2772961740959203
119,1,12.141328932748765,2.900490517658643,10.532329195043664
119,2,9.347398735324916,7.5528592499149525,2.7032301931393192
119,3,11.389536312201887,2.142600646782833,6.7945167767597425
119,4,-3.139542168918931,0.07415811144730722,0.808409075127355
120,0,7.4657805152140115,3.681465119475303,1.015238054791336
120,1,12.166317030864386,3.1164501670293063,10.495395288555972
120,2,9.209386893055147,7.764685382361684,2.629497258146604
120,3,11.2135027641007,2.109930956393029,6.966810987816151
120,4,-3.170872248639975,-0.3415866733201886,0.9313908544676559
121,0,7.25965119313431,3.7992586803378474,0.7202960155108262
121,1,12.136309604803746,3.3655200782585015,10.464666992138127
121,2,9.033961358032256,7.947046039282085,2.643345186790605
121,3,11.036482741227108,2.020463203632454,7.048193708994039
121,4,-3.2909812548938775,-0.6506076034122444,1.0584547783399914
122,0,7.03877938994024,3.946974720896939,0.3736425221202218
122,1,12.098038674687002,3.5732394790402315,10.44645294575568
122,2,8.82229418782679,8.095336263775616,2.742466686424403
122,3,10.87558254098491,1.9256053443638586,7.092447841486364
122,4,-3.3972973270275655,-0.9307256817989351,1.2198317155688445
123,0,6.819782549056307,4.0515671563036335,0.00730960379035317
123,1,12.10599241526896,3.734518393314975,10.387561112648196
123,2,8.647903256202598,8.27713564286913,2.80792679491223
123,3,10.792282175366582,1.846034630354473,7.110543075016955
123,4,-3.473203222963398,-1.1761090064123592,1.4245259158008947
124,0,6.558247780306532,4.130709993958081,-0.3114746402619483
124,1,12.079012991744696,3.8806420901762486,10.285523323388425
124,2,8.532960492705113,8.388106257637421,2.8448129929543984
124,3,10.681770778316224,1.7205822144537672,7.121848327514906
124,4,-3.4668971880776387,-1.4491644196879678,1.6179940277554223
125,0,6.2379246708158975,4.174116047057868,-0.5624145296026866
125,1,12.064796875806369,3.9662499729740683,10.191699779744475
125,2,8.481776273808698,8.51428148504151,2.956307700290556
125,3,10.631235291302131,1.5042544467700247,7.094147081234568
125,4,-3.396347376090734,-1.7205561568683,1.852812932047426
126,0,5.899255632257205,4.302519295262912,-0.7590743237690565
126,1,11.932915228683319,4.032826688945695,10.073108013426587
126,2,8.384404635029798,8.60324763189689,3.0933882493838767
126,3,10.705370258346157,1.3755919553215044,7.065298107150669
126,4,-3.274913212399886,-1.9522220973621425,2.0577196821495347
127,0,5.544907871770267,4.402216777936318,-0.9839538922391794
127,1,11.793903607910947,4.06188769965846,9.957248050594885
127,2,8.27509307655645,8.612268492409534,3.236864027985469
127,3,10.762733103377327,1.2481647834470433,7.0039832477622435
127,4,-3.1525103815304307,-2.1542657715529567,2.264952462049625
128,0,5.217262329983085,4.513301746736699,-1.253789893188551
128,1,11.613100950353077,4.084891049378513,9.774388660795239
128,2,8.132685682141386,8.655000064350697,3.3835575260328463
128,3,10.761274016379186,1.100164048832399,6.886320662093663
128,4,-2.952217465053169,-2.418199259695518,2.3924114396141327
129,0,4.895665488291438,4.645697868448563,-1.4905784214880549
129,1,11.370691875205729,4.095706252470636,9.591841031778399
129,2,7.9797777492454784,8.696330100424271,3.518922227758418
129,3,10.730701325786166,0.9193238052420897,6.673716974116968
129,4,-2.7448789514133844,-2.6506579432183845,2.4299757447032726
130,0,4.557169949250158,4.802496716863277,-1.7350995275713843
130,1,11.191879956271139,4.100438257583724,9.460706859354726
130,2,7.87606440580709,8.769179648288421,3.754141287064379
130,3,10.751235567181736,0.8390271777504142,6.479288309071094
130,4,-2.494592279620562,-2.8380099966292254,2.512285246027276
131,0,4.284049978447044,4.872963685698769,-1.984512386586419
131,1,10.94320448172264,4.164204777113026,9.340892802467069
131,2,7.766081191133166,8.81074841869315,3.9563950155757146
131,3,10.71746516883376,0.8876307167836497,6.263236888314876
131,4,-2.2133045394499575,-3.010090474857213,2.563312342463606
132,0,4.04481368685964,4.917259572827871,-2.2387588157008116
132,1,10.654928230672084,4.170281453351413,9.193580869055555
132,2,7.604731252159142,8.858846665337882,4.085049323620468
132,3,10.684691548436735,0.9433940486201322,6.0286939231090715
132,4,-1.8119256992979396,-3.076352633573125,2.568771567952633
133,0,3.757544220143646,5.009090727385813,-2.4519680831068826
133,1,10.385574301489944,4.12311060117235,9.03086823708892
133,2,7.384970132892598,8.894420167482512,4.1815518981744715
133,3,10.607950223739573,0.9830647299879539,5.792127455069414
133,4,-1.3054261270825909,-3.0106314987559304,2.6144457570251194
134,0,3.5120723918832986,5.017284328193225,-2.508708833253343
134,1,10.002716553231036,4.140383749104711,8.860028124233638
134,2,7.126584533000898,8.909987233447845,4.3738452516187785
134,3,10.516032700870799,1.024722935647054,5.570447733992272
134,4,-0.7363789665935524,-2.935334361370501,2.6139310789936117
135,0,3.302177815541854,5.012481998867366,-2.517926941386797
135,1,9.686650108605855,4.187962162032388,8.698833775585866
135,2,6.806286228752461,8.900145094994254,4.5935120490053105
135,3,10.434149738524304,1.0789731707812023,5.395199597247648
135,4,-0.2282818980634289,-2.7647877158982435,2.5616477413089944
136,0,3.050951724282553,4.998761267373075,-2.4599253618200265
136,1,9.367530860554602,4.198370442565713,8.536287971650507
136,2,6.483024298971277,8.894718234296878,4.821067888517224
136,3,10.388096869105397,1.077376261923051,5.255165307622578
136,4,0.16047535916276856,-2.6141972542952834,2.568874148106358
137,0,2.834291236917367,4.983952446859329,-2.4254846098732377
137,1,8.972550756884887,4.1093958881431645,8.428323444037057
137,2,6.184977750186133,8.853417930273212,5.051988050653011
137,3,10.379234898042988,1.1516282167482796,5.163213770425746
137,4,0.5021474229258405,-2.4807920641698495,2.5759696189107384
138,0,2.6398930735431803,4.956004928504444,-2.444337918987705
138,1,8.549624844039574,4.01806460996433,8.308251422034402
138,2,5.9627058036255365,8.732387730472816,5.317408139812329
138,3,10.35693337002799,1.2843904058643254,4.997095743653952
138,4,0.7868557095196038,-2.394356283467716,2.578382126478713
139,0,2.403995486240766,4.980678209429324,-2.4316947858060534
139,1,8.054109927409222,3.9025870866674093,8.149789767415045
139,2,5.69259642414322,8.599131104533903,5.566379154515238
139,3,10.369463440798892,1.3673235160574295,4.780471896127922
139,4,0.997731574527039,-2.2292782597239498,2.5826946607732766
140,0,2.1846277637412315,4.991648104673787,-2.4006409510916527
140,1,7.610111263042789,3.7818925707362556,8.035240845784093
140,2,5.420400711153514,8.3834970328314,5.745059706159352
140,3,10.341517569888218,1.4164910840912701,4.5248725775719265
140,4,1.2068931064563648,-2.1258358213359045,2.573087965490021
141,0,1.9179893242485826,4.9254617207395,-2.3396198718979573
141,1,7.140768825420788,3.6862889496260243,7.82796887458184
141,2,5.127937131452147,8.191067546158514,5.8780330406934285
141,3,10.337303520929591,1.4492722223473837,4.309710512849446
141,4,1.3589062904803242,-2.051993586567493,2.5514120213642335
142,0,1.6671190764419046,4.901653156157555,-2.2932060102405942
142,1,6.652301798422303,3.6224013709313208,7.561640718765159
142,2,4.830882416485712,7.999573713626006,6.088511718451013
142,3,10.330052920263386,1.5004101474639637,4.115973527027691
142,4,1.5313696042186429,-1.9580340845714832,2.56837553751544
143,0,1.3737089785395875,4.831095543811774,-2.2380754924136337
143,1,6.228003780629342,3.583224324474395,7.258754011698479
143,2,4.570568370739894,7.755503030397396,6.3103528197827465
143,3,10.285153428581312,1.5453234605886663,3.9637686792933886
143,4,1.6389622317526036,-1.8153578119501383,2.521529566177639
144,0,1.0583428855183077,4.724323697622505,-2.2317048767591943
144,1,5.845190477957636,3.4551399086059518,6.850843509425809
144,2,4.349977406613523,7.461716218476192,6.5508902739913
144,3,10.236242514401713,1.612322897722031,3.771975029793137
144,4,1.7543540477079482,-1.7181851803443782,2.4598356916057056
145,0,0.7458969082502451,4.607678521075456,-2.2588969684648283
145,1,5.4403562335257005,3.4011442958310965,6.404127514138172
145,2,4.16642755940276,7.200761895416065,6.689718644638343
145,3,10.151426692842511,1.726735014580978,3.5673235116851534
145,4,1.8584761405714483,-1.6059792419888588,2.3970804784823136
146,0,0.34529991736814486,4.482747255488595,-2.246530562199797
146,1,5.060388380334372,3.316745499768502,6.035916929047564
146,2,4.012379026746566,6.855841735919222,6.883248664455307
146,3,10.029759692443415,1.8438882430400854,3.408273572933839
146,4,1.9369288008950731,-1.5475621857377975,2.3475421585355494
147,0,-0.05054373716305666,4.408892615133918,-2.194144398407288
147,1,4.644280419391052,3.3100550916927527,5.717474012343237
147,2,3.8480799892469313,6.457698812882822,7.018440300372312
147,3,9.89120909101769,1.8987450611975303,3.1697240336307377
147,4,1.9702377865116272,-1.5562832885366613,2.330032654797233
148,0,-0.37960735079587055,4.266246209667983,-2.067451737852067
148,1,4.1537367775852765,3.2695229033228976,5.388899374855445
148,2,3.6962140105159507,6.068474586736103,7.16385255128768
148,3,9.795987102416051,1.9096914128510256,2.918395036237971
148,4,2.003316906188747,-1.5357147430193372,2.3242576780983812
149,0,-0.7623776746410988,4.134904170191653,-1.9053615464195692
149,1,3.5983878160707214,3.2431032259206627,5.124411928361842
149,2,3.626443920743571,5.656507043988951,7.287627597418473
149,3,9.718211068876048,1.962975669269809,2.6757449748145627
149,4,1.9634891330215314,-1.540442464493951,2.317505221016551
150,0,-1.1254504302440163,4.014351368352806,-1.736393840840582
150,1,3.0834011545937225,3.201422785547386,4.900778755739952
150,2,3.536524967555781,5.267476129987034,7.3859019291968755
150,3,9.516292287225259,2.0245154344554637,2.4447666170514384
150,4,2.040857156736633,-1.5651016571191727,2.288426464963258
151,0,-1.4397006796417764,3.930170956357718,-1.6211083538172344
151,1,2.55842538889078,3.0982685689488427,4.658731370024497
151,2,3.4001813692337644,4.948704353173993,7.4566262838751225
151,3,9.31185722928937,2.0795743875217174,2.1381303581769235
151,4,2.1423951227824736,-1.5436746731114552,2.247349644302736
152,0,-1.7551067271342422,3.8557739070998056,-1.4976389851738399
152,1,2.11396497046757,3.0078951223312584,4.404403266299547
152,2,3.29804398185859,4.649530009145902,7.564358542861468
152,3,9.105727510047915,2.1550425161159152,1.812123344065251
152,4,2.190913477797116,-1.5128593963599064,2.1439125074544325
153,0,-2.026992376712398,3.7765527524501907,-1.362878689000714
153,1,1.6660112412962522,2.9296495480040945,4.211864358373618
153,2,3.2502904835888176,4.337461364281333,7.597621671142268
153,3,8.86846336811658,2.2305934425411094,1.4447981405171313
153,4,2.261560785670579,-1.4905407674241455,2.0554315346872754
154,0,-2.335167614997249,3.708960615731513,-1.1450709769480973
154,1,1.2128231983018456,2.8007467824560583,4.021796302505319
154,2,3.2345078988016445,3.9953172403271684,7.72090624775264
154,3,8.605602871146576,2.3145068136950755,1.0918085486971978
154,4,2.371699770342612,-1.4479250747171633,1.9559919626072404
155,0,-2.5946219113401643,3.7364140839908857,-0.9967197299835499
155,1,0.7331241731258853,2.6632010842865257,3.8020036118065286
155,2,3.1576602797193796,3.719127065803537,7.873648650849216
155,3,8.287095193592352,2.442654151051429,0.7290934222554095
155,4,2.4328527304652288,-1.3856902620560396,1.924120923069696
156,0,-2.869224751297004,3.8191763474367946,-0.9320729053446819
156,1,0.3307876152674202,2.5383535587898045,3.5668636208133977
156,2,2.987013506930925,3.451952902534718,8.06114760849021
156,3,8.007723831334115,2.5367692607090846,0.39712166052517744
156,4,2.470908678861512,-1.3358689226700917,1.9368683181139092
157,0,-3.0376034239587377,3.891229142124184,-0.8382645402042469
157,1,-0.010019163793829444,2.4126281240888607,3.3426702093029346
157,2,2.7780558170337786,3.21819491647087,8.224008590417638
157,3,7.68846830476812,2.6286927740966566,0.06152322570945362
157,4,2.5361833617559273,-1.2323943054464335,1.8239844272057202
158,0,-3.207856826037314,3.9306511445434533,-0.7545455710001847
158,1,-0.3665563547597019,2.240379893958106,3.161781169949774
158,2,2.5516543124516238,2.9654619022847384,8.402326277103972
158,3,7.41855955091307,2.7224022565698895,-0.22457813712759955
158,4,2.590670336608831,-1.13039993075958,1.7060234160368677
159,0,-3.3668321389940172,3.9190562569689944,-0.682179901687487
159,1,-0.7015036874642256,2.1332455896285034,2.898212874333158
159,2,2.3563828796724358,2.6905557030158844,8.624849797985158
159,3,7.180554343000098,2.852836933786636,-0.44852063005264686
159,4,2.6452780431546667,-1.0307099444315433,1.5518119615447692
160,0,-3.4262752957588303,3.8995897928382823,-0.5556109301733289
160,1,-0.9823870421556657,2.0215538163010702,2.5805108792255473
160,2,2.2153845636208076,2.355295647375724,8.778113199734038
160,3,6.9503350316925,2.973668790641277,-0.6431747627144653
160,4,2.6154340861093806,-0.9255496165323945,1.440633962227044
161,0,-3.494165790724543,3.9651575870274507,-0.33195422298782273
161,1,-1.2626950305710634,1.9757332189732,2.218768297902348
161,2,2.0972140944256665,2.0320776120723947,8.963065351301529
161,3,6.711819451959952,3.0549304807914828,-0.7882160946930206
161,4,2.5824158008768086,-0.737469716618258,1.3248776892232768
162,0,-3.5393215062480543,4.035848579171411,-0.09223087924780929
162,1,-1.5321008780459422,1.8726356114196052,1.8784345381978969
162,2,2.0365235694200714,1.694488813073069,9.23617091443394
162,3,6.4860820380120545,3.1383670130705226,-0.8887923526149593
162,4,2.573449041563297,-0.5461234511184289,1.305051724389557
163,0,-3.514920096837021,4.068276845896592,0.15062376615613277
163,1,-1.8074052417687956,1.7104948969604874,1.549347121499483
163,2,1.9443365045876544,1.3630340368333715,9.457811527450568
163,3,6.258312979997404,3.2047299049311104,-0.8885485988711592
163,4,2.5984132130374507,-0.3606139820492287,1.3196497073558473
164,0,-3.483642650238457,4.127253641083874,0.3553439860529381
164,1,-2.1230150087934283,1.5889157794693738,1.2676352693952013
164,2,1.9006364015846333,0.9928508591022174,9.633894663546629
164,3,6.043947526365638,3.26654006402956,-0.8559964333614515
164,4,2.683587752718326,-0.1617223181848555,1.3018367127893051
165,0,-3.4746307356962496,4.172035315357895,0.6007255630927741
165,1,-2.396030128926845,1.5421852939861134,1.0269292113778974
165,2,1.908865479044304,0.6622519967160017,9.795628105694485
165,3,5.830203456097018,3.3190422145596314,-0.8451779974699137
165,4,2.7371132538318284,-0.068997959578922,1.2615635295024077
166,0,-3.38452512283177,4.1729391337139985,0.9074854688658422
166,1,-2.6037436731599186,1.4824484077648266,0.8069175706404523
166,2,1.898060480538457,0.3127009941136312,9.96661370185159
166,3,5.6661811985098245,3.388155665227878,-0.8430316052201989
166,4,2.8038399248906765,0.07001721350024438,1.2069427142656028
167,0,-3.22647638490451,4.156818063306939,1.173906181489864
167,1,-2.8479189130666485,1.4786495003004867,0.5746370592611101
167,2,1.945164096095234,-0.02459261498185228,10.191143410769605
167,3,5.3943552614070525,3.471504711976087,-0.7917452382416561
167,4,2.913051384829685,0.2324543849551164,1.1409273749311069
168,0,-3.066563136294292,4.152818469385034,1.4705605545566711
168,1,-3.0693814204194347,1.50900495298229,0.3874040204206689
168,2,2.060769185486414,-0.34101413564290445,10.381382815559515
168,3,5.160352412940475,3.60512822627983,-0.7664632982588663
168,4,3.0563576544337105,0.47943014188828975,1.0682057314200482
169,0,-2.8447154229996943,4.12503042525931,1.6923945824381643
169,1,-3.2659511366899485,1.5833362104351576,0.17580421784589637
169,2,2.150527802262247,-0.6283252322247523,10.562438531904437
169,3,4.964058490142433,3.648822861864273,-0.7298125387532249
169,4,3.2153579625749025,0.6384923782748484,0.991072098367304
170,0,-2.6881836168761426,4.0703957020075645,1.9147380740868345
170,1,-3.418894701309871,1.6709098239118352,0.048955949305444724
170,2,2.2830767810059376,-0.925452461842607,10.805048425554284
170,3,4.786236964727499,3.7572397955165493,-0.6771820486942547
170,4,3.3678995702145906,0.8417849469695032,0.9674027594401677
171,0,-2.5175882729893093,4.048620904956646,2.097053354228373
171,1,-3.5864245724129376,1.8112063680486743,-0.09501923866400855
171,2,2.437340727027543,-1.2131539786804746,11.00960217326918
171,3,4.630846387016316,3.889048710940226,-0.6207119373113387
171,4,3.533770837169338,1.0204901681192997,0.940938530725006
172,0,-2.4451989117166435,4.006639663416035,2.2308523703795076
172,1,-3.677978154686317,1.9284757998516429,-0.20358740113996132
172,2,2.4312576290477934,-1.51030486501777,11.23854898679515
172,3,4.52496257427776,4.046467899131412,-0.5384330753212523
172,4,3.712757799530118,1.1138181479966685,0.8692532855866034
173,0,-2.31047080292467,3.902741638325425,2.4258493273483883
173,1,-3.6973966332587493,2.00945321364758,-0.29539951641924184
173,2,2.4683814431960722,-1.7778218973725681,11.450565086931862
173,3,4.413708125155839,4.092096093707039,-0.39528958029846123
173,4,3.8747339664241207,1.153870119604268,0.7880312096107916
174,0,-2.2317472254801816,3.8031779040178475,2.644522638343027
174,1,-3.703350804853627,2.0425189257755787,-0.4169719882315299
174,2,2.5954644832605034,-2.0003314419870075,11.600076944677832
174,3,4.356786236423878,4.061683391202414,-0.2092407913861562
174,4,4.028155440622036,1.2067438209514283,0.6811760590340717
175,0,-2.2066731987667314,3.7794481916153866,2.732247338325305
175,1,-3.6706460072595966,2.095318666097591,-0.5608927091954109
175,2,2.678263998170715,-2.2253682772258014,11.6454624460954
175,3,4.3106277100161785,4.001768577150652,-0.009696317950214112
175,4,4.174456510271656,1.2636022632611927,0.53827919479706
176,0,-2.2186972968680125,3.851475439233347,2.8137491571716002
176,1,-3.612027251907588,2.1792251034252645,-0.6930045260034501
176,2,2.846242878940037,-2.3767520948960126,11.653582159904863
176,3,4.243109693471198,3.920666172338802,0.2035508260284136
176,4,4.339362866290235,1.3776311055018682,0.31433858728261643
177,0,-2.1507177476302255,3.866503651819255,2.8734147121525573
177,1,-3.51732092520571,2.200923787999479,-0.8120928147593173
177,2,3.0124344111059833,-2.535219841803313,11.666993865596611
177,3,4.134548138578796,3.861927194240135,0.4488066781476534
177,4,4.487752189424923,1.4341739976732932,0.1170550812518304
178,0,-2.0621303735683285,3.831429652332918,2.9164470629089156
178,1,-3.339403841397013,2.2754964901203873,-0.921945911523984
178,2,3.133489221909781,-2.6683270992908,11.679666776362751
178,3,4.005807440556422,3.7800505999401817,0.6999258401265162
178,4,4.66173563974818,1.4693779699803955,-0.06159793189337215
179,0,-1.8996163917421074,3.8065274376786795,2.9028343654441398
179,1,-3.232989258260347,2.32014522921125,-1.0718725448979096
179,2,3.273482699176771,-2.777893140274939,11.70290423368615
179,3,3.914208908787969,3.7006257060009218,0.9492532812390178
179,4,4.880617489322018,1.466561739325317,-0.24885437319223902
180,0,-1.7449305913932758,3.785716529317812,2.869364819058426
180,1,-3.0773957427823513,2.3843274115442035,-1.1596335963377855
180,2,3.436277001507648,-2.798292913086685,11.70431990091614
180,3,3.83011646785397,3.551577036297445,1.1743561142448138
180,4,5.1483788222142675,1.4943830222843182,-0.40440792855737895
181,0,-1.5102099234294672,3.8008425008754285,2.865702138135636
181,1,-2.9259073739441788,2.4332378000413155,-1.2251454862853444
181,2,3.5736455371465206,-2.850808724550518,11.692399820454575
181,3,3.7055937345267824,3.452620135324647,1.3901880035119998
181,4,5.38370587005135,1.5742272189138844,-0.5126731202527792
182,0,-1.2491785607750407,3.751380139494364,2.7667628253221768
182,1,-2.743803076051661,2.4831089106051882,-1.241753883655984
182,2,3.6903033466521222,-2.8266649556289463,11.603892452865654
182,3,3.5466155842649294,3.3468929285897344,1.55795116703014
182,4,5.6585597067207205,1.744154002809041,-0.6133521558628773
183,0,-0.9957909960414267,3.687617852924325,2.6432545534785197
183,1,-2.5146307843758517,2.606798721315526,-1.2282144524575642
183,2,3.6860445707528173,-2.807264432224754,11.467009979159425
183,3,3.4567749027079184,3.2776745704662344,1.7452748439486796
183,4,5.975984366315267,1.8761462630266237,-0.6647907067139479
184,0,-0.7259112471676983,3.659872024116598,2.5583368501522066
184,1,-2.2724368479453183,2.7704343280149724,-1.2013221145588073
184,2,3.5956736655474457,-2.6927488931082313,11.287938767643109
184,3,3.3855741302273814,3.137304697524101,1.8973424724357373
184,4,6.296821529987313,1.9806766910792786,-0.648011644630919
185,0,-0.5003802004001662,3.6237513600560542,2.481439717999791
185,1,-2.0791754144019063,2.9092551358452234,-1.2320929202786821
185,2,3.4276864615268154,-2.5822187207955407,11.13742501755606
185,3,3.3172335171492326,2.954303747063963,2.032089964944768
185,4,6.641983301048778,2.0765072311622186,-0.6498254282179586
186,0,-0.353201247283241,3.561251632610322,2.3664847832210993
186,1,-1.8194555295645063,3.0869544223454373,-1.3058814660951987
186,2,3.194454801942322,-2.442170340072234,10.978409814031462
186,3,3.2616763775137243,2.8280087210450615,2.1865173232083057
186,4,6.920149846891495,2.1947211457030087,-0.6372258094584441
187,0,-0.2743632721944914,3.503398496777112,2.2174254823198396
