frame,id,x,y,z,time(s)
24,7,1.8690687231993197,-0.7834817047331462,7.552259391106347,0.00925549998646602
25,1,11.31738950014221,-1.114440824886566,4.168418283692789,0.009737899992614985
25,3,11.641721007828219,12.354950363758078,4.484331855475317,0.009737899992614985
25,5,4.0340361969045855,5.355140916184792,0.03732266436080673,0.009737899992614985
25,6,4.909573083862885,2.5576183376102217,4.6895683024559895,0.009737899992614985
25,7,1.6376279148782198,-0.7454764705667062,7.546841158347538,0.009737899992614985
26,1,11.492122852439882,-1.2456995762959095,4.18485660732892,0.010234499990474433
26,3,12.006421648199446,12.659724121311045,4.406335153160263,0.010234499990474433
26,5,4.162649849839384,5.359969897766323,0.37326063261697756,0.010234499990474433
26,6,4.673474579290015,2.620155163515053,4.369368738316529,0.010234499990474433
26,7,1.6248196770830599,-0.592615492694207,7.697536008736367,0.010234499990474433
27,1,11.649610212506193,-1.293887358665811,4.086063761680224,0.01048970001284033
27,3,12.482663606578706,12.825479594315409,3.8625724064974327,0.01048970001284033
27,5,4.600380255945737,5.69296463345379,0.630991557049327,0.01048970001284033
27,6,4.320363663033941,2.399420782635375,4.087065298954931,0.01048970001284033
27,7,1.559115380906859,-0.5132814305465815,7.590982689643414,0.01048970001284033
28,1,11.631596088302638,-1.3566280370468624,3.933305935066713,0.010788700019475073
28,3,12.735898924343905,12.86566989415429,3.6422750499672327,0.010788700019475073
28,5,4.643713675044573,5.794582469925633,0.6952524014358538,0.010788700019475073
28,6,4.50180690045887,2.224194537086717,3.784102481579027,0.010788700019475073
28,7,1.4972903203643142,-0.161152316286564,7.4790479075867005,0.010788700019475073
29,1,11.772388113467724,-1.4963350162516613,4.071066448980684,0.011299400008283556
29,3,13.197836091628421,13.115107960650928,3.421543207524333,0.011299400008283556
29,5,4.742404663002196,6.23872789967931,1.1458047266256997,0.011299400008283556
29,6,4.213030602049417,2.06627452264993,3.3612247343518007,0.011299400008283556
29,7,1.3859323436898487,-0.22131061099503896,7.349536447460998,0.011299400008283556
30,1,11.789208081810356,-1.4638178873098018,4.166336923360602,0.011699900031089783
30,3,13.480764001269891,13.317333074013973,2.9685205155608405,0.011699900031089783
30,5,4.9949817828807035,6.527945340285174,1.1948905437196546,0.011699900031089783
30,6,4.322140865888374,2.0300052596739255,3.2425770803979357,0.011699900031089783
30,7,1.4715936344698026,0.023526448910124953,7.671851227779435,0.011699900031089783
31,1,11.765579675222574,-1.6170603529773142,4.200118858284694,0.01200990000506863
31,3,13.710219797783799,13.672985742977666,2.8597959346333557,0.01200990000506863
31,5,5.041592658114909,6.964319229843676,1.5053182192563412,0.01200990000506863
31,6,4.363497829867948,1.7228332446097248,3.033387716353503,0.01200990000506863
31,7,1.3768616576205275,0.17133948896650428,7.8279679318084865,0.01200990000506863
32,1,11.881993911241354,-1.8034269879737903,4.222736613082556,0.012312799983192235
32,3,13.73252483836429,13.787306599561884,2.7389532722710785,0.012312799983192235
32,5,5.213267941656988,7.196852656564162,1.6912074924072997,0.012312799983192235
32,6,4.369534348480272,1.8997714777341037,2.9001831041960155,0.012312799983192235
32,7,1.1203297758421786,0.23981291304365365,7.696923479814576,0.012312799983192235
33,1,12.177919557361738,-1.6415826771893982,4.297111252964465,0.012532300024759024
33,3,14.230170624054988,13.89455769444611,2.3954033855474504,0.012532300024759024
33,5,5.161782142797814,7.475918425363224,1.9872647020805432,0.012532300024759024
33,6,4.13051446290931,1.8299792696879666,2.6530914926373175,0.012532300024759024
33,7,1.0977398611008682,0.6254072033164693,7.361106474409002,0.012532300024759024
34,1,12.201321353442115,-1.892820962965915,4.405049155265048,0.012724600033834577
34,3,14.384105327674337,14.214948107606125,2.082925589374091,0.012724600033834577
34,5,5.4221499373733,7.659875328549022,2.2567835005196937,0.012724600033834577
34,6,3.9874159815680255,1.6284748785531664,2.3111055244859373,0.012724600033834577
34,7,1.1665702477136553,0.3908579645044753,7.729286086573262,0.012724600033834577
35,1,12.263988636281667,-1.9461215408227774,4.585980465057749,0.013146799989044666
35,3,14.702665368231468,14.16767464740238,1.6179925827987773,0.013146799989044666
35,5,5.484193404338833,7.789358317825245,2.5436458490119898,0.013146799989044666
35,6,4.199460417132942,1.594229959316213,2.4354091043779666,0.013146799989044666
35,7,1.0680650301705632,0.2591018984697252,7.696423862035425,0.013146799989044666
36,1,12.398775351527572,-2.0747862303638027,4.520342952812173,0.013535299978684634
36,3,15.06431867018974,14.185803946624892,1.0359062770448615,0.013535299978684634
36,5,5.437417986440087,8.25413867431333,2.7109380985773006,0.013535299978684634
36,6,4.078647190936791,1.4139591507459537,2.2879650434777017,0.013535299978684634
36,7,1.106491941231015,0.25099831226981467,7.610154280044459,0.013535299978684634
37,1,12.29834528502124,-1.9673989203994986,4.635101557078471,0.013892900024075061
37,3,15.15469579338868,14.313858840479522,0.8452360517745177,0.013892900024075061
37,5,5.356531595752773,8.540663523585465,2.973860960842951,0.013892900024075061
37,6,4.034118869294975,1.1817113820550784,2.25590448440622,0.013892900024075061
37,7,1.0075622773303314,0.11188259737768534,7.44916023447402,0.013892900024075061
38,1,11.955798203665525,-2.033377760313153,4.636372460421559,0.014137300022412091
38,3,15.216981555738611,14.219095665523618,0.509769784931075,0.014137300022412091
38,5,5.324282118327408,8.641971220748747,3.409501080183559,0.014137300022412091
38,6,3.884690884522009,1.151657312869791,2.3817625109732194,0.014137300022412091
38,7,1.0821078971874103,0.14993942287328738,7.618633001939789,0.014137300022412091
39,1,12.053408423968719,-2.113977015067731,4.531634922408865,0.014479600009508431
39,3,15.161474140741232,14.001786252360969,0.17339173497639612,0.014479600009508431
39,5,5.320207309015123,8.760052073220029,3.752352819745526,0.014479600009508431
39,6,3.736196628869961,0.7706713473160793,2.0865034787750085,0.014479600009508431
39,7,1.116554613874507,0.006239343864101132,7.42736970823432,0.014479600009508431
40,1,11.835263030367777,-2.0708204997488537,4.5571531562174075,0.014691399992443621
40,3,14.955229173311475,13.965253048491686,-0.19047418137540087,0.014691399992443621
40,5,5.530832572807794,9.035460082560858,4.040228682200212,0.014691399992443621
40,6,3.507084394564437,0.6518320371339599,2.2067473388623453,0.014691399992443621
40,7,0.9059615650343663,-0.18299481038567317,7.0981373454802785,0.014691399992443621
41,1,11.892580059270847,-1.9512127848930092,4.25707540510035,0.014954900019802153
41,3,15.112470312063396,13.773349451400186,-0.6343472158251657,0.014954900019802153
41,5,5.214573860148517,9.040824749859683,4.482384889212158,0.014954900019802153
41,6,3.3622210526102294,0.2484205694406758,2.2047065359592803,0.014954900019802153
41,7,0.9946564508653599,-0.4039777342298949,7.2816936906764305,0.014954900019802153
42,1,11.862047643410612,-1.8594969713829064,4.340366395113117,0.015283600019756705
42,3,14.821852953817002,13.444483010267238,-0.767380072387122,0.015283600019756705
42,5,5.222174789222065,9.238944921735616,4.469711456599016,0.015283600019756705
42,6,2.9600868522746677,0.05996697318221597,2.1813519524483427,0.015283600019756705
42,7,0.690075201729989,-0.15816386604555707,7.357020424978488,0.015283600019756705
43,1,12.071522919109013,-2.0356971776139714,4.191355586575657,0.015616699995007366
43,3,14.735463851379796,13.087751677292525,-1.1919388358127558,0.015616699995007366
43,5,5.149305915931701,9.40202206964768,4.718561394619913,0.015616699995007366
43,6,2.765932613813327,-0.5921657532767747,2.2146100963637956,0.015616699995007366
43,7,0.5255684410126973,-0.40216473383528645,7.419657185382236,0.015616699995007366
44,1,12.056712045857063,-1.7753859904003795,4.257542058155033,0.016016800014767796
44,3,14.518303106776496,12.86221051318621,-1.7048645830239706,0.016016800014767796
44,5,5.07434524758361,9.64228824399968,5.094943926523425,0.016016800014767796
44,6,2.7392681076122187,-0.7025025218955053,2.015471979092325,0.016016800014767796
44,7,0.47347310893954164,-0.264730461495839,7.583358417498332,0.016016800014767796
45,1,11.932170025280046,-1.8068408461240244,3.9242816450835636,0.01624430000083521
45,3,14.37474791919767,12.440233152508295,-2.156849865741515,0.01624430000083521
45,5,4.948295815518158,9.474104220141474,5.595287804326772,0.01624430000083521
45,6,2.4907314244720915,-0.7852891577402821,2.1233961013131704,0.01624430000083521
45,7,0.4632650188722433,-0.3033105691829899,7.539944515591962,0.01624430000083521
46,1,11.843345487989847,-1.52983389755512,3.932261383695501,0.016459500009659678
46,3,14.036558945346775,12.060828292036824,-2.2969978339765116,0.016459500009659678
46,5,5.245748216244806,9.662622820346256,5.732013390448155,0.016459500009659678
46,6,2.351921969766661,-1.1497571856081144,2.0412337036174213,0.016459500009659678
46,7,0.43305480213121755,-0.193926836472459,7.662161673684073,0.016459500009659678
47,1,11.710440431630046,-1.5905206954743345,4.0303306769229925,0.016898300033062696
47,3,13.988534218325388,11.714082380420596,-2.6357994593911,0.016898300033062696
47,5,5.127649463104136,9.552545483602374,6.079572126052203,0.016898300033062696
47,6,2.2147643387783686,-1.2166889266705285,1.7576228969135677,0.016898300033062696
47,7,0.3006672926314404,-0.13650626702989266,7.69451199758357,0.016898300033062696
48,1,11.506923369041148,-1.3188563305460066,4.065384938929379,0.01723260001745075
48,3,13.616989635519388,11.535625766509224,-3.035054517720489,0.01723260001745075
48,5,5.035480779710532,9.530362608624209,5.94127995453949,0.01723260001745075
48,6,2.0674296227707543,-1.4679967817362383,1.5875679319986469,0.01723260001745075
48,7,-0.17648368765594422,-0.22143461976113166,7.690402314855563,0.01723260001745075
49,1,11.440599874659872,-1.2134515198599294,4.125127920647698,0.01764610002283007
49,3,13.426556977775277,11.000037368405803,-3.4924385359086196,0.01764610002283007
49,5,5.3100896083876306,9.469685468945457,6.076827376543089,0.01764610002283007
49,6,2.0199043696147,-1.6164662653484982,1.620125335212905,0.01764610002283007
49,7,-0.133598911656289,-0.08364626319624131,7.42157649658756,0.01764610002283007
50,1,11.488444356599173,-1.026337583288833,3.9821837262013644,0.01789200003258884
50,3,13.28897380046355,10.450978360300587,-3.8093670655657483,0.01789200003258884
50,5,5.267637515046677,9.617352118265476,6.195719279352007,0.01789200003258884
50,6,1.8940129684768245,-1.837461598518944,1.3723130931145775,0.01789200003258884
50,7,-0.3117627344438,0.01628701777981223,7.603890835913705,0.01789200003258884
51,1,11.152686651262442,-0.8646497318105929,3.9029711937256435,0.018341900024097413
51,3,13.104359556419562,10.324011924555803,-4.394461552901894,0.018341900024097413
51,5,5.269119875120014,9.443810967378349,6.033976491343786,0.018341900024097413
51,6,2.0233337003822567,-1.911328149159772,1.0395183854248906,0.018341900024097413
51,7,-0.6401547697087078,0.16117084753018623,7.235709442462498,0.018341900024097413
52,1,11.235772539001909,-0.7872064414640675,3.7988470554226006,0.01885920000495389
52,3,12.943236701557,10.001875037710667,-4.67079222078723,0.01885920000495389
52,5,5.22425128617457,9.456424662869223,5.951552924646369,0.01885920000495389
52,6,2.323870624725703,-2.2359388589208478,0.5584937767957769,0.01885920000495389
52,7,-0.7341531790051078,0.14895642388947575,7.171012303992825,0.01885920000495389
53,1,11.164905929070013,-0.34431859809374266,3.9266484014395955,0.01913939998485148
53,3,13.104690919975111,10.015894781564038,-5.0651662773222315,0.01913939998485148
53,5,5.435542909671432,9.490339645944653,5.935499614433355,0.01913939998485148
53,6,1.9686704436153482,-2.481965975751967,0.5249366763965179,0.01913939998485148
53,7,-0.6909479042968323,0.11763625185091639,7.007022136036873,0.01913939998485148
54,1,10.987061737688354,-0.37166492505856047,3.9962067987682555,0.019432400004006922
54,3,12.763414543032901,9.328034507417799,-5.151464948935666,0.019432400004006922
54,5,5.378417688998366,9.418219698684275,5.977893159068183,0.019432400004006922
54,6,2.0954260943538032,-2.4282886795925203,0.3960302588837049,0.019432400004006922
54,7,-0.6659474138567926,0.04530857195693197,6.835963811438706,0.019432400004006922
55,1,10.824891468273245,-0.354615403201124,4.06176993759138,0.019710700027644634
55,3,12.712013613663485,9.162747207648021,-5.1646022014935165,0.019710700027644634
55,5,5.369860356529788,9.470151519155184,5.897118000149242,0.019710700027644634
55,6,2.245755087013712,-2.4624120749152056,0.207469133952905,0.019710700027644634
55,7,-0.8144187495484148,0.325567858579503,6.78466627547549,0.019710700027644634
56,1,10.808788680380257,0.08726972602784777,3.936628089397516,0.01999110000906512
56,3,12.767281131966486,8.862540664103138,-5.257772389898483,0.01999110000906512
56,5,5.553300697833047,9.179589601225729,5.624097602213934,0.01999110000906512
56,6,2.5215596702951597,-2.5257055568293727,-0.07810840591045104,0.01999110000906512
56,7,-0.8184837874568889,0.4318792988115423,7.067503828985162,0.01999110000906512
57,1,10.75184285316778,0.058050073832435906,3.6513356379261612,0.02026100002694875
57,3,12.419632119154102,8.665120997340145,-5.639128830547556,0.02026100002694875
57,5,5.5690824754562085,9.377835443969584,5.648414361170293,0.02026100002694875
57,6,2.5477808514237945,-2.4821321584657046,-0.041394143450565246,0.02026100002694875
57,7,-0.9783351069547018,0.5535077474295804,6.922742105695127,0.02026100002694875
58,1,10.766148634318355,0.24538390825466755,3.75081840019379,0.02047270000912249
58,3,12.225698600071048,8.431822081404498,-5.708279852502894,0.02047270000912249
58,5,5.463087729016901,9.392045060709052,5.62344631533336,0.02047270000912249
58,6,2.862131294534619,-2.430771208295968,-0.19861725482325782,0.02047270000912249
58,7,-1.063692166919097,0.5784685669294879,6.722274597056706,0.02047270000912249
59,1,10.63425951916101,0.39517204768776903,3.645629729761125,0.0207323000067845
59,3,12.400710380623849,8.384786608814423,-5.515365652076491,0.0207323000067845
59,5,5.523685337710429,9.10610029538001,5.546703079827137,0.0207323000067845
59,6,2.988470051626013,-2.4882593450906727,-0.05295166732731754,0.0207323000067845
59,7,-1.015767023041491,0.6699260350166815,6.607401281540203,0.0207323000067845
60,1,10.409872412122741,0.4854380292346036,3.7230788432912507,0.0209364999900572
60,3,12.151151980817572,8.399883041077553,-5.244807437851649,0.0209364999900572
60,5,5.438637038114831,9.112813134608208,5.413689817636717,0.0209364999900572
60,6,3.0937336198613123,-2.635924369106247,0.009793902090628352,0.0209364999900572
60,7,-1.1973712813945787,0.5753149993493414,6.440211266993847,0.0209364999900572
61,1,10.564815005349685,0.5958768029343781,3.586068881840121,0.021247200027573854
61,3,11.9284007076431,8.152386402059026,-4.883568087250438,0.021247200027573854
61,5,5.438033337808244,9.003559158611916,5.265051921691754,0.021247200027573854
61,6,3.5228255787341056,-2.6352875191862113,-0.34539579961821754,0.021247200027573854
61,7,-1.0722879820806743,0.6486997682060415,6.359749588447427,0.021247200027573854
62,1,10.369672612885967,0.593985895534402,3.2405641198108124,0.02164779999293387
62,3,11.688457014593302,7.78201639119877,-5.057906772812413,0.02164779999293387
62,5,5.319084330457254,9.093562090909144,5.215970398341032,0.02164779999293387
62,6,3.459315058161582,-2.7477515160707013,-0.32345805423896573,0.02164779999293387
62,7,-0.9088381163225644,0.516280773777697,6.171923504556066,0.02164779999293387
63,1,9.903248422105488,1.0355463971911032,3.317045030030535,0.021933000010903925
63,3,11.716996287281557,7.40370857558916,-4.829168905941668,0.021933000010903925
63,5,5.414837535790037,9.009133830401518,5.146043939540956,0.021933000010903925
63,6,3.7859892687956758,-2.487989087880888,-0.1264082484727511,0.021933000010903925
63,7,-0.6780909569520414,0.506771276583436,6.4364806636925875,0.021933000010903925
64,1,9.866383912759359,1.1789411169882769,3.306809315493023,0.022158499981742352
64,3,11.669898024132317,7.24000581739801,-4.643846605084388,0.022158499981742352
64,5,5.372985973828606,8.878781388078862,5.092358748910451,0.022158499981742352
64,6,3.8696177343408054,-2.7963725189103275,-0.12738570386135886,0.022158499981742352
64,7,-0.6493155348000451,0.1984396397293995,6.124900040374009,0.022158499981742352
65,1,9.489132699997288,1.3328753617036044,3.3576830658656207,0.022669000027235597
65,3,11.3661122328146,7.351714473250805,-4.373712502959791,0.022669000027235597
65,5,5.483644693680609,8.831845694320101,4.623548729355593,0.022669000027235597
65,6,3.8397371423292963,-2.3208527357025597,-0.3344127204760593,0.022669000027235597
65,7,-0.13324892221237672,0.20731757536478465,6.235482951071837,0.022669000027235597
66,1,9.057830738533136,1.4583440838756185,3.2010758216516626,0.022961299982853234
66,3,11.474748555061124,7.199276005920862,-4.052529028788538,0.022961299982853234
66,5,5.330951427142374,8.75479612099098,4.492117336066421,0.022961299982853234
66,6,3.86473563000209,-2.668392538088633,-0.00019307704683924065,0.022961299982853234
66,7,-0.01628138867387563,-0.00942495976348362,6.028992066064335,0.022961299982853234
67,1,8.661825019345137,1.6020141971909954,2.968550146598538,0.02324339997721836
67,3,11.444637122533747,6.873071475021699,-3.8053544462818887,0.02324339997721836
67,5,5.199997910179239,8.730101490108265,4.163215318417693,0.02324339997721836
67,6,4.219842862194987,-2.3518786910811786,-0.09936444395469307,0.02324339997721836
67,7,0.07128211071254192,-0.07863881663881929,5.859355992488774,0.02324339997721836
68,1,8.32272115759643,2.002661615091263,3.0080081664414546,0.023540600028354675
68,3,11.296711094014093,6.688181347800685,-3.5812732934217784,0.023540600028354675
68,5,5.205031345301395,8.765350228537667,4.173645628040605,0.023540600028354675
68,6,4.12760210070208,-2.5427059686551554,0.04688233582391285,0.023540600028354675
68,7,0.38186315947603044,-0.21525403304540852,5.570925726378756,0.023540600028354675
69,1,7.985475570914464,1.9637497414723835,2.9854261885254707,0.02374430000782013
69,3,11.587946034685817,6.572079795814893,-3.5075883241276347,0.02374430000782013
69,5,5.09615696989188,8.773541728703425,3.96105569365231,0.02374430000782013
69,6,4.249359797928691,-2.5689933949489867,0.40643485143342756,0.02374430000782013
69,7,0.747506717890022,-0.29461125874069016,5.590856373878449,0.02374430000782013
70,1,7.460324092867413,2.1659837710354712,2.8298318890571275,0.02422710001701489
70,3,11.526378142606122,6.164236736097235,-3.3736831332872868,0.02422710001701489
70,5,5.3175790053516465,8.976710202260117,3.8478333517954093,0.02422710001701489
70,6,4.075361509643356,-2.698169754663748,0.26678025851484727,0.02422710001701489
70,7,0.8787719776541447,-0.3957274044748648,5.208189533478009,0.02422710001701489
71,1,7.06332209898338,2.0754677583733128,2.814735322445227,0.024453399993944913
71,3,11.66296933509452,5.611296004501101,-3.0708505936716057,0.024453399993944913
71,5,5.430315460718383,8.9142599551607,3.462176150453314,0.024453399993944913
71,6,4.254635009331123,-2.981635775104471,0.3430235166879465,0.024453399993944913
71,7,1.1462263573137816,-0.3751251459393646,5.27743799828435,0.024453399993944913
72,1,6.504485166998565,2.2974601599673363,2.6987401032967595,0.024726200033910573
72,3,12.01906788012158,5.546774512461053,-3.092229611081945,0.024726200033910573
72,5,5.622581050289618,8.87228446840451,3.517168791599537,0.024726200033910573
72,6,4.38645989487331,-3.102147456541387,0.5256953349219958,0.024726200033910573
72,7,1.4646926044958937,-0.5783185871234701,5.151470780942112,0.024726200033910573
73,1,6.019109414087498,2.2663475758488842,2.6238264905767044,0.0250819000066258
73,3,11.847746777584016,4.985713849008151,-3.063098140622059,0.0250819000066258
73,5,6.020876922346712,8.90593617041155,3.4418819717562488,0.0250819000066258
73,6,4.430781867166114,-2.743340336216757,0.5143824493834459,0.0250819000066258
73,7,1.6592018885816726,-0.8648090491812153,5.053168349093208,0.0250819000066258
74,1,5.763801683188541,2.507144683382096,2.218591516814036,0.025292999984230846
74,3,12.083459405612604,4.813789579772479,-2.6453454992183354,0.025292999984230846
74,5,6.419172794403806,8.93958787241859,3.3665951519129607,0.025292999984230846
74,6,4.306817674542345,-2.9829273610458205,0.4751312940998341,0.025292999984230846
74,7,1.9164900307867883,-0.5859937192160583,4.863011215508337,0.025292999984230846
75,1,5.297495747393963,2.907647122258706,2.1241882515498993,0.025568699988070875
75,3,12.398550180079226,4.562703951408031,-2.542831261629276,0.025568699988070875
75,6,4.463107038009986,-2.980229743850616,0.7651099721625086,0.025568699988070875
75,7,2.0649502220336817,-0.7472482911956496,4.746418040769262,0.025568699988070875
75,129,5.828941084874889,8.92889144364425,3.1699314509970717,0.025568699988070875
76,1,4.792765390641524,2.9196546110599706,2.424947113374203,0.02600810001604259
76,3,12.38875690696801,4.345240844508671,-2.343244921788619,0.02600810001604259
76,6,4.488835774339926,-2.88751218361117,0.3882069974496587,0.02600810001604259
