frame,id,x,y,z,time(s)
17,1,10.303221228307985,-0.46053813445627745,3.8189946866299063,0.0064981000032275915
17,3,9.994738791485382,10.944400979245724,6.494293718062213,0.0064981000032275915
17,5,3.6044570924313266,3.474679946026743,-1.013661321918483,0.0064981000032275915
17,6,6.847358005998579,3.790223512102245,5.733359846833979,0.0064981000032275915
17,7,2.480617018414984,-1.5046536162073807,7.65929377293083,0.0064981000032275915
17,26,9.948765130587448,6.18764082692486,7.520143027567232,0.0064981000032275915
18,1,10.329237956850825,-0.6481436332035685,3.754845912104307,0.006902900000568479
18,3,10.062636164709872,11.254473554201123,6.410535069114879,0.006902900000568479
18,5,3.74883308089797,3.6991561840305933,-1.004835249554096,0.006902900000568479
18,6,6.553363686849196,3.509776395967407,5.474767406024164,0.006902900000568479
18,7,2.45560656155471,-1.4658460342265864,7.593111407069292,0.006902900000568479
19,1,10.376541674344516,-0.6322863212439114,3.8698277611576795,0.007192799996118993
19,3,10.075947590265894,11.412298887282175,6.057704937839694,0.007192799996118993
19,5,3.70489895837327,3.7464428185092946,-1.2577885489208056,0.007192799996118993
19,6,6.316129226874573,3.243139348506952,5.373315161270686,0.007192799996118993
19,7,2.4206382237764155,-1.3539637835388199,7.568579630135674,0.007192799996118993
20,1,10.508707348328503,-0.8257093159393177,3.8232682124700434,0.007667900004889816
20,3,10.13371105553349,11.556723092940583,5.818276113389006,0.007667900004889816
20,5,3.8309153499993105,4.201253831824253,-0.9855820737777141,0.007667900004889816
20,6,6.154662514635612,3.0362604458702287,5.294181227448936,0.007667900004889816
20,7,2.349105369466162,-1.2956564668428905,7.558681629904361,0.007667900004889816
21,1,10.662987667947828,-0.7812890486850165,4.112352751821908,0.00809690001187846
21,3,10.36782263716928,11.788400076378668,5.5740301563430625,0.00809690001187846
21,5,3.8921816985021542,4.363896955263979,-1.0157053896381492,0.00809690001187846
21,6,5.913870519809102,2.8365652995401596,5.240804871923481,0.00809690001187846
21,7,2.2605099726396802,-1.26669008206004,7.554613028706378,0.00809690001187846
22,1,10.694665227857413,-0.9982473370092663,4.045425519548172,0.008467900042887777
22,3,10.693540153799072,11.875348723995586,5.287538095028198,0.008467900042887777
22,5,3.9926745489521234,4.631313513158053,-0.901341384973567,0.008467900042887777
22,6,5.73339289750766,2.6359681581205665,5.109448078532278,0.008467900042887777
22,7,2.0655536255481683,-1.2177248960709257,7.4706534404086415,0.008467900042887777
23,1,10.851362750099701,-1.0401433566510865,3.983910251872453,0.008969100017566234
23,3,11.039188511859642,12.18933476210241,5.121867018073292,0.008969100017566234
23,5,4.097578807203929,4.814196449731241,-0.8116230471547433,0.008969100017566234
23,6,5.457074864722936,2.447098661237515,4.970067150336778,0.008969100017566234
23,7,2.038311539066269,-0.9895467885273789,7.636305416758978,0.008969100017566234
24,1,11.00481736691013,-1.1643662055884887,4.067765454525479,0.009348000050522387
24,3,11.282716176063833,12.383488898412043,4.86622953729362,0.009348000050522387
24,5,4.127608393705747,5.077530027116112,-0.5769544982197419,0.009348000050522387
24,6,5.18931680770604,2.3510411154823956,4.870711357882599,0.009348000050522387
24,7,1.9362328144633536,-0.8611789516001174,7.595567919526139,0.009348000050522387
25,1,11.201206038559416,-1.1451771285560635,4.247972246429573,0.009847000008448958
25,3,11.523223773679963,12.429026199784303,4.47043577694565,0.009847000008448958
25,5,4.229159717133986,5.475559258766038,-0.17766611592252626,0.009847000008448958
25,6,4.981102749545861,2.358239645420032,4.860152911227662,0.009847000008448958
25,7,1.7735693793422704,-0.7917663827976262,7.529959558011279,0.009847000008448958
26,1,11.353192512049493,-1.2753725157152822,4.282904626950463,0.010347000032197684
26,3,11.912330352924572,12.749019433854935,4.365499080218848,0.010347000032197684
26,5,4.261804757664973,5.612304753063999,0.07440339869830587,0.010347000032197684
26,6,4.707238204084255,2.3062877251091463,4.666522560533277,0.010347000032197684
26,7,1.7059298973832913,-0.5747041615176667,7.645100282281588,0.010347000032197684
27,1,11.503843013304063,-1.3997199618723062,4.262317662754103,0.010599200031720102
27,3,12.252142952671788,12.847537788300805,3.951997254565203,0.010599200031720102
27,5,4.467783350122558,5.925334028605671,0.46341009936057714,0.010599200031720102
27,6,4.360392169555733,2.119122087039508,4.352778264267635,0.010599200031720102
27,7,1.5682953989750272,-0.5050146628635994,7.577429394763666,0.010599200031720102
28,1,11.588888902917798,-1.5569123075786013,4.152342185660837,0.010904200025834143
28,3,12.60399952966716,12.955604048877802,3.6205514925353315,0.010904200025834143
28,5,4.5270575379962,5.973598669613961,0.5689105711364993,0.010904200025834143
28,6,4.201948570188806,2.0345281937052033,4.130542650091167,0.010904200025834143
28,7,1.4908987992220735,-0.26076349735854676,7.584654667174456,0.010904200025834143
29,1,11.747213851973756,-1.6140702186799334,4.207034062078135,0.01141590002225712
29,3,13.050610180768789,13.197441190783161,3.4109421734233707,0.01141590002225712
29,5,4.728230353925403,6.368655629347391,1.025345741521116,0.01141590002225712
29,6,3.941248234306913,1.8289014004582977,3.7286305505889668,0.01141590002225712
29,7,1.3281553146190574,-0.24093392221746995,7.40592704743677,0.01141590002225712
30,1,11.873321331367938,-1.6268308450836335,4.28297451425149,0.011819200008176267
30,3,13.408419984221894,13.307042838505218,3.010310000234097,0.011819200008176267
30,5,4.8620200612286375,6.571320555065718,1.2180527269867911,0.011819200008176267
30,6,3.8960788869889726,1.8838850172890824,3.6112926967061743,0.011819200008176267
30,7,1.3649335819451198,0.1223873446940994,7.63478121057659,0.011819200008176267
31,1,11.923816735536422,-1.7606322558558543,4.264027468734341,0.012132000003475696
31,3,13.832077823891323,13.635363399268751,2.8407971919062325,0.012132000003475696
31,5,5.026655370178286,6.933054880864219,1.5479248551460134,0.012132000003475696
31,6,3.8035854281645953,1.7158682493636581,3.3229588936063075,0.012132000003475696
31,7,1.299539385242779,0.31724997299284075,7.719712489847122,0.012132000003475696
32,1,11.994491043068933,-1.900573072465974,4.263389659533557,0.01244690001476556
32,3,14.103069625417758,13.78581696240869,2.5543493059829916,0.01244690001476556
32,5,5.150430529925054,7.16904531652988,1.7540984705326577,0.01244690001476556
32,6,3.8322623432783858,1.821496237593629,3.2458486766046644,0.01244690001476556
32,7,1.110079521530149,0.3356916409896052,7.602482937212879,0.01244690001476556
33,1,12.20043334683947,-1.800464885431607,4.4450935498665505,0.01266629999736324
33,3,14.441010016309267,13.926808040563351,2.257847396615295,0.01266629999736324
33,5,5.236200679925252,7.428243474000563,1.9965661285229297,0.01266629999736324
33,6,3.7259591221529194,1.7277467068099193,2.9601568239494567,0.01266629999736324
33,7,0.9980977859291769,0.5268886648072193,7.511507567268991,0.01266629999736324
34,1,12.277567859267466,-1.9586907236187292,4.434458416653291,0.012868300022091717
34,3,14.74775828664042,14.134484960456817,1.9762023487895573,0.012868300022091717
34,5,5.373221122766012,7.68003779672655,2.263878843558207,0.012868300022091717
34,6,3.588379557512517,1.549205456129707,2.5931398447357736,0.012868300022091717
34,7,0.9555831441323392,0.6644065245867958,7.5812796318178535,0.012868300022091717
35,1,12.400441513087316,-1.9961179833625773,4.564484689831697,0.013292300049215555
35,3,14.996490327885855,14.13334006346287,1.5069109365303244,0.013292300049215555
35,5,5.463584747719008,7.852469248310305,2.487214652088259,0.013292300049215555
35,6,3.678678182061684,1.6854678467158246,2.6152215435238535,0.013292300049215555
35,7,0.8111600390702443,0.5995704046870571,7.470793416085189,0.013292300049215555
36,1,12.477686607944271,-2.1519631995418425,4.554110090860326,0.013685900019481778
36,3,15.266365991627751,14.122191654295575,0.9939578652416974,0.013685900019481778
36,5,5.550052617966718,8.146085920968622,2.7556620909072738,0.013685900019481778
36,6,3.6159482374753242,1.5471072240233086,2.38013505820349,0.013685900019481778
36,7,0.7444141995485394,0.6060902197687997,7.431368090388885,0.013685900019481778
37,1,12.56715066473908,-2.1450652519940046,4.676313813434016,0.014043500006664544
37,3,15.568979451090051,14.270617628660798,0.6792009409474371,0.014043500006664544
37,5,5.5876478528606555,8.405021397574796,2.9987000949966376,0.014043500006664544
37,6,3.5914988308502775,1.427825583673365,2.2317625606463087,0.014043500006664544
37,7,0.6218058699583245,0.48147700951939465,7.269287278381237,0.014043500006664544
38,1,12.490710236266418,-2.296522857824008,4.6293045518414635,0.014291400031652302
38,3,15.758346567379816,14.230203376612517,0.22237988150977664,0.014291400031652302
38,5,5.605870093177033,8.62803404388007,3.28659970902477,0.014291400031652302
38,6,3.595771323374387,1.4316886354567437,2.2436644055175736,0.014291400031652302
38,7,0.6502143350755335,0.5972733485419431,7.390790449676149,0.014291400031652302
39,1,12.467645802465402,-2.3959164848429393,4.610419321085429,0.014703000022564083
39,3,16.092280503498245,14.190263777509541,-0.31091481585084146,0.014703000022564083
39,5,5.687224883089713,8.844629411201455,3.543071753461867,0.014703000022564083
39,6,3.438094414250405,1.0807762890958428,1.9198553086588952,0.014703000022564083
39,7,0.5778049055175445,0.45464523536147766,7.243469682834534,0.014703000022564083
40,1,12.408088893365905,-2.4305949356992738,4.629193310741557,0.014935300045181066
40,3,16.423498087746893,14.115022924560623,-0.8824379931723396,0.014935300045181066
40,5,5.727147661427608,9.084701617366717,3.8932520307265173,0.014935300045181066
40,6,3.38422858434173,1.0013118923476316,1.9177618611657041,0.014935300045181066
40,7,0.4282346982751416,0.19280951418867873,6.95427639488708,0.014935300045181066
41,1,12.348981455980773,-2.467318899515606,4.54623751767512,0.015249999996740371
41,5,5.62284733665807,9.155574721916302,4.156588335397527,0.015249999996740371
41,6,3.248395923902076,0.7204433840468354,1.7862842102311707,0.015249999996740371
41,7,0.13119679923677607,-0.05234907647261894,6.560057069880377,0.015249999996740371
42,1,12.346843658870805,-2.36030020517857,4.609794152417596,0.015594099997542799
42,5,5.52461490264895,9.218389828281122,4.328856484986896,0.015594099997542799
42,6,3.068805605904216,0.4761057729326703,1.7000782540927861,0.015594099997542799
42,7,-0.22086120056669134,-0.39579697616590137,6.062532358296752,0.015594099997542799
43,1,12.30733261739402,-2.44408672917631,4.486497927382031,0.0159675000468269
43,5,5.464098671961299,9.368845229253044,4.596317720812339,0.0159675000468269
43,6,2.9068831505080603,0.30269785714933983,1.4899601630579509,0.0159675000468269
44,1,12.36204561208727,-2.2600131605678793,4.5890001239478835,0.01637600001413375
44,5,5.427779306180001,9.603167352416126,4.957175425757763,0.01637600001413375
44,6,2.7373463072441444,0.11548814802515403,1.2647416072569042,0.01637600001413375
44,83,14.50660817772503,12.812883621868572,-1.6649349315198505,0.01637600001413375
45,1,12.491854414149119,-2.1607171687115656,4.7804765146548345,0.016658800013829023
45,5,5.314861423298636,9.64428677748522,5.241536236266432,0.016658800013829023
45,83,14.352904683068436,12.428253169688123,-2.1406947651649206,0.016658800013829023
46,1,12.653550159266734,-1.9956853704911526,5.037559259186222,0.016888400015886873
46,5,5.3064808318304735,9.782495313735536,5.572636405828549,0.016888400015886873
46,83,14.072335487652408,12.077404124016486,-2.3417538123646864,0.016888400015886873
46,86,0.45836092813214313,-0.20285989132986584,7.660246809937214,0.016888400015886873
47,5,5.222725614708736,9.768109843115743,5.81277396895011,0.017368200002238154
47,83,13.936124730166599,11.716508772764625,-2.6239599090879837,0.017368200002238154
47,86,0.3397541915585325,-0.14351820458119746,7.681009874227076,0.017368200002238154
48,5,5.059108725697764,9.602616758698124,5.842496544757958,0.017706100014038384
48,83,13.63661422288754,11.46603062377766,-2.989666370391781,0.017706100014038384
48,86,-0.07543564391192253,-0.2249554099569413,7.638766270553854,0.017706100014038384
48,91,2.0726464852495003,-1.4668612443299738,1.5863983552982144,0.017706100014038384
49,5,5.056377228704424,9.61211201844845,6.064954428392239,0.018118100007995963
49,83,13.380092927379195,10.985877873920046,-3.459915581932415,0.018118100007995963
49,86,-0.180564144065861,-0.11964956211357439,7.481360000943012,0.018118100007995963
49,91,2.0276325902847283,-1.595975728963385,1.5981213107226186,0.018118100007995963
50,5,5.039110751172686,9.646254527120941,6.272497300401624,0.01836590003222227
50,83,13.198733905455736,10.49119394176335,-3.8142925623805226,0.01836590003222227
50,86,-0.3072924524637981,0.046395247251473676,7.5795254457586685,0.01836590003222227
50,91,1.8955120212702756,-1.8397285186206105,1.3689000977825567,0.01836590003222227
51,5,4.924026507652653,9.431387371002554,6.214659195187691,0.018818400043528527
51,83,13.024238662738199,10.222195575142335,-4.271173330699082,0.018818400043528527
51,86,-0.6268138350755692,0.1095876057431028,7.273452925180632,0.018818400043528527
51,91,1.9724348702612642,-1.9389765431510184,1.0947915383467857,0.018818400043528527
52,5,4.863780064202845,9.339372397327116,6.244369891351342,0.019292800046969205
52,83,12.894377094869675,9.959139203188842,-4.60308546222157,0.019292800046969205
52,86,-0.7760514029323268,0.19202091851265046,7.160775041172971,0.019292800046969205
52,91,2.1942320271975913,-2.2271109537353153,0.6198310405559196,0.019292800046969205
52,101,11.214522871494196,-0.7642872473704326,3.7958840308498814,0.019292800046969205
53,5,4.890796321190043,9.347374789050395,6.352798111353093,0.019568699994124472
53,83,12.734425970917211,9.711843239384486,-4.859888575483414,0.019568699994124472
53,86,-0.8391048973776073,0.20803856078195282,6.993127013985805,0.019568699994124472
53,91,2.1108940033876222,-2.4511458437467355,0.4197399612385737,0.019568699994124472
53,101,11.183969036741297,-0.3412443494300897,3.919536828571164,0.019568699994124472
54,5,4.867621365902416,9.269624303901534,6.37887010166491,0.019858600047882646
54,83,12.680917510313389,9.357303212915811,-5.146203293795531,0.019858600047882646
54,86,-1.026560585463746,0.3086103138157702,6.789912676104029,0.019858600047882646
54,91,2.1992835141594824,-2.433798844015641,0.35041054251680415,0.019858600047882646
54,101,11.01393788342291,-0.32016486797194277,3.938589401078519,0.019858600047882646
55,5,4.85481922889987,9.220754653864956,6.399048277565228,0.020125900045968592
55,83,12.670672717143775,9.204512645942433,-5.19175987915437,0.020125900045968592
55,86,-0.9330848758056176,0.41520022201438467,6.756289447445102,0.020125900045968592
55,91,2.3066304193316736,-2.4663626834646304,0.18746289822354067,0.020125900045968592
55,101,10.879304467259123,-0.2043665683036025,3.9144252963243416,0.020125900045968592
56,5,4.7536948135396555,9.1241711629901,6.505473956164441,0.0204344000085257
56,83,12.673386537210478,8.941936831518323,-5.296105400038642,0.0204344000085257
56,86,-0.8677288987280153,0.5902639217415935,6.942313713107303,0.0204344000085257
56,91,2.499769435714271,-2.5262320750816105,-0.060198834488755903,0.0204344000085257
56,101,10.805971495830748,0.08409010331315477,3.9441994109069176,0.0204344000085257
57,5,4.648670896608177,9.020754845479898,6.613009346701257,0.02071120002074167
57,83,12.473726285635454,8.603370058862048,-5.621738378908143,0.02071120002074167
57,86,-0.9753944099829256,0.6318193686652924,6.837369527408741,0.02071120002074167
57,91,2.659269512018396,-2.4620366931064694,-0.1117551545903196,0.02071120002074167
57,101,10.69586746752589,0.05847231311637141,3.682116981042878,0.02071120002074167
58,83,12.341172598733085,8.398735939000217,-5.734421223784951,0.020929599995724857
58,86,-1.0712019997465958,0.6377377886653207,6.670112823663325,0.020929599995724857
58,91,2.8937259592602063,-2.412765314227694,-0.2273255349626339,0.020929599995724857
58,101,10.721048363486426,0.2734600144801301,3.752411090930898,0.020929599995724857
59,83,12.402582488037927,8.424669869966547,-5.5556185789635215,0.021193500026129186
59,86,-1.0775631655224007,0.735073408602175,6.57799223087384,0.021193500026129186
59,91,3.1030833759229743,-2.38509611964265,-0.20600268144074435,0.021193500026129186
59,101,10.62627073758986,0.389034264766893,3.6549397978055542,0.021193500026129186
60,83,12.330732477130125,8.42374082029532,-5.36738325877272,0.021400000026915222
60,86,-1.1978626559481387,0.6617276122655411,6.352869384315721,0.021400000026915222
60,91,3.2463215952506297,-2.4862695242690958,-0.21718907724099928,0.021400000026915222
60,101,10.48440100888054,0.5065216808843493,3.6696998030509618,0.021400000026915222
61,83,12.186763737352534,8.284686725927232,-5.1491528340034565,0.02171150001231581
61,86,-1.1587517996441463,0.7561274120299808,6.298785173587621,0.02171150001231581
61,91,3.494297961307139,-2.580851730090786,-0.38805430741992847,0.02171150001231581
61,101,10.481465052180273,0.6144545478858076,3.613601327188779,0.02171150001231581
61,119,5.444551286474309,8.98675343868521,5.276720022068596,0.02171150001231581
62,83,11.890671548546004,7.858028768710942,-5.253199808573871,0.022097200038842857
62,86,-1.1113082423022511,0.6820110229370921,6.109331751475876,0.022097200038842857
62,91,3.636385740476629,-2.6804775616189187,-0.4766116485070493,0.022097200038842857
62,101,10.329352704164021,0.5537568096560413,3.2983827828551946,0.022097200038842857
62,119,5.3542890857816845,9.070892671022232,5.218179123620034,0.022097200038842857
63,83,11.779632394351829,7.599404191509216,-5.0608291128914935,0.022385000018402934
63,86,-0.8946843148406122,0.8009155402929017,6.255945302407125,0.022385000018402934
63,91,3.9572114627443122,-2.4446180488551725,-0.24950480389818835,0.022385000018402934
63,101,10.136087684291974,0.9028070672554105,3.3360356744504265,0.022385000018402934
63,119,5.395029858743377,9.025886695903662,5.142544891791105,0.022385000018402934
64,83,11.68876168492102,7.396825572042076,-4.826011858853346,0.02260940003907308
64,86,-0.8785710162897369,0.4745606022254747,5.951838948993626,0.02260940003907308
64,91,4.064530747169373,-2.6619985216815922,-0.35735446801571763,0.02260940003907308
64,101,9.983358836403411,1.1268562779148272,3.313474217307186,0.02260940003907308
64,119,5.368465948101311,8.907342866523118,5.0631832789332645,0.02260940003907308
65,83,11.568193407446858,7.355245489752441,-4.490494637836827,0.02314550004666671
65,86,-0.9416451122641558,0.24444855947448768,5.5645562176381675,0.02314550004666671
65,91,4.193618533323893,-2.4906532656571843,-0.3496051036513762,0.02314550004666671
65,101,9.700965293641236,1.3016611918042038,3.2853491455820873,0.02314550004666671
65,119,5.412535497906501,8.792992949838071,4.690866213899496,0.02314550004666671
66,83,11.515514625725155,7.269240940157486,-4.139825789454278,0.023448400024790317
66,86,-1.0466029618799548,-0.09613027254112883,5.063006082919698,0.023448400024790317
66,91,4.267870734710405,-2.565178336883377,-0.2860860626088526,0.023448400024790317
66,101,9.311641499825269,1.3913314078839603,3.139984029515797,0.023448400024790317
66,119,5.3738879644330755,8.739884640376241,4.4867824366110085,0.023448400024790317
67,83,11.400534554755673,6.998900664115155,-3.9182974939817106,0.023746200022287667
67,91,4.458887463046818,-2.4036403456690794,-0.17344836101536631,0.023746200022287667
67,101,8.898069359193903,1.4971773654454248,2.957664796575599,0.023746200022287667
67,119,5.263299937820051,8.684490573636332,4.172666315140034,0.023746200022287667
68,83,11.282514365209913,6.762817806732546,-3.6642220662380676,0.024040999996941537
68,91,4.495350608646125,-2.4936137594321277,-0.1807446288351527,0.024040999996941537
68,101,8.571657676098726,1.8774989529779993,3.017127825029546,0.024040999996941537
68,119,5.266992447083815,8.78297686071722,4.131484120239452,0.024040999996941537
69,83,11.300124445246297,6.5967496723565,-3.3952291908179397,0.02424769999925047
69,91,4.623795222034719,-2.4224190140653747,0.07436217370471626,0.02424769999925047
69,101,8.148882756120022,1.972634457133258,2.9030019245685463,0.02424769999925047
69,119,5.161450250234583,8.774666671321961,3.9242417928746196,0.02424769999925047
70,83,11.226540092248348,6.22202554064221,-3.2912607677065853,0.02472800004761666
70,91,4.52899302658295,-2.6503327553018665,-0.02017488987783747,0.02472800004761666
70,101,7.66782731406925,2.1130591043318847,2.775034949079046,0.02472800004761666
70,119,5.271675857284104,8.980562704233204,3.873909222937912,0.02472800004761666
70,130,0.9063809016152655,-0.42163382858941817,5.211346284844775,0.02472800004761666
71,83,11.234459812749654,5.830536622765038,-3.0858324777573594,0.024961800023447722
71,91,4.55484183918783,-2.819634401810177,0.0356806916292457,0.024961800023447722
71,101,7.194307430851161,2.158640739793128,2.6727932745672054,0.024961800023447722
71,119,5.308232785798692,8.9262855245079,3.5129984673535533,0.024961800023447722
71,130,1.1933022810089051,-0.3716061257258524,5.257520460706795,0.024961800023447722
72,83,11.373309874400537,5.6010657768388015,-2.842626102503093,0.025238800037186593
72,91,4.62925962123145,-2.9070176223921433,0.20484327688205875,0.025238800037186593
72,101,6.684550757495355,2.300132261159864,2.600813727081654,0.025238800037186593
72,119,5.494507940835547,9.003607077098719,3.457305449702889,0.025238800037186593
72,130,1.4601577446935767,-0.5563059166506454,5.131241954795187,0.025238800037186593
73,83,11.33414184508907,5.045123582538962,-2.8773591031650687,0.025595500017516315
73,91,4.727987126949518,-2.7979107400081533,0.4137541568223504,0.025595500017516315
73,101,6.147753072064822,2.341007879393772,2.4899412978345286,0.025595500017516315
73,119,5.626272368252907,9.13466319178572,3.397513656201107,0.025595500017516315
73,130,1.6709507975710671,-0.8387761801825028,5.016804414907522,0.025595500017516315
74,83,11.142376595394596,4.469415992127267,-2.88050306097479,0.025895100028719753
74,91,4.655678031464252,-3.0154219727629936,0.34013453496847257,0.025895100028719753
74,101,5.67814992829923,2.4590569530347257,2.3092601691697707,0.025895100028719753
74,119,5.739564870891391,9.090348140336955,3.1883938679859885,0.025895100028719753
74,130,1.944988215806295,-0.6817031393278901,4.937907259320403,0.025895100028719753
75,83,10.90351898592134,3.7900252753048975,-2.9642357297103312,0.026315200026147068
75,91,4.748294299774922,-2.948752848939783,0.5966800764768951,0.026315200026147068
75,101,5.259639033828273,2.783541872464971,2.276672618272856,0.026315200026147068
75,119,5.8254011298504125,9.057830717912704,3.043933690019831,0.026315200026147068
75,130,2.114175771165399,-0.7813890064991655,4.762454664912458,0.026315200026147068
76,91,4.69941501662526,-3.093009446804618,0.4784856198977871,0.026927200029604137
76,101,4.807094391709096,3.01980933181044,2.331827193222701,0.026927200029604137
76,119,5.970851313135076,9.06051990252488,2.988154748338375,0.026927200029604137
76,130,2.4186656753664755,-0.901566173065849,4.768639725582871,0.026927200029604137
77,91,4.7134545804360295,-2.980562535479101,0.6400228912993968,0.0272852000198327
77,101,4.350797018071714,3.149972877922773,2.2373848676709738,0.0272852000198327
77,119,6.137171063611956,8.881113217303046,2.8693726439588394,0.0272852000198327
77,130,2.5914113711681046,-1.067089824154501,4.618067371739891,0.0272852000198327
78,91,4.785708932270838,-2.825459298949651,0.8529155956607956,0.02786740002920851
78,101,3.9159005426785343,3.2743578565871716,2.2140838548533583,0.02786740002920851
78,119,6.263496405069937,8.846084070106336,2.823513716737602,0.02786740002920851
78,130,2.900041234979901,-1.2189853441171146,4.716262652322214,0.02786740002920851
79,91,4.699119236224615,-2.904572856066375,0.7943521484939637,0.02820220001740381
79,101,3.4401508726055767,3.359921862743895,2.1363630749485742,0.02820220001740381
79,119,6.429705604014199,8.768130497347512,2.8118671833913145,0.02820220001740381
79,130,3.0402039220953645,-1.3549814345995457,4.656328811603259,0.02820220001740381
79,145,13.016628915557902,3.7128549771734582,-1.7387532811272717,0.02820220001740381
80,91,4.73757094546376,-2.68415125576359,1.0220837823177265,0.028625200036913157
80,101,3.0750296164430635,3.587304127832594,2.1975767160862305,0.028625200036913157
80,119,6.5761143736342,8.618757091373572,2.70837426760854,0.028625200036913157
80,130,3.2412909384338153,-1.4669040489192284,4.54739628167356,0.028625200036913157
80,145,13.026855395626983,3.5677644192651665,-1.4435008557450346,0.028625200036913157
81,91,4.745990923722795,-2.563947872537888,1.1800790842414006,0.028955700050573796
