frame,id,x,y,z,time(s)
28,6,6.003179073732409,8.696815037878924,0.2800593490815531,0.010418099991511554
28,7,4.628128300239107,14.816251045181806,10.989536590937513,0.010418099991511554
29,2,1.0135372224467978,6.121115791018442,0.20295434522813377,0.010827100020833313
29,3,-2.0777454672317224,-2.0397164600269497,0.011932037345073726,0.010827100020833313
29,5,9.246227428123326,3.464806617056729,1.4367567126953784,0.010827100020833313
29,6,5.511919867122676,8.887606086519513,0.7295952791042514,0.010827100020833313
29,7,4.9125826787330125,14.82891316935762,10.895930144372477,0.010827100020833313
30,2,0.8405275810247439,6.474598294194864,0.16563526871104833,0.011179900029674172
30,3,-1.9657429841090321,-2.136490721889568,0.000558543437366524,0.011179900029674172
30,5,9.343754358050177,3.444786551684634,1.1050533525635942,0.011179900029674172
30,6,5.2603797665468575,9.29813012515724,0.8134880141813223,0.011179900029674172
30,7,4.933743682178698,14.886544609815845,10.975559779705058,0.011179900029674172
31,2,0.6733599744112868,6.7889602970578835,0.4230044452118723,0.011622800026088953
31,3,-1.9463502210467785,-2.5413896138779037,0.026999514667036262,0.011622800026088953
31,5,9.16519385172044,3.148426267325252,0.9774392103021946,0.011622800026088953
31,6,4.80936379113642,9.418615691423351,1.0085703820670429,0.011622800026088953
31,7,5.1723148501817215,14.75257707037325,11.1984539835483,0.011622800026088953
32,2,0.533143910045553,6.898169792566888,0.7347496592920346,0.011932299996260554
32,3,-1.8201593205579902,-2.9024583093932494,0.035763644580256396,0.011932299996260554
32,5,9.289271476189118,2.7899538669764263,0.7863049789191598,0.011932299996260554
32,6,4.468973076536198,10.046061427863249,1.0824676700965241,0.011932299996260554
32,7,5.270146974308501,14.678669437675747,11.210700200352502,0.011932299996260554
33,2,0.5414015051996082,7.155676964078617,0.9929595154347499,0.012198000040370971
33,3,-1.8174838273927751,-3.0686475138166824,0.26820126105128694,0.012198000040370971
33,5,9.3674639261822,2.6625221792312037,0.47302793156057366,0.012198000040370971
33,6,3.955837126262874,10.278904610530743,1.0109421437038941,0.012198000040370971
33,7,5.363200706383756,14.727808281516616,11.170298312922503,0.012198000040370971
34,2,0.1919670294460734,7.192231673357599,0.9867299066555325,0.01256840000860393
34,3,-1.6101005332578535,-3.0465946989034767,-0.012038362234376765,0.01256840000860393
34,5,9.266474377894736,2.408040470637554,0.31285756511551466,0.01256840000860393
34,6,3.6494059109921686,10.649251141374702,1.2187174076362892,0.01256840000860393
34,7,5.473180120950873,14.449857751951015,11.282926549282042,0.01256840000860393
35,2,0.06890480280340068,7.398000664459741,0.830435725355595,0.012967800023034215
35,3,-2.0180086358468814,-3.1229968531081633,0.1627742882377761,0.012967800023034215
35,5,9.559689929760427,2.3686304821049333,0.23372786814642452,0.012967800023034215
35,6,3.357067288342384,10.903327853046887,1.3164396332946684,0.012967800023034215
35,7,5.785051991706357,14.627066025027254,11.127656424629514,0.012967800023034215
36,2,0.23636794193255883,7.587925303711805,0.871805080408173,0.013264100009109825
36,3,-1.784022419870494,-3.2394161810978566,0.30714503285673045,0.013264100009109825
36,5,9.53188089216079,1.7883817273654627,-0.2095397359976441,0.013264100009109825
36,6,3.27726539657503,11.199169204155153,1.3123423720320204,0.013264100009109825
36,7,5.706848163135167,14.593638935737506,11.110007591939702,0.013264100009109825
36,67,7.920090478259121,8.744169735729335,10.18579739334732,0.013264100009109825
37,2,-0.007036485984011853,7.824143804009898,0.8696346443375348,0.013495800027158111
37,3,-1.9076155336361282,-3.2395562921807755,0.2261415331617762,0.013495800027158111
37,5,9.698900300789669,1.5155609349650532,-0.5192238933601131,0.013495800027158111
37,6,2.761118078100171,11.47491617076554,1.4579350628371783,0.013495800027158111
37,7,5.78188603462134,14.480745947899708,11.350101705867694,0.013495800027158111
38,2,-0.23663275829929356,8.100026724686373,0.958116116970334,0.013771000027190894
38,3,-1.8616158941505534,-3.4212940624083537,0.19144918824606177,0.013771000027190894
38,5,9.748000893831811,1.3314229686177892,-0.9253958029547842,0.013771000027190894
38,6,2.5185510526182426,11.84928565910746,1.2176684509967657,0.013771000027190894
38,7,6.082602083556396,14.188141115459231,11.291708575518731,0.013771000027190894
39,2,-0.3365714760320956,8.296378841159372,1.190229100663105,0.01397309999447316
39,3,-2.1267189631469403,-3.5215468192626664,0.3965919769336956,0.01397309999447316
39,5,9.856398836115577,0.9334732742040227,-1.070656843266876,0.01397309999447316
39,6,1.9959313294109133,12.1863367454284,1.5614876572719734,0.01397309999447316
39,7,6.394719296062694,13.818283086884337,11.248553174539675,0.01397309999447316
40,2,-0.17898182916098013,8.310351190912138,1.3944047627455083,0.014346499985549599
40,3,-2.30333909436682,-3.8613752357479836,0.3463295627974941,0.014346499985549599
40,5,9.987966706008827,0.462884908600117,-1.2827637538323913,0.014346499985549599
40,6,1.6346080521539506,12.653396233738855,1.4017325702299521,0.014346499985549599
40,7,6.510016285769603,13.643552500378865,11.304744503301928,0.014346499985549599
41,2,-0.36040942040395785,8.752489045772355,1.3244191576611493,0.01468870003009215
41,3,-2.229696769753573,-4.057253805270815,0.5074299690322475,0.01468870003009215
41,5,10.059845236071732,0.36084285968824903,-1.4579829299969471,0.01468870003009215
41,6,1.3147990124271982,12.748407635895122,1.3326725227942975,0.01468870003009215
41,7,6.828561659797921,13.617275539653633,11.381944615544421,0.01468870003009215
42,2,-0.45549993544382233,9.230784771275536,1.4299267400242996,0.015126599988434464
42,3,-2.454007581639805,-4.324947177486869,0.6289333284422325,0.015126599988434464
42,5,10.039290275448584,0.13317981356062106,-1.5933426641428787,0.015126599988434464
42,6,1.1127311102293453,13.005125035212885,1.2477803368616978,0.015126599988434464
42,7,7.288290795120881,13.293345814528514,11.396945537380407,0.015126599988434464
43,2,-0.31870695172831515,9.453396052709962,1.4240769753175226,0.015438100032042712
43,3,-2.122883530091675,-4.4946386215107355,0.7156617075316355,0.015438100032042712
43,5,10.636378934462499,-0.25363770877521885,-1.7943467611322714,0.015438100032042712
43,6,0.708331624368403,13.254230065723673,1.0814301586374442,0.015438100032042712
43,7,7.323234117390041,13.290010678397259,11.650637931676572,0.015438100032042712
44,2,-0.5119784297568875,9.753162130871315,1.5978992901514437,0.015784199989866465
44,3,-2.227508578186094,-4.746393820994597,0.9137657367701002,0.015784199989866465
44,5,10.821383723181862,-0.31454517125808834,-1.7885805257672494,0.015784199989866465
44,6,0.5562670204931621,13.484194097886062,1.099488758394299,0.015784199989866465
44,7,7.354499687949258,13.32469354328637,11.991940222152008,0.015784199989866465
45,2,-0.28008371268510235,9.929158505767996,1.6580709023976827,0.01619420002680272
45,3,-2.176909881008646,-4.85349016527505,0.8052956593552156,0.01619420002680272
45,5,11.295201238032412,-0.4968059655358921,-2.0237552420483063,0.01619420002680272
45,6,0.22365441494792088,13.90632690370729,1.0702069577296718,0.01619420002680272
45,7,7.643822120079711,13.00359454022409,11.942124310559333,0.01619420002680272
46,2,-0.3121647802757341,10.055101744416998,2.019145034384296,0.016542900004424155
46,3,-2.0657760236921363,-5.15318927718937,0.9467045230160663,0.016542900004424155
46,5,11.695293851473684,-0.7680334926666533,-2.3018511571617664,0.016542900004424155
46,6,0.051098190490544815,14.09289308820402,1.0911289736895422,0.016542900004424155
46,7,7.681643480980368,13.097319687840685,12.130343681938228,0.016542900004424155
47,2,0.029861989402780814,10.325217738026529,1.9230618204457748,0.016899599984753877
47,3,-2.0284141029770963,-5.03692123838174,1.0072715646068398,0.016899599984753877
47,5,12.01686493067985,-0.634802431956792,-2.154905607571804,0.016899599984753877
47,6,-0.3171260843177325,14.331231862864122,1.0891264272500898,0.016899599984753877
47,7,7.681059435938033,13.101393638221227,12.333683178332224,0.016899599984753877
48,2,-0.03607870332647853,10.337424791529104,2.1473704674880816,0.017191499995533377
48,3,-1.7312069719771106,-5.475899539659764,1.023845869507288,0.017191499995533377
48,5,12.3588776464305,-0.6717411099848901,-2.221492715612596,0.017191499995533377
48,6,-0.497913056089046,14.30559360613394,0.9546815808429776,0.017191499995533377
48,7,7.805992889055352,12.779963090789348,12.437991854609951,0.017191499995533377
49,2,0.07661682831696517,10.501831068998383,2.4044947628561166,0.01747690001502633
49,3,-1.754143842618138,-5.545253016870144,0.923722928067586,0.01747690001502633
49,5,12.746870369052791,-0.8273545174573724,-1.9279097006891486,0.01747690001502633
49,6,-0.5741511295945244,14.306942818003701,1.0701119107367123,0.01747690001502633
49,7,7.7917485361487175,12.889666872922612,12.351514359297742,0.01747690001502633
50,2,0.27821402566590697,10.867182310156986,2.772247963456952,0.017812500009313226
50,3,-1.564455922260711,-5.4757889949372185,0.8812230933314114,0.017812500009313226
50,5,13.071796992447558,-0.68793438890356,-1.8633315419068157,0.017812500009313226
50,6,-0.6361669014133376,14.331938905720486,1.1348139196710023,0.017812500009313226
50,7,7.777280813809803,12.684712743367168,12.327980257172772,0.017812500009313226
51,2,0.21855302398850807,11.04769808696874,2.928445239283729,0.018204900028649718
51,3,-1.6461709004429026,-5.828491320289868,0.8238705689745573,0.018204900028649718
51,5,13.596430119201122,-0.61128304630368,-1.7216850222281164,0.018204900028649718
51,6,-0.8836417082984929,14.30863672608342,0.9116275224588986,0.018204900028649718
51,7,7.931857091042569,12.331238774126767,12.3608736127374,0.018204900028649718
52,2,0.3264215723926923,11.449247198061324,2.8928541752106596,0.018555400019977242
52,3,-1.4110768828723834,-5.7120586540919,1.0423673575227128,0.018555400019977242
52,5,14.029931285943272,-0.7131732037945906,-1.6381792429448991,0.018555400019977242
52,6,-1.0366468693299111,14.076152310821168,1.0538899091625271,0.018555400019977242
52,7,7.786367290455273,12.209360995631682,12.499927284789038,0.018555400019977242
53,2,0.38113042949506654,11.670664218027541,2.973535029506392,0.018854300025850534
53,3,-1.1394610429065795,-5.620827122423892,1.080013042220635,0.018854300025850534
53,5,14.204041472970587,-0.5404086967043347,-1.4349453198023605,0.018854300025850534
53,6,-1.1597157424821043,13.913118078632708,1.1081081553432537,0.018854300025850534
53,7,7.877350143550858,12.244370093538492,12.514755960016515,0.018854300025850534
54,2,0.31844361670791077,12.236848929646255,3.073111145087293,0.019076500029768795
54,3,-0.7798804304500911,-5.5370036215541525,0.8775167927638343,0.019076500029768795
54,5,14.328793962610256,-0.47434583022392784,-1.272293825841382,0.019076500029768795
54,6,-1.3193054147113532,13.872297626310393,1.214305522825647,0.019076500029768795
54,7,8.18857078971187,11.985043240832894,12.466166092253196,0.019076500029768795
55,2,0.5418347350700824,12.602561372899816,2.9693890863841474,0.019404100021347404
55,3,-0.44761880940166954,-5.122605545049111,0.826981957161159,0.019404100021347404
55,5,14.637257028165777,-0.21451233611582787,-1.5430618836114838,0.019404100021347404
55,6,-1.4471600232309616,13.635824549629486,0.8198704969306407,0.019404100021347404
55,7,8.152920159421608,12.016179411893141,12.57661119675864,0.019404100021347404
56,2,0.5699317273742868,12.64909337999926,3.2052806819196484,0.01961050002137199
56,3,-0.3857912232293271,-5.183611247417745,0.6737211813804173,0.01961050002137199
56,5,14.90366755520702,-0.2716849084423408,-1.2534901703173915,0.01961050002137199
56,6,-1.535848130366657,13.65745314907839,0.9517448979726756,0.01961050002137199
56,7,8.142815791492925,11.735228215316285,12.623450046853769,0.01961050002137199
57,2,1.1745068168120272,12.975851472056101,3.351147387361457,0.019871900032740086
57,3,-0.1545268845371165,-4.839375788791701,0.8001534364880527,0.019871900032740086
57,5,14.943056768450422,0.06813112896875162,-1.1113775105626484,0.019871900032740086
57,6,-1.5219337801829598,13.282910638966502,1.0025224762834382,0.019871900032740086
57,7,8.368393461368118,11.679439681380323,12.455223746078312,0.019871900032740086
58,2,1.0632950496675995,12.861562660089794,3.115683005577473,0.02037500002188608
58,3,-0.16398913961715317,-4.863778224783823,0.9260437271595419,0.02037500002188608
58,5,14.984798495852754,0.3762127645195955,-0.8892791425461799,0.02037500002188608
58,6,-1.5526437374955628,13.12670584735235,1.1739435928759714,0.02037500002188608
58,7,8.44067497654373,11.68283915691966,12.459578953494441,0.02037500002188608
59,2,1.073811817379864,12.981547657437751,3.392680938256719,0.020659200032241642
59,3,0.05045780419150386,-4.788567938741187,0.8550740298365012,0.020659200032241642
59,5,14.9839129479271,0.3732453675435093,-0.9608128517842695,0.020659200032241642
59,6,-1.4283165495309555,12.737477094847634,1.0786828830836823,0.020659200032241642
59,7,8.546705654737133,11.927510920544442,12.546291211825679,0.020659200032241642
60,2,1.1352077894500443,12.932389495281583,3.422374639316094,0.02089059998979792
60,3,0.3804142152177315,-4.529961576759365,1.0188678945350031,0.02089059998979792
60,5,14.698698162373347,0.5211168320394413,-0.4540591683507028,0.02089059998979792
60,6,-1.4366240101093877,12.475895520509615,1.00043983824992,0.02089059998979792
60,7,8.747632164613613,11.913220073438263,12.638072643273134,0.02089059998979792
61,2,1.1043132464826853,13.216244693835733,3.615672489300328,0.021176000009290874
61,3,0.6255579642112794,-4.505362782607974,0.9657763874273891,0.021176000009290874
61,5,14.68996081295007,0.6783783656653337,-0.5405057653088272,0.021176000009290874
61,6,-1.4547673331919913,12.335941946702533,1.1391628260015307,0.021176000009290874
61,7,8.846379587575276,12.0083482450255,12.655661555456183,0.021176000009290874
62,2,1.4378912811974933,13.148696256814047,3.747041722369784,0.02155450003920123
62,3,0.9328413254649494,-4.374528901581723,1.244013784508923,0.02155450003920123
62,5,14.534433708887365,1.0182707232639134,-0.14174029332096322,0.02155450003920123
62,6,-1.2380532029824398,11.9809803604309,0.9433458414033666,0.02155450003920123
62,7,9.01999637465582,12.069415609731815,12.82605438711684,0.02155450003920123
63,2,1.4939151020052663,12.666450564852978,3.8736980555724063,0.02191599999787286
63,3,1.2947644205595497,-4.138445183720502,1.2556687012223293,0.02191599999787286
63,5,14.507504947630805,1.089885984139674,0.022835818357786836,0.02191599999787286
63,6,-1.112687630645605,11.62761492311518,0.8589432729614497,0.02191599999787286
63,7,9.046895398464766,12.130145798852901,12.725425910684635,0.02191599999787286
64,2,1.5344455164855773,12.83687125162835,4.095325348176129,0.022251499991398305
64,3,1.637548750834203,-3.8133271997378357,1.226903079588722,0.022251499991398305
64,5,14.36295011150819,1.1004564143497402,0.30507547695225273,0.022251499991398305
64,6,-1.0253535840772698,11.35755815510508,0.9502451736140067,0.022251499991398305
64,7,9.249414672242825,12.227414216077168,12.908622581415973,0.022251499991398305
65,2,1.8040547747105575,12.502773303752198,4.51577283814377,0.022550900001078844
65,3,1.7801807919544033,-3.49732360115083,1.0562027533007643,0.022550900001078844
65,5,14.071692882966731,1.195402488868359,0.46624815513002543,0.022550900001078844
65,6,-0.8009276882893323,11.188209995655987,0.8219725268578754,0.022550900001078844
65,7,9.498033700644829,11.934150053203615,12.949592897421557,0.022550900001078844
66,2,1.9003021843630035,12.291251162213982,4.8132757383113605,0.0227619000361301
66,3,2.0063684288143606,-3.468037742705702,1.1384674768989165,0.0227619000361301
66,5,13.815145238580866,1.520590545303091,0.6392890995550405,0.0227619000361301
66,6,-0.8018783907290365,10.895219054367425,0.8142432874240889,0.0227619000361301
66,7,9.786234084470825,11.978954008283528,12.94308902733314,0.0227619000361301
67,2,2.3500418071679463,12.107824507716797,4.914118474377254,0.023083000036422163
67,3,2.167762831089106,-3.1872529900839126,1.0449485946182953,0.023083000036422163
67,5,13.701479440105317,1.7243239518846847,0.5768875222214389,0.023083000036422163
67,6,-0.5641487934196818,10.43235893316088,0.8711970100610795,0.023083000036422163
67,7,10.016570112706935,12.08001039280975,13.101961824220577,0.023083000036422163
68,2,2.4565703344011816,11.791483569067873,5.251187212953156,0.023371800023596734
68,3,2.447717983356832,-2.8861030561290413,0.8708118055853312,0.023371800023596734
68,5,13.458744039878365,1.90146220275346,0.6687343668594299,0.023371800023596734
68,6,-0.34148037697569555,10.249389122585825,0.9196792906260594,0.023371800023596734
68,7,10.273720982324926,12.1851868925421,13.299432991520417,0.023371800023596734
69,2,2.5967105477741295,11.385618659620667,5.708958097556311,0.023577800020575523
69,3,2.831238675467701,-2.634271046780565,0.808434255968752,0.023577800020575523
69,5,13.161895905957381,2.0736110909462306,0.6614135605507373,0.023577800020575523
69,6,-0.29426964155151236,9.870456644309042,0.7560905145113767,0.023577800020575523
69,7,10.473178304622131,12.145361776587128,13.174689837328993,0.023577800020575523
70,2,2.8058784629597455,11.117460304939142,5.84447011368326,0.023847000033129007
70,3,2.9672153047453773,-2.2555002558523505,0.7582096296525805,0.023847000033129007
70,5,13.115178945569737,2.340476457504144,0.917158285408904,0.023847000033129007
70,6,-0.14706842626673558,9.809805752238576,0.7287252746508784,0.023847000033129007
70,7,10.581507339549068,12.213256518297328,13.100655127397223,0.023847000033129007
71,2,2.8315220331587296,10.726362404679831,5.959481030651648,0.024226900015491992
71,3,3.4342041590331664,-2.0143726930585344,0.5945412911071436,0.024226900015491992
71,5,12.612774852670276,2.351518439020134,0.890036369638204,0.024226900015491992
71,6,0.0579930867317062,9.511978119005303,0.4710454287058955,0.024226900015491992
71,7,10.703030164383492,12.007429683177218,12.965993201681712,0.024226900015491992
72,2,3.0601414473754334,10.2535318815288,6.078929249522215,0.024440300010610372
72,3,3.758841564826413,-1.7405861552548059,0.5399652680883389,0.024440300010610372
72,5,12.076696469186654,2.92519876549954,1.0626719570019556,0.024440300010610372
72,6,0.3496555260266812,9.455958261186206,0.48177331530790235,0.024440300010610372
72,7,10.823534691077368,12.212192460088776,13.061973028971959,0.024440300010610372
73,2,3.125284329578812,9.740197502239345,6.2235920837152845,0.02468640002189204
73,3,3.961032701785817,-1.6351089182189031,0.4256551055481266,0.02468640002189204
73,5,11.993912020220908,3.0421534247366044,1.386302999828622,0.02468640002189204
73,6,0.8094859048424603,9.511880567750154,0.4166808363706744,0.02468640002189204
73,7,10.815997835568345,12.122644058106923,12.90279196155372,0.02468640002189204
74,2,3.617223531904596,9.848121783010578,6.320941303929702,0.025131500035058707
74,3,4.472572676936886,-1.2782964711861042,0.4992925139140386,0.025131500035058707
74,5,11.577859599172628,3.17805398424937,1.2933594195975195,0.025131500035058707
74,6,0.9753560147694782,8.956816167861735,0.8233007254979414,0.025131500035058707
74,7,11.01866087944633,12.075286331988885,12.77763411316628,0.025131500035058707
75,2,4.10916273423038,9.95604606378181,6.41829052414412,0.025414700037799776
75,3,4.994967506400899,-0.9603784448741544,0.4524543730959423,0.025414700037799776
75,5,11.2732151217395,3.470785131354112,1.3526306403465111,0.025414700037799776
75,6,0.9896952211455341,8.991622924291402,1.0274709886798732,0.025414700037799776
75,7,11.341370549491677,12.101502528565687,12.761758480119283,0.025414700037799776
76,3,5.147688821801052,-0.6044109265234952,0.6645605247248019,0.025814299995545298
