frame,id,x,y,z
94,1,11.70818382832062,10.721329788596247,12.567045746200531
94,2,8.197811137605575,1.6517956270158551,2.0474800561253117
94,3,3.5452469473875987,2.948607548815988,4.107076881705153
94,4,8.361366694103024,10.076544824602783,4.207777080802191
95,0,6.772472183621866,0.09954353219524814,12.204724930551352
95,1,11.487190820280814,10.493184148199203,12.539113472796174
95,2,8.218854021205896,1.7513537794093972,1.98278679632271
95,3,3.6868923024498357,2.4103530882883923,4.222749729930471
95,4,8.502846569212771,10.595372155875731,4.314043553742331
96,0,6.830709441442738,-0.15169710042164952,12.41740958440403
96,1,11.269501178452634,10.32771812735784,12.488052058829593
96,2,8.290768747166165,1.8496784760905998,1.842245189328102
96,3,3.7509154891664096,1.884680373447317,4.344139117149722
96,4,8.688425206079858,11.125364566023078,4.461682392944555
97,0,6.873316791095513,-0.41008328268666916,12.616694498034738
97,1,11.047804137425732,10.153471937617809,12.366646906620653
97,2,8.304104970064987,1.787644501477765,1.689077714479997
97,3,3.7412502839911683,1.38717485481774,4.53139618962001
97,4,8.894467779223364,11.552892914529545,4.584931433786032
98,0,6.987332367680092,-0.6309406952264847,12.771140932807851
98,1,10.924834320846715,9.969584655593989,12.210355758140809
98,2,8.376895751294132,1.7613359012702188,1.5085036665166764
98,3,3.744648893627945,0.8988414787093162,4.640229699952666
98,4,9.112196579987245,11.939003928717895,4.73877047000023
99,0,7.1654796608061515,-0.8171273978633262,12.852625296437097
99,1,10.85491166540759,9.73185322284968,12.008406082734023
99,2,8.459510453800188,1.7635403903175109,1.2381705424737552
99,3,3.720468110289954,0.34448894663697693,4.766371267369785
99,4,9.342521741746168,12.310671852757457,4.87019384329147
100,0,7.286211548839418,-1.0346893028298678,12.919588968506254
100,1,10.746348493372334,9.549774458901592,11.863598350027848
100,2,8.486881382588834,1.775562888753333,0.9762124308662241
100,3,3.6863489107503082,-0.19566505840157333,4.847552531320624
100,4,9.588337653663274,12.595352347515226,5.034150563382244
101,0,7.381700109994066,-1.2344334968749315,13.064734453028866
101,1,10.634003378133778,9.350795652133522,11.704327228423365
101,2,8.542548893358436,1.6812386475533494,0.687856165382397
101,3,3.688726163722467,-0.8066732869524242,4.911556098851156
101,4,9.83148806711519,12.796779397881766,5.183481509094227
102,0,7.466416321915126,-1.326827150149009,13.18869472067354
102,1,10.501250689116924,9.143959095295719,11.501730806633262
102,2,8.650076689979507,1.565443934665898,0.46702221963337026
102,3,3.660113856454093,-1.4301870994028534,4.988640191901792
102,4,10.080963692986776,12.964508473691877,5.336359549114073
103,0,7.633047151084191,-1.477314028196742,13.269097833026308
103,1,10.30002288575625,8.897835133585987,11.30281740522471
103,2,8.7705349685269,1.5144472031581262,0.3246337680527982
103,3,3.655796102154266,-1.9591103580327136,5.077882738585556
103,4,10.393697218432006,13.109745377133066,5.530626835326045
104,0,7.760396419861144,-1.588400440206573,13.375752210516717
104,1,10.065752045049527,8.750335717832922,11.121738144889177
104,2,8.967986881259316,1.4178590242778413,0.22627822182853372
104,3,3.6212295441965536,-2.4931156109930313,5.1907127472122125
104,4,10.696095004099073,13.254156428145677,5.714651130370198
105,0,7.8408692170059515,-1.704129341196968,13.467812277008003
105,1,9.85441407404406,8.608433256913278,10.99793548839232
105,2,9.158528321616068,1.401134962427899,0.11605834864341698
105,3,3.6504685047136816,-3.0203746455520077,5.33780408539148
105,4,10.963687353170561,13.344186327689943,5.95737378131913
106,0,7.973242330599445,-1.856634770410296,13.4963519079015
106,1,9.563505626986707,8.374930461499943,10.817250700162798
106,2,9.37181237931236,1.45994385121046,-0.019901230381714277
106,3,3.727945208837794,-3.4776247194409633,5.457925050678087
106,4,11.16914483516709,13.437835628933186,6.173354768064847
107,0,8.151349651668687,-1.9648808509669973,13.528271342801927
107,1,9.298431939604972,8.200028000581923,10.676111367622145
107,2,9.628390421002686,1.5626622680385354,-0.1532605794493314
107,3,3.7537276347675035,-3.967272164478632,5.575208145116434
107,4,11.382969707413208,13.591195686661809,6.358145699427077
108,0,8.282383175787357,-1.987769256781856,13.574019235752967
108,1,9.058988153761332,8.050207913468432,10.543396489534638
108,2,9.872717095277977,1.6187931979639147,-0.3110124626162084
108,3,3.778299424174898,-4.462424681943557,5.658566501399071
108,4,11.614563031383902,13.741181154258346,6.549539136755986
109,0,8.451255077418313,-1.9261118475685135,13.561126705379852
109,1,8.798070820606437,7.861809931002012,10.322471058917898
109,2,10.076603952820227,1.6342256338488907,-0.5080185280254048
109,3,3.761832631137227,-4.899898901742876,5.743579570308343
109,4,11.875600888127163,13.863864626195008,6.715206337072832
110,0,8.67574981083589,-1.7756790318110809,13.530252101863846
110,1,8.552416916548935,7.683240696361307,10.133154560856411
110,2,10.231281958454911,1.6609469980082268,-0.7527265044379132
110,3,3.7925183262302413,-5.284935847558727,5.802327357884989
110,4,12.10009938936044,14.002676646566439,6.8865426678093185
111,0,8.901792228968763,-1.5446721322530457,13.48489223898793
111,1,8.308454308657591,7.529604910995281,9.947200138730004
111,2,10.300025133197007,1.7387967463003462,-0.9824816310613635
111,3,3.811602078095347,-5.657182925292732,5.805028624751887
111,4,12.302287653359034,14.046102458263741,7.081528034256527
112,0,9.13307206052499,-1.2379921028687462,13.347236175878457
112,1,8.031142259912288,7.467048034175995,9.797732777622294
112,2,10.397767630014886,1.801279873083438,-1.226679981076657
112,3,3.852812410938423,-6.022315177533884,5.786136615585487
112,4,12.467317229703232,14.103931382155759,7.369244715982724
113,0,9.305138363082495,-0.9518785868385881,13.217529446757165
113,1,7.789575754374609,7.318786954251266,9.551414249550783
113,2,10.441147519262087,1.9519530404393866,-1.4940260419671887
113,3,4.0002905309292425,-6.363656040139619,5.695309314338985
113,4,12.595676987976761,14.252000342447799,7.630651840558082
114,0,9.449158281935821,-0.6091097457737731,13.067883213376579
114,1,7.616493516116667,7.228689130038611,9.301889857077246
114,2,10.462268493934543,2.0852926881901706,-1.8426428253698826
114,3,4.150542119122415,-6.645435236943335,5.486561436281804
114,4,12.664423967883149,14.349787893547166,7.902474035064053
115,0,9.533944383704956,-0.2824925041057727,12.932968690596661
115,1,7.390516527565491,7.126994987992674,8.953216081163353
115,2,10.458176512675925,2.145924956344729,-2.072895911651531
115,3,4.3333794013569396,-6.909463503751567,5.272527260975422
115,4,12.7348720999177,14.451940016319346,8.104033519673262
116,0,9.619512211782668,0.07640580013914194,12.750061348271602
116,1,7.119833417854594,7.047619617514911,8.608166322235126
116,2,10.407273355314546,2.1526300532923726,-2.2857780646207
116,3,4.559468491105065,-7.162490056520099,5.095040817757528
116,4,12.686230343881808,14.524100020223088,8.268087398924223
117,0,9.599226434487301,0.4827570935730627,12.568309174437031
117,1,6.787444474597,6.927511262334699,8.319653897003308
117,2,10.249591798339177,2.1146686025756507,-2.3256569977317967
117,3,4.861225854611615,-7.308107782947391,4.935061115712311
117,4,12.57917059121936,14.51399548643289,8.445697045968549
118,0,9.65497372364253,0.8762398536264879,12.372926500109171
118,1,6.427681210494585,6.7699026211188125,8.011581122257168
118,2,10.057773593048077,2.077546510410222,-2.3086964930851885
118,3,5.158656389486891,-7.425380802095193,4.821614754433824
118,4,12.46466071426698,14.447451066746268,8.632566665794698
119,0,9.657224014159894,1.2401011382657938,12.179418715552472
119,1,6.100408693803484,6.597435299293635,7.758572143103775
119,2,9.906278128350596,2.0267090648544017,-2.369580544747376
119,3,5.446914283688213,-7.5409844564971715,4.687480833932687
119,4,12.27606209791804,14.359894291549884,8.818064026802748
120,0,9.634304306411305,1.5984493084616571,12.001535027373667
120,1,5.777870203140367,6.446373380196903,7.5529962129858195
120,2,9.81987191211042,1.9521901821898717,-2.3627398944657525
120,3,5.72287986694512,-7.7211466750120845,4.584990114200178
120,4,12.054547916332162,14.29650538579796,9.041513449517957
121,0,9.618601075541735,1.9605260788939156,11.853225984859483
121,1,5.511188816368874,6.3404347408434445,7.398100968107818
121,2,9.710398747189423,1.8343913060712482,-2.3261642704926992
121,3,5.947982270311588,-7.971609197110094,4.543248953461711
121,4,11.870483800868232,14.222429302963857,9.282294853281694
122,0,9.621135266478024,2.279118407485575,11.704249228220183
122,1,5.233811462006076,6.270068938354545,7.228874908167774
122,2,9.670486313030429,1.7485877444406503,-2.28230629212128
122,3,6.182835786975595,-8.175364679513871,4.559718596666244
122,4,11.68875071407562,14.089544618379488,9.527391279144956
123,0,9.560529221376179,2.6176082531607165,11.461459017731073
123,1,4.959354634081671,6.215734046231796,7.019396720805269
123,2,9.575218074351364,1.6845783090404591,-2.239660280893797
123,3,6.412389566045491,-8.316625499494505,4.636429082810794
123,4,11.525842667953611,13.905872232515645,9.75945669895847
124,0,9.572032046387056,2.9430634136448575,11.195880694858236
124,1,4.686277316076642,6.226138352760333,6.89278399057458
124,2,9.496485800741514,1.5566747814678492,-2.200328045293375
124,3,6.697384002235221,-8.399359232276021,4.734705545349531
124,4,11.36868271300381,13.759299835228108,9.976494530057126
125,0,9.608082224098217,3.174921228009517,10.91547195997782
125,1,4.374517239699234,6.225313497517254,6.86124373022103
125,2,9.421003167770333,1.50850927781969,-2.1849360485349534
125,3,6.9599394989464765,-8.414404971845393,4.82871995166531
125,4,11.220316450377638,13.611505985146518,10.12750323360803
126,0,9.69066990281147,3.392232333482822,10.688186051280171
126,1,4.0522070560023735,6.217434139280686,6.845149232550065
126,2,9.326804028260968,1.4091216709258767,-2.172926204946989
126,3,7.217800874923838,-8.28509559591974,4.953644747783364
126,4,11.066851269253277,13.370230545808642,10.2142353958781
127,0,9.733921595824045,3.6003264201631064,10.412654589798919
127,1,3.7639617214161425,6.18931775053711,6.88688462484444
127,2,9.268554634651148,1.2552214874795653,-2.1495277740309793
127,3,7.501426556338938,-8.114138006077331,5.06617180859945
127,4,10.965574466638724,13.163688321592478,10.290726655903706
128,0,9.860373054222094,3.768297141784907,10.19551097554642
128,1,3.501093994442454,6.124417434577502,6.963618132227884
128,2,9.236002663918514,1.0964648077824362,-2.0967310542602333
128,3,7.780651542794234,-7.805082069696683,5.195470653945184
128,4,10.906773003614239,12.971806591891763,10.336482987449081
129,0,10.00662677836389,3.909729860169464,9.98145484669797
129,1,3.2030915474285795,6.068294571774649,7.107678272809963
129,2,9.14422142356278,1.029390774288143,-2.04324951950825
129,3,8.045268713869117,-7.413189331126403,5.233913942838353
129,4,10.931754603076847,12.788532074410947,10.441010716271638
130,0,10.13918749836759,4.098849635252759,9.775968664506271
130,1,2.9274550269066273,5.941124599291527,7.238187338058162
130,2,9.066970069181192,0.9580502484897979,-1.9798353314660186
130,3,8.340983860403059,-6.9923538344685285,5.261439362844427
130,4,10.969152866602,12.561802142142287,10.534796717410359
131,0,10.295328633591888,4.341447956056975,9.541283155142047
131,1,2.6733367672103547,5.734788650419688,7.400409923821805
131,2,9.001173377466232,0.9445742815046275,-1.8916460217791267
131,3,8.61031366511755,-6.499487995091081,5.237552561039119
131,4,10.920648204118486,12.348799717238352,10.589355680133215
132,0,10.553601450462551,4.573945126531336,9.299083427572622
132,1,2.356744647458136,5.5259992343946704,7.562238791518473
132,2,8.90577716955499,1.027027756498982,-1.7909624279163237
132,3,8.902805547812482,-5.934734057591454,5.288252732093377
132,4,10.945541087185903,12.158692139133752,10.596726110288682
133,0,10.786253644138291,4.8059429867740855,9.112258289744565
133,1,2.087932806068199,5.296863654348684,7.732129882346155
133,2,8.776659945973433,1.0917352475622697,-1.639264534922288
133,3,9.247703251484387,-5.352558680593099,5.4069969936642055
133,4,11.019771099651283,11.925352818688062,10.502175988761529
134,0,10.953506846322464,5.008421775419069,8.923218416682781
134,1,1.886201726295236,5.097533363934938,7.887483972245362
134,2,8.71441655453672,1.1587581199034127,-1.5272966240035368
134,3,9.617504104854472,-4.730444089317291,5.582144635038
134,4,10.983329895431682,11.717066573127184,10.475856296889376
135,0,11.112564030818769,5.1982406088294235,8.674604968577672
135,1,1.711821806469946,4.9580811082598215,8.107541880992493
135,2,8.600458872595334,1.1956300220791771,-1.4302180891909018
135,3,9.992450966507837,-4.111907278078498,5.710087179087029
135,4,10.942491168870218,11.480784408169557,10.450522573381475
136,0,11.324369012557456,5.417910768386405,8.374924948692062
136,1,1.558194433054035,4.865731946134841,8.309577994878687
136,2,8.470744505847753,1.2088152320368717,-1.303078916949845
136,3,10.310885627177013,-3.494884124592137,5.810716819567921
136,4,10.966392698838026,11.264059815305474,10.365813506077563
137,0,11.518086773271499,5.697618429817389,8.103507880449525
137,1,1.4159142241338851,4.78401197887568,8.509591748311408
137,2,8.30040164368168,1.263235028134165,-1.0964297015827995
137,3,10.662840480119616,-2.913155275553093,5.8882048281941115
137,4,11.01060031267565,11.031999863395377,10.237734171603549
138,0,11.691490130568525,5.967416602253172,7.869253128458103
138,1,1.2601207917556245,4.766437414197625,8.681135471993274
138,2,8.100319712376509,1.3201326223874907,-0.9681127579313418
138,3,10.942239707686959,-2.3727004379909706,5.958674724666903
138,4,11.07197945393591,10.786087930316999,10.130756730243476
139,0,11.866004380398355,6.184026615486421,7.595980096601788
139,1,1.067912096391367,4.677818606487221,8.796640167327022
139,2,7.917216139457029,1.3500756682445965,-0.8878069304690188
139,3,11.171101447494113,-1.8208434563656324,6.0723311447131625
139,4,11.085112329548998,10.538586302123006,10.069532688452485
140,0,12.073079003646978,6.384570358579963,7.33355432611488
140,1,0.8258292302505134,4.633288202981583,8.931128964679552
140,2,7.837929062198606,1.3303135061442009,-0.8502687791979566
140,3,11.380457725705979,-1.2359332020681175,6.22730108349024
140,4,11.103151041600364,10.2470390666823,9.983932796583932
141,0,12.197681945284549,6.566954130951657,7.139544131691889
141,1,0.6286737635163605,4.537206905131539,9.087502033480664
141,2,7.790196042984847,1.3677607062568236,-0.8133519052898778
141,3,11.576609187252883,-0.6004543038433141,6.3788697615009005
141,4,11.122364137036811,9.94291269574495,9.948857716533315
142,0,12.281980383289877,6.713511996610431,6.95586794205824
142,1,0.4137874195286959,4.4805126958630375,9.158922570420371
142,2,7.699438228341667,1.350029318619816,-0.7708634259510523
142,3,11.687794553815008,-0.0850590118200032,6.540144096210159
142,4,11.138622905857334,9.630185522434024,9.850003635844345
143,0,12.307820103790906,6.88878095307418,6.7745289895077025
143,1,0.24110239417828555,4.4411802362926815,9.206988081068237
143,2,7.6422822080565895,1.2885402737978446,-0.7646942042332482
143,3,11.792903807927864,0.4397354712701208,6.697281221817883
143,4,11.175195576111625,9.357658788919569,9.80627646888699
144,0,12.319655881273063,7.08406077034303,6.530312033733101
144,1,0.044666239778166306,4.364814399940251,9.265275235367334
144,2,7.542096532925347,1.3158074552938208,-0.7392330882614412
144,3,11.833125122706226,0.9435547455057965,6.877165616762707
144,4,11.19867021907034,9.097855696847335,9.737886622993953
145,0,12.232682436522586,7.3034885584062215,6.279703475949526
145,1,-0.16413699920408303,4.240150640491122,9.239406729336642
145,2,7.461879915720821,1.3412551955313858,-0.6894293898606184
145,3,11.85047227497574,1.422335041368958,6.979834213195376
145,4,11.19062919152875,8.784569628099346,9.627017352748087
146,0,12.06231280962544,7.554962409718832,6.04103732397149
146,1,-0.3893763090685687,4.186436708487676,9.177999879840097
146,2,7.343201941245234,1.3292023367082573,-0.6253000921650336
146,3,11.744875929485218,1.8944445225423563,7.041318264471597
146,4,11.189277193786584,8.515429733049697,9.528185465026196
147,0,11.858848991196895,7.801801414861865,5.8774782792584634
147,1,-0.5363016713057349,4.1378639584046,9.121804080875542
147,2,7.285217957109573,1.2516622476754333,-0.54623848432321
147,3,11.594669161369467,2.327150422222502,7.132546396917524
147,4,11.177851186874314,8.26147048739808,9.451614034359967
148,0,11.68153159450123,8.082960110810737,5.788338678230321
148,1,-0.7396525224019921,4.010334448628021,9.161666868829906
148,2,7.217970860516451,1.1774508604655527,-0.5228219855313616
148,3,11.402026106448385,2.7747656113371573,7.22557554987107
148,4,11.129088190289783,7.958567548327581,9.419532966128232
149,0,11.384629141405496,8.378361456033025,5.662386917357922
149,1,-1.0203167174387613,3.865600410202929,9.178921837942099
149,2,7.086929077575856,1.042820157214319,-0.5064748962820903
149,3,11.251732830555158,3.2358417370071795,7.410842655060279
149,4,11.095296202868608,7.637280005723687,9.41056582602251
150,0,11.041953490699909,8.723472388775427,5.578432610471693
150,1,-1.2470776644547956,3.736699837734709,9.166147995257662
150,2,7.009264477434021,0.904037973249654,-0.4764821910208595
150,3,11.08736271447622,3.652881246875346,7.588678760964713
150,4,11.01677994408056,7.27631507173114,9.35886670366016
151,0,10.68204282951428,9.06058596580253,5.477539490167836
151,1,-1.4513112503293746,3.661167205360957,9.141641609345196
151,2,6.953806688030783,0.7456166410004383,-0.44897017602363515
151,3,10.864725906180208,4.015936840484858,7.713634251539842
151,4,10.786356751910008,6.826983183749321,9.388961294173168
152,0,10.215476202818,9.39801722361952,5.313810534253434
152,1,-1.567235306660549,3.5237068491915187,9.154956250590986
152,2,6.867314201136938,0.6515476679126968,-0.4233049841259529
152,3,10.688514660451753,4.351272295969203,7.914596944004189
152,4,10.674704870240648,6.476152162875122,9.50724144250138
153,0,9.737042883305671,9.800687277500817,5.1852419059574055
153,1,-1.6749308061279087,3.3473466123889604,9.210433694608785
153,2,6.841862423213118,0.5465381099387695,-0.41735172015509936
153,3,10.388994207884728,4.7653090100740485,8.156471040290876
153,4,10.517250519079978,6.154226176988911,9.5238757910904
154,0,9.195618899064895,10.186367811664583,4.970832670869193
154,1,-1.790185144104388,3.2215344538605075,9.184727899305619
154,2,6.804932059057495,0.4194035745065758,-0.43252157232665345
154,3,10.093231676363905,5.107520333512374,8.365063400101365
154,4,10.250229863533761,5.792052725572944,9.485973777107953
155,0,8.590845668573364,10.562408959749028,4.80162827740118
155,1,-1.9290131495522513,3.1234425519338336,9.216066168983282
155,2,6.821766219400171,0.33360305061903184,-0.44007869824648355
155,3,9.859699031955005,5.440104222374881,8.623904903323503
155,4,9.98122805776024,5.471361581041481,9.419552097294021
156,0,7.908111948613778,11.018945034256083,4.615722865796637
156,1,-2.0705380751867826,3.011290297929194,9.298027747741791
156,2,6.814369806215696,0.2507659130143425,-0.44870545995956246
156,3,9.620927788397795,5.733257709864362,8.848822390907474
156,4,9.754771894212354,5.128048103349104,9.359208012997424
157,0,7.284244181853482,11.461467214213721,4.4317718376926205
157,1,-2.3204853350836787,2.9039970315533354,9.442953411465892
157,2,6.745107889787056,0.14144674311143646,-0.5241316013595558
157,3,9.398091403684463,6.044737740330076,9.105305888327473
157,4,9.615636892285714,4.809262297828273,9.275499730769855
158,0,6.679206928215546,11.890161130797127,4.251662039313474
158,1,-2.516060988880395,2.847735303502353,9.560044270248254
158,2,6.713207658642212,-0.014721860266987213,-0.5809305572100204
158,3,9.22512065723089,6.430177877211485,9.448561043056676
158,4,9.477134651004297,4.449577263486478,9.261784929813215
159,0,6.137070738795647,12.16843558515043,4.102866223349277
159,1,-2.6500153152470385,2.843243084545464,9.701536140052855
159,2,6.734220241895171,-0.16316839998957314,-0.7052275595662213
159,3,9.112993396965301,6.789455662073567,9.761284224613034
159,4,9.335572478317765,4.029007899056569,9.220287383170216
160,0,5.53341667607668,12.380204894238183,3.9310001221121817
160,1,-2.8133222206400346,2.8018496539286692,9.810353170115784
160,2,6.692419377958658,-0.26250300606107324,-0.8420855023994818
160,3,9.019385083178324,7.174596324379749,10.041212447997623
160,4,9.23637342194983,3.667541797099436,9.192980934380484
161,0,4.961911901789029,12.651171809498132,3.744869986728844
161,1,-2.9346373480259236,2.7442423406707896,9.873059193453031
161,2,6.602507767531032,-0.30547135733934855,-0.9678634859193115
161,3,9.002269909006086,7.47781125745842,10.331633579315765
161,4,9.118463893741156,3.3124304465154926,9.1980570949724
162,0,4.348123636791749,12.872844214590884,3.568654110721164
162,1,-3.026285119215469,2.653764462004885,9.870342703173431
162,2,6.507215291304803,-0.297585664351688,-1.1280143098710451
162,3,9.091756136741141,7.816282883078509,10.638136516633573
162,4,9.00009264655574,2.9422116764633826,9.199161293286688
163,0,3.789456331565527,13.097530524398259,3.4489358049587477
163,1,-3.126176311056923,2.626047804913546,9.920410059496279
163,2,6.4640051430161485,-0.26843784406433135,-1.2643178089940939
163,3,9.158639188116833,8.205585058302878,10.974716346221356
163,4,8.880790232133984,2.590162618922318,9.279256853599774
164,0,3.362817028611468,13.32388511043891,3.393364187562671
164,1,-3.118486768425549,2.6277510532070516,9.899622676251768
164,2,6.397402029412507,-0.25068581489806147,-1.366570638906581
164,3,9.22571489019438,8.587420652684793,11.35181875528806
164,4,8.769852646369829,2.2150128499358024,9.291276058618285
165,0,2.8721994405923326,13.385254028099196,3.4575377948229735
165,1,-3.095779041096753,2.617281942804292,9.870124899001175
165,2,6.303657086868213,-0.19209399259953897,-1.5627827774021634
165,3,9.368899130058875,8.964661940664728,11.670087873139597
165,4,8.688261577506196,1.8435428572763604,9.330473146920502
166,0,2.4119422418273855,13.442174664259586,3.543959793488436
166,1,-3.021295844088097,2.6274069182439685,9.872330066232694
166,2,6.147541176328748,-0.19311609380671624,-1.76152019963412
166,3,9.452386184594362,9.302933259948972,11.919738478444279
166,4,8.619570005619176,1.5663800664360361,9.42872119923023
167,0,1.9552463067689825,13.387057609815152,3.6229459997373006
167,1,-2.854508257678001,2.5756873684928747,9.937272144722927
167,2,5.970708462189957,-0.14385471771618402,-1.9532887278433484
167,3,9.520644773361683,9.613963430757332,12.111712812629829
167,4,8.570247927546323,1.2683337209874233,9.5387597861736
168,0,1.4793701542132907,13.32002095359704,3.710489099302956
168,1,-2.6534843873333087,2.5114212389674972,9.881349114229536
168,2,5.777603000793105,-0.08383178937091751,-2.081525899401451
168,3,9.595055241912299,9.960835501270802,12.303458168292329
168,4,8.572580924720208,0.9653374572847864,9.647083755723555
169,0,0.9317617897448315,13.241318144451109,3.7616506220931147
169,1,-2.4065185238575584,2.4672938145650565,9.888277505406553
169,2,5.584105884362637,-0.03509133615851709,-2.153221748668626
169,3,9.620643482782386,10.285720760127736,12.502556976727918
169,4,8.568730053011818,0.7007412046491805,9.727345259554598
170,0,0.4148412899483279,13.081094180551558,3.8409153060722017
170,1,-2.1388906588715497,2.443716002424486,9.883636614082203
170,2,5.405932825208648,0.048119318551464965,-2.247626233152482
170,3,9.649921489935654,10.578371647080175,12.773359607420346
170,4,8.589996924612349,0.38240410584182105,9.850222896398154
171,0,-0.07625024496058136,12.879650354238926,3.9451096457732246
171,1,-1.9058288663371354,2.4605094646390633,9.787784448677783
171,2,5.206417460616044,0.1955914806448591,-2.3321764179175783
171,3,9.637985559766753,10.82900880557392,12.955320442285716
171,4,8.580276764192988,0.11406804793204,9.958613491908643
172,0,-0.5032285453009183,12.735052181528195,4.062461988145929
172,1,-1.7379998934223806,2.472886881128504,9.6327884350036
172,2,4.949255428919107,0.37392093378028873,-2.4099211499296915
172,3,9.662989865782246,11.046471185851395,13.110454370014343
172,4,8.5071308774075,-0.2189962186888103,10.05971564286526
173,0,-0.9728467558457543,12.529852160863207,4.218723148901045
173,1,-1.6133752794591993,2.535645993095334,9.599612533779371
173,2,4.730480338551946,0.6723073731019362,-2.443356392752754
173,3,9.631128799275613,11.288532076663309,13.11016983603078
173,4,8.403297344970161,-0.6639318799398524,10.191752885436271
174,0,-1.436589195926043,12.309871133774504,4.421559247912983
174,1,-1.4578550957117322,2.689011691374765,9.621161489645754
174,2,4.475220635541096,0.9634285308620998,-2.4071662891559455
174,3,9.60507504273304,11.490699489000981,13.111475342221029
174,4,8.244375392814156,-1.1624539427026632,10.342061305764048
175,0,-1.8930547538306408,12.103807761307367,4.714464953056012
175,1,-1.3644414344996394,2.741588049647016,9.6323435910618
175,2,4.194879098164716,1.2549467511106431,-2.2689915351803833
175,3,9.588319152839047,11.62478046247089,13.083983522176041
175,4,8.02189174998257,-1.5460599115856644,10.464229595082424
176,0,-2.2758165319907637,11.88498929905678,5.018885634204287
176,1,-1.279524113730059,2.747823475723498,9.599980668775943
176,2,3.9152480589397176,1.5439521626407102,-2.0682384196883876
176,3,9.565755464936455,11.730082388118694,13.022885044985182
176,4,7.815778569918899,-1.94726646484246,10.673527869075405
177,0,-2.609535088821035,11.64296587269429,5.172899662646323
177,1,-1.2229743812924045,2.7820275467122237,9.537384511576091
177,2,3.640194676477754,1.8101684034491117,-1.8181903999703146
177,3,9.50688230674975,11.842920320480166,13.001323625647087
177,4,7.628941186640737,-2.286479997283574,10.875963865637567
178,0,-2.9114121059266056,11.504552232504327,5.3004106744369
178,1,-1.1266899551661098,2.7831001544845027,9.465820269260886
178,2,3.4773416260582675,2.186161357174367,-1.6287869085904632
178,3,9.498162852388525,11.939591729571603,12.999271116210734
178,4,7.497322122480906,-2.564374913153375,11.051335001033465
179,0,-3.1870998841193323,11.377975476781724,5.369874950199856
179,1,-1.0344763285931855,2.718759251257001,9.362089171634851
179,2,3.3648644982082327,2.5023617062168606,-1.4466504526171728
179,3,9.478700169455017,12.029477457275387,12.93457108470023
179,4,7.378069461896151,-2.8178926540049942,11.17230314258952
180,0,-3.4129545014874276,11.23769729897326,5.445246727151496
180,1,-0.9551803076561278,2.65912131457981,9.273208498861743
180,2,3.2709786987029306,2.8444087630028503,-1.2646555324587827
180,3,9.466400984102977,12.096243566310951,12.868003132351712
180,4,7.226807622403053,-3.0401510206931035,11.253990671514378
181,0,-3.5578299026907265,11.040042567385955,5.5327375720569965
181,1,-0.8983335076625378,2.5288065651153984,9.216354981151783
181,2,3.162537369385919,3.1340740892918495,-1.0802900084666878
181,3,9.418441091301847,12.137862886263042,12.743992746631726
181,4,7.103985976463585,-3.2251951907508283,11.326405115740746
182,0,-3.619152432677755,10.825391879998538,5.547341444286738
182,1,-0.8079217566683594,2.4769447074680753,9.170639578204339
182,2,3.0997224292251975,3.4063363085125173,-0.8756499014683772
182,3,9.372194641836666,12.176079478909198,12.494189839708474
182,4,7.016976513696799,-3.420305457709326,11.39777787165097
183,0,-3.6424147620555107,10.6391631440243,5.514667742214706
183,1,-0.6714629124317142,2.429823975888914,9.104746551411049
183,2,3.0922562910797695,3.6288759097816765,-0.6929534689169355
183,3,9.31703298863441,12.242775146744156,12.257219638269692
183,4,6.9575275094297275,-3.659099212905345,11.500714442548803
184,0,-3.5679170257730917,10.419121215581473,5.501062944642969
184,1,-0.5263206587749696,2.422534357505803,9.02397231030248
184,2,3.10895015854057,3.8642173314868655,-0.4585846088354109
184,3,9.261924078501622,12.27403146700591,12.02685858233944
184,4,6.894834783321529,-3.8908893611864586,11.542705728261279
185,0,-3.434954915386834,10.214166818561575,5.489786377458276
185,1,-0.31755189856341837,2.404284562994303,8.909326615051528
185,2,3.171314914852905,4.029814025297079,-0.24418071882182202
185,3,9.248769749443142,12.376810898660713,11.813550983358583
185,4,6.731490352985392,-4.127182674218206,11.528933847902092
186,0,-3.2803294846834072,10.003069926882427,5.560454141063859
186,1,-0.12571405700947147,2.320883849381964,8.744097001340734
186,2,3.2066323866326254,4.264683971745759,-0.04988327706115886
186,3,9.23938922929295,12.374742602751425,11.569890620606072
186,4,6.499328591231882,-4.378844462110222,11.49675130400796
187,0,-3.143132997437819,9.876197639626987,5.697013668221325
187,1,-0.017883934784793373,2.202219122135058,8.58809835273928
187,2,3.195923791172095,4.413256143425825,0.14034708054756553
187,3,9.379695274884558,12.355128849234811,11.324098946702387
187,4,6.2439972974405515,-4.610091443182048,11.454957897309702
188,0,-3.040621287405128,9.773958307506062,5.840585035736822
188,1,0.05552335875276328,2.0314246834379732,8.440222359563068
188,2,3.2364072544998477,4.501059154487821,0.22622070701279806
188,3,9.557485540497021,12.32492856244539,11.103483948135606
188,4,5.973899618668159,-4.855441175742876,11.409553292735817
189,0,-2.8921157644723974,9.65980006233511,5.970894783280034
189,1,0.12184510214539178,1.8437315278175346,8.256334679609079
189,2,3.2813253930363753,4.587091632784791,0.3147077609111874
189,3,9.751798089299783,12.31019982781618,10.818128772551685
