frame,id,x,y,z,time(s)
21,15,6.582793815854617,6.913305111892786,0.7689036378394383,0.00813390000257641
21,41,6.494320359779149,3.130474320325015,6.731410439390279,0.00813390000257641
22,1,-0.038766213431588384,8.340421127812789,12.568892873855011,0.008419100020546466
22,5,5.363272688143093,-1.2425644304212118,5.672213549660261,0.008419100020546466
22,13,3.482096422653174,6.775491384359858,0.29396236623843275,0.008419100020546466
22,15,6.674434138053391,6.605489920301503,0.3370442325506866,0.008419100020546466
22,41,6.419106453865805,2.749843913106648,7.043605446025209,0.008419100020546466
23,1,-0.10590806398834682,8.579986511825831,12.878186213367234,0.00874600000679493
23,5,5.786535504305307,-1.3315473386739851,5.7170390552664445,0.00874600000679493
23,13,3.4660105776649344,6.87088101465722,0.3178847031492918,0.00874600000679493
23,15,6.912585606525219,6.625753295282402,0.2540473618018809,0.00874600000679493
23,41,6.42611813377011,2.441104163780781,7.200429776855206,0.00874600000679493
24,1,-0.20987502614718348,8.772404475512731,13.158270240704168,0.009093300031963736
24,5,6.105358645867481,-1.5939462485204456,5.560138416319808,0.009093300031963736
24,13,3.229152358742975,6.784202914236127,0.1065037775703892,0.009093300031963736
24,15,7.085995284009808,6.33242875434423,0.013958625356543741,0.009093300031963736
24,41,6.312833908575448,2.104015144988609,7.269619647199037,0.009093300031963736
25,1,-0.02742195374428008,9.05864679627009,13.517467741548943,0.009443100017961115
25,5,6.531636946849508,-1.4992001460164683,5.649027201598221,0.009443100017961115
25,13,3.0912028342724254,6.810676207552072,0.07021549345496311,0.009443100017961115
25,15,7.426884148251733,6.390620014928262,-0.05193322228203762,0.009443100017961115
25,41,6.353106260604089,1.8004606824781546,7.423256496490803,0.009443100017961115
26,1,-0.0599306546001178,9.337868475456341,14.012396256023573,0.00982149998890236
26,5,6.901502739403542,-1.470639448912233,5.637981637847871,0.00982149998890236
26,13,2.9409912998435876,6.865156723632966,0.05849910596281405,0.00982149998890236
26,15,7.692006984769863,6.266840007338322,-0.2443931851695332,0.00982149998890236
26,41,6.306086905694986,1.427319223658603,7.581092117387016,0.00982149998890236
27,1,-0.07386289879372437,9.651889994319543,14.555350825086244,0.010237700014840811
27,5,7.15113081197787,-1.6291746932930533,5.529618356898256,0.010237700014840811
27,13,2.7429072207651597,6.715239217579718,-0.052313097501054395,0.010237700014840811
27,15,8.120866548976371,6.344998995860654,-0.18157597472713027,0.010237700014840811
27,41,6.319711885840455,1.1930940124490739,7.878740269069701,0.010237700014840811
28,5,7.541020724279242,-1.4900232287459731,5.631470672151181,0.010598300024867058
28,13,2.4357017154402745,6.5241444713229795,-0.18371244553607505,0.010598300024867058
28,15,8.321583255369418,6.15854181358229,-0.46182397634091454,0.010598300024867058
28,41,6.3989577519943825,0.9740537591872166,8.06468127845979,0.010598300024867058
29,5,7.7307561973845695,-1.6192218416026911,5.512144933217584,0.010927400027867407
29,13,2.24997805815265,6.575816339773166,-0.028975645975947095,0.010927400027867407
29,15,8.74413158097817,6.242401467014264,-0.478268500347009,0.010927400027867407
29,41,6.471342714524742,0.7168062826978787,8.162111241757081,0.010927400027867407
30,5,8.108978768979547,-1.808726752765966,5.361476414721458,0.01128840004093945
30,13,1.9653845756583943,6.486970683726838,-0.010518810615604196,0.01128840004093945
30,15,8.995276346527614,6.040761583405521,-0.7357987029723958,0.01128840004093945
30,41,6.600716556754407,0.6528524841996071,8.266823575838107,0.01128840004093945
31,5,8.475049197855162,-2.0509017650003813,5.151166408349737,0.011588499997742474
31,13,1.60027763615481,6.192615985141612,-0.19074307731831644,0.011588499997742474
31,15,9.44657932158294,6.316446136532429,-0.5757183770490377,0.011588499997742474
31,41,6.772687916053028,0.4686981716255183,8.428097874412341,0.011588499997742474
32,13,1.4127388896188495,6.201051342909889,-0.17883964788915147,0.011963400000240654
32,15,9.783240222168784,6.301661591954545,-0.6494817544329572,0.011963400000240654
32,41,7.011337672774149,0.22820315527096244,8.371895527568077,0.011963400000240654
33,13,1.1102409824665562,6.118703199052101,-0.25214763526656203,0.012243100034538656
33,15,10.112922014046068,6.2327091083006945,-0.8224016745578236,0.012243100034538656
33,41,7.201653684214853,-0.0009243291623773076,8.342991197423183,0.012243100034538656
34,13,0.8278981363875324,6.1161810577009295,-0.17660728176228283,0.012617200030945241
34,15,10.534536873506335,6.323477808781821,-0.8214961206916607,0.012617200030945241
34,41,7.519451123660534,-0.1765412968962825,8.393668318789983,0.012617200030945241
35,13,0.3812627556038078,5.787366891950389,-0.47053931900076923,0.012968700029887259
35,15,10.97031764241749,6.4565428472805735,-0.8162110616839603,0.012968700029887259
35,41,7.8979438652753275,-0.24967277715476,8.414411392385546,0.012968700029887259
35,67,8.796183453270617,-0.10513409654908512,5.630754098315398,0.012968700029887259
36,13,0.17651385500572278,5.893216068317121,-0.3515584431145741,0.013312800030689687
36,15,11.389628536733538,6.562127748629103,-0.8840705749156534,0.013312800030689687
36,41,8.181376235215742,-0.6699775187816364,8.173735974468315,0.013312800030689687
36,67,9.006408565182976,-0.03820386956931304,5.746877109717999,0.013312800030689687
37,13,-0.0685199119810688,5.85060656100186,-0.38430418819738876,0.013664300029631704
37,15,11.808779336124774,6.603632128530408,-0.9884978659387929,0.013664300029631704
37,41,8.638470672095051,-0.8204911622310782,8.105449841752929,0.013664300029631704
37,67,9.223792688797614,0.15759736604797747,5.712931478093695,0.013664300029631704
38,13,-0.3561073087928629,5.771254059643662,-0.5233922207170328,0.013892400020267814
38,15,12.273802498172289,6.800244007410534,-1.0055440719957975,0.013892400020267814
38,41,9.000393744171978,-1.0068028460909197,8.021300492823485,0.013892400020267814
38,67,9.49594304969596,0.19298492992136393,5.705254159886338,0.013892400020267814
39,13,-0.6465229415119357,5.681889434104953,-0.6126573415122352,0.014101600041612983
39,15,12.755511555644686,6.894220475013884,-1.1050690771157106,0.014101600041612983
39,41,9.427304718538192,-1.2989465300116223,7.86448034863068,0.014101600041612983
39,67,9.545168280276725,0.2245604207104929,5.611371255055213,0.014101600041612983
39,76,2.2968683215095966,11.442648398411235,15.38525859345968,0.014101600041612983
40,13,-0.8107370584663973,5.702726606304476,-0.5267413374168077,0.014425300003495067
40,15,13.292172631837902,7.165579246930531,-1.0682567824470874,0.014425300003495067
40,41,9.820880383389598,-1.430236684359551,7.832926798916855,0.014425300003495067
40,67,9.869035503965241,0.37423827908251817,5.720844558101844,0.014425300003495067
40,76,2.4611646320637237,11.811047313825057,15.633771815015267,0.014425300003495067
41,13,-1.1014216806784256,5.4954734056175765,-0.7476028940004438,0.014745899999979883
41,15,13.771143795960578,7.384068134633861,-1.0349519088231636,0.014745899999979883
41,41,10.320173898445127,-1.505172272054747,7.883572063081584,0.014745899999979883
41,67,10.43180883726669,0.6614524385061071,5.859717015933361,0.014745899999979883
41,76,2.555637935931019,11.77942045383044,15.629075221566197,0.014745899999979883
42,13,-1.3003118748570999,5.510387706847194,-0.7487565972173444,0.015151900006458163
42,15,14.165385848307114,7.5354480510853445,-1.0550011781827315,0.015151900006458163
42,41,10.748185257269355,-1.5667962114447815,7.97510446364746,0.015151900006458163
42,67,10.900001953714183,0.5041278868879225,5.813701515996692,0.015151900006458163
42,76,2.8655512333883335,12.24466298586393,15.873095302805792,0.015151900006458163
43,13,-1.4909335770891192,5.509361951452297,-0.7336717489089335,0.015517099993303418
43,15,14.7272748878734,7.862889743272975,-0.8890526149305468,0.015517099993303418
43,41,11.177062042121836,-1.6372393342075195,8.067964831939761,0.015517099993303418
43,67,11.278365278149261,0.5978048781503417,5.688644409887028,0.015517099993303418
43,76,2.906797381888444,12.43793335030562,16.016352875029924,0.015517099993303418
44,13,-1.6202412263341612,5.502679702338811,-0.746778502610085,0.01605179999023676
44,15,15.170301907064871,8.067166082512786,-0.791550933712905,0.01605179999023676
44,41,11.514340019253039,-1.8033264652575063,8.101283278134833,0.01605179999023676
44,67,11.601113834886668,0.8556975689259831,5.696767917015572,0.01605179999023676
44,76,2.9948038875788416,12.558988393049825,16.050205092365392,0.01605179999023676
45,13,-1.7715261569169372,5.411819640577974,-0.789868694428297,0.016594899992924184
45,15,15.65343088532963,8.433253525985075,-0.5829584905240922,0.016594899992924184
45,41,11.891218236884328,-1.8029626103809533,8.324341608103893,0.016594899992924184
45,67,11.91409535649655,1.0261299787834681,5.718045944952412,0.016594899992924184
45,76,2.9114457226757087,12.587112070374648,16.04883893152665,0.016594899992924184
46,13,-1.9786922068152937,5.282525281789794,-0.9235060280629616,0.016890900034923106
46,15,15.967348802828058,8.460443817991333,-0.6570815518056663,0.016890900034923106
46,41,12.262415243473033,-1.8080860311868483,8.498023629516416,0.016890900034923106
46,67,12.265856357522038,1.1392362633778972,5.740060564015159,0.016890900034923106
46,76,3.1429535851472767,12.951922579668578,16.283823635843206,0.016890900034923106
47,13,-2.2754351474660313,5.137843138851218,-1.0632672853308145,0.01727569999638945
47,15,16.276690119854766,8.524488926703915,-0.6378190935420364,0.01727569999638945
47,41,12.834128501005916,-1.751303549289303,8.589046990837103,0.01727569999638945
47,67,12.593901344407966,1.3206980568203874,5.843294527865452,0.01727569999638945
47,76,3.127491101070357,12.898886741390998,16.21195916038511,0.01727569999638945
48,13,-2.5970623460126734,4.949662728581575,-1.2467102311107063,0.017590200004633516
48,15,16.64829000783873,8.814052077944867,-0.482469043709269,0.017590200004633516
48,41,13.438286818241703,-1.661825072565118,8.695315127513608,0.017590200004633516
48,67,12.9724920125472,1.5639907091727632,6.020379722620266,0.017590200004633516
48,76,3.3593072607169385,13.245747661529322,16.59310989737339,0.017590200004633516
48,91,9.094816848142589,4.66052810550556,0.00393971436427748,0.017590200004633516
49,15,16.90807956133657,8.84495482106782,-0.5088748073928304,0.018016799993347377
49,67,13.267561331202119,1.6202303677738599,6.03959727103267,0.018016799993347377
49,76,3.6056116332654735,13.670288740022983,16.930796074333447,0.018016799993347377
50,15,17.294529838192965,8.843916239290873,-0.5707039822307315,0.018391799996607006
50,67,13.464776648430869,1.6245303596506369,5.985646203675459,0.018391799996607006
50,76,3.9136414832594357,14.202132794094718,17.368333921229155,0.018391799996607006
51,15,17.660364803600057,8.794822468861474,-0.6756579974824475,0.018741800042334944
51,67,13.733290736374212,1.8707577589124016,6.071025496955655,0.018741800042334944
52,67,13.900924190655205,2.040790968692838,6.026001255031271,0.01924480003071949
52,103,-0.9788286454627791,4.94094207440319,-0.8332429473672179,0.01924480003071949
52,105,12.326453970508139,-1.7829244053688842,10.172443573498393,0.01924480003071949
53,67,14.126971475444654,2.4074979782362034,6.20116812738331,0.01948890002677217
53,103,-1.0440343009014645,4.776507457874633,-0.8625232965057166,0.01948890002677217
53,105,12.233363785761236,-1.6432951361388317,10.441342702834014,0.01948890002677217
54,67,14.152335960209491,2.4331463076777955,6.167331602755174,0.01983730000210926
54,103,-1.087356713340776,4.758183585263078,-0.7334890181441398,0.01983730000210926
54,105,12.355108437129159,-1.6130294170612012,10.612670031020379,0.01983730000210926
54,107,2.783744676324543,12.56181562546511,15.876480775066486,0.01983730000210926
55,67,14.3717549264623,2.87940894999066,6.380962252514474,0.02012780000222847
55,103,-1.3229300586529875,4.814753160838242,-0.8575069130642293,0.02012780000222847
55,105,12.324464706540693,-1.4167671695926438,10.810350474063561,0.02012780000222847
55,107,2.740064220914533,12.57840981616854,15.593440595586822,0.02012780000222847
56,67,14.415312280510282,3.15038995449356,6.3730629938273005,0.02056640002410859
56,103,-1.4339305142900336,4.845323240825288,-0.7621728896262192,0.02056640002410859
56,105,12.112872780788024,-1.0416354584904373,11.134056308303547,0.02056640002410859
56,107,2.791444609699357,12.48093889202719,15.360163845461603,0.02056640002410859
57,67,14.538446479490418,3.6677880724383827,6.470295079347674,0.02093530003912747
57,103,-1.6038461916634115,4.832113134645847,-0.801005174118158,0.02093530003912747
57,105,12.1213216852674,-0.7355056722629415,11.513460606185669,0.02093530003912747
57,107,2.8162166722746034,12.503972424501452,15.190202695802919,0.02093530003912747
57,118,15.931196230750057,9.157526961626466,1.061418594926844,0.02093530003912747
58,67,14.781587960574175,4.057304796217915,6.669718700077817,0.021314000012353063
58,103,-1.7017597910743185,4.787410859556066,-0.8584121688763868,0.021314000012353063
58,105,11.855958673819606,-0.19859894868076977,11.689340259417285,0.021314000012353063
58,107,2.8493316045844472,12.553520580325129,15.00542011433959,0.021314000012353063
58,118,15.926847254098597,8.986064866058545,0.9971260368674112,0.021314000012353063
59,67,15.038240320756527,4.495348907830346,6.914000549845046,0.021628100017551333
59,103,-1.6859799013417724,4.648365785276308,-0.9561953034554102,0.021628100017551333
59,105,11.610924605855251,0.127501626408152,11.921190346886206,0.021628100017551333
59,107,2.646902646690929,12.403822139888584,14.528815387863338,0.021628100017551333
59,118,15.751124685198839,9.006113411768407,0.9455317915564087,0.021628100017551333
60,103,-1.5397319407065226,4.607148882083245,-0.8563207487066344,0.021980800025630742
60,105,11.296188953975,0.4557127407762869,12.04229869851476,0.021980800025630742
60,107,2.538379825778933,12.436140744958367,14.133070189149493,0.021980800025630742
60,118,15.503776200330444,8.75759009117911,0.9260395083711982,0.021980800025630742
61,103,-1.4425514413584493,4.488178702510198,-0.8677656300032042,0.02226250001695007
61,105,10.911070061502766,0.7816662360386317,12.136408765612897,0.02226250001695007
61,107,2.4049631883840887,12.3725039472288,13.780520523418684,0.02226250001695007
61,118,15.295014391642967,8.747251041999395,0.6898948054949005,0.02226250001695007
62,103,-1.3119777470231613,4.371562017155831,-0.994272423812678,0.022543099999893457
62,105,10.492578444055669,1.2873328684928562,12.362943196317335,0.022543099999893457
62,107,2.4617068850527986,12.47244432175939,13.387751210523184,0.022543099999893457
62,118,15.033703841492189,8.733231787188197,0.5549591535145644,0.022543099999893457
63,103,-1.2323256647193557,4.080503383676176,-1.2469528169596282,0.02281960000982508
63,105,10.155434369733506,1.7466451335943587,12.397023603894588,0.02281960000982508
63,107,2.233314653350096,12.39007149778162,12.610349681670973,0.02281960000982508
63,118,14.741661645516086,8.787948140864577,0.5265161712267998,0.02281960000982508
63,129,12.708507859420488,5.4343844104410906,6.286803422145086,0.02281960000982508
64,103,-1.0400169475544927,3.9640948325360714,-1.251613229575381,0.023090400034561753
64,105,9.736533350143212,2.124365188041212,12.373286045407182,0.023090400034561753
64,107,2.1888373909410297,12.494360189829017,12.116641180952003,0.023090400034561753
64,118,14.350414751326996,8.863758796822056,0.4100406985226991,0.023090400034561753
64,129,12.242737834519069,5.480661957981037,6.390619241051079,0.023090400034561753
65,103,-0.8828608169432001,3.9687172805291686,-1.0647201069576686,0.023293300007935613
65,105,9.364910726129086,2.496879883048487,12.425648049001953,0.023293300007935613
65,107,2.279429241763525,12.50069734577296,11.524728537369818,0.023293300007935613
65,118,13.809647882925237,8.887436503030804,0.2554816457381857,0.023293300007935613
65,129,11.812913505762749,5.654698131254425,6.263921219109041,0.023293300007935613
66,103,-0.7571558274608593,3.7300891711146265,-1.0993930735619057,0.023624800029210746
66,105,8.948331754113694,2.778566427317436,12.311968842623239,0.023624800029210746
66,107,2.4037950243127537,12.568440173569378,10.860342601089236,0.023624800029210746
66,118,13.465285659307327,9.048740119602982,0.027532427651895362,0.023624800029210746
66,129,11.312241648553448,5.626215397319252,5.999471362386126,0.023624800029210746
67,103,-0.6774941298652934,3.5862599159780517,-1.0875024413523648,0.024009699991438538
67,105,8.638723336079888,3.2745415784262306,12.32804491264892,0.024009699991438538
67,107,2.5014128857590907,12.637063530367577,10.349886235951422,0.024009699991438538
67,118,12.921889835507596,9.099036439350458,-0.22601446569182349,0.024009699991438538
67,129,11.030741418194397,5.744942892268375,6.124779566220109,0.024009699991438538
68,103,-0.7150357041681509,3.313389415744638,-1.223698046981643,0.024344000034034252
68,105,8.32532053127823,3.6494128083032726,12.236878176310416,0.024344000034034252
68,107,2.6397908730308397,12.59593251384305,9.740222059168222,0.024344000034034252
68,118,12.49400223170509,9.110043620544316,-0.370071348886703,0.024344000034034252
68,129,10.546606284339887,5.6827077805421435,5.672634760036969,0.024344000034034252
69,103,-0.6115260001253396,3.3408739037822377,-1.1040973296972436,0.02464650000911206
69,105,8.005118795358104,3.850568214408562,12.195793432746878,0.02464650000911206
69,107,2.8381263272283253,12.589132088473823,9.119001380581889,0.02464650000911206
69,118,12.0217407084251,9.105001915240816,-0.5548019315659709,0.02464650000911206
69,129,9.982183207869799,5.850002583199897,5.600989248037292,0.02464650000911206
70,103,-0.6421589238921892,2.9556116012565035,-1.2349723152642766,0.025060400017537177
70,105,7.773216771767792,4.167833062488278,12.201716483356812,0.025060400017537177
70,107,3.0253950249973287,12.414520937168476,8.490959036093772,0.025060400017537177
70,118,11.6345912655258,9.17820671778736,-0.6488352801527706,0.025060400017537177
70,129,9.496469416436007,5.89729016581667,5.349218767687134,0.025060400017537177
71,103,-0.6468999770547722,2.7572837620980213,-1.3102561171245752,0.025325700000394136
71,105,7.30079651690515,4.628454645432218,12.161941441848214,0.025325700000394136
71,107,3.213792755870772,12.423919874612713,7.950057554997746,0.025325700000394136
71,118,11.190145351424698,9.301557190862047,-0.6470834453075661,0.025325700000394136
71,129,9.222858339488855,6.047496441506136,5.254067372307631,0.025325700000394136
72,103,-0.5389390453994041,2.785264930206897,-1.1066872151636273,0.025779700023122132
72,105,6.814058687618796,5.121347368996792,12.125561040640218,0.025779700023122132
72,107,3.537160981402079,12.508488379750315,7.510500146341183,0.025779700023122132
72,118,10.766909006115426,9.354576423920417,-0.7551610013153552,0.025779700023122132
72,129,8.787344864976124,5.896626929216989,5.007475010846031,0.025779700023122132
73,103,-0.5769963046074804,2.5242112424495455,-1.1728766831826931,0.026090600003954023
73,107,3.604656244304864,12.321937225687929,6.803919616864881,0.026090600003954023
73,118,10.472398677307787,9.543272101594999,-0.7858947709058336,0.026090600003954023
73,129,8.391728884261532,5.725088781146608,4.796441170502204,0.026090600003954023
74,103,-0.5607530183898822,2.368640333776773,-1.0926390971779771,0.02648370002862066
74,107,3.7459386010129814,12.304783677064028,6.261187803492103,0.02648370002862066
74,118,10.037046716439388,9.599692331249553,-0.9291040118248012,0.02648370002862066
74,129,7.903382638532071,5.528579357847861,4.552534831569272,0.02648370002862066
75,103,-0.586360637899988,2.2561181235164542,-0.9593797265108154,0.02690900000743568
75,107,3.8311406192155935,12.101728349939174,5.653463238168581,0.02690900000743568
75,118,9.615782628450622,9.584223580521822,-1.0236868991489088,0.02690900000743568
75,129,7.485624022025912,5.325464448032355,4.300749812307655,0.02690900000743568
76,103,-0.6001814046319477,2.115591660205937,-0.9286479176031953,0.02720499999122694
76,107,4.064009247286324,12.0932806888633,5.193912552684712,0.02720499999122694
76,118,9.270932069700041,9.75691920515926,-0.9816239786995674,0.02720499999122694
76,129,7.121813366894972,5.14419545513172,4.1114907311918385,0.02720499999122694
76,150,7.259960200272268,4.14250575534165,11.40315828266456,0.02720499999122694
77,103,-0.592654194377677,2.08040979480113,-0.7946023198776027,0.027561500028241426
77,107,4.259907217068897,12.076956434959605,4.75286708861068,0.027561500028241426
77,118,8.788207627461176,9.773845203228907,-1.0936136629280195,0.027561500028241426
77,129,6.613139535441977,4.921044168179807,3.956962866678126,0.027561500028241426
77,150,7.1095719201038525,4.312950121054541,11.32628313192869,0.027561500028241426
78,103,-0.5447782722071356,2.030165898600843,-0.6562892104300407,0.027918500010855496
78,107,4.430288938769053,11.986949820533576,4.284999591775852,0.027918500010855496
78,118,8.54114603737856,9.954786249718689,-0.9843765838354543,0.027918500010855496
78,129,6.101683924561671,4.493028242187213,3.602232970346389,0.027918500010855496
78,150,7.060512331911366,4.407792246849057,11.287696573046214,0.027918500010855496
79,103,-0.6206344895548714,1.8627013156433392,-0.6820685672613009,0.028201600012835115
79,107,4.630561477629112,11.826471257345355,3.7070863619344228,0.028201600012835115
79,118,8.211234229174943,9.974825675990814,-1.0532197664247336,0.028201600012835115
79,129,5.849065391934872,4.405718245648685,3.523392071471922,0.028201600012835115
79,150,6.9916337057492886,4.469947271484336,11.162150825567238,0.028201600012835115
80,103,-0.6006810884726417,1.818634813287128,-0.6413970147563812,0.028425500029698014
80,107,4.767637978716461,11.652762637265234,3.179738816297038,0.028425500029698014
80,118,7.910264744684199,10.001986308846057,-1.0164207852437017,0.028425500029698014
80,129,5.462785290913418,4.070306985847562,3.2759264001812536,0.028425500029698014
80,150,6.981595480794013,4.668632363995363,11.054147199099058,0.028425500029698014
81,103,-0.4360781599393148,1.8771901012036032,-0.5473947070480706,0.028606200008653104
81,107,5.007614555084031,11.57448866999221,2.7100679996584356,0.028606200008653104
81,118,7.6419372913141785,10.01865570641361,-0.9978091950154195,0.028606200008653104
81,129,5.130177791617176,3.66007763062669,2.9553818438476283,0.028606200008653104
81,150,6.964159363025712,4.8652433420921195,10.976471223084225,0.028606200008653104
82,103,-0.2896103770003311,1.9514634662751331,-0.4399705751535635,0.029141200007870793
82,107,5.277737516746576,11.49484931696444,2.321208614749851,0.029141200007870793
82,118,7.370900412527427,10.079422874461839,-0.9421516396055521,0.029141200007870793
82,129,4.898290771772848,3.4736041937143307,2.909024008541644,0.029141200007870793
82,150,6.630732935793687,4.4130814926349355,10.713006272831699,0.029141200007870793
83,103,-0.14382647024770498,1.9748576018397683,-0.40607773259001595,0.029489300039131194
83,107,5.469479210770085,11.273145110639515,1.8080931347887819,0.029489300039131194
83,118,7.077284543452036,10.020630301040525,-0.9506984891030202,0.029489300039131194
83,129,4.616874303359634,3.139181839557494,2.6195446988591526,0.029489300039131194
83,150,6.718818163001421,4.492327839951,10.811287133790684,0.029489300039131194
84,103,0.005080260121304539,1.973545021179177,-0.3024142243598659,0.0299790000426583
84,107,5.734006587858162,11.16145158313139,1.1593459813097677,0.0299790000426583
84,118,6.866551054201912,10.120177986654086,-0.8382107295512091,0.0299790000426583
84,129,4.305115472748073,2.8489833788718077,2.2636804309743983,0.0299790000426583
84,150,6.707677156676942,4.6243534038247835,10.864397533485807,0.0299790000426583
85,103,0.14980485913424613,1.999379811247772,-0.2365222603618599,0.030308499990496784
85,107,5.997560269949187,11.020645898324828,0.47446133951750014,0.030308499990496784
