frame,id,x,y,z,time(s)
81,152,-0.22473918087731837,2.356599783157357,3.155786434872838,0.02039590000640601
82,6,5.026449133125191,-1.870307467223193,-2.734388632456931,0.020639900001697242
82,106,11.093041291924344,0.28668568549926293,11.606825426915856,0.020639900001697242
82,118,2.068460289019728,6.874100803145812,15.676161201774788,0.020639900001697242
82,152,-0.6530675531380519,2.0157430929141453,3.305691288349573,0.020639900001697242
83,6,5.51257317064385,-1.7756883893294841,-2.527975397849272,0.02090840000892058
83,106,11.060601259928495,0.2612678925538696,11.66393934042151,0.02090840000892058
83,118,2.207090009130318,7.38839505875189,15.857057036337501,0.02090840000892058
83,152,-0.9382796169919936,1.8621626285835156,3.4612166030926823,0.02090840000892058
83,155,6.229425082226916,9.48529581136842,4.7602535069798915,0.02090840000892058
84,6,5.699596122540817,-1.6969268263628268,-2.3982379151409,0.021126799983903766
84,106,11.076927220302622,0.1889618503961315,11.557876004275045,0.021126799983903766
84,118,2.3510338130297237,7.875980803091129,15.77244702344338,0.021126799983903766
84,152,-0.9601204479406802,1.75740105786063,3.7418280370919583,0.021126799983903766
84,155,6.001861415935328,9.751611045052154,5.069139879693464,0.021126799983903766
85,6,5.9522774868822586,-1.7012017901474732,-2.188562058160251,0.02134550001937896
85,106,11.086356430720956,0.23515054465172952,11.488586937881188,0.02134550001937896
85,118,2.6226760406718217,8.344897496085174,15.80457569068812,0.02134550001937896
85,152,-1.161065494649411,1.5561818243600574,3.867464184891894,0.02134550001937896
85,155,5.886789031940425,9.993943793365455,5.316460781008685,0.02134550001937896
86,6,6.166125669765544,-1.427338673782043,-2.1994909800563716,0.0216002999804914
86,106,11.17171562166644,0.1880871032051961,11.362977304965012,0.0216002999804914
86,118,2.818674732571934,8.817319170098926,15.70330323881842,0.0216002999804914
86,152,-1.3508046479803584,1.3953350099021558,4.1271782221687925,0.0216002999804914
86,155,5.770211886776136,10.138050456525363,5.534963765162798,0.0216002999804914
87,6,6.45246038397235,-1.288826887333902,-2.169607640834355,0.021840700006578118
87,106,11.25994644134898,0.16172889476911748,11.166858111122922,0.021840700006578118
87,118,2.965253510832527,9.362875031827219,15.688132739350529,0.021840700006578118
87,152,-1.4784156323649775,1.0760133782317816,4.246772518159659,0.021840700006578118
87,155,5.681671687391734,10.324821760938542,5.814472245554879,0.021840700006578118
88,6,6.575544301817848,-1.241186269276478,-2.1234143198972317,0.02209069998934865
88,106,11.20738320800088,0.02421269721535038,11.12503076617355,0.02209069998934865
88,118,3.06110901520658,9.990705931423216,15.623712540899977,0.02209069998934865
88,152,-1.6376532284919711,0.9361116520825352,4.468227222715311,0.02209069998934865
88,155,5.49975841996183,10.582066209510941,6.257163239329733,0.02209069998934865
89,6,6.687787510946606,-0.8218947621789012,-2.0251821316429695,0.022342099982779473
89,106,11.31460314097956,0.12151045629113207,11.172377323817786,0.022342099982779473
89,118,3.3510969992233823,10.554683191640102,15.59072279356614,0.022342099982779473
89,152,-1.6894911896795926,0.8257018568601266,4.724836352337449,0.022342099982779473
89,155,5.40930291104132,10.8472448102426,6.528733977363529,0.022342099982779473
90,6,6.890375553060063,-0.5735763289887663,-1.8942650007720594,0.022595099988393486
90,106,11.381488017325445,0.01621994170067377,11.363166382439333,0.022595099988393486
90,118,3.3510969992233823,10.554683191640102,15.59072279356614,0.022595099988393486
90,152,-1.7494788651660733,0.7580957159676703,5.014967525908277,0.022595099988393486
90,155,5.3679420804114475,11.046113109523274,6.756342591701086,0.022595099988393486
91,6,7.1557696633946675,-0.40778951900610605,-1.7418490218406313,0.022894499998074025
91,106,11.721100814901284,-0.0619427633660084,11.307907370372396,0.022894499998074025
91,118,3.3510969992233823,10.554683191640102,15.59072279356614,0.022894499998074025
91,152,-1.646485094549442,0.6925519779271292,5.015053105529299,0.022894499998074025
91,155,5.463522210467831,11.269204880879201,7.115094836224099,0.022894499998074025
92,6,7.513334304553262,-0.24232660747545798,-1.771641900448402,0.023138999997172505
92,106,11.601645820543965,0.08860390566190046,11.425014446226978,0.023138999997172505
92,152,-1.6956259734789345,0.49626297642529416,5.148850782550258,0.023138999997172505
92,155,5.488401157874523,11.558358295446324,7.225391737561147,0.023138999997172505
93,6,7.660785023206923,0.07413196307811015,-1.7053441614785756,0.023408700013533235
93,106,11.578198740742096,0.02950709632374645,11.65337857376477,0.023408700013533235
93,152,-1.6497737027562591,0.4597254123566177,5.517352306102571,0.023408700013533235
93,155,5.571924768802302,11.900548561683225,7.255212573899095,0.023408700013533235
93,178,5.377948358843367,2.549264057860597,6.923051062314629,0.023408700013533235
94,6,7.7222841474231005,0.3782786206986113,-1.481578540111392,0.02364179998403415
94,106,11.65740113449191,0.08902915908932518,11.359056865272569,0.02364179998403415
94,152,-1.6391738619833311,0.6684468020030032,5.602391683117056,0.02364179998403415
94,155,5.37300113259127,12.06179199032247,7.542890996155809,0.02364179998403415
94,178,5.377948358843367,2.549264057860597,6.923051062314629,0.02364179998403415
95,6,7.731283223867866,0.5493796500125361,-1.2654835523603216,0.023909399984404445
95,106,11.586038579580869,0.34656650790752075,11.325848315411323,0.023909399984404445
95,152,-1.6122110410764756,0.45119789988115305,5.791927474403715,0.023909399984404445
95,155,5.435493221927066,12.240584366442024,7.76992253488119,0.023909399984404445
95,178,5.377948358843367,2.549264057860597,6.923051062314629,0.023909399984404445
95,183,3.8810808460551813,13.85937231345007,13.446368545463622,0.023909399984404445
96,6,7.877889344057513,0.8101875749996061,-1.211597756145418,0.024151100020390004
96,106,11.614265405311173,0.39904929999318495,11.268341449304307,0.024151100020390004
96,152,-1.621128091551072,0.3889951496269481,5.81548938818345,0.024151100020390004
96,155,5.57476005575366,12.461247311464302,7.67712787819149,0.024151100020390004
96,183,4.074921918371251,14.222678580251777,13.037311837233506,0.024151100020390004
97,6,7.832648394002635,1.1833523958065644,-1.0805373922496782,0.024409100005868822
97,106,11.395708686818486,0.5029483015905076,11.159306185659645,0.024409100005868822
97,152,-1.6250417031737898,0.3161099758377655,5.985168258832582,0.024409100005868822
97,155,5.602376184924362,12.491290440514165,7.699252504928032,0.024409100005868822
97,183,4.046914213874341,14.620942473589423,12.696776104385672,0.024409100005868822
98,6,8.077246712140106,1.407665787165914,-0.8188101186606649,0.024675799999386072
98,106,11.304433751342874,0.6114284864634039,11.055800365734438,0.024675799999386072
98,152,-1.5932914589933238,0.04840348646048109,6.06374263784566,0.024675799999386072
98,155,5.728232824572519,12.788356103151528,7.778002172774614,0.024675799999386072
98,183,3.9884496335083797,14.953987086897245,12.268115476583366,0.024675799999386072
99,6,8.305258252323835,1.5741917454554533,-0.6281517209375242,0.024928800005000085
99,106,11.118050017964514,0.7115273599926075,10.958314795990185,0.024928800005000085
99,152,-1.5467319736553986,0.25679166308552737,6.276527864902003,0.024928800005000085
99,155,5.767294609608218,12.85970069829493,7.959827346498637,0.024928800005000085
99,183,3.862661242987302,15.362730959693307,11.839607156389977,0.024928800005000085
100,6,8.55995107823788,1.8894809551052771,-0.5358859720097162,0.025221100018825382
100,106,11.18621415793633,0.9221435142599483,10.935792644615422,0.025221100018825382
100,152,-1.482104763176822,0.11140084727728167,6.345510213295162,0.025221100018825382
100,155,5.915742747555372,12.85448178319806,7.920159859847847,0.025221100018825382
100,183,3.8310473284658837,15.759517993853931,11.409978466669171,0.025221100018825382
101,6,8.74949926471668,1.9013228294745226,-0.34119361788378894,0.02548240002943203
101,106,11.149898505896466,0.8524893997859531,10.77925555211194,0.02548240002943203
101,152,-1.1922252322820304,0.38796338414830955,6.529080228462662,0.02548240002943203
101,155,5.936156596368752,12.827210445348395,7.909345650065668,0.02548240002943203
101,183,3.915630977009521,16.068378327253388,11.174546212796688,0.02548240002943203
102,6,9.180976537344455,2.1379847864092616,-0.31513411517538226,0.025736599985975772
102,106,11.152828473502007,0.952776238883454,10.754151097888881,0.025736599985975772
102,152,-1.0160636418505682,0.46674608582493937,6.594228111893926,0.025736599985975772
102,155,5.934085929483895,12.918291856619652,7.956455908382765,0.025736599985975772
102,183,3.85265954574734,16.450014191020696,10.633061601617282,0.025736599985975772
103,6,9.492747975579306,2.4098102602761147,-0.4453646020470418,0.026040100026875734
103,106,11.16931705559358,0.8968653841423702,10.475743416146878,0.026040100026875734
103,152,-1.012691421693307,0.89696219766629,6.840829284859313,0.026040100026875734
103,155,5.876438420976934,13.00541178377494,7.871444456421965,0.026040100026875734
103,183,3.847064283018874,16.719125724421897,10.27385116913027,0.026040100026875734
104,6,9.696799391339018,2.556303117044999,-0.34374119643802514,0.026349499996285886
104,106,11.01299822031704,1.1273634757291415,10.165035239975127,0.026349499996285886
104,152,-0.8702789504782862,1.0877223631085047,7.023153035800538,0.026349499996285886
104,155,5.712497839962625,13.009301571686763,7.92803590834673,0.026349499996285886
104,183,3.8986165664738017,17.032560868215995,9.82150222009496,0.026349499996285886
105,6,9.964147000469557,2.821350288271959,-0.053461722149455326,0.02664050000021234
105,106,10.805385109665218,1.2246797326650498,9.841651126257881,0.02664050000021234
105,152,-0.4155954096706266,1.2610057669250496,7.184385297614539,0.02664050000021234
105,155,5.761895358723579,12.905203758593478,7.801065142370794,0.02664050000021234
105,183,3.785548312391628,17.16437356179163,9.28744228084421,0.02664050000021234
106,6,10.12231197879142,3.2589990355692477,0.14614559116473622,0.026916800008621067
106,106,10.947971350090596,1.369529156171338,9.654857778240212,0.026916800008621067
106,152,-0.2361667718740948,1.4723160416438101,7.693536641726499,0.026916800008621067
106,155,5.763108772794557,12.834770600875283,7.5592682446787896,0.026916800008621067
106,183,3.679971600374794,17.458982583659083,8.682252424463723,0.026916800008621067
107,6,10.263323152249008,3.641409101358983,0.1641935315792588,0.027156000025570393
107,106,10.723230240162644,1.3829966591853802,9.564591185759733,0.027156000025570393
107,152,-0.1433407580898245,1.846549683103924,7.933841882463415,0.027156000025570393
107,155,5.762436939114065,12.561497396747132,7.4198550452984,0.027156000025570393
107,183,3.629673326424787,17.593831004258693,8.366887264019926,0.027156000025570393
108,6,10.445492395829342,3.823576430751312,0.36025378454400925,0.02744249999523163
108,106,10.594974478542216,1.3733507545459842,9.290141477679379,0.02744249999523163
108,152,0.036583633912436825,1.958552850405968,8.362163331225869,0.02744249999523163
108,155,5.589846298483658,12.462999260611811,7.290979081859286,0.02744249999523163
108,183,3.5555397316224715,17.73969732385294,7.802821775154861,0.02744249999523163
109,6,10.60400535250403,4.095872454406082,0.4260859059717923,0.027674100012518466
109,106,10.480871534698602,1.4426802593804118,9.101899760001038,0.027674100012518466
109,152,0.5557090804167536,2.228056930345001,8.727405048603126,0.027674100012518466
109,155,5.499115008508236,12.34820490847794,7.202643041494174,0.027674100012518466
109,183,3.5768407428683258,17.58742402873051,7.475235887711079,0.027674100012518466
110,6,11.013130811686855,4.39358064650754,0.49526190515952084,0.02789700002176687
110,106,10.52355183502395,1.2068509246000092,9.026780404750864,0.02789700002176687
110,152,0.6303321591886031,2.3388906395280626,9.054120973642975,0.02789700002176687
110,155,5.270853461257247,12.231775630621339,7.0243149180228555,0.02789700002176687
110,183,3.5244808171022624,17.492670956591912,7.0718867748866625,0.02789700002176687
111,6,11.234285628747124,4.6790806501587,0.6448467775487414,0.028099399991333485
111,106,10.473392640122771,1.416766000258482,9.00492443314282,0.028099399991333485
111,152,0.9910217253313996,2.564433533613675,9.371218225875243,0.028099399991333485
111,155,5.3330157709237485,11.989115244478722,6.834882818780803,0.028099399991333485
111,183,3.5244808171022624,17.492670956591912,7.0718867748866625,0.028099399991333485
112,6,11.545254315403591,4.822709749892392,0.7981685394639189,0.028320399986114353
112,106,10.461078534200896,1.5059766458977366,8.6984177550979,0.028320399986114353
112,152,1.3764547505191722,2.66886833203917,9.661860578002466,0.028320399986114353
112,155,5.411823710201574,11.662156325360424,6.468728398279549,0.028320399986114353
112,183,3.5244808171022624,17.492670956591912,7.0718867748866625,0.028320399986114353
113,6,11.887578593432895,5.195628628991175,1.0046512032024495,0.028533399978186935
113,106,10.62845358608505,1.375580150161357,8.51688244160734,0.028533399978186935
113,152,1.7663775498125938,2.6921244142868286,9.806386976000818,0.028533399978186935
113,155,5.466064242484396,11.484581304986811,6.142312960204058,0.028533399978186935
114,6,12.113463661696473,5.438695329334115,1.0557408408807467,0.02873999997973442
114,106,10.522812147572758,1.519639381009708,8.384126451714273,0.02873999997973442
114,152,2.179836250981052,2.799638450407456,10.034357381793155,0.02873999997973442
114,155,5.41413660311186,11.277425197276845,6.03970338741348,0.02873999997973442
115,6,12.456363625520593,5.7147433530588305,1.1647607942101703,0.028987199999392033
115,106,10.6774756685234,1.616598917204946,8.165514637721836,0.028987199999392033
115,152,2.3982244338837746,2.8878902054456708,10.174272495599016,0.028987199999392033
115,155,5.374775006773494,11.303476072707747,5.846539053810492,0.028987199999392033
116,6,12.617899726020127,5.9273128184002415,1.3488474301645423,0.029227300023194402
116,106,10.589424631260805,1.6899840144495724,8.078796478860616,0.029227300023194402
116,152,2.8726962383986834,3.1113432536097885,10.539289392081429,0.029227300023194402
116,155,5.381553688217372,11.03048026315131,5.691909935671447,0.029227300023194402
117,6,12.903641059152397,6.18750602507115,1.6387777205794876,0.029496499977540225
117,106,10.479037902872317,1.6339049340341012,7.7250265189536576,0.029496499977540225
117,152,3.425404550746107,3.3327163239413995,10.66731325558869,0.029496499977540225
117,155,5.420654308702778,10.7825634307701,5.4344692858642505,0.029496499977540225
117,237,3.351840992564863,14.714241735580742,4.217335365147642,0.029496499977540225
118,6,13.040138934596417,6.438912320254624,1.7598949014541805,0.02975809999043122
118,106,10.585041208585437,1.6914463253402987,7.274046572167097,0.02975809999043122
118,152,3.95872761319785,3.5364939006259677,10.742990693781026,0.02975809999043122
118,155,5.402637812890872,10.427762479055076,5.175991909758339,0.02975809999043122
118,237,3.531974785453882,14.140103477743097,3.8943999963787927,0.02975809999043122
119,6,13.196338935118602,6.692369174149455,1.6393741137618212,0.03000710002379492
119,106,10.59516412551183,1.7853702996014482,7.1611645109745945,0.03000710002379492
119,152,4.429837783013846,3.6647687467346968,11.015167470251614,0.03000710002379492
119,155,5.493914608879146,10.208323886381502,4.791324391185554,0.03000710002379492
119,237,3.531974785453882,14.140103477743097,3.8943999963787927,0.03000710002379492
120,6,13.513720254813597,7.0132885809302845,1.75892515439245,0.030294800002593547
120,106,10.590026483736512,1.8215989399802675,6.931905162692464,0.030294800002593547
120,152,5.010473099958115,3.8122258196431202,11.005866791152325,0.030294800002593547
120,155,5.46639951006328,10.012258833433691,4.627110359443613,0.030294800002593547
120,237,3.531974785453882,14.140103477743097,3.8943999963787927,0.030294800002593547
121,6,13.523043812851123,7.169787616863015,1.8025400742485573,0.030540800013113767
121,106,10.608192685338809,2.0059191318853604,6.659174006858007,0.030540800013113767
121,152,5.463170689018784,4.141891435032964,11.050527070507647,0.030540800013113767
121,155,5.39878779565682,9.9006989770615,4.3211778402772465,0.030540800013113767
122,6,13.720101821173147,7.483021734344234,1.6010225715423445,0.030827399983536452
122,106,10.670106298598053,2.2121126288824886,6.589511572453539,0.030827399983536452
122,152,5.882415656067368,4.433693547791069,11.33774249591127,0.030827399983536452
122,155,5.376330687431243,9.690044608024989,4.080565973638259,0.030827399983536452
123,6,13.799016272985765,7.605202574876916,1.7022371289488878,0.031061000016052276
123,106,10.855720670853628,2.3073475911432944,6.539576908107747,0.031061000016052276
123,152,6.356792939589444,4.541148817017545,11.36989595368262,0.031061000016052276
123,155,5.50448950578737,9.553941112212796,3.787539690420075,0.031061000016052276
124,6,13.828080444725744,7.8938211779260845,1.8139327118754838,0.03129870002157986
124,106,10.922630187549565,2.352113454063077,6.315827385613039,0.03129870002157986
124,152,6.887505233677689,4.806043458181135,11.25889737766389,0.03129870002157986
124,155,5.499899892617438,9.334414638490829,3.657795996562003,0.03129870002157986
124,252,4.244835459527641,11.80455031154305,1.7620008495277186,0.03129870002157986
125,6,13.773512825240196,8.008270174780243,1.8174955600970877,0.031560499977786094
125,106,11.071800647540455,2.5794771564514276,6.1072245659745805,0.031560499977786094
125,152,7.3247843888656865,4.995350233523707,11.188569833963765,0.031560499977786094
125,155,5.458175583481399,9.207991511652848,3.428886511439866,0.031560499977786094
125,252,4.244835459527641,11.80455031154305,1.7620008495277186,0.031560499977786094
126,6,13.773512825240196,8.008270174780243,1.8174955600970877,0.031766399974003434
126,106,11.472224243561927,2.7119988615874555,6.169590023997746,0.031766399974003434
126,152,7.873210187804814,5.097438408967971,11.116912520135603,0.031766399974003434
126,155,5.458175583481399,9.207991511652848,3.428886511439866,0.031766399974003434
127,6,13.895632242617797,8.434231745976929,1.760604966836098,0.03196839999873191
127,106,11.449277392729392,2.9644560971034273,6.1332784702660685,0.03196839999873191
127,152,8.109307803594676,5.248875784731378,11.067939605889523,0.03196839999873191
127,155,5.337667663494509,8.668467398498777,3.09517797131145,0.03196839999873191
128,6,14.132215253995287,8.583056601626856,1.8927705897448395,0.032234599988441914
128,106,11.37354652521587,3.2011912074926316,5.953675646355635,0.032234599988441914
128,152,8.541276762153531,5.496370964423273,11.142977729222615,0.032234599988441914
128,155,5.419581503673855,8.675581748122603,3.0066977611176386,0.032234599988441914
129,6,14.006954833760865,8.623064668002243,1.8208530470921132,0.032458100002259016
129,106,11.481077181313495,3.294377210755351,5.99366352177943,0.032458100002259016
129,152,8.810714636054463,5.622515637864672,11.041602257776695,0.032458100002259016
129,155,5.280064242900632,8.45734825679548,2.741138849703996,0.032458100002259016
129,264,4.638248907930713,9.091321752964692,-0.7077853518997873,0.032458100002259016
130,6,13.99231089980005,8.854463288244556,1.888595101967918,0.0326645000022836
130,106,11.515689471780563,3.318700485252407,6.00865262628866,0.0326645000022836
130,152,9.141982072293327,5.931439879234019,10.96217958647362,0.0326645000022836
130,155,5.297793229072837,8.258304738304398,2.429502033519941,0.0326645000022836
130,264,4.638248907930713,9.091321752964692,-0.7077853518997873,0.0326645000022836
131,6,14.035976585244146,9.114633106812336,1.9924171529336687,0.03293500002473593
131,106,11.59047658626887,3.3175115489601756,5.940476061795383,0.03293500002473593
131,152,9.500326038675494,6.113299004928125,10.997727544494168,0.03293500002473593
131,155,5.297793229072837,8.258304738304398,2.429502033519941,0.03293500002473593
131,264,4.638248907930713,9.091321752964692,-0.7077853518997873,0.03293500002473593
132,6,14.10393616545031,9.094379992646976,1.8334966012930392,0.03314020001562312
132,106,11.550379791971777,3.5790487723016717,5.9163370174707435,0.03314020001562312
132,152,9.931875826647213,6.289309371447293,11.086139940232554,0.03314020001562312
132,155,5.297793229072837,8.258304738304398,2.429502033519941,0.03314020001562312
133,6,14.130072018643562,8.938059312332117,1.7215595613818035,0.03338099998654798
133,106,11.47112891299198,3.7293843156636384,5.982920810764922,0.03338099998654798
133,152,10.343348904404284,6.481469095283127,11.180059244636508,0.03338099998654798
134,6,14.237337234688159,9.083661654455568,1.5081190691700581,0.03358659998048097
134,106,11.35395734760019,3.819927262637315,5.892645388167719,0.03358659998048097
134,152,10.728910807950708,6.640493282013438,10.999765645637416,0.03358659998048097
135,6,14.092575106216813,9.11292025825923,1.3949090585531416,0.033822799974586815
135,106,11.073423618183208,3.7474471098562923,5.956572433174315,0.033822799974586815
135,152,11.145573696086851,6.829851176916955,10.930024157176206,0.033822799974586815
136,6,14.088595908666566,9.124054282038985,1.2179864621572827,0.03407519997563213
136,106,11.029312839700902,3.886103399273618,5.904907938348386,0.03407519997563213
136,152,11.596617970780954,6.9583425750067915,10.75673202209439,0.03407519997563213
136,278,5.094980387540903,7.211408772445399,0.7917404114689258,0.03407519997563213
137,6,14.026827380550133,9.176909765054724,0.9246464404099826,0.034312999981921166
137,106,10.873896489872937,3.983745377392358,5.863441051523227,0.034312999981921166
137,152,11.804603479157402,7.253595008517814,10.597752366061593,0.034312999981921166
137,278,5.110359909784708,7.164537954395468,0.49016459754467073,0.034312999981921166
138,6,13.934730302240776,9.189236166542578,0.4231594294574984,0.03456599998753518
138,106,10.731611376262183,4.089331436177138,5.593217443488616,0.03456599998753518
138,152,11.95534642349332,7.504728818253712,10.491909276456491,0.03456599998753518
138,278,5.0812419267962365,6.927846543973469,0.3192932495140882,0.03456599998753518
139,6,14.04438958986149,9.250352422243235,0.24499906232227836,0.03486110002268106
139,106,10.493936776887436,4.077365184006742,5.409920886487447,0.03486110002268106
139,152,12.12593276368497,7.771946419364054,10.323111082377732,0.03486110002268106
139,278,4.986343010506661,6.7425284963665355,0.16785957507793428,0.03486110002268106
140,6,13.778825230008334,9.330895674984376,-0.003911972314861817,0.035103000001981854
140,106,10.386839329636798,4.170301732302116,5.297929352146492,0.035103000001981854
140,152,12.409705116264524,7.976442960346837,10.262543128250952,0.035103000001981854
140,278,4.9778479171071,6.523761314469513,0.18541380899728485,0.035103000001981854
141,6,13.337232203058232,9.283761887355396,-0.23722630508230205,0.03533490002155304
141,106,10.219148038969914,4.118109294690683,5.198631352230363,0.03533490002155304
141,152,12.460743612941446,8.155667203310516,10.06157953860114,0.03533490002155304
141,278,4.796288678955406,6.417821976622731,0.1078078142926605,0.03533490002155304
141,287,6.578223642440015,3.8389205291365074,-6.295846245821655,0.03533490002155304
142,6,12.918590069966639,9.321069734686928,-0.5158767862373699,0.03554660000372678
142,106,10.078733198205523,4.12138368899458,5.029612206512992,0.03554660000372678
142,152,12.566270038760628,8.345087060136274,9.988550135827161,0.03554660000372678
142,278,4.7904591019707725,6.39178327143025,0.042598762520585184,0.03554660000372678
142,287,6.6687009480433135,3.5007509015952274,-6.48455202695059,0.03554660000372678
143,6,12.550390940332809,9.264323146091682,-0.8205414754023026,0.03576699999393895
143,106,9.864892483025761,4.262442432606708,4.826292138465074,0.03576699999393895
143,152,12.591881746468063,8.764938579710055,9.984123556876636,0.03576699999393895
143,278,4.69195392596759,6.211873497582875,0.11899933086437824,0.03576699999393895
143,287,6.572989243163822,3.254764989372837,-6.671869714489583,0.03576699999393895
144,6,12.261355528019227,9.031522957988823,-1.2111011813704518,0.035997700004372746
144,106,9.848360821282863,4.510348135625266,4.91278604500601,0.035997700004372746
144,152,12.647350695170992,9.112141610515092,9.843592038868195,0.035997700004372746
144,278,4.52288316404635,5.98569955565566,0.2717809462373486,0.035997700004372746
144,287,6.503715061633451,2.915680439993155,-6.78590099473357,0.035997700004372746
145,6,11.872922279791275,9.003266242027632,-1.3205358853155618,0.03627410001354292
145,106,9.720160621467747,4.570358677185178,4.684477932336529,0.03627410001354292
145,152,12.755547734613861,9.537298625230777,9.736595891027198,0.03627410001354292
145,278,4.142890320633659,5.955383645442942,0.4865879881294952,0.03627410001354292
145,287,6.518127375622987,2.7043215614377107,-6.753429996297735,0.03627410001354292
146,6,11.472421910040461,9.050563248553358,-1.4701057827232624,0.03653340000892058
146,106,9.632740690946932,4.741934551394551,4.5812588602409265,0.03653340000892058
146,152,12.897141906450766,9.947266949989528,9.578175744053874,0.03653340000892058
146,278,3.834732082403822,6.032893518540445,0.5051933137167448,0.03653340000892058
146,287,6.490898409548444,2.439467167638228,-6.640792713281696,0.03653340000892058
147,6,11.167489472394411,8.927064327612422,-1.7159016475481925,0.03679959999863058
147,106,9.585196611903363,5.011623587050688,4.515079014047477,0.03679959999863058
147,152,12.897141906450766,9.947266949989528,9.578175744053874,0.03679959999863058
147,278,3.5015790713649064,5.616189161206128,0.8821556853854002,0.03679959999863058
147,287,6.514402852556127,2.027357217583129,-6.514408397293104,0.03679959999863058
148,6,11.002160736646164,8.871474611423203,-1.695983411500186,0.03704590001143515
148,106,9.640759641082605,4.958434419497217,4.4571679724852995,0.03704590001143515
148,152,13.025091354570304,10.634444852794855,9.372675510999258,0.03704590001143515
148,278,3.202415017703516,5.414111134989501,1.1143187682201217,0.03704590001143515
148,287,6.585268351146172,1.8779635833966333,-6.09328081138456,0.03704590001143515
149,6,10.70716028346599,8.719359385826193,-1.7352145066575257,0.03728270001010969
149,106,9.512348842039133,5.16460002259252,4.337902930408972,0.03728270001010969
149,152,12.911070457024492,11.026759629456611,9.17995657753316,0.03728270001010969
149,278,3.047917967318763,5.237171037609915,1.5563969238064317,0.03728270001010969
149,287,6.478435925079663,1.4324063852530016,-5.808796210758785,0.03728270001010969
150,6,10.33083879589543,8.667499218498726,-1.6172362343051974,0.03751549997832626
150,106,9.565673044025317,5.29590613221398,4.1448136245732705,0.03751549997832626
150,152,12.839604566082626,11.419878999309008,8.897878386274048,0.03751549997832626
150,278,2.7182621711585244,5.056232600435462,1.9911463658788167,0.03751549997832626
150,287,6.593637395777993,1.13848699482023,-5.392697255789565,0.03751549997832626
151,6,10.07563409463525,8.496881754578494,-1.4142428448965918,0.03775399998994544
151,106,9.585065344496453,5.529078355383705,4.096818268091337,0.03775399998994544
151,152,12.792584653999809,11.92635584286795,8.778780945987943,0.03775399998994544
151,278,2.5069696685628884,4.841746695040809,2.300978985398523,0.03775399998994544
151,287,6.599746773063449,0.7011616322419387,-4.92360320292017,0.03775399998994544
152,6,9.787434713161485,8.56050875681624,-1.2092926378710893,0.03801469999598339
152,106,9.536304657066431,5.394956519591419,4.137056361946528,0.03801469999598339
152,152,12.628803161022233,12.370279626223311,8.438000295175192,0.03801469999598339
152,278,2.0591754522536245,4.654880896463696,2.638343796785295,0.03801469999598339
152,287,6.484104053818109,0.3511883475636203,-4.488785528836942,0.03801469999598339
153,6,9.621091639711711,8.542031717982553,-0.9131092334511715,0.038249999983236194
153,106,9.466833459299078,5.5527301942860765,4.091282496091459,0.038249999983236194
153,152,12.505680515244618,12.674581658169394,8.350758496351222,0.038249999983236194
153,278,1.795488345893187,4.518283637462322,2.9761654229628562,0.038249999983236194
153,287,6.484104053818109,0.3511883475636203,-4.488785528836942,0.038249999983236194
154,6,9.565597700643805,8.605144363797953,-0.6661589320612544,0.038483800017274916
154,106,9.503255830734282,5.445424289593199,4.081128238615433,0.038483800017274916
154,152,12.335575522062129,13.217807014600908,8.115963953816212,0.038483800017274916
154,278,1.3595482726434718,4.197600462201328,3.1467358815766473,0.038483800017274916
154,287,6.484104053818109,0.3511883475636203,-4.488785528836942,0.038483800017274916
155,6,9.318723941891337,8.857042373557146,-0.31666095943019185,0.03871839999919757
155,106,9.49740003260108,5.5212284275889685,3.9816456509379137,0.03871839999919757
155,152,12.17102909950204,13.614096516038423,7.850084924745092,0.03871839999919757
155,278,1.1069206848423763,4.07428472269893,3.442182733073425,0.03871839999919757
156,6,9.060605312132115,8.908866970632198,-0.05459615960908171,0.038990799977909774
156,106,9.529580687592643,5.493049166325344,3.976956054414003,0.038990799977909774
156,152,11.787814139214953,13.978371575372346,7.665965233555962,0.038990799977909774
156,278,0.7562316401647142,3.8148245438549173,3.576011201101659,0.038990799977909774
157,6,8.955876919145012,8.860842378785419,0.030281685002020747,0.03925159998470917
157,106,9.651878509111665,5.700740582180862,3.881489981923199,0.03925159998470917
157,152,11.560564475602607,14.316130615948854,7.499359885006713,0.03925159998470917
157,278,0.4645522068677731,3.7760558218027436,3.5319357534077547,0.03925159998470917
158,6,8.823829779211492,9.035937420315054,0.3563421316996285,0.03948310000123456
158,106,9.745368138810411,5.746968500343075,3.7512025769594697,0.03948310000123456
158,152,11.391145152919556,14.7714176797231,7.427753272622412,0.03948310000123456
158,278,0.3946705377909932,3.5645283910222196,3.5585553580744245,0.03948310000123456
158,324,6.751563028715647,-1.8318244248097617,-2.535172142172771,0.03948310000123456
159,6,8.667435199284162,9.143614680877942,0.4942133745477853,0.03973120002774522
159,106,9.745368138810411,5.746968500343075,3.7512025769594697,0.03973120002774522
159,152,11.231105834064653,14.99169263963427,7.248365196718702,0.03973120002774522
159,278,0.22134409614621603,3.632092638023302,3.618329756121537,0.03973120002774522
160,6,8.510271125312558,9.164471047678996,0.5998955998956634,0.03996620001271367
160,106,9.99250502701839,5.7601922104436385,3.3554029482318164,0.03996620001271367
160,152,10.97901726850509,15.053425451645088,7.186693550783194,0.03996620001271367
