frame,id,x,y,z,time(s)
81,125,1.7942066433505417,6.496186961706028,15.858726906586817,0.029018000001087785
81,135,10.966477922361204,0.14074055994578652,11.68696116939726,0.029018000001087785
82,81,-0.8258733274537919,1.801668347389339,3.4301797247910812,0.029373800032772124
82,83,6.2049537012205285,8.859337446416783,5.160088798354283,0.029373800032772124
82,84,5.73884796039031,-2.986748452518157,-2.4983933246048067,0.029373800032772124
82,125,1.9911618751805293,6.947392163661045,15.8895392626139,0.029373800032772124
82,135,11.019385053175705,0.2428998002152962,11.697299415735797,0.029373800032772124
83,81,-1.153561000332151,1.6129583414258089,3.749977103132325,0.02974909998010844
83,83,6.032366393351511,9.110832341989717,5.312577373692759,0.02974909998010844
83,84,6.105733001032992,-3.4567577641264937,-2.467722296048071,0.02974909998010844
83,125,2.2001280653176885,7.534408065675641,16.04843295975392,0.02974909998010844
83,135,11.014907004902202,0.25602373103405657,11.699928755091515,0.02974909998010844
84,81,-1.3543644544644962,1.5654834127097463,4.200104850836245,0.029982800013385713
84,83,5.8806930133102355,9.469639050614417,5.6131164755862555,0.029982800013385713
84,125,2.3234642031803405,7.955594520448936,15.923466863114689,0.029982800013385713
84,135,10.993620770849223,0.16734002026197095,11.549645623041576,0.029982800013385713
85,81,-1.6886988250601014,1.2588977000751713,4.3604061716878375,0.03024970000842586
85,83,5.71071061952162,9.753008919420889,5.841280145256659,0.03024970000842586
85,125,2.573335252027304,8.505318621831307,15.946794916889512,0.03024970000842586
85,135,11.027643541907686,0.23908103429221028,11.501880486290771,0.03024970000842586
86,81,-1.9339019290699615,1.1209760274567353,4.690987376956974,0.03065159998368472
86,83,5.511516475961355,9.94263978514047,5.998886737372341,0.03065159998368472
86,125,2.76270327558521,8.95567963387064,15.804121837801103,0.03065159998368472
86,135,11.066924515058233,0.20504129224452766,11.343131436142881,0.03065159998368472
87,81,-2.294611704197229,0.9322710943886666,5.108790384946129,0.03102019999641925
87,83,5.368212117291506,10.219587500933471,6.261057706802806,0.03102019999641925
87,125,2.9807997842558014,9.536902427856676,15.770548957861909,0.03102019999641925
87,135,11.128111280729893,0.17785312544110732,11.137905552978612,0.03102019999641925
87,170,6.550887371458419,-1.1957382087027297,-2.1719969426094967,0.03102019999641925
88,81,-2.6599901834991995,0.7598931562588044,5.554205215744576,0.031428800022695214
88,83,5.246287334279286,10.585252778260282,6.647876059926605,0.031428800022695214
88,125,3.1564323937425667,10.146292821695948,15.69182226054479,0.031428800022695214
88,135,11.137346627121925,0.10176560893113176,10.990963596887617,0.031428800022695214
88,170,6.658937620219524,-1.175674430630625,-2.159067763719671,0.031428800022695214
89,83,5.0855591762340655,10.848730788854455,6.911151161982286,0.03174370003398508
89,125,3.4080967581578583,10.777027556498306,15.638999794674842,0.03174370003398508
89,135,11.293791907392116,0.2963448312107729,11.088002733716076,0.03174370003398508
89,170,6.793743113113233,-0.6736118303430231,-1.9810461381308122,0.03174370003398508
90,83,4.92801031938326,11.070718789319217,7.133368659103138,0.03211349999764934
90,125,3.4563327612751777,11.197121794269579,15.168569994191177,0.03211349999764934
90,135,11.38115589763626,0.29180180983746556,11.14511667816904,0.03211349999764934
90,170,6.959755018356175,-0.41242787093055,-1.8727209577931252,0.03211349999764934
91,83,4.88361807681948,11.430919174805235,7.51761279640643,0.03262830001767725
91,125,3.6884319357022983,11.915847496721293,15.07977287218126,0.03262830001767725
91,135,11.571202144956356,0.23581013613301566,11.104258787238791,0.03262830001767725
91,170,7.201324584424856,-0.23840889109122312,-1.7323443589835161,0.03262830001767725
92,83,4.723649921103787,11.815777764588272,7.955016621577701,0.032975299982354045
92,125,3.7503270394883357,12.363934071732494,14.645269432184975,0.032975299982354045
92,135,11.66772203587798,0.3547177011962734,11.21480093268885,0.032975299982354045
92,170,7.528862930155769,-0.11173717168338337,-1.7680595402784491,0.032975299982354045
92,177,-1.674980094702678,0.4320597429779728,5.16414587032604,0.032975299982354045
93,83,4.577358491626251,12.249011886732877,8.436854376604483,0.033348800032399595
93,125,3.8604280320574107,12.925820330660699,14.242708290138522,0.033348800032399595
93,135,11.72073715006515,0.3550370809108332,11.328450456549174,0.033348800032399595
93,170,7.748691230720692,0.20456135013998353,-1.6811566993157896,0.033348800032399595
93,177,-1.5923319206383069,0.4661180637153267,5.630089070948416,0.033348800032399595
94,125,3.9490421750846663,13.506843210206085,13.83582051699803,0.03365480003412813
94,135,11.714516250938088,0.22703027625997468,11.112524649980523,0.03365480003412813
94,170,7.87051320258545,0.5377545500199834,-1.4689116733121828,0.03365480003412813
94,177,-1.5937664137634022,0.6697064175466421,5.714998622721467,0.03365480003412813
95,125,4.004569850579324,13.970985783188182,13.284453081625859,0.03409630001988262
95,135,11.786811774712607,0.4523535163659878,11.193453947950402,0.03409630001988262
95,170,7.8758474415123505,0.7003837461010637,-1.3107886024324016,0.03409630001988262
95,177,-1.6100767089806718,0.4267964385249195,5.816251262866778,0.03409630001988262
96,125,4.125967546022744,14.45851569571355,12.796235830509772,0.034449400031007826
96,135,11.791386945417914,0.4868029737395833,11.100517853400786,0.034449400031007826
96,170,7.963743915181277,0.9377658022969978,-1.2106400149910725,0.034449400031007826
96,177,-1.6216532562954553,0.34251590597884446,5.841542302734392,0.034449400031007826
97,125,4.192222412695098,14.936603157085534,12.327100116920429,0.0348000000230968
97,135,11.690999120946515,0.511602943148435,10.95423792698766,0.0348000000230968
97,170,7.95990282443197,1.2957801542742229,-1.0453807275731817,0.0348000000230968
97,177,-1.6067347706377617,0.30721368765411516,6.022606880406815,0.0348000000230968
97,192,5.654747167112853,12.52914337406962,7.665748943180355,0.0348000000230968
98,125,4.188083224455099,15.306122113061745,11.763439524465044,0.03520869999192655
98,135,11.626114186475471,0.6183386311155732,10.867250024659976,0.03520869999192655
98,170,8.116638939845515,1.611930753477497,-0.7747883435158859,0.03520869999192655
98,177,-1.6159836725934862,0.00894471086722598,6.04275331562829,0.03520869999192655
98,192,5.826472009430743,12.90157395287664,7.801476773548594,0.03520869999192655
99,125,4.172489411166621,15.746667833836575,11.261779202750594,0.03556320001371205
99,135,11.499310604077602,0.6985143128262378,10.741145707803641,0.03556320001371205
99,170,8.26414419826502,1.7873731677939353,-0.6078798092729578,0.03556320001371205
99,177,-1.4842665290709132,0.28371910072344575,6.4026392880256,0.03556320001371205
99,192,5.853609422778778,12.94901086155286,7.953257983460429,0.03556320001371205
100,125,4.166721510765594,16.200725575752248,10.778141376072925,0.036086699983570725
100,135,11.514331287454729,0.9865111127404318,10.799964455030882,0.036086699983570725
100,170,8.479088141822368,2.0746687564804156,-0.44485745483304917,0.036086699983570725
100,177,-1.485657553525174,0.07607226168576509,6.375852494604617,0.036086699983570725
100,192,5.968186043856804,12.881272965756704,7.884699043450825,0.036086699983570725
101,125,4.252120591701119,16.73824560784072,10.162757568832827,0.036495700012892485
101,135,11.367127079982996,0.9037333092591766,10.521845027359847,0.036495700012892485
101,170,8.630318363912776,2.1082798872508657,-0.35069347934899797,0.036495700012892485
101,177,-1.1683696436327287,0.4393709761908313,6.721323804032776,0.036495700012892485
101,192,6.001681893588933,12.82583056965168,7.864280957640125,0.036495700012892485
102,125,4.346320638371475,17.302140357816615,9.533756028188753,0.036808300006669015
102,135,11.361710976782721,1.101990713185284,10.526448268023323,0.036808300006669015
102,170,8.977201351436054,2.3376183908956962,-0.2057842303977585,0.036808300006669015
102,177,-1.0161546582510084,0.4587586574998041,6.71594351953301,0.036808300006669015
102,192,6.03041835817105,12.929896788093378,7.9525017750261995,0.036808300006669015
103,135,11.239445905088642,0.9974495882414385,10.203478349264563,0.03743369999574497
103,170,9.264452203512977,2.4908703307408,-0.2769183197645135,0.03743369999574497
103,177,-0.8548956863326026,0.9213366132346177,7.030251605209046,0.03743369999574497
103,192,5.959740375422582,12.968648038913713,7.858061943093899,0.03743369999574497
104,135,11.160282872916953,1.1319192304321426,10.011063491183506,0.03798700001789257
104,170,9.544100745995934,2.6658766147658417,-0.2237519656437968,0.03798700001789257
104,177,-0.7468756248699859,1.1171744167926516,7.136189840773978,0.03798700001789257
104,192,5.80915476009863,12.991235592563228,7.88733961449856,0.03798700001789257
105,135,10.993343122151886,1.1504514066448706,9.67826545278182,0.038399300014134496
105,170,9.909293199798634,3.0244410485140376,0.0700580435288192,0.038399300014134496
105,177,-0.41359661111943535,1.3765541953756748,7.314916496918619,0.038399300014134496
105,192,5.75795068190535,12.870657179522858,7.748776938565222,0.038399300014134496
106,135,11.017211529476022,1.4115243195529539,9.583561828772838,0.03872589999809861
106,170,10.187715306235802,3.399486802639549,0.293058266598385,0.03872589999809861
106,177,-0.12484462492867829,1.7142264431328829,7.751342107323008,0.03872589999809861
106,192,5.714161890769977,12.761198653105332,7.519134719184396,0.03872589999809861
107,135,10.879036949133331,1.4606648658118442,9.33133297402429,0.03903689997969195
107,170,10.366400218811382,3.6568221033947426,0.31266672366512777,0.03903689997969195
107,177,0.03834836594833091,2.0018745181160655,7.985933457189636,0.03903689997969195
107,192,5.682101754524986,12.5161665269691,7.321932692106739,0.03903689997969195
108,135,10.719582023328254,1.4490910526512337,9.000358437873851,0.039539100020192564
108,170,10.565668624399285,3.899880566954565,0.4308365034900103,0.039539100020192564
108,177,0.21969047236055012,2.1950668504311857,8.314392886825777,0.039539100020192564
108,192,5.5861001376437605,12.407044335759517,7.205999242660597,0.039539100020192564
108,223,3.508314338487368,17.789317069318084,7.580196493451019,0.039539100020192564
109,135,10.62285909992528,1.57898068213821,8.811645606705538,0.039836800016928464
109,170,10.739772944392055,4.142237405230967,0.4966879150180891,0.039836800016928464
109,177,0.6232374008588222,2.5486897140352505,8.764372666536394,0.039836800016928464
109,192,5.509528991649776,12.307223267206053,7.1269839887694,0.039836800016928464
109,223,3.549459526038489,17.593270642379586,7.273915743523037,0.039836800016928464
110,135,10.520795603884668,1.5409909475626624,8.567917770216033,0.04006850003497675
110,170,11.047210273104973,4.482570439052388,0.638863937889383,0.04006850003497675
110,177,0.7630287159333634,2.58742732836339,8.959164295394935,0.04006850003497675
110,192,5.310509011484061,12.130349592273463,6.92828061963605,0.04006850003497675
110,223,3.514351697517997,17.441299780011985,6.8956660844690445,0.04006850003497675
111,135,10.54390539694801,1.8345798837189697,8.615618197549356,0.04033859999617562
111,170,11.298962441371591,4.777384422289307,0.7574576988403526,0.04033859999617562
111,177,1.0904632781493322,2.8506749182129334,9.349117931697656,0.04033859999617562
111,192,5.2595968837672356,11.928605366516503,6.75330824256697,0.04033859999617562
111,223,3.5106266787570757,17.1853468030607,6.545844950944519,0.04033859999617562
112,135,10.429040339713135,1.8209927662470364,8.31077708427072,0.040666099986992776
112,170,11.55794837493019,4.975845361829145,0.8414489242455991,0.040666099986992776
112,177,1.403625322514068,2.9596969805421907,9.620779611516785,0.040666099986992776
112,192,5.213170894180236,11.56324032525548,6.380961718695916,0.040666099986992776
112,223,3.467286603336627,16.656455314996197,6.019180027922913,0.040666099986992776
113,135,10.400768791114256,1.822316483438389,8.081949103371214,0.0409429999999702
113,170,11.922608901968227,5.395097613943581,1.114565483283678,0.0409429999999702
113,177,1.7077589855828734,2.9406947212800207,9.751358296302962,0.0409429999999702
113,192,5.260640627732745,11.383704225161276,6.1288326038791725,0.0409429999999702
113,223,3.4196350130026163,16.356673302545403,5.703586644203748,0.0409429999999702
114,135,10.3917834430946,1.9730013991986484,7.973314305850572,0.04115350003121421
114,170,12.144181219563743,5.554829320436337,1.1129648188295878,0.04115350003121421
114,177,2.114756288612992,3.071823349077939,10.029509292681288,0.04115350003121421
114,192,5.291250385146704,11.230834628474595,5.996372182915781,0.04115350003121421
114,223,3.404504677231302,15.976324537227631,5.405895692917366,0.04115350003121421
115,135,10.41550804706633,2.0855376094786826,7.808941955264814,0.0416061999858357
115,170,12.467906867284784,5.860166788615176,1.2561790514893536,0.0416061999858357
115,177,2.403301853215558,3.068942285632425,10.14395020606779,0.0416061999858357
115,192,5.329976896116724,11.211852464083718,5.876756111555066,0.0416061999858357
115,223,3.376787837610326,15.435467799837278,4.9467906037931675,0.0416061999858357
116,135,10.40099732988637,2.1835796442270485,7.6550335589724305,0.0419547000201419
116,170,12.71256546956408,6.082148684715903,1.3597254542072081,0.0419547000201419
116,177,2.9071428822063887,3.388793365525621,10.600730788567093,0.0419547000201419
116,192,5.307812612467987,10.952243562978566,5.625515346381978,0.0419547000201419
116,223,3.439877957847431,14.919364897926235,4.4869857431171365,0.0419547000201419
117,135,10.26285247678158,2.035151676346305,7.233147949207548,0.04241829999955371
117,170,13.038109010416134,6.431015737320383,1.631030240585606,0.04241829999955371
117,177,3.3683209295035197,3.5238240251754487,10.789117964862086,0.04241829999955371
117,192,5.31424637667553,10.696615411523714,5.358546142253386,0.04241829999955371
117,223,3.3986669718215863,14.383562530724507,4.1127894388393935,0.04241829999955371
118,135,10.242967905766417,2.0563485611138477,6.923482510133607,0.04273200000170618
118,170,13.232759627654856,6.602606073700023,1.7013735262710665,0.04273200000170618
118,177,3.8534697183405404,3.6552623491271063,10.921125859367962,0.04273200000170618
118,192,5.287933483114284,10.344478130806397,5.041685618792778,0.04273200000170618
118,223,3.5407811644575977,13.846043137497713,3.8234711060002033,0.04273200000170618
119,135,10.304067160999624,2.2547968823947824,6.824046087962333,0.043141999980434775
119,170,13.380019691413729,6.709805778111984,1.6266443432368105,0.043141999980434775
119,177,4.373008871855537,3.831431652477922,11.156545606285283,0.043141999980434775
119,192,5.33919421067238,10.089674818651286,4.736554460850505,0.043141999980434775
119,223,3.5705886051306313,13.241175541651241,3.2476702805828785,0.043141999980434775
120,135,10.282502302377068,2.2797301029020565,6.546617315458001,0.043503699998836964
120,170,13.692184144134764,7.097522089272809,1.8412483128838035,0.043503699998836964
120,177,4.8793603874313005,3.889372637040524,11.188102148415176,0.043503699998836964
120,192,5.402677731981178,9.930321671261117,4.5712382059467025,0.043503699998836964
120,223,3.835558042262515,12.83628959357561,2.8701997597692093,0.043503699998836964
121,135,10.31336361729444,2.426377979994439,6.349222037979797,0.04385359998559579
121,170,13.79034396228183,7.1746694192674925,1.7633858378874094,0.04385359998559579
121,177,5.433448943532494,4.139007355093183,11.32997153115942,0.04385359998559579
121,192,5.402052799642927,9.732294001527164,4.290794013574703,0.04385359998559579
121,223,3.9853837814343507,12.35583367024732,2.413448521467229,0.04385359998559579
122,135,10.412480440772567,2.703604022744031,6.297547862053799,0.04431730002397671
122,170,13.949902891632163,7.368420912485368,1.6919274923849665,0.04431730002397671
122,177,6.004061678134389,4.467405108712722,11.589987743022151,0.04431730002397671
122,192,5.40572083407315,9.523778263161741,4.027725145122916,0.04431730002397671
122,223,4.09308193102778,11.841055715301176,2.0437929342531747,0.04431730002397671
123,135,10.507338795932615,2.8955012354011624,6.1900550746780585,0.04461540002375841
123,170,14.097517451454374,7.5650059616113445,1.7072933750114465,0.04461540002375841
123,177,6.456297243518647,4.500553029821497,11.537299162153023,0.04461540002375841
123,192,5.485169308707839,9.3903610982889,3.797143755449023,0.04461540002375841
123,223,4.366450822929974,11.449316003689031,1.7945430970647207,0.04461540002375841
124,135,10.517742218435474,2.91240736593813,5.89985310458635,0.04490989999612793
124,170,14.25069125378416,7.86566026931761,1.8118384694049594,0.04490989999612793
124,177,6.981764444523926,4.675579718374581,11.525134001115443,0.04490989999612793
124,192,5.5324488938293666,9.221559333996877,3.599015746953501,0.04490989999612793
124,223,4.387755732564624,10.80745373944408,1.2056935835759257,0.04490989999612793
125,135,10.642504401636868,3.144696942671417,5.791798286802019,0.04531479999423027
125,170,14.259010388477215,7.9308208828705675,1.6995968896797324,0.04531479999423027
125,177,7.472508785543266,4.808511310663326,11.451214579496451,0.04531479999423027
125,192,5.55074634616382,9.05739955024661,3.3674556204963397,0.04531479999423027
125,223,4.450798332215747,10.281394836850888,0.8293998651334054,0.04531479999423027
126,135,10.681670203475159,3.4361646368561,5.624666962016694,0.045635499991476536
126,170,14.370619169362007,7.957297048430573,1.5484868837728873,0.045635499991476536
126,177,7.995087881056181,4.926271276497822,11.361481492542703,0.045635499991476536
126,192,5.608905514802908,8.87217050651736,3.152451906052715,0.045635499991476536
126,223,4.594982958732055,9.797513763561614,0.4312122856646284,0.045635499991476536
127,135,10.734091494718559,3.759768817677611,5.477566122859575,0.045865299995057285
127,170,14.473947339118373,8.325297855902267,1.6914079474633608,0.045865299995057285
127,177,8.426694421133318,5.022030290675984,11.234410201821694,0.045865299995057285
127,192,5.527475425470238,8.555091747794966,2.869707290210374,0.045865299995057285
127,223,4.701611650579371,9.41921672163048,0.08736250668649895,0.045865299995057285
128,170,14.597099024077314,8.602915230760155,1.8081714563565792,0.046354399994015694
128,177,8.970770402002007,5.334474877468216,11.32212802880258,0.046354399994015694
128,192,5.537169487509073,8.26647038778753,2.559020578014275,0.046354399994015694
128,223,4.840256493206447,8.981194028585318,-0.29032558528937064,0.046354399994015694
129,170,14.505742707611578,8.559163782683054,1.6037451456587326,0.0466454999987036
129,177,9.337397486715378,5.3681184925588346,11.112269759559744,0.0466454999987036
129,192,5.537929401934818,7.9482917100938355,2.2192463217377743,0.0466454999987036
129,223,4.953501830370118,8.561594286394554,-0.6568178552658707,0.0466454999987036
130,170,14.566102150949403,8.848700876612016,1.7267809934208003,0.0469314000220038
130,177,9.79386307506864,5.64555894593698,11.091462536093347,0.0469314000220038
130,223,5.008386400976083,7.939613500507173,-1.2986500748621026,0.0469314000220038
131,170,14.622656625550777,9.13556496405003,1.848540738944106,0.04731090000132099
131,177,10.22449419907326,5.872727423999219,11.052619268266431,0.04731090000132099
131,223,5.105326513862734,7.118239631290858,-1.8633633531713132,0.04731090000132099
131,273,11.638767794309096,3.282845799615249,5.9382394966275305,0.04731090000132099
132,170,14.53078525618857,9.054245554442364,1.6072385649070098,0.047526200010906905
132,177,10.68540251206467,6.136436493728305,11.074388193999992,0.047526200010906905
132,223,5.169001724959997,6.1903095663130925,-2.513276165035711,0.047526200010906905
132,273,11.610429265812806,3.6049193504604857,5.951339199824879,0.047526200010906905
133,170,14.460823202605082,8.969303140683524,1.4102110170121829,0.04791050002677366
133,177,11.136664115643914,6.38701976356863,11.096805796642942,0.04791050002677366
133,273,11.502268009082384,3.7735595403842557,6.004021392552443,0.04791050002677366
133,274,5.086290164832702,7.830502974856505,1.3297145102528223,0.04791050002677366
134,170,14.497082132715024,9.093958994071686,1.353754313674709,0.04812440002569929
134,177,11.492914843035928,6.453439756318531,10.88725016858257,0.04812440002569929
134,273,11.332128767208266,3.830776806078916,5.871853172284892,0.04812440002569929
134,274,5.146533736323419,7.555952294108061,1.0132336417292753,0.04812440002569929
135,170,14.428655091607467,9.08711651601121,1.1861648334422252,0.04845260002184659
135,177,11.929481025329343,6.676394003901159,10.831649299581857,0.04845260002184659
135,273,11.027306183569173,3.7604431130001306,5.900469853175261,0.04845260002184659
135,274,5.151190352710585,7.419249829576817,0.8020504262371148,0.04845260002184659
136,170,14.381820319134972,9.095200214322993,1.0255585347637646,0.048905400035437196
136,177,12.326166604075745,6.787036774484291,10.645582646081918,0.048905400035437196
136,273,10.944429414288756,3.923517908426907,5.93283835280882,0.048905400035437196
136,274,5.107507769908079,7.164787368402912,0.6500416147442305,0.048905400035437196
136,283,5.9915428993492545,5.707753853811232,-4.8600479778963,0.048905400035437196
137,170,14.29881659297637,9.061921691689218,0.7846712944105068,0.04922490002354607
137,177,12.82401502883712,6.840490298411566,10.427190782354655,0.04922490002354607
137,273,10.771417884441979,4.005262744399457,5.885919097005697,0.04922490002354607
137,274,5.122122000374289,7.098945734129484,0.3975397531969501,0.04922490002354607
137,283,6.022297523093622,5.164860658642371,-5.28211306510633,0.04922490002354607
138,170,14.145595564749419,8.908920275880806,0.36426146369326795,0.04958589997841045
138,177,13.316506111655457,6.863683637164471,10.167247434254547,0.04958589997841045
138,273,10.581984932443735,4.048642303025822,5.608054029003577,0.04958589997841045
138,274,5.0864830756963535,6.861280318333979,0.19811718758180508,0.04958589997841045
138,283,6.287584831744768,4.8518871249237225,-5.337541575196284,0.04958589997841045
139,170,14.188725263493733,9.08942000555116,0.2948069934146117,0.05002670001704246
139,273,10.343500993105215,4.045338750023348,5.377316306744113,0.05002670001704246
139,274,5.00636786165742,6.672211252807991,0.056827689776123035,0.05002670001704246
139,283,6.2629822404304765,4.515026874817817,-5.884274889461186,0.05002670001704246
140,170,14.061837525745629,9.062162116503814,-0.0036305807330428985,0.05034040001919493
140,273,10.234111638860504,4.204710773756875,5.301420589297635,0.05034040001919493
140,274,4.999866122439949,6.502983522815673,0.1009468576658356,0.05034040001919493
140,283,6.365430688753996,4.068936702908042,-6.267704640653848,0.05034040001919493
141,170,13.835306689200957,8.949550673511613,-0.37080910267843387,0.050622700015082955
141,273,10.048450106890163,4.166502962811942,5.135238359880875,0.050622700015082955
141,274,4.842543024216954,6.339145427153497,0.044588087356530026,0.050622700015082955
141,283,6.59732712600475,3.7173597810462313,-6.403936393915105,0.050622700015082955
142,170,13.693995440406146,8.749274363731677,-0.7837461191512585,0.050896700005978346
142,273,9.894874981038154,4.168564280568565,4.969382943672359,0.050896700005978346
142,274,4.808757379009738,6.318683047006108,0.062094059840107976,0.050896700005978346
142,283,6.713861592676411,3.3629591844035103,-6.580938624926278,0.050896700005978346
142,293,12.619905785982848,8.435524275027275,9.941795435324075,0.050896700005978346
143,170,13.517484334767664,8.485062854425555,-1.262755369235751,0.05117330001667142
143,273,9.718236698575518,4.279447422070831,4.805980223777536,0.05117330001667142
143,274,4.70085861287716,6.158183569814394,0.10317686092839892,0.05117330001667142
143,283,6.664819634332805,3.0811909713718313,-6.756062298285221,0.05117330001667142
143,293,12.637998285217805,8.917142296504878,9.994332903360876,0.05117330001667142
144,273,9.727927942539932,4.651388199816414,4.968180185028357,0.05158770002890378
144,274,4.542868187326526,5.954354032669607,0.22370240297770122,0.05158770002890378
144,283,6.5841424106247075,2.7525605128762525,-6.878470112057875,0.05158770002890378
144,293,12.645765567154651,9.2489255697917,9.8176327851407,0.05158770002890378
145,273,9.532698772418867,4.604255445473738,4.655827217612437,0.052095199993345886
145,274,4.267138034477427,5.903234782892609,0.47149101876509036,0.052095199993345886
145,283,6.593734966107989,2.61020358348095,-6.778670783964011,0.052095199993345886
145,293,12.747878260742937,9.715851624374496,9.724524566360431,0.052095199993345886
146,273,9.465884230117634,4.817606822501037,4.593526384319281,0.05247420002706349
146,274,3.9427450498682886,5.8822618468916055,0.5783219309028139,0.05247420002706349
146,283,6.542923579842348,2.372060323209814,-6.670249373082377,0.05247420002706349
146,293,12.875124759906967,10.135454454932644,9.545603941419522,0.05247420002706349
147,273,9.434594323465808,5.1093080115465535,4.569898718931704,0.052873299981001765
147,274,3.5555835179229134,5.578999149794365,0.8038673270160356,0.052873299981001765
147,283,6.491389904836712,1.981560791537619,-6.574797367530335,0.052873299981001765
147,293,12.896891720211944,10.597970822162221,9.40096697488948,0.052873299981001765
148,273,9.386761602978211,5.111814059702904,4.400362106967234,0.05317919998196885
148,274,3.2050117584370574,5.383706545632494,1.0876371111064698,0.05317919998196885
148,283,6.596685827487729,1.948855983026938,-6.04413004482089,0.05317919998196885
148,293,13.013925979778044,10.867844966619504,9.288014755837095,0.05317919998196885
149,273,9.333156495258107,5.288105205220081,4.311037894094452,0.05346850003115833
149,274,2.9808920637390375,5.305501655378944,1.5993176438786518,0.05346850003115833
149,283,6.442044025139945,1.4282836961069802,-5.867640305371659,0.05346850003115833
149,293,12.913130520842499,11.197269984162881,9.070769967266436,0.05346850003115833
149,304,10.619283714914383,8.644647954286597,-1.761494602684963,0.05346850003115833
150,273,9.324810710886979,5.4066256730461175,4.139845713394635,0.05381000001216307
150,274,2.639036242940505,5.099912873538689,2.0311107103225923,0.05381000001216307
150,283,6.510981171848578,1.204004810870265,-5.345579035451176,0.05381000001216307
150,293,12.825066446106653,11.567867267660382,8.789722523500142,0.05381000001216307
150,304,10.239741992470098,8.615785290304581,-1.5783967582704925,0.05381000001216307
151,273,9.383313787792567,5.681966474416135,4.126746499622201,0.05414520000340417
151,274,2.319507135092859,4.838617566074621,2.396052555985036,0.05414520000340417
151,283,6.480789915182863,0.7616451692596753,-4.904869447248221,0.05414520000340417
151,293,12.801659390874306,12.139945654622974,8.715358939149786,0.05414520000340417
151,304,9.962767555843783,8.437701484550995,-1.339984719593953,0.05414520000340417
152,273,9.325606538651547,5.623085894122043,3.9691482624921197,0.05459680000785738
152,274,1.9050340554483527,4.576572105986486,2.7616366051417387,0.05459680000785738
152,283,6.395494136664736,0.3510870914881036,-4.432123071034595,0.05459680000785738
152,293,12.60668130647796,12.509147125294408,8.327549357884696,0.05459680000785738
152,304,9.68574209406499,8.516216110939665,-1.061620443701997,0.05459680000785738
153,273,9.331350977512429,5.78070944885827,3.9603322080596306,0.05490280000958592
153,274,1.577187534961951,4.420723708456767,3.2099652292439558,0.05490280000958592
153,283,6.315040637766333,-0.3616072104201899,-4.048741824053556,0.05490280000958592
153,293,12.474698674952545,12.91740226032525,8.188472324020873,0.05490280000958592
153,304,9.504572774477127,8.5149171891815,-0.7401927196314227,0.05490280000958592
154,273,9.312093698211385,5.727437092560157,3.8542339351910155,0.05519410001579672
154,274,1.0747011175149384,3.972411944978905,3.359476286802113,0.05519410001579672
154,283,6.360661090509765,-0.8777348074978999,-3.4469750625393356,0.05519410001579672
154,293,12.311607148489571,13.442385855544336,8.001069434586896,0.05519410001579672
154,304,9.440636925873912,8.580849824181119,-0.453653989248009,0.05519410001579672
155,273,9.32620829500679,5.776710945827587,3.7976623405317587,0.055486900033429265
155,274,0.7712003006549746,3.8739389981530215,3.8201074826783112,0.055486900033429265
155,283,6.3254506169089195,-1.4928596246332297,-2.908020677673419,0.055486900033429265
155,293,12.095753183959314,13.827974900579745,7.699057826196695,0.055486900033429265
155,304,9.264501036697313,8.842047957137865,-0.0643301357617091,0.055486900033429265
156,273,9.35461070020494,5.785339813075843,3.764419013497658,0.056030399980954826
156,274,0.32858706771446383,3.5031144514634307,3.975589924076989,0.056030399980954826
156,283,6.436528295478664,-1.8867413909535844,-2.2289885706346713,0.056030399980954826
156,293,11.76280534558195,14.203053505956913,7.448741966813097,0.056030399980954826
156,304,8.983070898038285,8.851871590237712,0.1308597047646517,0.056030399980954826
157,273,9.46817202716281,5.951089460535103,3.7966877980220293,0.05648750002728775
157,274,-0.22836952431975566,3.052803763553005,4.26526920522892,0.05648750002728775
157,283,6.515731157558132,-2.398643725208977,-1.6120635801695822,0.05648750002728775
157,293,11.489418406428916,14.60216883812716,7.271854099433262,0.05648750002728775
157,304,8.799451165143205,8.774098923533746,0.19073056582734532,0.05648750002728775
158,273,9.519709295732648,5.940429162655173,3.6595637228182594,0.056741799984592944
158,274,-0.8365254242392404,2.5347413891735475,4.523956465283085,0.056741799984592944
158,283,6.531212647113009,-2.9672951733373543,-1.1121488612037673,0.056741799984592944
158,293,11.291181894755765,15.133467290509692,7.243875864877561,0.056741799984592944
158,304,8.729408394838615,9.033071437127083,0.5884165671623891,0.056741799984592944
159,273,9.504190957542239,5.988465280235906,3.5209818302408236,0.05709180003032088
159,283,6.660158100537944,-3.3715802994138127,-0.40814073427845565,0.05709180003032088
159,293,11.009825654110866,15.356104224063928,6.985494657706349,0.05709180003032088
159,304,8.55360343595801,9.081693545065606,0.6941863499555005,0.05709180003032088
160,273,9.636170454644905,5.919940597679908,3.306091717383625,0.057440900010988116
160,283,6.759689303700053,-3.893479148871352,0.17642228221963804,0.057440900010988116
160,293,10.716775999744877,15.498572918125614,6.816887010002737,0.057440900010988116
160,304,8.380835131059293,9.087826114406107,0.7642103933202451,0.057440900010988116
161,273,9.704797973318655,5.826071613243008,3.054816617529916,0.057688400032930076
161,283,6.70219826332561,-4.4553280290213815,0.9259729287388485,0.057688400032930076
161,293,10.548701191880726,15.804599414776861,6.801998241688854,0.057688400032930076
