frame,id,x,y,z,time(s)
11,12,3.2430845008813254,3.590173756000927,6.216575089339855,0.003016799979377538
12,1,3.469057967437582,13.9999938002437,3.9814452491611405,0.0032499999506399035
12,2,6.542199965164873,-0.5650670540733628,5.215523171516838,0.0032499999506399035
12,3,2.4167037254104238,7.970433454649887,4.660280022666376,0.0032499999506399035
12,4,10.063719666549291,1.3923731994460484,10.845830197579723,0.0032499999506399035
12,12,3.0792148632523766,3.1812530131265246,6.120852183604201,0.0032499999506399035
13,1,3.2688336960835462,14.075761195350905,4.272833756275567,0.0034611999872140586
13,2,6.469749134314972,-0.7093132571331668,4.893419557497772,0.0034611999872140586
13,3,2.537165306122539,8.048857226452572,4.735114641820843,0.0034611999872140586
13,4,10.058451761179564,1.43655770261016,11.018230410739989,0.0034611999872140586
13,12,2.9597226235563787,3.1465748601783514,6.232793040355342,0.0034611999872140586
14,1,2.8915014979665514,14.037163669050964,4.49573588006274,0.0036779999500140548
14,2,6.2905201200964695,-0.8525426765801619,4.766793996940012,0.0036779999500140548
14,3,2.8246529161506553,8.143380053116857,4.584891060811648,0.0036779999500140548
14,4,10.38270891486513,1.625947651371494,11.055541823895172,0.0036779999500140548
14,12,2.7804347319359217,2.9324194765922873,6.0345469689974225,0.0036779999500140548
15,1,2.874203367206232,14.08354701067929,4.626697174335661,0.003912399988621473
15,2,6.260748614986121,-0.8407818620283148,4.503480314615377,0.003912399988621473
15,3,2.9355075585221,8.231139214018082,4.679842945064551,0.003912399988621473
15,4,10.402673688990696,1.6354488184522977,11.136134676389268,0.003912399988621473
15,12,2.650380162771379,2.7991657416619082,6.0943709482945705,0.003912399988621473
16,1,2.6403992425025042,14.136876956665573,4.880467127199035,0.004168599960394204
16,2,6.098714816982106,-0.7774071341720941,4.322394052951058,0.004168599960394204
16,3,2.9301748343456966,8.421807976353472,4.778168852903496,0.004168599960394204
16,4,10.677995556304303,1.6001181222875844,11.198822387701297,0.004168599960394204
16,12,2.3552229071915844,2.707330843504787,6.061880611972539,0.004168599960394204
17,1,2.5230576272492224,14.012471808963488,5.034353172839138,0.004382399958558381
17,2,5.920927524307461,-0.7854029844880038,3.941447656137903,0.004382399958558381
17,3,3.10214685412456,8.5326010627301,4.707129872599891,0.004382399958558381
17,4,11.04075421196345,1.701780960533624,11.211145613705149,0.004382399958558381
17,12,2.1742626473891393,2.5358936724374557,5.954836338126705,0.004382399958558381
18,1,2.351302385759253,14.104138300336809,5.244001983820824,0.004641599953174591
18,2,5.808381546046958,-0.5404597488557876,3.8108028072033786,0.004641599953174591
18,3,3.298183904335918,8.851702914855894,4.792432766255537,0.004641599953174591
18,4,11.186777482101864,1.8117980769395494,11.268948922717883,0.004641599953174591
18,12,2.086609180853691,1.8924493766569752,5.936773811417347,0.004641599953174591
19,1,2.3155342939096366,14.185373213805976,5.531590479665911,0.004868199990596622
19,2,5.885495991758249,-0.6238977894937126,3.661670762425136,0.004868199990596622
19,3,3.619271410579692,9.078215548974933,4.930613259437407,0.004868199990596622
19,4,11.064311018683947,1.9145928108871155,11.312152515453008,0.004868199990596622
19,12,1.9362383998709176,1.6422793196188445,5.828510326181327,0.004868199990596622
20,1,2.1573743301403803,14.015785115148827,5.755286998179798,0.005084599950350821
20,2,5.8469755383083895,-0.4692087902919329,3.407178470905587,0.005084599950350821
20,3,3.779156097106746,9.389636502270918,5.101470363049101,0.005084599950350821
20,4,11.33703437919419,1.9264050330783562,11.311890998298344,0.005084599950350821
20,12,2.0036090728375853,1.1231342111801004,5.923196174140623,0.005084599950350821
21,1,2.166563907713922,13.931461360007704,5.788616023483284,0.005342099990230054
21,2,5.652568262390645,-0.3509023238809746,3.219460763403299,0.005342099990230054
21,3,3.9028296586555675,9.559394182220467,5.152929259279324,0.005342099990230054
21,4,11.395349237665897,1.980318702756274,11.371539972755881,0.005342099990230054
21,12,1.870155458020703,0.8670977097878858,6.0310000457426405,0.005342099990230054
22,1,2.044077624554549,13.79847944136579,6.072235525429465,0.0055744999554008245
22,2,5.65620225240236,-0.2064270901486177,3.0520733018529183,0.0055744999554008245
22,3,4.211869577727008,9.923649778254774,5.3765366280584335,0.0055744999554008245
22,4,11.491184142833683,1.7957591227974394,11.550752595080166,0.0055744999554008245
22,12,1.8434363751535738,0.7462419374689888,6.019224542909336,0.0055744999554008245
23,1,2.090509720840894,13.529673786040878,6.209317671651474,0.005807099980302155
23,2,5.712401149130836,0.02026509365300308,2.8894729780592034,0.005807099980302155
23,3,4.3106604617912,10.31200074659932,5.349116803469459,0.005807099980302155
23,4,11.588277198021244,1.7496591528060834,11.696604888035052,0.005807099980302155
23,12,1.7954778583065607,0.43329126913342925,6.1780582731218585,0.005807099980302155
24,1,2.31520596038841,13.284918448539226,6.5308782677537085,0.006016999948769808
24,2,5.708418732643731,-0.014005969254339085,2.610073191694717,0.006016999948769808
24,3,4.477736984407006,10.726726818489034,5.287787248917389,0.006016999948769808
24,4,11.554765333941429,1.8113384409886304,11.927833567064058,0.006016999948769808
24,12,1.7475319069801474,0.059461627404219786,6.23106603417142,0.006016999948769808
25,1,2.3913274725606533,12.942988681514496,6.680888290717444,0.006278399960137904
25,2,5.736057902503169,0.23356474056963486,2.6547446834909536,0.006278399960137904
25,3,4.602028814783721,10.975246088682098,5.572654067410101,0.006278399960137904
25,4,11.76549027690088,1.7670354702052669,12.190598188224218,0.006278399960137904
25,12,1.5409285064351927,-0.3559873551117524,6.3580178366171864,0.006278399960137904
26,1,2.53777246779828,12.558352653498792,6.77880268986933,0.006543299998156726
26,2,5.863065256904123,0.37661228746344244,2.652192001505152,0.006543299998156726
26,3,4.725416835096584,11.242855780932018,5.68849046401003,0.006543299998156726
26,4,11.963373375344124,1.9268560103478118,12.432095110430895,0.006543299998156726
26,12,1.426569633314664,-0.7654978630952745,6.7312042493943025,0.006543299998156726
27,1,2.7414518134023056,12.237373354826342,6.795265234392868,0.0068283999571576715
27,2,5.611958502317512,0.42822279231632154,2.6075237079465228,0.0068283999571576715
27,3,4.917311702808675,11.59403952622833,5.677687802962195,0.0068283999571576715
27,4,12.027943460214562,1.827842670755701,12.56533601623755,0.0068283999571576715
27,12,1.3252649266474865,-1.0327528504505337,7.072025832200471,0.0068283999571576715
28,1,2.8889000370769127,11.763903303494097,7.033860852316072,0.007116599997971207
28,2,5.583747257429296,0.5713967158087834,2.569747569855643,0.007116599997971207
28,3,5.056751685102701,11.713915228252844,5.5479730043748,0.007116599997971207
28,4,12.042024043881373,1.7975161181014176,12.569159649590578,0.007116599997971207
28,12,1.2342207194058423,-1.2192691106375624,7.367799803004432,0.007116599997971207
29,1,3.1843715842040217,11.462085852705783,7.1709158060848734,0.007403599971439689
29,2,5.632247400491389,0.649080897635825,2.4722123865146686,0.007403599971439689
29,3,5.035566463598461,11.864371954615859,5.285844575630921,0.007403599971439689
29,4,12.033124331039527,1.757059079626831,12.551239614972115,0.007403599971439689
29,12,1.209020094193935,-1.4469795382753339,7.733306781780116,0.007403599971439689
30,1,3.374395689608712,11.17232743310935,7.246609862174281,0.0076830999460071325
30,2,5.6366597084519565,0.9742466806775605,2.551332176689753,0.0076830999460071325
30,3,5.0052425425584035,12.088215344702219,5.2224438576985595,0.0076830999460071325
30,4,12.196783682105746,1.6650977184819822,12.51461595914534,0.0076830999460071325
30,12,0.9566786875761508,-1.8339833995370223,8.128856360030044,0.0076830999460071325
31,1,3.5231784144364706,10.861423973041177,7.419094767701404,0.00796359998639673
31,2,5.6367442273172035,1.2367824684785202,2.5516835438983927,0.00796359998639673
31,3,5.0163928317286075,12.269894433943017,5.119992072750642,0.00796359998639673
31,4,12.084517312479685,1.6506637053152233,12.53559502326233,0.00796359998639673
31,12,0.8937172593457774,-1.9352659594983228,8.570994494289245,0.00796359998639673
32,1,3.727366044446787,10.411794654718864,7.632802478079264,0.00824809999903664
32,2,5.650107329231108,1.4948609031029438,2.551622584588165,0.00824809999903664
32,3,5.053970756934941,12.540578423634136,5.051669560495087,0.00824809999903664
32,4,12.090932248940733,1.5253075088411538,12.491109883997597,0.00824809999903664
32,12,0.840987864835478,-2.3193692673763837,9.101539667400433,0.00824809999903664
33,1,3.9380282185335864,10.06704597494592,7.77351327337151,0.008542199968360364
33,2,5.650107329231108,1.4948609031029438,2.551622584588165,0.008542199968360364
33,3,4.974279962285632,12.647927474624199,5.010696482951378,0.008542199968360364
33,4,11.843509749977434,1.5721702703697507,12.53049375315653,0.008542199968360364
33,12,0.7652284038271372,-2.5875556697951545,9.57077972981493,0.008542199968360364
34,1,4.10818476331539,9.854904577366874,7.978551762390953,0.008873799990396947
34,2,5.650107329231108,1.4948609031029438,2.551622584588165,0.008873799990396947
34,3,5.132366751145617,12.572047273718193,4.793712164824814,0.008873799990396947
34,4,11.792396946984486,1.409613175631031,12.472326946974492,0.008873799990396947
34,12,0.7187504672610521,-2.824074042148321,10.06016392356852,0.008873799990396947
35,1,4.160056781314755,9.498021733599536,8.162857791636766,0.009161299967672676
35,3,5.03433507050395,12.447162013657529,4.766124398041212,0.009161299967672676
35,4,11.53210506638509,1.212683196921361,12.497701128779921,0.009161299967672676
35,12,0.6927870008718197,-3.004983296295074,10.602090278499146,0.009161299967672676
36,1,4.391716302981434,9.260545715113139,8.297721230352158,0.009459499968215823
36,3,5.0244512834329536,12.334705245600642,4.649000658966092,0.009459499968215823
36,4,11.667631227454292,1.0094823562325108,12.255809365828037,0.009459499968215823
36,12,0.8590487739898681,-3.1357465990760294,10.976550821789951,0.009459499968215823
37,1,4.341002684779932,9.150664115280415,8.281446738235747,0.009823499945923686
37,3,4.8340890465833715,12.31513044555268,4.596300879742871,0.009823499945923686
37,4,11.458201541131544,0.8244400569493798,12.255025312566062,0.009823499945923686
37,12,0.8480713036481603,-3.233123735038585,11.231792314650365,0.009823499945923686
38,1,4.489680202947274,9.118334609304467,8.448620903542674,0.010118099977262318
38,3,4.743792531645552,12.253340729862046,4.623234234631187,0.010118099977262318
38,4,11.434030176917043,0.6320027793285423,12.259662674350253,0.010118099977262318
38,12,0.7850422958673119,-3.4307511103779573,11.462781676982745,0.010118099977262318
38,78,5.4998468484051894,2.9862465380247665,1.893341471985537,0.010118099977262318
39,1,4.489680202947274,9.118334609304467,8.448620903542674,0.010398699960205704
39,3,4.7891689341482655,12.195101158377346,4.666685795638035,0.010398699960205704
39,4,11.487609950238474,0.622082691304438,12.066636436289853,0.010398699960205704
39,12,0.8162850662708222,-3.547821521161076,11.931464300477376,0.010398699960205704
39,78,5.576967810505114,3.4718182251622904,1.6928174649919974,0.010398699960205704
40,1,4.489680202947274,9.118334609304467,8.448620903542674,0.010652399971149862
40,3,4.932546280486902,12.287485533414435,4.579439894218499,0.010652399971149862
40,4,11.582919582278842,0.5716592170918575,11.905147469678072,0.010652399971149862
40,12,0.8984154686245903,-3.551258237621526,12.180844058839929,0.010652399971149862
40,78,5.540586770928615,3.678944719935334,1.4260930196216186,0.010652399971149862
41,3,4.9073232353523615,12.395719542233467,4.663607000061793,0.01092979998793453
41,4,11.538731705611031,0.45728283587939567,11.702371789971135,0.01092979998793453
41,12,0.8405549596661884,-3.7538863937937577,12.52446043483652,0.01092979998793453
41,78,5.510896876648985,3.9160974345428485,1.4172771817005887,0.01092979998793453
42,3,4.841652451552683,12.379847583399362,4.693710481407857,0.01120239996816963
42,4,11.538731705611031,0.45728283587939567,11.702371789971135,0.01120239996816963
42,12,0.7978488270267179,-3.977498577111152,12.80680677030454,0.01120239996816963
42,78,5.672380269830205,4.262009402180537,1.2347440502754838,0.01120239996816963
43,3,4.86417764873361,12.443253953768787,4.728044399355734,0.011436899949330837
43,4,11.538731705611031,0.45728283587939567,11.702371789971135,0.011436899949330837
43,12,0.761616360973819,-4.0006121162011254,13.149318170579678,0.011436899949330837
43,78,5.777274274705989,4.554102229228717,0.9801668206206181,0.011436899949330837
44,3,4.812913668644879,12.45802271862811,4.868419923633069,0.011703700001817197
44,12,0.6950590047605658,-4.073554370142372,13.39482277025514,0.011703700001817197
44,78,5.824643475703953,4.691233363284745,0.7318783705676797,0.011703700001817197
44,93,5.025347333582187,7.824684256366904,8.733548740613594,0.011703700001817197
45,3,4.957959964888763,12.16808096975515,4.901995665607833,0.01194309996208176
45,12,0.7339987655234572,-4.239259339064511,13.752578832876516,0.01194309996208176
45,78,5.726796592481501,5.070280651115033,0.6041063173825617,0.01194309996208176
45,93,5.17304269965392,7.60573880593859,8.831675866683584,0.01194309996208176
46,3,4.742642597566892,11.94083123335336,5.128442226129049,0.012234799971338362
46,12,0.8044003267979434,-4.316991348083995,13.99502298580967,0.012234799971338362
46,78,5.882308726107512,5.3706930414025225,0.3988567042035901,0.012234799971338362
46,93,5.4123021824912465,7.198092607937235,8.898995717605747,0.012234799971338362
47,3,4.705331304546027,11.784380380229193,5.220068974301006,0.012473299982957542
47,12,0.7725727563946181,-4.274929975578913,14.205462317556483,0.012473299982957542
47,78,5.998248442999589,5.796060678346781,0.2745670094489191,0.012473299982957542
47,93,5.56305827745798,6.895131761208732,9.196886762052097,0.012473299982957542
48,3,4.668088901455447,11.555447684874052,5.159050262167112,0.012762099970132113
48,12,0.9207094405246272,-4.335774231359806,14.470214835485674,0.012762099970132113
48,78,6.121921981584048,6.129837495076713,0.009332548938196794,0.012762099970132113
48,93,5.559170952179549,6.628282874739778,9.306984463246087,0.012762099970132113
48,106,10.316359632455237,-0.41031084307678944,8.902142065836584,0.012762099970132113
49,3,4.461493362192321,11.399243830156232,5.079046189898727,0.01303509995341301
49,12,0.927623880817122,-4.314600006666867,14.527675170933488,0.01303509995341301
49,78,6.283139243876596,6.370335922194035,-0.11797201004739219,0.01303509995341301
49,93,5.656970601017178,6.0947643310119535,9.262560310175186,0.01303509995341301
49,106,9.98158656124082,-0.47598878938199013,8.59480677045718,0.01303509995341301
50,3,4.2445353402503905,11.259993978391545,5.112639247363985,0.01329289999557659
50,12,1.0702725355476719,-4.115032998560767,14.629475072187471,0.01329289999557659
50,78,6.29315716754207,6.779766864242941,-0.11681217915227894,0.01329289999557659
50,93,5.830915787617679,5.672855325207333,9.18557285307368,0.01329289999557659
50,106,9.836330284930549,-0.7704687347127455,8.095887043226062,0.01329289999557659
51,3,4.243212638429121,11.227179391851609,5.102428392349729,0.013561599946115166
51,12,1.2851123729770701,-4.008076434916161,14.793297108867286,0.013561599946115166
51,78,6.505321583008201,7.05980980358852,-0.23518235949472877,0.013561599946115166
51,93,5.895676740903545,5.305930956745939,9.318666269389764,0.013561599946115166
51,106,9.6394928514098,-0.9705272686019122,7.847181810312003,0.013561599946115166
52,3,4.048407175649196,10.95009817919139,5.198006494341729,0.013802199973724782
52,12,1.4190859477087852,-3.9189043091667806,14.994829468836281,0.013802199973724782
52,78,6.596369045725223,7.6249898621301755,-0.22325911558692504,0.013802199973724782
52,93,5.9962530489862225,4.988195150052636,9.635867367382154,0.013802199973724782
52,106,9.320434250978055,-1.0257598652157538,7.730826442980823,0.013802199973724782
53,3,4.104032511337745,10.650699971270722,5.130321822350966,0.014039299974683672
53,12,1.5986857954944709,-3.669646540441922,15.150997920598877,0.014039299974683672
53,78,6.650233818732993,7.883371047032637,-0.06775677604673067,0.014039299974683672
53,93,6.116823812686454,4.588354654734022,9.659926769856627,0.014039299974683672
53,106,9.060431173703002,-1.0472792840607803,7.382757117491977,0.014039299974683672
54,3,4.104032511337745,10.650699971270722,5.130321822350966,0.014231699984520674
54,12,1.6168940923043524,-3.600123741118218,15.438956357402091,0.014231699984520674
54,78,6.9294624414743815,8.320531034281789,-0.10300218295054553,0.014231699984520674
54,93,6.236920396164352,4.156464789533408,9.654886301464797,0.014231699984520674
54,106,8.757104719384248,-1.2140009303826809,7.111894127116618,0.014231699984520674
55,3,4.104032511337745,10.650699971270722,5.130321822350966,0.014468799985479563
55,12,1.6609003188335856,-3.2638097245874627,15.527785395530843,0.014468799985479563
55,78,7.106971780971148,8.694860850473399,0.1322732198020996,0.014468799985479563
55,93,6.123774660193718,3.7896081560650288,9.755662451337296,0.014468799985479563
55,106,8.37789165261618,-1.256304424124479,6.805941493937787,0.014468799985479563
56,12,1.6609003188335856,-3.2638097245874627,15.527785395530843,0.01466489996528253
56,78,7.274824896831586,9.076002167173465,0.31031733045719057,0.01466489996528253
56,93,6.093649113991635,3.4688992970312387,9.882921825840807,0.01466489996528253
56,106,8.077946944367756,-1.4805698989707172,6.669844973585825,0.01466489996528253
57,12,1.874665850647179,-3.0953075977096076,15.840314947050144,0.01488849997986108
57,78,7.299727514721809,9.361356708542647,0.6164643028516062,0.01488849997986108
57,93,6.117632919311967,3.1943167990635506,9.884965674015401,0.01488849997986108
57,106,7.81757706962355,-1.4042288520126864,6.298252573165997,0.01488849997986108
58,12,2.062373956286876,-2.8933584775599286,15.89738193848284,0.015151799947489053
58,78,7.497456058450799,9.667961718756754,0.8164180503773252,0.015151799947489053
58,93,6.1141031713494405,2.7672639087419837,9.731596777600604,0.015151799947489053
58,106,7.440907685648307,-1.4031614271778248,5.933572326597845,0.015151799947489053
59,12,2.1685792912841437,-2.7896907746714774,15.872456104942167,0.015395700000226498
59,78,7.6069551685555465,9.915127266259459,0.8957852166432967,0.015395700000226498
59,93,6.153634491659035,2.4444756498840627,9.764909077958324,0.015395700000226498
59,106,6.955736744057857,-1.3871481888176727,5.654433734317935,0.015395700000226498
60,12,2.39382199576733,-2.626002628307258,15.75783080497078,0.015609699999913573
60,78,7.726826901795787,10.19533583954601,1.0774860933995756,0.015609699999913573
60,93,5.968154497639917,1.9451526033215731,9.759977843247942,0.015609699999913573
60,106,6.644552724743495,-1.50782173396441,5.3882909304108,0.015609699999913573
60,134,3.574917618017912,8.527907317673977,6.3642081818109775,0.015609699999913573
61,12,2.651984546028729,-2.3875921679935748,15.638038724595845,0.015853999997489154
61,78,7.834274323712844,10.33664441711537,1.1537525221895182,0.015853999997489154
61,93,5.831270853565254,1.5011903537311502,9.729246505852975,0.015853999997489154
61,106,6.284858373315418,-1.5501822739990392,5.0708232013334245,0.015853999997489154
61,134,3.4605759991421685,8.457609256085203,6.4350944002364106,0.015853999997489154
62,12,2.8951339609918287,-2.369924262523897,15.423769548446268,0.01605149998795241
62,78,8.06409657381091,10.488204436787504,1.2833187060109217,0.01605149998795241
62,93,5.937523708478215,1.1518966401647759,9.650601789370343,0.01605149998795241
62,106,6.284858373315418,-1.5501822739990392,5.0708232013334245,0.01605149998795241
62,134,3.101697226447866,8.130046312852324,6.444760116083344,0.01605149998795241
63,12,2.879789904976183,-2.1310628721329428,15.219692680995749,0.016283699951600283
63,78,8.173483747135734,10.59454648212577,1.2139552553017163,0.016283699951600283
63,93,5.817463961680136,0.7980936039102879,9.672539602942063,0.016283699951600283
63,106,6.284858373315418,-1.5501822739990392,5.0708232013334245,0.016283699951600283
63,134,2.9815494528946123,7.839845141633443,6.493216255443729,0.016283699951600283
64,12,2.9422722326895903,-2.0920022347551974,15.095111725785422,0.016526699997484684
64,78,8.194335293318433,10.947019289763595,1.419948621744596,0.016526699997484684
64,93,5.818147762547178,0.35832354123156046,9.698547599589945,0.016526699997484684
64,134,2.7390257068765353,7.6895621845054105,6.601723918311871,0.016526699997484684
65,12,2.930241421352605,-2.0680646005180185,14.702327602356423,0.016739499988034368
65,78,8.310454781054062,11.097953700900772,1.2806227313318364,0.016739499988034368
65,93,5.719858780258632,0.0881575201179246,9.660719662052601,0.016739499988034368
65,134,2.5652398840685087,7.540350411475636,6.343139910277793,0.016739499988034368
66,12,2.973256470827523,-2.010139757368436,14.414932537209193,0.016971399949397892
66,78,8.357340084734718,11.101943603185088,1.4803915351043406,0.016971399949397892
66,93,5.595667477196034,-0.19658934794373284,9.728510612917738,0.016971399949397892
66,134,2.289279382616213,7.199091989368121,6.259944274048032,0.016971399949397892
67,12,2.948418000602964,-1.9600244228968629,13.93920337145154,0.01721189997624606
67,78,8.457817144856286,11.133185819815893,1.5079445800622258,0.01721189997624606
67,93,5.6233004176534225,-0.3976958831133665,9.938580215007109,0.01721189997624606
67,134,2.0527521055140214,6.732501032359919,6.149283499520121,0.01721189997624606
68,12,2.9040885871589457,-1.856186076364163,13.604411738751235,0.017452299944125116
68,78,8.598045694632308,11.076335994371872,1.5476704405977895,0.017452299944125116
68,93,5.46623549269068,-0.7471485431148474,9.836750622900661,0.017452299944125116
68,134,1.8787250045039627,6.430206958246089,6.024509821431636,0.017452299944125116
68,151,4.398479760572858,-1.4909917420546808,3.276117742262408,0.017452299944125116
69,12,3.082853629013434,-1.8778287894792445,13.180627143833048,0.017692399967927486
69,78,8.52070864832373,11.233001963913221,1.5944491531444238,0.017692399967927486
69,93,5.438974392548579,-0.9792469418528907,9.946120569492859,0.017692399967927486
69,134,1.7239684937717787,6.137397193884801,5.958334113546179,0.017692399967927486
69,151,4.44622238521258,-1.4854974971356425,3.3470523371138907,0.017692399967927486
70,12,3.03081155713679,-1.9430332857162813,12.853295392490406,0.017929099965840578
70,78,8.862022963871988,11.172855400774878,1.3155332521102463,0.017929099965840578
70,93,5.507197461002617,-1.2131480443718412,9.982940953830546,0.017929099965840578
70,134,1.5733440270830905,5.912732767024423,5.721746957224756,0.017929099965840578
70,151,4.308740906221572,-1.5915935043954361,3.217539852940012,0.017929099965840578
71,12,3.090235358252329,-1.7872744726747094,12.453783265231444,0.01814499997999519
71,78,8.974997402114457,11.22636179251481,1.270212166130857,0.01814499997999519
71,93,5.669054100168696,-1.5328012490364602,10.059799309573858,0.01814499997999519
71,134,1.378362588906544,5.504015577516977,5.488046427170516,0.01814499997999519
71,151,4.284025101360226,-1.6254281557336665,2.8022991591844333,0.01814499997999519
72,12,3.057993067922379,-1.5619533244497306,11.947709002401375,0.018335099972318858
72,78,9.267618278018897,11.356866743777983,1.1615609802323843,0.018335099972318858
72,93,5.604279614525533,-1.656106607327453,10.311799678674651,0.018335099972318858
72,134,1.2998785700439315,5.29375948796444,5.338130302894792,0.018335099972318858
72,151,4.105546982132334,-1.4906844506679031,2.781339298027491,0.018335099972318858
73,12,3.1183860448986835,-1.4366626673629166,11.314658216629933,0.018540099961683154
73,78,9.271683969930328,11.436808581819792,1.2794950803396263,0.018540099961683154
73,93,5.849123691492276,-1.9593695778761029,10.28049472614335,0.018540099961683154
73,134,1.1248593867630219,4.8267429638085275,5.153775984422498,0.018540099961683154
73,151,4.016571652242443,-1.31806381041112,2.7737602796175773,0.018540099961683154
74,12,3.058499890397655,-1.3805457900024916,10.869752439719234,0.01877329999115318
74,78,9.520401930669202,11.375685608115795,1.156735864516236,0.01877329999115318
74,93,5.8308703126630475,-2.2085841985112324,10.53894368324527,0.01877329999115318
74,134,0.9837611606813366,4.707208132887256,5.120827293188018,0.01877329999115318
74,151,3.8731637604583793,-1.1098823557798896,2.666260809756187,0.01877329999115318
75,12,3.1162729552920863,-1.2172967631132188,10.38255115623938,0.018984499969519675
75,78,9.830342830861179,11.49715402794525,0.9417554262345429,0.018984499969519675
75,93,6.03180386993175,-2.158376741237488,10.54860243591062,0.018984499969519675
75,134,0.9324528618518795,4.549157032742516,5.077978099430044,0.018984499969519675
75,151,3.886583045882374,-1.0470841516015033,2.7188899609846477,0.018984499969519675
76,12,3.179619889536074,-0.8393912417478091,9.998284168784057,0.0192667999654077
76,78,9.972376726890582,11.613354859215262,1.0097495509977648,0.0192667999654077
76,93,6.033798491924159,-2.291645255790261,10.574661205441139,0.0192667999654077
76,134,0.9324528618518795,4.549157032742516,5.077978099430044,0.0192667999654077
76,151,3.773975808467022,-0.8254599038591647,2.631419538950178,0.0192667999654077
77,12,3.1089638551318504,-0.6629843762411178,9.631687355193993,0.019545999995898455
77,78,10.158935211188222,11.48066050923026,1.0936183728662217,0.019545999995898455
77,93,5.955076597627159,-2.337329167844857,10.70271394135796,0.019545999995898455
77,134,0.9324528618518795,4.549157032742516,5.077978099430044,0.019545999995898455
77,151,3.4450898102587035,-0.49653323103587177,2.6510582425931593,0.019545999995898455
78,12,3.1161359756872065,-0.42155787453357163,9.20923804428364,0.019842699985019863
78,78,10.28200644831096,11.435808070324997,0.9604099538794364,0.019842699985019863
78,93,6.166619981526298,-2.4551355157540957,10.736154763002704,0.019842699985019863
78,151,3.4130174167484295,-0.23161457651783784,2.491258283352173,0.019842699985019863
79,12,3.068589686360192,-0.0706073250651838,8.973231056666341,0.020098099950701
79,78,10.369860808539835,11.645995964225833,1.0576081911241304,0.020098099950701
79,93,6.091926412439435,-2.5730439432088814,10.767961797068729,0.020098099950701
79,151,3.1341094300854686,0.009212380538945908,2.657072499347488,0.020098099950701
80,12,3.181969826852715,0.1374005760318499,8.626254925163122,0.0203719999990426
80,78,10.54746987884942,11.451570569892782,1.0400206303903035,0.0203719999990426
80,93,6.286068476660463,-2.6558419561553452,10.897803297123499,0.0203719999990426
80,151,3.0133494100394214,0.09450964140991132,2.534114927635683,0.0203719999990426
81,12,3.1953724935743275,0.4815161233334392,8.424356592003047,0.020614499982912093
81,78,10.476858298204679,11.350643874600621,1.0856480592694553,0.020614499982912093
81,93,6.293290231672481,-2.803542097671949,10.900346286100712,0.020614499982912093
81,151,2.9593389953462053,0.49303687020716286,2.503247701137114,0.020614499982912093
81,173,0.22257837563590444,2.7884884920437734,5.426594270158494,0.020614499982912093
82,12,3.1981560643890528,0.7977914950325796,8.040966807931282,0.020898299990221858
82,78,10.498006381882378,11.212216737915002,1.0245653896476403,0.020898299990221858
