frame,id,x,y,z,time(s)
80,1,6.351308660957876,-2.6873219752068778,10.947591978296026,0.029443600040394813
80,4,2.955473925287565,0.13175200522387992,2.4904309467278356,0.029443600040394813
80,79,10.614422985272263,11.390135412442058,1.025049362764311,0.029443600040394813
80,137,3.2214605335608484,0.23293065374859862,8.47410174193591,0.029443600040394813
80,138,0.15230449196800033,2.6873713071388172,5.497797296383538,0.029443600040394813
81,1,6.311956803886109,-2.8762197392225612,10.910543435320855,0.029801800032146275
81,4,2.933443119712279,0.6523290526014942,2.492379575835495,0.029801800032146275
81,79,10.467643778863641,11.308389225610462,1.103925309499931,0.029801800032146275
81,137,3.2079753328861367,0.6249891814184911,8.333570236368395,0.029801800032146275
81,138,0.11256361962763571,2.2872212588400473,5.246517544432997,0.029801800032146275
82,1,6.295896957618099,-2.898175294694443,10.837914032776178,0.03025750000961125
82,4,2.9168721073038677,1.1034772611410038,2.3674594846517865,0.03025750000961125
82,79,10.50552000472295,11.162974373701255,0.9969431959970294,0.03025750000961125
82,137,3.2032163304968146,0.9297494766410888,7.88273513473374,0.03025750000961125
82,138,-0.04908408577048111,1.8982640885798425,5.824151515859681,0.03025750000961125
83,1,6.3868144511849785,-2.9191642744542574,10.667959160255014,0.030730600003153086
83,4,2.4906255322383424,1.2651362668554231,2.0738191814033846,0.030730600003153086
83,79,10.33512655529778,11.002294452516958,0.9638916884766076,0.030730600003153086
83,137,3.2851666661574743,1.2454609811985793,7.722156962097529,0.030730600003153086
83,138,0.2440499516622752,1.6066217177923843,5.654177741907067,0.030730600003153086
84,1,6.191139283137194,-3.3424186288193503,10.793634959795499,0.030971000029239804
84,4,2.0815868205673445,1.784772434814581,1.944069965047806,0.030971000029239804
84,79,10.089270600054546,10.867399337971886,1.111515957885912,0.030971000029239804
84,137,3.2769379027320897,1.7282871756313396,7.204883236093719,0.030971000029239804
84,138,0.3528939769300775,1.4748805494216328,5.708993749723835,0.030971000029239804
85,1,6.275516714791794,-3.4247857444942276,10.97407483996938,0.031427000008989125
85,4,1.348777124116928,1.7877838469056118,1.8502649247974876,0.031427000008989125
85,79,9.871000989049236,10.617801423138776,0.8967232440894319,0.031427000008989125
85,137,3.054677063765284,2.1045797424017207,6.957721332116425,0.031427000008989125
85,138,0.37927904304673915,1.306123651345909,6.032908946570468,0.031427000008989125
86,1,6.30315154112186,-3.453800482360868,10.566992652118367,0.03184700000565499
86,4,0.6159674276665116,1.7907952589966425,1.7564598845471693,0.03184700000565499
86,79,9.532135706333028,10.263322875591065,0.8504136980331997,0.03184700000565499
86,137,3.262443069117811,2.384090926813007,6.79736447577589,0.03184700000565499
86,138,0.37819125783719953,1.1117072232171186,6.335477411765424,0.03184700000565499
87,1,6.133651412119919,-3.453141664419072,10.614950781266602,0.03208400000585243
87,79,9.319739846925435,10.165034982185622,0.8028557684427508,0.03208400000585243
87,137,3.1702447567050998,2.750822403403389,6.396735395728254,0.03208400000585243
87,138,0.36759337810291115,0.8424947089892144,6.6866311023936165,0.03208400000585243
87,188,7.339666702822827,9.20836578612396,4.8303390043092715,0.03208400000585243
88,1,6.000258856127826,-3.0910424098238454,10.243359049873737,0.032483400020282716
88,79,9.189535879618031,9.989058339824243,0.8969208143742613,0.032483400020282716
88,137,3.3097856654255264,3.2158100813384105,5.986486214275796,0.032483400020282716
88,138,0.2899681231956087,0.6617273963965271,6.967143390841271,0.032483400020282716
89,1,5.540738735865156,-3.2591197876629336,10.296761589621266,0.03270820004399866
89,79,9.031968050452722,9.56629136145695,0.8595709293034901,0.03270820004399866
89,137,3.1864483488570916,3.313670860672247,5.645990743914112,0.03270820004399866
89,138,0.06649737352399288,0.363947727725658,7.444710491247694,0.03270820004399866
90,1,5.532312525480135,-3.1900662788569885,10.165598117625741,0.032907200045883656
90,79,8.95775224176937,9.442079412646375,0.8210791313431235,0.032907200045883656
90,137,3.366662017730542,3.6804020359660417,5.347445558710903,0.032907200045883656
90,138,0.3883376788217383,0.27300442802965663,7.666134583154419,0.032907200045883656
90,196,1.7601558987647064,4.366315193218023,0.8520919117952388,0.032907200045883656
91,1,5.153637729455538,-2.9737424809306026,9.917817039239573,0.033286700025200844
91,79,8.831545075190363,9.358255445923012,0.9456149274295731,0.033286700025200844
91,137,3.6099032598216083,4.043756877422999,5.0823867521622,0.033286700025200844
91,138,0.24603675754885201,-0.10742495904152227,8.212954227480125,0.033286700025200844
91,196,1.7840052804012936,4.625565466121132,0.6333902658386116,0.033286700025200844
92,1,4.952084639387287,-2.8702670492005313,9.888882416834768,0.0336714000441134
92,79,8.515923750325761,9.30316941486646,0.8739415437464719,0.0336714000441134
92,137,3.7247067221911188,4.285916691651144,4.574090459379682,0.0336714000441134
92,138,0.340073708715006,-0.35990680275512954,8.690001471289953,0.0336714000441134
92,196,1.828389073605589,5.243229894697209,0.3240140208127981,0.0336714000441134
93,1,4.606960918132013,-3.0908699861808846,9.808097429912156,0.033932700054720044
93,79,8.37741784432735,9.038456216189525,0.9808254929042445,0.033932700054720044
93,137,3.480872914787667,4.634691203058194,4.3811499029322345,0.033932700054720044
93,138,0.23001486480019517,-0.3625865688086703,9.103442529533359,0.033932700054720044
93,196,2.0802533884163528,5.796723770833124,0.009752346265017794,0.033932700054720044
94,1,4.558366612091122,-2.4098548587874213,9.934852424291218,0.03422650002175942
94,79,8.093792641154405,8.854138011091171,0.6808406655561579,0.03422650002175942
94,137,3.6122253238208577,4.894065506630965,4.111959631406778,0.03422650002175942
94,138,0.3093025100860656,-0.6629667208761494,9.650425993720576,0.03422650002175942
94,196,2.1384273820992954,6.019839396883279,-0.19309106326107894,0.03422650002175942
95,1,4.379556324326706,-2.2968491738228805,9.648750588320052,0.034504400042351335
95,79,7.822213193677008,8.277188344145063,0.7054937976253036,0.034504400042351335
95,137,3.524789517033275,5.300772557865056,3.8459374714530647,0.034504400042351335
95,138,0.2272398412751776,-0.6897757373317556,10.10743174145605,0.034504400042351335
95,196,2.338396027408123,6.53688103280858,-0.4357230867275194,0.034504400042351335
96,1,3.741267403073654,-2.2155271732716875,9.502640465174919,0.034710200037807226
96,79,7.865846041866103,7.762069611270614,0.8160581662269868,0.034710200037807226
96,137,3.8359000564543777,5.6794612270858735,3.4708152983720812,0.034710200037807226
96,138,0.28752012650627246,-0.9676111792799174,10.625600666541759,0.034710200037807226
96,196,2.7337785637924,7.014120949749688,-0.9038415975580197,0.034710200037807226
97,1,3.700484639644835,-2.1597803484150377,9.244114608816293,0.03502250002929941
97,79,7.599664481150792,7.3729447161048425,0.6530244666822855,0.03502250002929941
97,137,3.842410483299771,5.929245906969749,3.3795515890402736,0.03502250002929941
97,138,0.39151431895785205,-0.8753426208002909,11.028303441221281,0.03502250002929941
97,196,2.7717246812470098,7.5632115387904975,-0.9575013296073709,0.03502250002929941
98,1,3.5183065769002524,-1.9138475896973215,8.928335847600984,0.035356100008357316
98,79,7.283808939118889,6.815647511807269,0.8967382133264584,0.035356100008357316
98,137,4.0170052204022175,6.146154675476655,2.872242321154542,0.035356100008357316
98,138,0.3932531539589084,-1.0579234950482268,11.37650407303561,0.035356100008357316
98,196,2.94657826259666,8.12855241193457,-0.9531084088595784,0.035356100008357316
99,1,3.1481891779339644,-1.5637091536986891,8.611752690591281,0.0355686999973841
99,79,7.389724832259202,6.522230696971351,0.9760985809951361,0.0355686999973841
99,137,4.216380263179923,6.450084229303197,2.705286607113237,0.0355686999973841
99,138,0.5267466588376184,-1.492624224950831,11.908504629999728,0.0355686999973841
99,196,3.0054419056086803,8.733755699393358,-1.2193970138344272,0.0355686999973841
100,1,2.882787261943542,-1.2206479347736372,8.518535718638475,0.035900000017136335
100,79,7.129208849854773,6.193544351019868,1.2833625935056208,0.035900000017136335
100,137,4.516331581843578,6.597501005284368,2.592636977268678,0.035900000017136335
100,138,0.7207932751089863,-1.5762257430659081,12.355876603968422,0.035900000017136335
100,196,3.068763073754747,9.318447960595483,-1.621176285491058,0.035900000017136335
101,1,2.6082390761029304,-0.7923865009252893,8.484873498099892,0.0361158000305295
101,79,7.122017752021559,5.7390913092904885,1.0839528207085856,0.0361158000305295
101,137,4.303388324765662,6.542502579613621,2.5038401854349424,0.0361158000305295
101,138,0.7890795234280373,-1.7202289517843699,12.624150118775221,0.0361158000305295
101,196,3.3503643717219362,9.883593063775079,-1.8094554130275573,0.0361158000305295
102,1,2.727925419186188,-0.6899503063436422,8.307459383013486,0.0365435000276193
102,79,6.960449025367044,5.520434943801495,0.9136610173987563,0.0365435000276193
102,137,4.555366239470601,7.073554627895733,2.3612275068930124,0.0365435000276193
102,138,0.8384675474043225,-2.13355296192728,13.169078388659637,0.0365435000276193
102,196,3.4983090198220452,10.470957102988663,-1.8920764944136523,0.0365435000276193
103,1,2.3318732060031433,-0.32210689151609007,8.365536846131084,0.0368354000383988
103,79,6.743863583923006,5.123807154433201,0.9972272225322758,0.0368354000383988
103,137,4.672503505931117,7.191435212122073,2.041248711370936,0.0368354000383988
103,138,1.0099591564258898,-2.502272161638937,13.431519938802134,0.0368354000383988
103,196,3.6881467279274536,10.808324958188003,-2.0986272959277783,0.0368354000383988
104,1,1.973160790293374,-0.07275213546039594,8.1077571541181,0.03705320000881329
104,79,6.662383674795657,4.9316920342900765,0.9076638976095327,0.03705320000881329
104,137,4.678563435314943,7.604428513994789,2.0335238506643742,0.03705320000881329
104,138,1.1391946612336221,-2.6103531946380976,13.692568606366974,0.03705320000881329
104,196,3.866378600215853,11.357619948622308,-2.5520091121544026,0.03705320000881329
105,1,1.1941591964099336,-0.2665958000717394,7.970036841490174,0.03742090001469478
105,79,6.625404623411497,4.512623739540256,1.0176341922110772,0.03742090001469478
105,137,4.6040736523664965,7.640586604893469,2.096540534479797,0.03742090001469478
105,138,1.4394885302822609,-3.138638577674741,14.170837714659875,0.03742090001469478
105,196,4.015252708009214,11.67429832622797,-2.4499204652694377,0.03742090001469478
106,1,0.41515760252649303,-0.46043946468308283,7.832316528862247,0.03770560002885759
106,79,6.646524817636262,4.100112466240735,0.790866665078114,0.03770560002885759
106,137,4.87247035640154,8.01254987737813,1.9626943774259702,0.03770560002885759
106,138,1.524783487169105,-3.386728250729929,14.463994153025316,0.03770560002885759
106,196,4.200286030326084,12.044345101843675,-2.71982322643172,0.03770560002885759
107,79,6.51624727525068,3.9488842199220713,0.6170823251720667,0.03804210002999753
107,137,5.056716599747124,8.487776759269776,1.701786133616567,0.03804210002999753
107,138,1.8251416918047143,-3.596052138424789,14.622661025015285,0.03804210002999753
107,196,4.4968306275813905,12.522969959436768,-2.7477894981658633,0.03804210002999753
108,79,6.651613147471708,3.392384116336167,0.7224218899933681,0.03849500004434958
108,137,4.847915788148353,8.709942023783045,1.6773846795077687,0.03849500004434958
108,138,2.0783259109446828,-3.9551126656621793,14.928405545813193,0.03849500004434958
108,196,4.615006993973656,12.626677355736222,-2.761093670593873,0.03849500004434958
109,79,6.503767827451261,3.1788843121677783,0.5986248127596024,0.03905340004712343
109,137,4.7621946144053355,9.052302424920953,1.6240242354218195,0.03905340004712343
109,138,2.344811800270697,-4.206861920174321,14.885891454684396,0.03905340004712343
109,196,4.705235163819485,13.103313496546392,-2.94656942443957,0.03905340004712343
110,79,6.438795732096137,2.6402986879662227,0.5462155874313697,0.03930850001052022
110,137,4.676473440662318,9.39466282605886,1.5706637913358703,0.03930850001052022
110,138,2.6722182078563543,-4.5085257552634435,14.94410383615349,0.03930850001052022
110,196,4.944776786795972,13.557369874290838,-3.100358890145547,0.03930850001052022
110,224,0.3713329821247457,1.5558761657669682,7.804583983253261,0.03930850001052022
111,79,6.122282471825487,2.258171177769457,0.6518056031383125,0.03967430000193417
111,138,3.029711847272258,-4.4909469739415036,15.047335923558274,0.03967430000193417
111,196,4.762634135726915,13.630099942933272,-3.341630066028002,0.03967430000193417
111,224,-0.23790829831587912,1.8399778074334072,7.874172001487103,0.03967430000193417
112,79,6.290268846306355,2.050377779506586,0.3712316637946446,0.04013930005021393
112,138,3.152417877842941,-4.722959457428184,14.933133772787395,0.04013930005021393
112,196,4.983799057576599,13.823844923810578,-3.1835050008159227,0.04013930005021393
112,224,-0.1254176119591096,1.7010745871274688,7.865440959052546,0.04013930005021393
113,79,6.049434300653071,1.492902027345416,0.3632691984472084,0.040429300046525896
113,138,3.4361087928048804,-4.628861227059308,14.883033595371481,0.040429300046525896
113,196,5.158481574752373,13.996683334195003,-3.218147555405916,0.040429300046525896
113,224,-0.6371610207160697,1.9587188728610803,7.833735331724682,0.040429300046525896
114,79,5.810742793916349,1.1412116607118472,0.30873877589812254,0.04075300000840798
114,138,3.4918522851945246,-4.5780623773890445,14.871569568275687,0.04075300000840798
114,196,5.251198441212579,14.208058356325019,-3.1558770068463216,0.04075300000840798
114,224,-0.8461833447238396,2.2937264760900327,7.750382340151258,0.04075300000840798
114,233,6.053916088678411,10.522116506715228,0.8277082835994467,0.04075300000840798
115,79,5.832662947890303,0.8282144083635653,0.12222813835306226,0.041044300014618784
115,138,3.4504424783186725,-4.587752646005558,14.691317190975445,0.041044300014618784
115,196,5.30451265776969,14.500178429066466,-3.4229111104799452,0.041044300014618784
115,224,-1.31150370771893,2.1946462856858564,7.657417043135674,0.041044300014618784
115,233,6.054418527955243,10.852312821942771,0.5657761088174296,0.041044300014618784
116,79,5.896237776125812,0.6072313573021876,0.2683673848178991,0.041373300016857684
116,138,3.824925903768675,-4.735693286707048,14.27723548921952,0.041373300016857684
116,196,5.509658260784297,14.516563116058446,-3.217786466572585,0.041373300016857684
116,224,-1.4771729186419629,2.528064919121622,7.5889949408258675,0.041373300016857684
116,233,6.270164566752874,10.826000597435389,0.6147931952369402,0.041373300016857684
117,79,5.689279282537795,0.3111154987026374,0.04010213396297668,0.04171060002408922
117,138,3.934139378681867,-4.286265937639486,13.927613732563783,0.04171060002408922
117,196,5.445326048096678,14.659398150095756,-3.2785440952478506,0.04171060002408922
117,224,-1.8520285469014417,2.7846601674369365,7.593387001236081,0.04171060002408922
117,233,6.31549669559144,11.257114997625653,0.2615814318152033,0.04171060002408922
118,79,5.480981109082538,0.2194338061239014,-0.0535698042608147,0.04221220000181347
118,138,3.457709021825204,-4.671146956296582,13.71288799621745,0.04221220000181347
118,196,5.531275020688803,14.684810310694408,-3.2428390390634894,0.04221220000181347
118,224,-1.9676147084541782,3.0162826131721,7.742485731533837,0.04221220000181347
118,233,6.526995246470763,11.490794951554197,-0.1699508932543377,0.04221220000181347
119,79,5.638630003175442,-0.0008960200328120005,-0.041439003709453304,0.042516800051089376
119,138,2.9812786649685408,-5.056027974953677,13.498162259871117,0.042516800051089376
119,196,5.400531342641416,14.841767276315496,-3.0621808417842,0.042516800051089376
119,224,-2.0193835095131405,3.3360502951980244,7.5192353119316255,0.042516800051089376
119,233,6.699286291619513,11.713595908278684,-0.0657097898830894,0.042516800051089376
120,79,5.766342206313178,-0.30618967615519693,-0.27862683502607455,0.04281440004706383
120,196,5.2031375062706084,14.953190514894805,-3.2758791453312934,0.04281440004706383
120,224,-2.276634908221136,3.1972429495149317,7.530470465582149,0.04281440004706383
120,233,6.857343665693329,11.718189131797486,-0.6246035159428571,0.04281440004706383
121,79,5.574231874889143,-0.3708801271525305,-0.42142700190514787,0.043105100048705935
121,196,5.094614239151497,14.797571714589965,-3.401696969384358,0.043105100048705935
121,224,-2.2785874380352085,3.6577746507169233,7.46356257015098,0.043105100048705935
121,233,6.906067086915626,11.73218490727889,-0.7101623464865079,0.043105100048705935
122,79,5.8107438512137755,-0.6821140324690312,-0.4594670440578795,0.04348330001812428
122,196,5.119129482087815,14.728969397377679,-3.0305196817594826,0.04348330001812428
122,224,-2.422167755539919,3.7494269113090306,7.459683728172483,0.04348330001812428
122,233,7.224134993404063,11.805513442584452,-0.847926066869269,0.04348330001812428
123,79,5.764755584284631,-0.895180467507031,-0.5498949550994627,0.04385830002138391
123,196,5.7328521866480635,15.223939291050439,-2.863194399196554,0.04385830002138391
123,224,-2.317389448825948,4.216498798817364,7.482855462758956,0.04385830002138391
123,233,7.324041853175037,11.838033729885,-1.0752986973481935,0.04385830002138391
123,256,5.312539366190217,-2.6380845289684496,12.810457304314053,0.04385830002138391
124,79,5.6594970888589025,-1.3862624909890178,-0.8872162131822676,0.044068300048820674
124,196,6.346574891208312,15.718909184723199,-2.6958691166336255,0.044068300048820674
124,224,-2.3002598045914815,4.341352289392532,7.221283544990154,0.044068300048820674
124,233,7.602031937865229,11.949105055670776,-1.2515794966714668,0.044068300048820674
124,256,5.522159431654851,-2.3661028966729005,12.61299796853834,0.044068300048820674
125,79,5.57716091505806,-1.4549048379689844,-0.8515343765827041,0.04435070004547015
125,224,-2.0958843827490443,4.739899169505059,7.112173530275102,0.04435070004547015
125,233,7.576353592010406,12.19245505185347,-1.26146315415975,0.04435070004547015
125,256,6.0236739721260335,-2.248015515190067,12.366513758042242,0.04435070004547015
126,79,5.345081513052698,-1.6240344851310013,-0.7999427127600058,0.04476570000406355
126,224,-2.3773960365817794,4.90552008317617,7.228101319491048,0.04476570000406355
126,233,7.607847373014237,12.473460196133033,-1.2666638989201249,0.04476570000406355
126,256,6.405285782858868,-2.040571600119963,12.205994875695273,0.04476570000406355
127,79,5.09398718374808,-1.8059981789148567,-0.8808547913535515,0.04522060003364459
127,224,-2.2619128053178525,5.265494609278416,7.10401045142465,0.04522060003364459
127,233,7.949655812060496,11.995834426613037,-1.121492353866917,0.04522060003364459
127,256,6.742355830416219,-1.8084098274529086,11.74139145604789,0.04522060003364459
128,79,4.856107209885442,-1.7724400578353685,-0.9305605625912992,0.045503900037147105
128,224,-2.0540412695541037,5.16643138269997,7.01903441819569,0.045503900037147105
128,233,8.51740495099976,12.232783111921995,-1.1369406829763382,0.045503900037147105
128,256,7.01172448037889,-1.4695429210863828,11.355666668846009,0.045503900037147105
128,264,3.90659040327636,13.409413968001687,-2.664695241670921,0.045503900037147105
129,79,4.8372777937620075,-2.0020224513557574,-0.7895653571104899,0.045870800036937
129,224,-1.8848409700923852,5.207643880720452,6.66541095389842,0.045870800036937
129,233,9.085154089939024,12.469731797230953,-1.1523890120857594,0.045870800036937
129,256,7.437366140638936,-1.103655341213713,11.233812934444426,0.045870800036937
129,264,3.8848631299408107,13.074850737914604,-2.4765246489762682,0.045870800036937
130,79,4.5375565252386245,-2.458830913069668,-0.6671177516625403,0.046462400001473725
130,224,-1.939174317826176,5.2962428265069414,6.3259415004563975,0.046462400001473725
130,256,7.674485684717126,-0.668972450231998,10.964717855357629,0.046462400001473725
130,264,3.665122646267505,12.562765491535895,-2.102549322446238,0.046462400001473725
131,79,4.512835823906673,-2.627773036071212,-0.6099720291935178,0.046886400028597564
131,224,-1.8684327942643189,5.34957808837269,6.276690124230179,0.046886400028597564
131,256,7.932588801458858,-0.49088078298456794,10.618763285525663,0.046886400028597564
131,264,3.7305974984317936,12.105190358202298,-2.158075990131499,0.046886400028597564
131,270,4.478305642320356,0.8259718511943523,0.36250020951399764,0.046886400028597564
132,79,4.421926650395021,-2.9568851743203237,-0.4388948449836381,0.04734270001063123
132,224,-1.9886940052495947,5.43374555144339,5.913852903135665,0.04734270001063123
132,256,8.302535372076314,-0.03854756450596189,10.366282000123874,0.04734270001063123
132,264,3.70530190365472,11.722957962623333,-2.0046966460867073,0.04734270001063123
133,79,4.334793620683038,-3.1601598078333866,-0.27808583635449236,0.047809300012886524
133,224,-1.7949751527203621,5.380765261895926,5.857617310657082,0.047809300012886524
133,256,8.698867554448412,0.39428975860502335,10.223927611803973,0.047809300012886524
133,264,3.6080491243327812,11.194850620727665,-1.900021878345831,0.047809300012886524
134,79,4.244045685544304,-3.376810886410062,0.01207512965737284,0.048099600011482835
134,224,-1.4775197864029532,5.494929563741059,5.939891600311342,0.048099600011482835
134,256,9.074042694880331,0.7248717869392391,10.055558251315059,0.048099600011482835
134,264,3.3432027962246598,10.682605717642307,-1.6729221845870557,0.048099600011482835
134,277,8.718546072200448,12.280469374572881,-0.22008887567418384,0.048099600011482835
135,79,4.279972399541408,-3.6390427996299444,-0.2334649001999491,0.048394400044344366
135,224,-1.4878153418375017,5.3996264961272775,5.524684865769858,0.048394400044344366
135,256,9.353739593878931,0.9725056119748519,9.668120857596572,0.048394400044344366
135,264,3.454369732195035,10.135462517233902,-1.5393264412260554,0.048394400044344366
135,277,8.704113554763374,12.095397749985086,0.28994928171304246,0.048394400044344366
135,279,3.9031022253927548,7.698037674213046,0.2707212258975453,0.048394400044344366
136,79,4.299847026132883,-3.960656642819223,-0.1737743658926699,0.0486189000075683
136,224,-1.5862575745254706,5.525466406804251,5.428161311233262,0.0486189000075683
136,256,9.693677081931211,1.6601703581901526,9.26179567208987,0.0486189000075683
136,264,3.4128453174302216,9.57517872712746,-1.203077454693906,0.0486189000075683
136,277,8.93910564473517,12.172977712273953,0.5679862212192548,0.0486189000075683
137,79,4.399616689359611,-3.784898925010419,0.12426386838932987,0.04893129999982193
137,224,-1.295001604513322,5.561918205313439,5.088636973334602,0.04893129999982193
137,256,9.883540640939538,2.342353789050308,8.869995521208164,0.04893129999982193
137,264,3.113291572865713,9.336751052370953,-1.0400004631387705,0.04893129999982193
137,277,9.258698666059566,12.255051530425987,0.7100709663082918,0.04893129999982193
138,79,4.152432623225243,-4.1521425330028,0.29384555853846406,0.049262600019574165
138,224,-1.3192867791098624,5.598392441286977,5.008013866920953,0.049262600019574165
138,256,9.935020368690708,2.372171204019819,8.415142711098937,0.049262600019574165
138,264,2.9531701488752105,8.727046868128426,-0.9137733142375976,0.049262600019574165
138,277,9.076752302200326,12.06393278811766,0.85947758835332,0.049262600019574165
139,79,4.394177793504855,-4.283175445736117,0.27392941792303827,0.04959680000320077
139,224,-1.1129035163904866,5.63567402914875,4.741225129341902,0.04959680000320077
139,256,10.404792389184419,2.9042259305925486,8.11876672325612,0.04959680000320077
139,264,2.7055305731926405,8.065960905941013,-0.8191390038692857,0.04959680000320077
139,277,8.970098840949882,12.065662898105598,1.0727919490011169,0.04959680000320077
140,79,4.7963162199457505,-4.44153639563276,0.5796771478014242,0.05000260000815615
140,224,-0.9339023606899451,5.6461068314395595,4.358868616128106,0.05000260000815615
140,256,10.363179140540737,3.25337656439625,7.957909274876564,0.05000260000815615
140,264,2.6760406372898684,7.905003064293074,-0.4302030408977021,0.05000260000815615
140,277,9.013021183817523,11.930020549595959,1.4815483940744751,0.05000260000815615
141,79,4.9461007037353255,-4.6819771641858425,0.3622845810338935,0.05023510003229603
141,224,-0.4220160155641692,5.729013090815405,4.0873824236593554,0.05023510003229603
141,256,10.59901839843764,3.499333091348942,7.64254588950325,0.05023510003229603
141,264,2.4011002428913972,7.176888866951199,-0.42733605633355964,0.05023510003229603
141,277,9.12593517102638,11.657135355995825,1.740306645619062,0.05023510003229603
142,79,4.9831598579474035,-4.526740905240579,0.33852772369234757,0.0505496000405401
142,224,-0.24501076992317367,5.872237098695347,3.7956669982140405,0.0505496000405401
142,256,10.83835786819543,3.7991347646336147,7.32175938004184,0.0505496000405401
142,264,2.522202052904209,6.641109518971903,-0.3440603673157885,0.0505496000405401
142,277,9.22616266696553,11.662353570630193,1.8127122001113396,0.0505496000405401
143,79,5.122846190035481,-4.634641467885667,0.40490588861087967,0.0507660000002943
143,224,-0.21505569339306108,5.904565964465139,3.3597062578237544,0.0507660000002943
143,256,10.566494321318878,4.497240753352491,7.219313730280094,0.0507660000002943
143,264,1.9960636117455275,5.9950999115418595,0.08125302036758097,0.0507660000002943
143,277,9.224000253865015,11.434271068227691,1.7938405093264242,0.0507660000002943
144,79,5.279132127114703,-4.868776206143165,0.28035274961530643,0.05113930004881695
144,224,0.33133424582316573,6.094481165581175,3.1853088881978913,0.05113930004881695
144,256,10.388178146061135,5.039081839380511,7.139027896275423,0.05113930004881695
144,264,2.0564138583838076,5.591416711602353,0.37928850003326103,0.05113930004881695
144,277,9.1785384552527,11.475001961760263,1.9473518314717289,0.05113930004881695
145,79,5.7830108359998835,-5.211584484543102,0.12742872118365609,0.051504400034900755
145,224,0.9894224371460479,5.958628161713288,2.6541836559400704,0.051504400034900755
145,256,10.242782429915836,5.481971503709549,6.997952462323337,0.051504400034900755
145,264,1.9352874090962717,5.196047175863075,0.7661828125303383,0.051504400034900755
145,277,9.12381098715986,11.165581137118284,1.9058640339341173,0.051504400034900755
146,79,5.957510941332928,-5.094586940742962,-0.02465499762485593,0.05178710003383458
146,224,1.1244438884660954,6.1471187415910205,2.4920546194117126,0.05178710003383458
146,256,10.329739582805201,5.8954674144656005,6.739276008132742,0.05178710003383458
146,264,2.026311189195634,4.5835096482194455,0.773830265890133,0.05178710003383458
146,277,8.977385646023421,10.686494142678297,2.116155935955331,0.05178710003383458
147,79,6.233243853911956,-5.2959959616187895,-0.28086939612024864,0.05208110000239685
147,224,1.3208224495395644,6.273917486796938,2.3991724713258247,0.05208110000239685
147,256,10.319151336010162,6.058533397345997,6.514792527475745,0.05208110000239685
147,264,1.7877295332803385,3.862988050925296,1.075732683467018,0.05208110000239685
147,277,8.75243320670069,10.453888888918305,2.0324041098598546,0.05208110000239685
148,79,6.228099160466522,-5.351584349075486,-0.21552160423938682,0.052360800036694854
148,224,1.5835338753102581,6.18134148005916,1.9654431254901528,0.052360800036694854
148,256,10.185189455305297,6.547328523574053,6.289109264549725,0.052360800036694854
148,264,1.6626141150923839,3.170609438672733,1.1465674798322745,0.052360800036694854
148,277,8.813769981886331,10.366252681388142,1.985845769010964,0.052360800036694854
149,79,6.709882898143339,-5.16788329703682,-0.6809647409643441,0.05269040004350245
149,224,1.7773093568107003,6.230416702781288,1.552724013710205,0.05269040004350245
149,256,10.397902547530707,6.868264027898239,6.074434531635325,0.05269040004350245
149,264,1.6391928045299162,2.7293877338374197,1.4442934583496925,0.05269040004350245
149,277,8.756347030330565,10.02861419602292,1.9894987466356044,0.05269040004350245
150,79,6.7501766708415065,-4.905678699238273,-0.8728152455106966,0.05296180001460016
150,224,2.1413654116639664,6.6141049724307885,1.0967194925619947,0.05296180001460016
150,256,10.262080800840572,7.565407983810289,5.692189415365452,0.05296180001460016
150,264,1.57790220799548,2.2786464709330967,1.5211238949807444,0.05296180001460016
150,277,8.809338044091868,9.918237692304183,1.6686316989660817,0.05296180001460016
151,79,7.240083137287717,-4.923669123825273,-1.1698193466740987,0.053406900027766824
151,224,2.334779763140524,6.580449818250447,1.0387940616803755,0.053406900027766824
151,256,10.621534295755579,8.084303417771569,5.390390629191235,0.053406900027766824
151,264,1.3332286343692599,1.6734627760109957,1.5995761565148319,0.053406900027766824
151,277,8.74407691980705,9.452083087875005,1.8919568787129777,0.053406900027766824
152,79,7.628812058563262,-4.499808047698686,-1.2669577994373844,0.053763700008857995
152,224,2.794825311100369,6.900663621850704,0.9555399565978107,0.053763700008857995
152,256,10.696870621994213,8.41574745030448,5.231042196914543,0.053763700008857995
152,264,0.9940410552843633,1.13740993960672,1.9426785271446667,0.053763700008857995
152,277,8.824763248385514,9.121312454195348,2.0478123133965624,0.053763700008857995
153,79,7.463085401989894,-4.399635852371373,-1.3956869429039032,0.05417800002032891
153,224,3.1160941233067807,6.8977640307306425,0.6924045533798574,0.05417800002032891
153,256,10.841954208369296,8.873635429697055,5.125191535688811,0.05417800002032891
153,264,1.0101358662394182,0.6763022523347936,2.0078554409518783,0.05417800002032891
153,277,8.830213566306153,8.637321361911802,1.7178771571182532,0.05417800002032891
154,79,7.129663306994436,-4.461001804859817,-1.438043255988114,0.0545202000066638
154,224,3.4628976527106685,7.332899494626795,0.38837939784801695,0.0545202000066638
154,256,10.951756858610146,9.42161062449307,4.743567178176833,0.0545202000066638
154,264,1.043076858902056,0.11581482798853632,1.9142395994086754,0.0545202000066638
154,277,8.75494862429346,8.438473299469864,1.7896530297639943,0.0545202000066638
155,79,6.796241211998978,-4.522367757348261,-1.4803995690723248,0.05475460004527122
