frame,id,x,y,z
95,1,0.2516988093703032,-0.7268280453327227,10.182072987210843
95,2,2.372549946985814,6.571570335732541,-0.43782604456937657
95,3,4.227334378976906,-2.293961271407761,9.549586503049989
95,4,7.927103515739712,8.295428092112173,0.8325656024718673
96,0,3.758303458319882,5.610922031566942,3.541624810104584
96,1,0.30298090354079343,-0.8586941334508426,10.598806810473306
96,2,2.610259650899301,7.068387346815117,-0.6512422253308432
96,3,3.914378731555643,-2.2270345491992534,9.353429745356731
96,4,7.7996073602043925,7.8057463264929945,0.8270556072820304
97,0,3.9209661685242785,5.886275309543068,3.328237317652635
97,1,0.38011145565586113,-0.9812253820106943,10.978926970983878
97,2,2.828878533883082,7.58004963466116,-0.8531790516703986
97,3,3.6225879606583575,-2.1186649545346357,9.135757484065502
97,4,7.675976544775507,7.303435404402146,0.8548770210479162
98,0,4.060043900165686,6.147827374468436,3.056400743161261
98,1,0.4513965360092576,-1.1402286109627948,11.386096216786704
98,2,2.983672940157169,8.128428119456741,-1.0585075298390794
98,3,3.3834544825154436,-1.8874197848365273,8.894886205299184
98,4,7.516499926351399,6.826929064210418,0.8894582845488346
99,0,4.1677009416623,6.361626773082769,2.853384211986486
99,1,0.5329286183276817,-1.3814132083892803,11.828540107778428
99,2,3.1255687951067648,8.709338600114371,-1.2930022315990444
99,3,3.198329955570111,-1.6014008473391024,8.664039600326646
99,4,7.386316862542905,6.454915225948415,0.9300459215881749
100,0,4.276423408606143,6.601862534749995,2.6610183843385564
100,1,0.61119462747106,-1.6636126255220882,12.293611500997647
100,2,3.234480397968102,9.302966846729422,-1.5735992185877534
100,3,2.976859862820214,-1.2493473985125585,8.525914425546876
100,4,7.201806798648451,6.079237648255067,0.9936854174389256
101,0,4.370851768961279,6.805088423805056,2.466872516006997
101,1,0.709153382547014,-1.9476223635357697,12.77289009879372
101,2,3.3452469394980247,9.853450767778266,-1.8049432635134401
101,3,2.7568407118761717,-0.9026798653703231,8.440617590040421
101,4,7.004662239336956,5.697573207406148,1.0087983572255583
102,0,4.480468237243741,7.045423962597423,2.3005666680010726
102,1,0.8208955041500982,-2.2018610502737346,13.127792537759394
102,2,3.4881049109747293,10.394473527342615,-2.046684838331814
102,3,2.543107743202694,-0.5795013535553635,8.39662504332023
102,4,6.862294244780873,5.3748904279169984,0.9973841924280025
103,0,4.5913837410020015,7.2679647380964605,2.1876009178237714
103,1,0.9242775365335039,-2.480679005102999,13.43654468899017
103,2,3.6683128243447705,10.882112590002945,-2.2484735519268964
103,3,2.3150586043498467,-0.26943175708996214,8.326734966090356
103,4,6.781365656662679,5.101785743048495,0.9492315160050291
104,0,4.703103157532298,7.508137003148203,2.0888431240697787
104,1,1.1060655787870155,-2.738901402761032,13.776369700482569
104,2,3.88194244788748,11.309390083405976,-2.4257209325371436
104,3,2.142761791898912,0.08116958335779312,8.297794490357294
104,4,6.684425007758615,4.827966256973387,0.9210688893712644
105,0,4.737190427681839,7.779400858109953,1.9910407494858318
105,1,1.3317827128667783,-3.067479657042751,14.115596885991808
105,2,4.054775771913563,11.74641001056961,-2.5436997057460866
105,3,1.9017183103406166,0.4207614518026231,8.276255345854318
105,4,6.639363555439107,4.511408223094654,0.8525753086708532
106,0,4.825584539175589,8.118270817320921,1.9044153504057197
106,1,1.5701216872540642,-3.413325470789848,14.379037527574724
106,2,4.2569384017665595,12.087391099590299,-2.6469766373448986
106,3,1.617050843750572,0.7635477831818875,8.159311563149975
106,4,6.5679885278943315,4.153131444316009,0.8017710563903954
107,0,4.921018471956331,8.415362424166716,1.829652577934053
107,1,1.83843992047399,-3.691474589425154,14.627908674772899
107,2,4.463863859142777,12.445102963048328,-2.774553981324567
107,3,1.3107364107500443,0.9938335566605343,8.016368440290586
107,4,6.534213428452205,3.7967789694383267,0.761665895346535
108,0,5.072704651435014,8.678330593790292,1.7330447901232526
108,1,2.1450712117916635,-3.9918351821818745,14.815033493735637
108,2,4.625626607447663,12.783554217529256,-2.936698016780912
108,3,0.9713449332750286,1.1661210606777694,7.937409521757543
108,4,6.5303001326806935,3.4405470422093454,0.6576445253882224
109,0,5.228247239840909,8.986190238879823,1.575729907919584
109,1,2.4231071204457044,-4.201504359763276,14.941186552827181
109,2,4.774572819360867,13.099958258045795,-3.0578664967558007
109,3,0.6268072162551108,1.3825762068205345,7.880019379547659
109,4,6.498227404840705,3.073690719103174,0.6436075867867246
110,0,5.3637594006913485,9.281532877162697,1.455566907671873
110,1,2.739798583099187,-4.349680560210019,15.024312563747463
110,2,4.936396574493213,13.409955545331433,-3.1212794885914863
110,3,0.2803128233573562,1.5828432363638925,7.8646994579954965
110,4,6.436649529362322,2.6943632605868606,0.6002066206600483
111,0,5.505748633290836,9.590322348471055,1.2811529859353992
111,1,2.934884109178576,-4.434173580980334,15.024478734280637
111,2,5.037999323501678,13.673572560099178,-3.17046641836987
111,3,-0.005911668313330176,1.7296525989187725,7.84024456723889
111,4,6.376362204813839,2.3048866031826125,0.5593575453501265
112,0,5.651381436358244,9.868207671646802,1.0059253878936714
112,1,3.138802322905332,-4.541407714024773,14.999781309013352
112,2,5.167512985489781,13.890716222209077,-3.1567579245077977
112,3,-0.3459450543092422,1.8445954651962864,7.801766529444742
112,4,6.250098112258513,1.9408605671399148,0.5048000764149989
113,0,5.782723558464656,10.20028570313864,0.8080774452272966
113,1,3.316959800560942,-4.57551359988573,14.903359565989044
113,2,5.257026731382711,14.07571803444203,-3.161821816677472
113,3,-0.6799506091497936,2.026712278837015,7.687652086311292
113,4,6.102023546185605,1.5396003305636803,0.4105351597817236
114,0,5.922198517145196,10.477093155245639,0.6308580245116249
114,1,3.478683904689343,-4.598865713268036,14.740952301177726
114,2,5.382086785826463,14.258710564437802,-3.171654838656126
114,3,-0.9978491261922462,2.1834857413374227,7.6688658478933185
114,4,5.995930982644044,1.163927907875884,0.3368105201113141
115,0,6.0217580746725,10.691873401185356,0.46898029953420345
115,1,3.6165685367732516,-4.568294008295314,14.542326381227825
115,2,5.445184954762507,14.414829825446875,-3.188297143860229
115,3,-1.2357895261378866,2.3264834785442514,7.633920689861755
115,4,5.904393106401303,0.8623489675201369,0.290440279869037
116,0,6.120307571667906,10.995533491821625,0.30838333475494273
116,1,3.805057632254298,-4.4988360079423035,14.316620347528763
116,2,5.4840943120416075,14.54731474242331,-3.2644073002324476
116,3,-1.4359581662400178,2.5691555751248605,7.591441363585302
116,4,5.81847420804384,0.6200525636053991,0.1517545062322685
117,0,6.275293866761431,11.241832731440283,0.13213026576895898
117,1,3.914162026482095,-4.336356997126463,14.107926207364464
117,2,5.503337976082537,14.711366026888923,-3.2456822427442957
117,3,-1.7416869189015316,2.836984977319326,7.603402730972037
117,4,5.707728998453447,0.42941922015583756,0.0012469448191459453
118,0,6.4286771653576915,11.404731301098515,-0.10231782393573835
118,1,4.084390881835527,-4.128490401997274,13.89566653127489
118,2,5.465610251867496,14.84017733284515,-3.3138124663175246
118,3,-1.9866067341652331,3.021752842549784,7.591735349253559
118,4,5.5773348737636885,0.23052915503736976,-0.07317262108815087
119,0,6.611172986742383,11.572600297874914,-0.26981397446515026
119,1,4.333167046596239,-3.880884571957502,13.69167795538745
119,2,5.432439860445976,14.89724287671493,-3.295211318935853
119,3,-2.181241218516481,3.178157997191016,7.573431903853307
119,4,5.518899838220946,-0.012253532372560133,-0.164937423406943
120,0,6.820846064464886,11.736348235116434,-0.4780584917357471
120,1,4.554765847346201,-3.569640148367019,13.476987579888329
120,2,5.270100776914788,14.84783762382862,-3.2936077458551267
120,3,-2.265350471265433,3.3949334856919156,7.5179108740110365
120,4,5.56838964142758,-0.26273686740530466,-0.28851350767618744
121,0,6.992779517338488,11.82585416548972,-0.6922775143165218
121,1,4.785900150738034,-3.2508957434044805,13.221701476221202
121,2,5.068404097404244,14.795230223424966,-3.2688328100282775
121,3,-2.3232698164542103,3.5898530251604637,7.451733804788623
121,4,5.602040662946034,-0.48983349095413653,-0.3793994746450823
122,0,7.201096005932265,11.875241769114567,-0.8647382636848717
122,1,4.974339748961853,-2.964934005063463,13.008808825824959
122,2,4.884725611456176,14.691286261375126,-3.258725689342345
122,3,-2.3544875486398156,3.858678247452418,7.421437731089099
122,4,5.665727449301329,-0.7611400449903793,-0.5201570733089376
123,0,7.335394634112364,11.894674349652867,-1.0235211291807
123,1,5.287320751803711,-2.735894634858068,12.81396302173115
123,2,4.705738412107003,14.546849083839717,-3.24612148648321
123,3,-2.3062575364265387,4.181301842048991,7.40559916798885
123,4,5.66407855336697,-0.9393966855998204,-0.6567514471842757
124,0,7.439215551198112,11.99589675727037,-1.146272682898432
124,1,5.631438422420228,-2.56454904184354,12.560027838687127
124,2,4.546247185580718,14.351573954608389,-3.1931002876055983
124,3,-2.264622740561059,4.420044511661781,7.276361952337546
124,4,5.629628210431372,-1.1155931202043976,-0.74723908227132
125,0,7.570122010531537,12.043588562655533,-1.1358627082928345
125,1,6.017111502114087,-2.344501277022982,12.298215476470215
125,2,4.417077661954234,14.16236240709071,-3.0458500198715623
125,3,-2.2540725140521998,4.675406603981625,7.173323555867426
125,4,5.478587839197168,-1.3466211734694324,-0.8332295111426098
126,0,7.695828580831795,12.067739436395916,-1.1421879011722804
126,1,6.4041979219062695,-2.1150535100404904,12.021236702648801
126,2,4.292950414284604,13.909338644399302,-2.9428974485640813
126,3,-2.2394723919811663,4.909850476968663,7.135673453297675
126,4,5.293563522932434,-1.5761723986601928,-0.9069332898741096
127,0,7.810691674897699,12.092897238813032,-1.1247483855787879
127,1,6.78317802489107,-1.760782881949722,11.743001297639262
127,2,4.195278816811835,13.65665939173943,-2.8346178949229466
127,3,-2.1694276698182713,5.127614723004311,7.0513047634157555
127,4,5.159809931437227,-1.7438542278491227,-0.9447105103240304
128,0,7.94668311470454,12.139411946696603,-1.1528967002667145
128,1,7.10687546370573,-1.4394055801784704,11.451385994188454
128,2,4.130817562152322,13.365231504239368,-2.6610226684933673
128,3,-2.091382388544041,5.294004391320102,6.863940002359155
128,4,5.010476359837692,-1.929370254802508,-0.9274578477819841
129,0,8.03278044738923,12.135112595069751,-1.1104362443804543
129,1,7.389844925603227,-1.1072045526205319,11.189789092243652
129,2,3.9912643863943877,12.997240199275542,-2.5093369512466666
129,3,-1.9904864417589625,5.337359820807827,6.660816931453129
129,4,4.8246368431673385,-2.1497641316102185,-0.863835308409593
130,0,8.128407223449829,12.20408909166567,-1.0179054904766516
130,1,7.654393155209574,-0.7584248677156062,10.941501224718017
130,2,3.8143485976167577,12.54627625453026,-2.2760235371114486
130,3,-1.9238952940308343,5.341611045013595,6.460004390249644
130,4,4.621599083384335,-2.4106500496111725,-0.70761864614067
131,0,8.284659506300606,12.242741423510278,-0.8754606178347254
131,1,7.992493610482812,-0.43359040387545916,10.678641024194633
131,2,3.7594224678515125,12.063368013125585,-2.1399687022925096
131,3,-1.8711792003396537,5.316147633221949,6.228427111337465
131,4,4.505774360989607,-2.6951932226047295,-0.5775258793514189
132,0,8.420184769863686,12.271440356345376,-0.6231464769822259
132,1,8.304221698466321,-0.06827112235938831,10.415585620831205
132,2,3.6889159206066378,11.597434885473165,-2.00538318121936
132,3,-1.8242667339653333,5.286502687247135,6.030374109248714
132,4,4.422754047626521,-2.950841426763823,-0.4201698942960469
133,0,8.515260753896854,12.276159340500572,-0.3485779268119212
133,1,8.66147185544181,0.29003758020059056,10.177166974891541
133,2,3.6143298930975716,11.139126390619149,-1.8235370421353463
133,3,-1.7460228787104093,5.357187956642586,5.91265600856747
133,4,4.328525440213708,-3.1970853250833158,-0.2751056464198909
134,0,8.610423934872461,12.221626435126309,-0.0814630775764219
134,1,8.989820547509733,0.6556337589104768,9.891875897830783
134,2,3.5223479898279155,10.753722855195393,-1.6424727936703423
134,3,-1.627370283402327,5.348177920426184,5.807638697930314
134,4,4.249932318567476,-3.3999670188358455,-0.18378107825283913
135,0,8.77417735717268,12.172703561457144,0.20709773830237088
135,1,9.312914882732587,1.0562082792214225,9.571126399708135
135,2,3.383615586876965,10.27202478168232,-1.431149859779814
135,3,-1.5264398276716125,5.386201893881073,5.6299385133299245
135,4,4.179051701838437,-3.60525963739222,-0.12675702196380187
136,0,8.897152714221257,12.182350550251998,0.5137166518847325
136,1,9.563508147650204,1.5366872995092413,9.172751324499192
136,2,3.2700671308836826,9.749960536707778,-1.234921894013227
136,3,-1.4296450806905379,5.4403214472274515,5.375436914910547
136,4,4.215981038546797,-3.748730946304161,-0.039120796707153946
137,0,9.013383752568602,12.194458121639252,0.7644394665384651
137,1,9.825798730670165,2.047778786443428,8.809644096963893
137,2,3.0903841163029973,9.217622497065346,-1.081511399899015
137,3,-1.3251586537627777,5.50978634234891,5.114057266367272
137,4,4.275916516032594,-3.891096241861242,0.1007149123744966
138,0,9.014282143920989,12.123912627602655,0.9409359481993389
138,1,10.121389830464464,2.5142571402503355,8.486087930669605
138,2,2.9032349650439824,8.715710500057833,-0.9161715430840034
138,3,-1.2228954173934024,5.555409850367372,4.896220457429997
138,4,4.3500433669146705,-4.0734481366802875,0.20430729845472045
139,0,9.025097715670377,12.004393861410469,1.1721649985412477
139,1,10.339006500925016,2.8706612087791985,8.20763696480495
139,2,2.7943706238906945,8.241871347846159,-0.7331533973184063
139,3,-1.0615552403322355,5.598787586975896,4.639378431117859
139,4,4.54107535312636,-4.245582681937206,0.3068454566577459
140,0,9.105398213727675,11.90800683968805,1.3978903991698584
140,1,10.530388489205727,3.2425567969605305,7.900591558860529
140,2,2.691650753373939,7.757085589709302,-0.5067759033209033
140,3,-0.8377242605749579,5.651224870635374,4.348296835918027
140,4,4.692707133856682,-4.359531479941736,0.36006415853323304
141,0,9.145437403876477,11.730147504602199,1.6022801925177816
141,1,10.662489131453853,3.589979866989083,7.626001216129919
141,2,2.5409122525058043,7.238500208158364,-0.29105925263969423
141,3,-0.5351316721936096,5.702835868029127,4.11851915688001
141,4,4.8204854054831054,-4.523342870911463,0.41127125303566525
142,0,9.194398240727233,11.607596289318032,1.710066109844186
142,1,10.719590658335253,4.005520002513765,7.355412485556527
142,2,2.367815823098546,6.732860138574578,-0.10488223854748091
142,3,-0.2155702841554003,5.791374263147752,3.7992280388869926
142,4,4.973024311676513,-4.649695391746182,0.42445224657647546
143,0,9.224584354985533,11.498281510015824,1.775933069007031
143,1,10.63555182070652,4.471237844509304,7.190595070388271
143,2,2.206088476855306,6.190956632863979,0.11953080684834433
143,3,0.07559005611307656,5.931347008251392,3.449234287468679
143,4,5.18588625323104,-4.797347927915515,0.3626026895634694
144,0,9.195553592894047,11.390416396232439,1.8238403488660024
144,1,10.500127236621005,4.921198504997387,7.071905456626831
144,2,2.086879214430755,5.599170762581874,0.38060054939230237
144,3,0.4148249907962732,6.018045568931035,3.1564654517650657
144,4,5.484045927608156,-4.9692074255048855,0.2470557955553074
145,0,9.075031562312725,11.187977858120748,1.8778066288632527
145,1,10.364001536308036,5.315023444170018,6.926910132747174
145,2,2.0043518359500885,5.00947383653696,0.6097078415910302
145,3,0.7304808047762017,6.040935170180588,2.8541796502090846
145,4,5.763261554313262,-5.132194948373326,0.08564155249411926
146,0,8.972197672070118,10.887540579672796,1.9362580829676805
146,1,10.26162983766151,5.782491042434091,6.74346168451347
146,2,1.9278643115648872,4.421406533277096,0.8697497726815571
146,3,1.0259515927513605,6.092512384312907,2.574974493479475
146,4,5.974322953185802,-5.2409725051987035,-0.1033024788270801
147,0,8.878555663007388,10.600513940988284,1.970688465170762
147,1,10.192483171689332,6.223095631521039,6.560328765694392
147,2,1.8193852860133746,3.8620372863367862,1.0795980282988011
147,3,1.343251719531676,6.19364567664107,2.2311367446000667
147,4,6.230762855319066,-5.312017625676968,-0.2841002365333449
148,0,8.8232923112539,10.29191909257787,1.9232048888617075
148,1,10.217957862920548,6.6244547599098995,6.319517366475756
148,2,1.6836641674352923,3.2684369292090767,1.2699084642898635
148,3,1.591439612034083,6.296993258309223,1.918044760531373
148,4,6.4548481120198655,-5.270788776157735,-0.4747106495681559
149,0,8.840527018501572,10.028819315622517,1.8264760710125763
149,1,10.240974939270423,7.013047660519454,6.053108641823007
149,2,1.533498294788479,2.718576789730569,1.3372957592166765
149,3,1.8252979726266074,6.399488585173229,1.5563223755554298
149,4,6.632629702263067,-5.15391184696165,-0.6949010358612223
150,0,8.82668032419224,9.80854360380275,1.8385184268399233
150,1,10.341853228046475,7.4749541247608935,5.805599610655294
150,2,1.3603388282243891,2.2183568433497918,1.4264293968145105
150,3,2.1263423488808795,6.563360162344737,1.280342231406915
150,4,6.904363149124557,-5.050692549985219,-0.8771017636159724
151,0,8.824589974282809,9.452392618731611,1.8820716180113366
151,1,10.49432533161157,8.01070798581508,5.510125578849028
151,2,1.2350954212227194,1.656545685766817,1.5711770524813458
151,3,2.461191727088421,6.722332884541014,1.048799892972266
151,4,7.15970107320612,-4.8705064523266035,-1.103854674673856
152,0,8.755567456911509,9.086270578703134,1.8821916980810762
152,1,10.654201007718612,8.479181587477193,5.2670182277275694
152,2,1.1500733881503573,1.1545920880658116,1.7429650921323276
152,3,2.8102776222874533,6.880716620277622,0.913204755069033
152,4,7.388723709836952,-4.635391573987507,-1.3245449615710663
153,0,8.724905096442912,8.66400897908158,1.7810664923919157
153,1,10.764348558699043,8.891057767769917,4.96803078655673
153,2,1.0888428080764587,0.620374564708307,1.8558093872416097
153,3,3.1227801857374287,7.00413115971846,0.677130269480931
153,4,7.639161244256101,-4.311634275678072,-1.5144092380522027
154,0,8.687981710533405,8.318225420588371,1.6267662447653453
154,1,10.901097925187756,9.285335870801951,4.728068205085987
154,2,1.0225888089121047,0.05094246535392444,1.9895493513456788
154,3,3.4984993799259048,7.123536907879502,0.35482168166936295
154,4,7.93567043751888,-4.005267104795245,-1.6840093668933558
155,0,8.64220884471634,7.971181460824163,1.4411790399243285
155,1,11.071817978836378,9.685507506954428,4.435641993397501
155,2,0.9626976929866536,-0.4552544520677215,2.1507089882273105
155,3,3.82940219210679,7.187941218893994,-0.03730225340723198
155,4,8.23332323141742,-3.632371255031938,-1.7977727236235037
156,0,8.61819925045493,7.652241047135155,1.3089708268559903
156,1,11.23840518846617,10.096947620819133,4.1613603204914416
156,2,0.8482851683681797,-0.8868737955318498,2.411075692234084
156,3,4.231108163825675,7.294125599751413,-0.47613808806336866
156,4,8.471447208344424,-3.268940968410112,-1.8803451721802544
157,0,8.610712498231244,7.377632784121541,1.152365309440151
157,1,11.360024960107063,10.540449659795133,3.8947692280622705
157,2,0.6820990378508256,-1.3352737671805435,2.562318608586277
157,3,4.632677902939204,7.434079974410766,-0.8766644729910584
157,4,8.723022287052176,-2.8321898731337187,-1.971040132480553
158,0,8.596003814017223,7.060180753851686,1.0300790987465573
158,1,11.537290738646535,10.963486244177682,3.6816577647196724
158,2,0.521249967867207,-1.739850483934013,2.6874889568182585
158,3,5.018917987570172,7.567510461806462,-1.3118449702725532
158,4,9.016557172446385,-2.3667741525071526,-2.033754547408151
159,0,8.558320445244851,6.673287289156139,0.8606095506823463
159,1,11.67032466515416,11.358303670624004,3.416807345548909
159,2,0.38974088742494506,-2.1366708365205995,2.842532210700718
159,3,5.441903336922677,7.706335976479298,-1.6734736390135734
159,4,9.261404596291534,-1.9421101208014382,-2.1402026470127127
160,0,8.631085314312543,6.29957619425365,0.6331346274789486
160,1,11.81738916460249,11.76843721023404,3.0902204307201386
160,2,0.2882460304384473,-2.555392263841827,3.0235611134791958
160,3,5.908851142659733,7.845997598159605,-1.9744687734461845
160,4,9.457772430476235,-1.5637702920454153,-2.264184683800566
161,0,8.681180590662764,5.9543026823405185,0.38928630078527804
161,1,11.90958863619055,12.175646956367833,2.717621941434394
161,2,0.14888150972398806,-3.0046432822770504,3.280169847676303
161,3,6.3991563921467645,8.005423066298192,-2.322070066846908
161,4,9.644412884792791,-1.1702906101002926,-2.2778812179223955
162,0,8.754723154125074,5.72442116831868,0.10628839063894979
162,1,12.00790793687424,12.621903715295705,2.4194277490445937
162,2,0.03220097483547982,-3.3434419720812873,3.5310036994091316
162,3,6.811515415836004,8.251674091397373,-2.667554040000593
162,4,9.836453787963153,-0.6535243173009598,-2.2795818246271566
163,0,8.8070093767802,5.458389801659192,-0.22310034223971326
163,1,12.194963315547813,13.031470509484429,2.0822844415677064
163,2,0.013058373764005479,-3.603118125921166,3.832601318241307
163,3,7.243567382038944,8.455265952013837,-3.00855960353746
163,4,10.043440513074845,-0.033290206377805776,-2.2679227546823957
164,0,8.819412324232024,5.202946058982068,-0.5322194250042995
164,1,12.366393715396216,13.449232084235572,1.7743353475324382
164,2,0.038738721072517496,-3.830290750105268,4.188157073544689
164,3,7.564303958678006,8.644203883100706,-3.3644261028863536
164,4,10.277877859838334,0.5742952687392913,-2.2084323943697624
165,0,8.802494068315204,4.89043034908488,-0.9256500069143828
165,1,12.518126551385075,13.78942868281121,1.537401271679124
165,2,0.07613272069083687,-3.9360415710029297,4.547767060668205
165,3,7.779632666264831,8.816697010688294,-3.7639828919505924
165,4,10.463803440114294,1.1874854046259502,-2.1560942610839064
166,0,8.728776188056269,4.558184158094401,-1.3966218295514694
166,1,12.594844291275052,14.063186072686646,1.2956966562998218
166,2,0.008417980189056318,-4.009812406394561,4.884733364296396
166,3,7.977573794992437,9.022420495110385,-4.105381720137179
166,4,10.601770569136429,1.7570733736048716,-2.107756964971553
167,0,8.682793441930736,4.210464843290714,-1.91724619936987
167,1,12.688815627056398,14.353731591583951,1.128314066026013
167,2,-0.14518396634185524,-3.9943430994985656,5.1616220897630765
167,3,8.165713679227292,9.214069454377277,-4.4584239888351265
167,4,10.769313721745391,2.217149645115907,-2.015380499520271
168,0,8.69228103466839,3.905134553653138,-2.4683221031670164
168,1,12.669390177870119,14.560821957985137,0.9354489080564012
168,2,-0.19349736861835073,-4.029419018912476,5.537830227943573
168,3,8.229611911965355,9.37434764569073,-4.7697937929239185
168,4,10.953103619922667,2.7413297859588823,-1.9844582706566385
169,0,8.714957804328748,3.609529905766331,-3.0078640864900725
169,1,12.641767885175364,14.782453521253464,0.749598185746023
169,2,-0.17550414625474228,-4.031559924441887,5.791681726470879
169,3,8.324218813528553,9.536324517545015,-5.024677626774135
169,4,11.159028955859986,3.1997728824201173,-2.0074047457307236
170,0,8.712976077798123,3.283194708795095,-3.6061666143680884
170,1,12.574049859565056,14.983339141533914,0.5421735600383598
170,2,-0.1864824272453932,-4.064935502262645,6.0625391367704555
170,3,8.471041954982311,9.689259925416861,-5.270170945601565
170,4,11.338320904745576,3.6235268716568187,-1.970007469343534
171,0,8.728588162782922,2.8929762364663203,-4.176743501423086
171,1,12.503315136705723,15.19009956940158,0.28295765851191385
171,2,-0.18717639060505073,-4.075786482281633,6.354743001955651
171,3,8.58699175590139,9.883314256194945,-5.489571997910776
171,4,11.510751736723815,3.9831068682754944,-1.8704887752606745
172,0,8.772899456762023,2.5068655128797173,-4.737763537243245
172,1,12.361686631621446,15.281011327341506,0.045514930774940315
172,2,-0.11038779664625463,-4.146038066759509,6.623049259332995
172,3,8.691330328983327,10.08420786550007,-5.565246099294999
172,4,11.68470492385995,4.303421515177021,-1.841226291219441
173,0,8.870688793056601,2.1026723050035536,-5.288782829023544
173,1,12.167555195811046,15.377042585685883,-0.23650593156991864
173,2,-0.052758723210560035,-4.161967793857082,6.835120170968355
173,3,8.767840516271612,10.23722313945365,-5.572443949512123
173,4,11.794658552505496,4.579475635527561,-1.8503463854888655
174,0,9.014406127223582,1.7285334914939847,-5.852792578812804
174,1,11.864848434112526,15.429243526651636,-0.4654993865634943
174,2,0.014518847864621362,-4.134710999291499,7.132029666211858
174,3,8.821421742503658,10.367668589740918,-5.585558679196763
174,4,11.90338191805587,4.803396845523415,-1.8182955905748164
175,0,9.147375805958971,1.3716987061368604,-6.373197375658112
175,1,11.573143899415546,15.455839710930622,-0.7845945922926094
175,2,0.12257728417063346,-4.103568497899054,7.381115496413605
175,3,8.860616710146909,10.480033132072743,-5.545642725892696
175,4,12.014997706325824,5.04063251546497,-1.8741826759579665
176,0,9.226458160430049,1.0208270447433168,-6.835597427943082
176,1,11.282945789479985,15.441221355249802,-1.052258930763534
176,2,0.19152482069274285,-4.029900564611621,7.470649516269165
176,3,8.903272321006286,10.580576409789645,-5.469765818242683
176,4,12.100931919433116,5.218321927926214,-1.9591172466153601
177,0,9.297770400063865,0.6892494198132686,-7.205659914405139
177,1,10.949547358420947,15.393586271808884,-1.3534047283558217
177,2,0.288718292132861,-3.9334874589072566,7.519375079791333
177,3,8.871826466362606,10.706041769151938,-5.33281633000468
177,4,12.158711242277572,5.438576985520868,-1.9883711245035196
178,0,9.29870832189473,0.3578163602572235,-7.487412375740468
178,1,10.543865899345686,15.297354631939946,-1.6721925801752549
178,2,0.3823399671038101,-3.841149644793445,7.469521917756189
178,3,8.81029477150581,10.89799243179752,-5.099930269757815
178,4,12.2571846262029,5.651579822216017,-2.006275289656935
179,0,9.300052707874496,-0.026493003394488512,-7.673670685510157
179,1,10.123182783022987,15.170869602510809,-1.954452282834866
179,2,0.42416357099090973,-3.767597302108843,7.418709410165295
179,3,8.713700461929474,11.067377749057858,-4.8023848368349205
179,4,12.37619404972634,5.887997890315374,-1.9965453925105467
180,0,9.27744644604319,-0.3818348162346252,-7.81941656951994
180,1,9.706312389520395,15.017064125489956,-2.2687729525446874
180,2,0.4194335742981576,-3.6948064861760086,7.421121992671338
180,3,8.620850608814777,11.21457198102257,-4.534506008054908
180,4,12.495682105103365,6.156880408798367,-1.9573228781317427
181,0,9.254157578439859,-0.7754115859124271,-7.933980067932099
181,1,9.275982764708571,14.882801551726459,-2.5672096023579596
181,2,0.38009942224138643,-3.668468209970413,7.37854694661452
181,3,8.49005676081685,11.302820296335534,-4.203139583310374
181,4,12.679428407790612,6.309730662346548,-1.9036875714395738
182,0,9.226155583895496,-1.157522584215564,-8.052001960506695
182,1,8.876727213625603,14.6527579007699,-2.860577907146061
182,2,0.2864804346418311,-3.6904654910904178,7.3760310749926745
182,3,8.351001373649657,11.393590324784938,-3.8627175294471607
182,4,12.870177871398967,6.433270248732633,-1.7906328832994458
183,0,9.153681005223595,-1.5388186538483821,-8.101329523801965
183,1,8.453457132823385,14.32380002561135,-3.1148462891075153
183,2,0.1539016319487127,-3.6446412368488335,7.403352424896695
183,3,8.229558927371764,11.45112755645873,-3.4848854971285066
183,4,12.993204816773222,6.593731772717576,-1.68437270265372
184,0,9.078083759334776,-1.879824516539009,-8.148183862769939
184,1,8.064028067632098,13.97622967924453,-3.44587555759205
184,2,-0.08819644778008104,-3.5520800795059584,7.447103018182245
184,3,8.085644399542408,11.460763954756757,-3.0940745642716507
184,4,13.052223067259982,6.7578027910074505,-1.5125183795323416
185,0,9.040808404967708,-2.1648417724011497,-8.133092221193312
185,1,7.704962112036129,13.567486877775366,-3.7875476147397675
185,2,-0.3012603134142763,-3.4701300357344427,7.39666628934797
185,3,7.944277625372504,11.447988579954682,-2.6495019025134554
185,4,13.1204973650613,6.8781302344410795,-1.3220811026280403
186,0,8.997910609402492,-2.4546054426000112,-8.057386274878755
186,1,7.364205028618805,13.257825446788479,-4.123924779609834
186,2,-0.5198948493585492,-3.4440550352572186,7.323081448632534
186,3,7.756282416734423,11.461739029615579,-2.130193370631255
186,4,13.142010249236968,6.986596438992496,-1.1824153860621829
187,0,9.062696623303806,-2.6668307113831347,-8.020937642822219
187,1,7.079976539563489,12.952836391209983,-4.442196484107165
187,2,-0.7193119375977023,-3.409687774544539,7.235872236883891
187,3,7.596473002831244,11.420180160430887,-1.5573361439238758
187,4,13.10750457427815,7.062986156175569,-1.0922609276345472
188,0,9.199769673914892,-2.8384018560407767,-7.983439732641407
188,1,6.790509540780021,12.677507997461984,-4.72936206527578
188,2,-0.9459076249278272,-3.299317595970332,7.159728753669365
