frame,id,x,y,z,time(s)
11,8,3.1605395794867115,3.5271608221845985,6.186754032456754,0.004444400023203343
12,1,3.3699090029254473,13.995360221642718,4.182155771636341,0.0047426000237464905
12,2,6.455922533610678,-0.6332123035037566,5.103147477782323,0.0047426000237464905
12,3,2.4870991108665033,8.085579263338522,4.511434830461626,0.0047426000237464905
12,4,10.103088828522127,1.3973095524649102,10.954293985527153,0.0047426000237464905
12,8,2.980916976450155,3.0934687810751513,6.003658058851191,0.0047426000237464905
13,1,3.1411892601659623,14.120901793558028,4.408886427860261,0.00501820002682507
13,2,6.376229688085349,-0.75172809194676,4.760043559849223,0.00501820002682507
13,3,2.6390749509935825,8.195469756366398,4.627676325311647,0.00501820002682507
13,4,10.136350951629401,1.4411072295538352,11.068951429012005,0.00501820002682507
13,8,2.94126704313233,3.151681263833146,6.231904441458387,0.00501820002682507
14,1,2.7686092132286912,14.050669267035216,4.544739271390646,0.005296999996062368
14,2,6.261179756604801,-0.8297103958884402,4.59685071651871,0.005296999996062368
14,3,2.8526871298172773,8.238897958542568,4.517983441039146,0.005296999996062368
14,4,10.404593026525092,1.6584134029262179,11.179416397015153,0.005296999996062368
14,8,2.7092308202127,2.8248702124809064,5.968052360226473,0.005296999996062368
15,1,2.6705889991570175,14.122143506063251,4.758384023262831,0.00570119998883456
15,2,6.225011727378303,-0.8177996671456669,4.379877700900416,0.00570119998883456
15,3,3.020444958790422,8.364837965873827,4.606540902595954,0.00570119998883456
15,4,10.451963637104123,1.6417065770063262,11.155232342795053,0.00570119998883456
15,8,2.6130653985944448,2.768901041129304,6.0737448239954315,0.00570119998883456
16,1,2.488572123729794,14.167648038529842,5.009205512365619,0.006114299991168082
16,2,6.122997849772527,-0.7541101493314967,4.199300207603472,0.006114299991168082
16,3,3.0859219342153357,8.540854262497216,4.708400217519244,0.006114299991168082
16,4,10.670271149809194,1.663992041468634,11.208955939408828,0.006114299991168082
16,8,2.3460190422201146,2.631241388916404,6.025789157629396,0.006114299991168082
17,1,2.3214345606486875,14.013825757693738,5.125236885445253,0.006350700045004487
17,2,5.929167265625363,-0.8358611535437972,3.7823359902125278,0.006350700045004487
17,3,3.1788020732346975,8.613743919638742,4.647394369853344,0.006350700045004487
17,4,10.998034575269802,1.7885409559836059,11.273639946103087,0.006350700045004487
17,8,2.1146971391882494,2.444232725932455,5.914477814410203,0.006350700045004487
18,1,2.216876585616481,14.094278044797964,5.410714064527976,0.0067619000328704715
18,2,5.892781482927576,-0.5011924823209504,3.7438464457520912,0.0067619000328704715
18,3,3.390558899325403,8.983679479373802,4.829547041818762,0.0067619000328704715
18,4,11.215242499835146,1.8776350177640728,11.297588805381087,0.0067619000328704715
18,8,1.902939464742754,1.862214056591501,5.750990074819845,0.0067619000328704715
19,1,2.1867048065055616,14.192561745382951,5.743074584655195,0.007055099995341152
19,2,5.850177665043905,-0.5209190720275109,3.498108368979504,0.007055099995341152
19,3,3.6440447254797097,9.260413375677375,4.97109742784739,0.007055099995341152
19,4,11.235947998227578,1.9195942481245387,11.261952035731635,0.007055099995341152
19,8,1.7795667913132067,1.6055961678788757,5.742785915520872,0.007055099995341152
20,1,2.02111040264103,13.97460879018751,5.862326494306633,0.007347800012212247
20,2,5.823947988203951,-0.38511353211624116,3.28075858024451,0.007347800012212247
20,3,3.8429972331507507,9.574008655402029,5.1358713632859665,0.007347800012212247
20,4,11.425008890754464,1.9868474271551673,11.270579141045374,0.007347800012212247
20,8,1.769507608471253,1.1822814359666207,5.807196172355096,0.007347800012212247
21,1,1.9712826774555623,13.834027932720762,5.961433210672939,0.007752100005745888
21,2,5.705118813610632,-0.2798430654014274,3.049373404767245,0.007752100005745888
21,3,3.9457199930638103,9.699694563962371,5.12288815456877,0.007752100005745888
21,4,11.535576543363927,2.0517085203825625,11.293031329624728,0.007752100005745888
21,8,1.7250984942306786,0.9078694150103663,5.965395583676361,0.007752100005745888
22,1,1.9276939221749836,13.740884278477473,6.223350868763715,0.00809690001187846
22,2,5.686701181008645,-0.08466412425105876,2.902878151520293,0.00809690001187846
22,3,4.252802263760081,10.160429246095811,5.438391554053547,0.00809690001187846
22,4,11.623398735314892,1.9585708591574227,11.342404233874097,0.00809690001187846
22,8,1.713569050327476,0.7059417340796974,6.060727796116223,0.00809690001187846
23,1,1.9017768629489238,13.45830288163882,6.330719373737541,0.008390600036364049
23,2,5.717542415668359,0.1697145743451817,2.7773837578042517,0.008390600036364049
23,3,4.36482847771195,10.411315478538205,5.413075916134318,0.008390600036364049
23,4,11.741101124175719,1.9519247115305234,11.480933984331688,0.008390600036364049
23,8,1.6819241116728927,0.40680739674192906,6.184843763161325,0.008390600036364049
24,1,2.0751191353255725,13.326066375438737,6.6871164848308124,0.008622099994681776
24,2,5.637292446425388,0.11183763285662551,2.3887858129280994,0.008622099994681776
24,3,4.521646529240656,10.772483035260022,5.412429627252775,0.008622099994681776
24,4,11.812176016845266,2.0208682999917382,11.710144876792336,0.008622099994681776
24,8,1.6176244549907026,-0.004272306464673914,6.210457290525627,0.008622099994681776
25,1,2.1323003865104613,12.912688866261615,6.7802817665117985,0.009092200023587793
25,2,5.759989711668499,0.5076027820151044,2.490839757205251,0.009092200023587793
25,3,4.6934282757624315,11.157027812654142,5.605617002210419,0.009092200023587793
25,4,11.952009036707265,2.042451616965349,11.966177798976904,0.009092200023587793
25,8,1.4906722592972943,-0.4339134329759865,6.286824189451323,0.009092200023587793
26,1,2.255713472662931,12.49574340485059,6.8871780309175445,0.009561499988194555
26,2,5.841044503834954,0.6992231352900063,2.4363098410877764,0.009561499988194555
26,3,4.801310080152212,11.42684204280259,5.667621059342927,0.009561499988194555
26,4,12.140302304732433,2.1953582516015775,12.29518726365137,0.009561499988194555
26,8,1.4490820755618765,-0.7318440553279263,6.638138942745496,0.009561499988194555
27,1,2.4436731956794597,12.110750217678254,6.9788003786719655,0.009997199987992644
27,2,5.71605963005475,0.6989291290593647,2.2397207922133004,0.009997199987992644
27,3,4.942403444846648,11.74722483820521,5.705059822958127,0.009997199987992644
27,4,12.16496346421095,2.021586138099568,12.342463765767823,0.009997199987992644
27,8,1.3981764092208138,-1.001296606921605,7.014119988134325,0.009997199987992644
28,1,2.651144848653631,11.684787343028583,7.158770552426321,0.010451400012243539
28,2,5.710115086312051,0.8846515257386779,2.227864450443583,0.010451400012243539
28,3,4.9885412700526475,11.820370336478524,5.508236035615097,0.010451400012243539
28,4,12.183984993415814,1.903797123232479,12.38222195015205,0.010451400012243539
28,8,1.3348612430846563,-1.2482840313148251,7.376552224385581,0.010451400012243539
29,1,2.956719069828041,11.353912246531703,7.382890980843897,0.010889200028032064
29,2,5.695000835570006,0.9683808613485825,2.1251231516975913,0.010889200028032064
29,3,4.978047347051217,11.886137265817661,5.238226077029786,0.010889200028032064
29,4,12.186204236184345,1.7985343744522304,12.403302064652978,0.010889200028032064
29,8,1.2981435840778568,-1.4842773256127049,7.782186600465003,0.010889200028032064
30,1,3.214841091950218,10.951537404830846,7.497657559378513,0.011260400002356619
30,2,5.77972167993903,1.337672378164857,2.289166389291905,0.011260400002356619
30,3,5.033566885746268,12.160563393688125,5.191694960755769,0.011260400002356619
30,4,12.252872438263093,1.7044639298089912,12.42435290662279,0.011260400002356619
30,8,1.1121476972712205,-1.9115547648680054,8.082116940154574,0.011260400002356619
31,1,3.4848872686798757,10.593497070476133,7.676869283463155,0.011731700040400028
31,2,5.781775709375195,1.5525814564959386,2.2857776615419496,0.011731700040400028
31,3,5.045830543436309,12.352222771710926,5.06196023851131,0.011731700040400028
31,4,12.241258405982306,1.6351971756294736,12.450120096014171,0.011731700040400028
31,8,1.0882159121634667,-2.0019317507709316,8.668471829345345,0.011731700040400028
32,1,3.747321906056188,10.144957781899192,7.831847397836866,0.012159300036728382
32,2,5.794563056254229,1.7925067907628682,2.300069185646499,0.012159300036728382
32,3,5.096502313812305,12.649115098107861,5.017842352258978,0.012159300036728382
32,4,12.213487955717929,1.4855034013965125,12.397671354036621,0.012159300036728382
32,8,0.9816715470734778,-2.351422500497644,9.1223525446015,0.012159300036728382
33,1,4.032529382294879,9.743289082514783,8.005206887283993,0.012713000003714114
33,2,5.780254974615708,2.1032618883292655,2.30453268123157,0.012713000003714114
33,3,5.04204681808643,12.778425344697803,4.862877785975249,0.012713000003714114
33,4,12.14056720968131,1.4792875929728808,12.454925607681819,0.012713000003714114
33,8,0.8960971126434147,-2.6397586417406984,9.629397839766815,0.012713000003714114
34,1,4.347645030913037,9.468502303305586,8.276647662451056,0.013320000027306378
34,2,5.839360124906308,2.427677833396045,2.2639879488818306,0.013320000027306378
34,3,5.0086338417379075,12.753428870832714,4.582788755098528,0.013320000027306378
34,4,12.024341206922573,1.301106596121049,12.359839211004514,0.013320000027306378
34,8,0.8325132623002193,-2.8958882929883187,10.175862875177073,0.013320000027306378
35,1,4.541045609462781,9.01660544425987,8.394343630935213,0.013724500022362918
35,2,5.9030824567620535,2.762181456095411,2.2232696901302558,0.013724500022362918
35,3,4.953295278637773,12.742601319212907,4.418739247704081,0.013724500022362918
35,4,11.846615239309745,1.1167565346286275,12.302232472769894,0.013724500022362918
35,8,0.8000023261059425,-3.0912045548113714,10.78757125193434,0.013724500022362918
36,1,4.827548683062789,8.721587221731896,8.620890064590645,0.014231400040443987
36,3,4.90465873853974,12.694089540774678,4.244430153614773,0.014231400040443987
36,4,11.75324609195298,0.9013360273307458,12.15370943238452,0.014231400040443987
36,8,0.8172064671879038,-3.302979676582792,11.311439834917806,0.014231400040443987
37,1,5.221334580721336,8.290868263602631,8.915798701541487,0.014583799988031387
37,3,4.823602730498878,12.696208135907378,4.1440932272246425,0.014583799988031387
37,4,11.624946525429717,0.7496441084001668,12.114672415854496,0.014583799988031387
37,8,0.7694808345178754,-3.576472210216643,11.685751567451074,0.014583799988031387
38,1,5.65074072432385,7.861574846972535,9.238465809138528,0.01488730002893135
38,3,4.7608046125760595,12.713383409242255,4.117898057856886,0.01488730002893135
38,4,11.545653490338443,0.6235454797464093,12.122133919790459,0.01488730002893135
38,8,0.6885491617228411,-3.897191428606297,11.979619149969945,0.01488730002893135
39,3,4.7422510007464105,12.742766971280005,4.145510035736891,0.015384800033643842
39,4,11.495039065253811,0.5366274783524545,12.0709191486642,0.015384800033643842
39,8,0.7429074350171062,-3.9656461957721403,12.540028139564065,0.015384800033643842
39,80,5.5743663344965855,3.6452419303608794,1.6582357939846137,0.015384800033643842
40,3,4.7717917435202715,12.814844389431801,4.166763746425615,0.015781100024469197
40,4,11.475566423525585,0.457495495102547,12.00085547148271,0.015781100024469197
40,8,0.7775030158288543,-4.130941791982059,13.218870424925957,0.015781100024469197
40,80,5.50688926028881,3.796496304134749,1.2998435647946247,0.015781100024469197
41,3,4.7945816085899295,12.933208192012344,4.261792131495948,0.01620710000861436
41,4,11.392610746682704,0.2777910255911798,11.80813707472844,0.01620710000861436
41,8,0.8453311237225141,-4.2393118619814745,13.978597046601191,0.01620710000861436
41,80,5.504504257224547,4.083529764852216,1.340352158746448,0.01620710000861436
42,3,4.734972282230815,12.89471470018953,4.229050517568994,0.01667690003523603
42,4,11.26893729880751,0.05393934549050855,11.642509161301499,0.01667690003523603
42,80,5.663224356663921,4.421806454499154,1.1880134793775594,0.01667690003523603
43,3,4.740569064564223,12.97018676794878,4.308082645734445,0.017004000023007393
43,4,11.109313500513922,-0.2205029570128164,11.186664361467193,0.017004000023007393
43,80,5.772475888112598,4.6770275450001995,0.9034244000130799,0.017004000023007393
44,3,4.72354821087229,13.020787926839724,4.407656999161525,0.01745039998786524
44,4,10.891728548244501,-0.6121695439228383,10.827609715893777,0.01745039998786524
44,80,5.827347533554328,4.787958039972346,0.5974250484754653,0.01745039998786524
44,94,5.050191969800496,7.724760552703182,8.771909645272196,0.01745039998786524
45,3,4.693132035224396,13.20220433424095,4.412244075071528,0.017796300002373755
45,4,10.847803781311953,-0.6123372757716521,10.578599481022225,0.017796300002373755
45,80,5.815856263678865,5.197341858088908,0.5148795776410307,0.017796300002373755
45,94,5.231167776262916,7.505734448450488,8.880236072302973,0.017796300002373755
45,100,0.7261206077339063,-4.2701342903944175,13.880203151063919,0.017796300002373755
46,3,4.663552607281514,13.399547286583768,4.4313387149164996,0.018280800024513155
46,4,10.700539155836738,-0.830915029376084,10.141857678150856,0.018280800024513155
46,80,5.924585440611405,5.50639744189722,0.32040035091964997,0.018280800024513155
46,94,5.481622955295529,7.050991491983473,8.917008770846659,0.018280800024513155
46,100,0.817218737962961,-4.357501732898597,14.11839549783223,0.018280800024513155
47,4,10.512701332056004,-0.991721472728624,9.708735711995775,0.018590699997730553
47,80,6.0647282655074966,5.960980896824713,0.23321300484647287,0.018590699997730553
47,94,5.696123045261053,6.777156518447743,9.273134058965299,0.018590699997730553
47,100,0.8026384477874406,-4.302979261635499,14.322878376048017,0.018590699997730553
48,4,10.316552159055158,-1.2864896984947403,9.36883508866198,0.019086699991021305
48,80,6.156010309956355,6.251111509555274,-0.06510015076521264,0.019086699991021305
48,94,5.693389655623237,6.4327773252726415,9.37075807710106,0.019086699991021305
48,100,0.950373429156544,-4.334461921519389,14.576936695856089,0.019086699991021305
49,4,10.110298264067202,-1.5914283305571704,9.014077530107457,0.01952170004369691
49,80,6.3142290837330455,6.545391269998503,-0.22456116435954726,0.01952170004369691
49,94,5.7219588490083115,5.827635181594289,9.268481251713185,0.01952170004369691
49,100,0.9607052686853439,-4.356948655602003,14.593916690549495,0.01952170004369691
50,80,6.424974948789527,6.992060505258059,-0.2149680739597618,0.019960600009653717
50,94,5.885266837309652,5.4072534122505616,9.235271797244817,0.019960600009653717
50,100,1.131122477176218,-4.096695713926978,14.73941828994426,0.019960600009653717
50,113,4.17746389592166,11.213703705962851,5.093461934064585,0.019960600009653717
51,80,6.5717939297744135,7.267477378200599,-0.3528588927234284,0.02038840000750497
51,94,6.008761494890904,5.084352376579633,9.38914731229019,0.02038840000750497
51,100,1.3441706778888962,-3.9421778091995794,14.866997969628969,0.02038840000750497
51,113,4.1876987132133054,11.221218792805834,5.114042911402813,0.02038840000750497
52,80,6.755584243070424,7.850398562563287,-0.2584854654555365,0.02069189999019727
52,94,6.155336027117151,4.833484479510589,9.730159652081792,0.02069189999019727
52,100,1.506595076174101,-3.8253900719775893,15.017826221705187,0.02069189999019727
52,113,3.977594530645877,10.899281529267231,5.166705548956249,0.02069189999019727
53,80,6.826757720002516,8.152225583320996,-0.22338780262037025,0.021048500027973205
53,94,6.215061573711395,4.344127224815417,9.725053024646737,0.021048500027973205
53,100,1.716562766486267,-3.556777612793535,15.19676457265847,0.021048500027973205
53,113,4.016890467416368,10.566659750474669,5.1077666109159745,0.021048500027973205
53,124,8.915122620350084,-1.084003722766501,7.275543384968953,0.021048500027973205
54,80,7.03361786001165,8.58010228874816,-0.17603875958738424,0.02125779999187216
54,94,6.307299178458195,3.8836800139434073,9.725290175412008,0.02125779999187216
54,100,1.779012784949972,-3.4641781729519874,15.38806137680367,0.02125779999187216
54,113,3.9192021122797915,10.243562403702938,5.027084284115961,0.02125779999187216
54,124,8.591088850059837,-1.2555551881214293,6.976726646400181,0.02125779999187216
55,80,7.245427686189422,9.028767012535443,0.03662059644843779,0.02169240004150197
55,94,6.281535367770349,3.504231446062105,9.816260851077429,0.02169240004150197
55,100,1.8508006592193373,-3.167214475304961,15.532736041711543,0.02169240004150197
55,113,3.8133101598459724,9.768769738253154,5.468914089223953,0.02169240004150197
55,124,8.206126007327725,-1.2826853764236572,6.677675554647618,0.02169240004150197
56,80,7.420159540954399,9.403861626472239,0.19767394334128838,0.021899000043049455
56,94,6.274132737767795,3.1985406764875,9.968002622073627,0.021899000043049455
56,100,2.0370695046621177,-2.8851703179085284,15.628175774453744,0.021899000043049455
56,113,3.8055374622167264,9.609276240409361,5.890857112498592,0.021899000043049455
56,124,7.891928998508416,-1.4853172437762563,6.540553350416307,0.021899000043049455
57,80,7.518921307099934,9.714129669177458,0.42314920510142123,0.02223609999055043
57,94,6.259513089306426,2.8856714235553067,10.008989102586556,0.02223609999055043
57,100,2.0260981741474025,-2.9204415329540994,15.744607221769384,0.02223609999055043
57,113,3.7872988037986555,9.175210366110704,6.141929691212896,0.02223609999055043
57,124,7.631702395069617,-1.4245705562759747,6.221630603875989,0.02223609999055043
58,80,7.669376573865861,10.018768049407448,0.6478148467913156,0.02264040004229173
58,94,6.174581719790354,2.3912263000451817,9.825185281191166,0.02264040004229173
58,100,2.159191749512084,-2.7459449609337137,15.84956324465628,0.02264040004229173
58,113,3.73093058201729,8.991958667701558,6.26430461688487,0.02264040004229173
58,124,7.256081130428648,-1.4413286170138468,5.822605053568174,0.02264040004229173
59,80,7.744756888133094,10.186960638762162,0.7278304651862973,0.02304060000460595
59,94,6.216612766298184,2.1452039067119992,9.904752307325749,0.02304060000460595
59,100,2.2323397627683454,-2.6860441040568146,15.798483429180852,0.02304060000460595
59,113,3.702634307670783,8.630759598787051,6.5365120927931795,0.02304060000460595
59,124,6.796203278506485,-1.4006726534966634,5.5221538736364035,0.02304060000460595
60,80,7.877588456444342,10.471084778744746,0.9531552885538422,0.02328180003678426
60,94,6.05604666326101,1.6244125881898697,9.778696429925363,0.02328180003678426
60,100,2.403552717324708,-2.5354996713709785,15.731864371672003,0.02328180003678426
60,113,3.6280624043129945,8.29675603376118,6.569922413704326,0.02328180003678426
60,124,6.431880015297129,-1.4798230327676114,5.226680788110512,0.02328180003678426
61,80,7.935267205517903,10.557659347181167,1.006843300718804,0.023623600020073354
61,94,5.928015431249045,1.199598178755203,9.738829070423302,0.023623600020073354
61,100,2.6355241717694775,-2.2995334932002134,15.665694417767021,0.023623600020073354
61,113,3.511458214436423,8.183228450497605,6.656531505536706,0.023623600020073354
61,124,6.059931552915358,-1.5207363929521478,4.914205664166855,0.023623600020073354
62,80,8.098232881120055,10.739018823499922,1.1868881739086874,0.02389370003947988
62,94,5.934646627983354,0.8859979913712139,9.747854041914422,0.02389370003947988
62,100,2.8075608024941663,-2.3046478471029452,15.375223993709337,0.02389370003947988
62,113,3.165348736928533,7.7739956306132285,6.555702294862287,0.02389370003947988
62,124,5.620989647209955,-1.518543365172216,4.578852476136575,0.02389370003947988
63,80,8.158217513024459,10.728520497781137,1.1334607305535953,0.024281000019982457
63,94,5.853716841080336,0.5369026229951375,9.74333542575507,0.024281000019982457
63,100,2.93450236978496,-2.110350373005617,15.17945853320852,0.024281000019982457
63,113,3.0045632067350314,7.539572517616927,6.641331382045953,0.024281000019982457
63,124,5.345127363975381,-1.4734403019122666,4.360476527503075,0.024281000019982457
64,80,8.33059424119772,11.091796517510895,1.4483697388680028,0.024624700017739087
64,94,5.801621210972921,0.14473319231527795,9.738257252917428,0.024624700017739087
64,100,3.0336757035400654,-2.023600849231069,14.957615627470496,0.024624700017739087
64,113,2.8037702048559248,7.402261436095369,6.781564148451904,0.024624700017739087
64,124,5.150484425112982,-1.4052009765729907,4.125493940841272,0.024624700017739087
65,80,8.350024557793631,11.077133882260187,1.3239577683161046,0.024853200011420995
65,94,5.732799925692363,-0.15948134662905986,9.742675066037771,0.024853200011420995
65,100,3.02685087045043,-2.0809775494745315,14.505564857093786,0.024853200011420995
65,113,2.5392489881992013,7.121388623770562,6.56319846821443,0.024853200011420995
65,124,4.8348906479626725,-1.3002365342116553,3.871633447975592,0.024853200011420995
66,80,8.437481434297357,11.181030821433595,1.456919364527657,0.025189400010276586
66,94,5.652528785919458,-0.42556292672533597,9.804408953267476,0.025189400010276586
66,100,3.1011145369985424,-1.9746101713714854,14.217047892798323,0.025189400010276586
66,113,2.2528643237199506,6.812945503076419,6.414290354882064,0.025189400010276586
66,124,4.60298076673127,-1.4853427171081308,3.4413799685881608,0.025189400010276586
67,80,8.496795261563436,11.188214275714412,1.4833035956694327,0.025532100000418723
67,94,5.675983435293814,-0.5307837982933401,10.05106661818452,0.025532100000418723
67,100,3.079827076750352,-1.996040954813441,13.718801176738207,0.025532100000418723
67,113,1.9598186598608387,6.397956662837519,6.2221969545712685,0.025532100000418723
67,124,4.3623609427286105,-1.4575403645373857,3.2087789050394515,0.025532100000418723
68,80,8.573674596145636,11.149942859111185,1.5097187933604637,0.025925500027369708
68,94,5.475508744407518,-1.0097127920817468,9.872764731672515,0.025925500027369708
68,100,3.106311839553671,-1.8517903097784307,13.381539501734034,0.025925500027369708
68,113,1.7575876119175389,6.143606366096396,6.138294678868039,0.025925500027369708
68,124,4.191844633240395,-1.3140764326829457,3.1407540686225888,0.025925500027369708
69,80,8.627406458412361,11.230813696509577,1.6132751267431225,0.02622290002182126
69,94,5.453315858206772,-1.1539380305447653,10.043340072127208,0.02622290002182126
69,100,3.164536353878664,-1.8237106148721707,12.930088839421456,0.02622290002182126
69,113,1.578314666513342,5.899411203980959,6.074730338509076,0.02622290002182126
69,124,4.176074204376703,-1.1709936983845215,3.210874006515237,0.02622290002182126
70,80,8.695430609057292,11.07411441912703,1.4292195232544347,0.026570099988020957
70,94,5.4294497908859976,-1.3746987433247735,10.112596310771485,0.026570099988020957
70,100,3.1627698805157367,-1.8333942178657712,12.492917306974862,0.026570099988020957
70,113,1.3810364083585882,5.6223518180943675,5.873485602831783,0.026570099988020957
70,124,4.006798634833693,-1.338916880827432,2.9919352708052758,0.026570099988020957
71,80,8.837589478161302,11.12677554843396,1.4605813746929048,0.026799699990078807
71,94,5.458869040234056,-1.6245733754909457,10.1858066337524,0.026799699990078807
71,100,3.2422800263818665,-1.6632878640058066,12.154431846459543,0.026799699990078807
71,113,1.1410225908328497,5.212343979172081,5.573844078930359,0.026799699990078807
71,124,3.9025510233671885,-1.4872787720888796,2.6516318166844965,0.026799699990078807
72,80,9.044354895324275,11.220197040010886,1.4829317140119702,0.027003000024706125
72,94,5.504384934449402,-1.6977513965992592,10.441965457545457,0.027003000024706125
72,100,3.2525085003581653,-1.5273826481801966,11.687024824259138,0.027003000024706125
72,113,1.0547576029129135,5.070917580337454,5.498363008218461,0.027003000024706125
72,124,3.887667733938049,-1.2976631467404893,2.696578138310957,0.027003000024706125
73,80,9.189449149667198,11.300777742704039,1.5462726932703919,0.027272900042589754
73,94,5.533353434838271,-2.0244049270704734,10.417231545406004,0.027272900042589754
73,100,3.2452921600026197,-1.469672577377468,11.075936558024372,0.027272900042589754
73,113,0.8391645087667571,4.619128783006268,5.184279110865435,0.027272900042589754
73,124,3.864481467368816,-1.1286629007306788,2.714717265181348,0.027272900042589754
74,80,9.312258058902623,11.198502493786256,1.4174304304069023,0.02764949999982491
74,94,5.5998716479958075,-2.1842419486758264,10.625219433060256,0.02764949999982491
74,100,3.2413036153262897,-1.3531501839602427,10.562620415736335,0.02764949999982491
74,113,0.7907302422786713,4.579822989290906,5.235155890321906,0.02764949999982491
74,124,3.7786676044773926,-1.0056650819285486,2.62677831053699,0.02764949999982491
75,80,9.532719924866594,11.248446715179124,1.3626789388572929,0.02793570002540946
75,94,5.744326620859663,-2.214663519534502,10.817572791850479,0.02793570002540946
75,100,3.289972327406576,-1.1492937834545882,10.094077907176326,0.02793570002540946
75,113,0.7225193431979654,4.445956889638612,5.188981714940604,0.02793570002540946
75,124,3.77314395939719,-0.8686480693638142,2.6504482550000357,0.02793570002540946
76,80,9.774122079744906,11.392088953920439,1.4396096960533018,0.028456200030632317
76,94,5.763685528636875,-2.4365749755738753,10.81434163871197,0.028456200030632317
76,100,3.4128893753425835,-0.733649697861008,9.78242179477368,0.028456200030632317
76,113,0.5422269239804991,4.0664438562229,5.0225746026304945,0.028456200030632317
76,124,3.7155439298185375,-0.7257952631512307,2.5971282941233933,0.028456200030632317
77,80,9.94662108722123,11.322286517084363,1.383401445538116,0.028884500032290816
77,94,5.81015190487263,-2.499550631698129,10.952731070874822,0.028884500032290816
77,100,3.3955008275364844,-0.5458069255991443,9.279235006843429,0.028884500032290816
77,113,0.44877065009508443,3.779353842941159,4.983660803124275,0.028884500032290816
77,124,3.590724297746557,-0.4679193196728284,2.629446909938058,0.028884500032290816
78,80,10.08365676461814,11.203414916990628,1.2425376964630122,0.02936809998936951
78,94,5.901442042714206,-2.603940555751323,11.027671108673081,0.02936809998936951
78,100,3.415553281529553,-0.27439928746182185,8.832841760542852,0.02936809998936951
78,113,0.39020309946368753,3.6033502535471094,5.090971408905608,0.02936809998936951
78,124,3.4931832628313693,-0.2715750665796918,2.533144254319478,0.02936809998936951
79,80,10.348378696438076,11.427602340585839,1.4321124087043793,0.029693300020880997
79,94,5.90002256955758,-2.7778325196055613,11.016692001484467,0.029693300020880997
79,100,3.479196685970478,0.1650716248811567,8.567764765892584,0.029693300020880997
79,113,0.21913097761502026,3.1641168262850647,4.985686193711321,0.029693300020880997
79,124,3.3706856126647717,0.030800552373440232,2.6322206848476655,0.029693300020880997
80,80,10.452514682388358,11.230101033197348,1.2655509009003751,0.030108200036920607
80,94,6.038199740509444,-2.76919836199521,11.193040878841975,0.030108200036920607
80,100,3.500723063777659,0.4301988794552857,8.142944158819457,0.030108200036920607
80,113,0.15657312232381504,3.002051065543121,5.1781628171715886,0.030108200036920607
80,124,3.163755795250392,0.06722690744970772,2.4504158107160627,0.030108200036920607
81,80,10.5520077888065,11.131833388375451,1.2241697520193746,0.03050019999500364
81,94,6.045951209508072,-2.973657553690426,11.137945075003206,0.03050019999500364
81,100,3.5788736215297514,0.8701660617682526,7.905898837893129,0.03050019999500364
